date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2022-12-27,2022-12-27 11:31:36,1672101096.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:31:37,1672101097.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:31:38,1672101098.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:31:39,1672101099.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:31:40,1672101100.0,NQH3,11153.0,2.0
2022-12-27,2022-12-27 11:31:41,1672101101.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:31:42,1672101102.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:31:43,1672101103.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:31:44,1672101104.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:31:45,1672101105.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:31:46,1672101106.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:31:47,1672101107.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:31:48,1672101108.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:31:49,1672101109.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:31:50,1672101110.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:31:51,1672101111.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:31:52,1672101112.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:31:53,1672101113.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:31:54,1672101114.0,NQH3,11153.0,1.0
2022-12-27,2022-12-27 11:31:55,1672101115.0,NQH3,11152.75,1.0
2022-12-27,2022-12-27 11:31:56,1672101116.0,NQH3,11152.75,0.0
2022-12-27,2022-12-27 11:31:57,1672101117.0,NQH3,11152.5,1.0
2022-12-27,2022-12-27 11:31:58,1672101118.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:31:59,1672101119.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:32:00,1672101120.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:32:01,1672101121.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:32:02,1672101122.0,NQH3,11153.5,1.0
2022-12-27,2022-12-27 11:32:03,1672101123.0,NQH3,11153.5,0.0
2022-12-27,2022-12-27 11:32:04,1672101124.0,NQH3,11153.5,0.0
2022-12-27,2022-12-27 11:32:05,1672101125.0,NQH3,11153.5,0.0
2022-12-27,2022-12-27 11:32:06,1672101126.0,NQH3,11153.5,0.0
2022-12-27,2022-12-27 11:32:07,1672101127.0,NQH3,11153.5,0.0
2022-12-27,2022-12-27 11:32:08,1672101128.0,NQH3,11153.5,0.0
2022-12-27,2022-12-27 11:32:09,1672101129.0,NQH3,11153.5,0.0
2022-12-27,2022-12-27 11:32:10,1672101130.0,NQH3,11153.0,1.0
2022-12-27,2022-12-27 11:32:11,1672101131.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:32:12,1672101132.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:32:13,1672101133.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:32:14,1672101134.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:32:15,1672101135.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:32:16,1672101136.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:32:17,1672101137.0,NQH3,11153.25,3.0
2022-12-27,2022-12-27 11:32:18,1672101138.0,NQH3,11153.25,0.0
2022-12-27,2022-12-27 11:32:19,1672101139.0,NQH3,11153.25,0.0
2022-12-27,2022-12-27 11:32:20,1672101140.0,NQH3,11153.25,0.0
2022-12-27,2022-12-27 11:32:21,1672101141.0,NQH3,11153.25,0.0
2022-12-27,2022-12-27 11:32:22,1672101142.0,NQH3,11153.25,0.0
2022-12-27,2022-12-27 11:32:23,1672101143.0,NQH3,11153.5,2.0
2022-12-27,2022-12-27 11:32:24,1672101144.0,NQH3,11153.5,0.0
2022-12-27,2022-12-27 11:32:25,1672101145.0,NQH3,11153.75,1.0
2022-12-27,2022-12-27 11:32:26,1672101146.0,NQH3,11153.75,0.0
2022-12-27,2022-12-27 11:32:27,1672101147.0,NQH3,11153.75,0.0
2022-12-27,2022-12-27 11:32:28,1672101148.0,NQH3,11153.75,0.0
2022-12-27,2022-12-27 11:32:29,1672101149.0,NQH3,11153.75,0.0
2022-12-27,2022-12-27 11:32:30,1672101150.0,NQH3,11153.75,0.0
2022-12-27,2022-12-27 11:32:31,1672101151.0,NQH3,11153.75,0.0
2022-12-27,2022-12-27 11:32:32,1672101152.0,NQH3,11153.25,2.0
2022-12-27,2022-12-27 11:32:33,1672101153.0,NQH3,11153.5,1.0
2022-12-27,2022-12-27 11:32:34,1672101154.0,NQH3,11153.5,0.0
2022-12-27,2022-12-27 11:32:35,1672101155.0,NQH3,11153.5,0.0
2022-12-27,2022-12-27 11:32:36,1672101156.0,NQH3,11153.5,0.0
2022-12-27,2022-12-27 11:32:37,1672101157.0,NQH3,11153.25,3.0
2022-12-27,2022-12-27 11:32:38,1672101158.0,NQH3,11153.25,0.0
2022-12-27,2022-12-27 11:32:39,1672101159.0,NQH3,11153.25,0.0
2022-12-27,2022-12-27 11:32:40,1672101160.0,NQH3,11153.25,0.0
2022-12-27,2022-12-27 11:32:41,1672101161.0,NQH3,11153.25,0.0
2022-12-27,2022-12-27 11:32:42,1672101162.0,NQH3,11153.25,0.0
2022-12-27,2022-12-27 11:32:43,1672101163.0,NQH3,11153.0,1.0
2022-12-27,2022-12-27 11:32:44,1672101164.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:32:45,1672101165.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:32:46,1672101166.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:32:47,1672101167.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:32:48,1672101168.0,NQH3,11152.25,1.0
2022-12-27,2022-12-27 11:32:49,1672101169.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:32:50,1672101170.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:32:51,1672101171.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:32:52,1672101172.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:32:53,1672101173.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:32:54,1672101174.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:32:55,1672101175.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:32:56,1672101176.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:32:57,1672101177.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:32:58,1672101178.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:32:59,1672101179.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:33:00,1672101180.0,NQH3,11151.75,2.0
2022-12-27,2022-12-27 11:33:01,1672101181.0,NQH3,11151.75,1.0
2022-12-27,2022-12-27 11:33:02,1672101182.0,NQH3,11152.25,2.0
2022-12-27,2022-12-27 11:33:03,1672101183.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:33:04,1672101184.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:33:05,1672101185.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:33:06,1672101186.0,NQH3,11151.75,2.0
2022-12-27,2022-12-27 11:33:07,1672101187.0,NQH3,11151.75,0.0
2022-12-27,2022-12-27 11:33:08,1672101188.0,NQH3,11151.75,0.0
2022-12-27,2022-12-27 11:33:09,1672101189.0,NQH3,11151.75,0.0
2022-12-27,2022-12-27 11:33:10,1672101190.0,NQH3,11151.5,1.0
2022-12-27,2022-12-27 11:33:11,1672101191.0,NQH3,11152.0,1.0
2022-12-27,2022-12-27 11:33:12,1672101192.0,NQH3,11152.0,0.0
2022-12-27,2022-12-27 11:33:13,1672101193.0,NQH3,11152.0,0.0
2022-12-27,2022-12-27 11:33:14,1672101194.0,NQH3,11152.0,0.0
2022-12-27,2022-12-27 11:33:15,1672101195.0,NQH3,11152.0,0.0
2022-12-27,2022-12-27 11:33:16,1672101196.0,NQH3,11152.0,0.0
2022-12-27,2022-12-27 11:33:17,1672101197.0,NQH3,11152.25,2.0
2022-12-27,2022-12-27 11:33:18,1672101198.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:33:19,1672101199.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:33:20,1672101200.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:33:21,1672101201.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:33:22,1672101202.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:33:23,1672101203.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:33:24,1672101204.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:33:25,1672101205.0,NQH3,11152.0,1.0
2022-12-27,2022-12-27 11:33:26,1672101206.0,NQH3,11152.0,0.0
2022-12-27,2022-12-27 11:33:27,1672101207.0,NQH3,11153.0,3.0
2022-12-27,2022-12-27 11:33:28,1672101208.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:33:29,1672101209.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:33:30,1672101210.0,NQH3,11153.0,6.0
2022-12-27,2022-12-27 11:33:31,1672101211.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:33:32,1672101212.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:33:33,1672101213.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:33:34,1672101214.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:33:35,1672101215.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:33:36,1672101216.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:33:37,1672101217.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:33:38,1672101218.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:33:39,1672101219.0,NQH3,11152.5,3.0
2022-12-27,2022-12-27 11:33:40,1672101220.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:33:41,1672101221.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:33:42,1672101222.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:33:43,1672101223.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:33:44,1672101224.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:33:45,1672101225.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:33:46,1672101226.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:33:47,1672101227.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:33:48,1672101228.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:33:49,1672101229.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:33:50,1672101230.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:33:51,1672101231.0,NQH3,11151.5,3.0
2022-12-27,2022-12-27 11:33:52,1672101232.0,NQH3,11151.25,2.0
2022-12-27,2022-12-27 11:33:53,1672101233.0,NQH3,11151.25,0.0
2022-12-27,2022-12-27 11:33:54,1672101234.0,NQH3,11151.75,2.0
2022-12-27,2022-12-27 11:33:55,1672101235.0,NQH3,11151.75,0.0
2022-12-27,2022-12-27 11:33:56,1672101236.0,NQH3,11151.75,0.0
2022-12-27,2022-12-27 11:33:57,1672101237.0,NQH3,11151.75,0.0
2022-12-27,2022-12-27 11:33:58,1672101238.0,NQH3,11151.75,0.0
2022-12-27,2022-12-27 11:33:59,1672101239.0,NQH3,11151.75,0.0
2022-12-27,2022-12-27 11:34:00,1672101240.0,NQH3,11152.25,1.0
2022-12-27,2022-12-27 11:34:01,1672101241.0,NQH3,11152.5,3.0
2022-12-27,2022-12-27 11:34:02,1672101242.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:34:03,1672101243.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:34:04,1672101244.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:34:05,1672101245.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:34:06,1672101246.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:34:07,1672101247.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:34:08,1672101248.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:34:09,1672101249.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:34:10,1672101250.0,NQH3,11152.75,1.0
2022-12-27,2022-12-27 11:34:11,1672101251.0,NQH3,11152.75,0.0
2022-12-27,2022-12-27 11:34:12,1672101252.0,NQH3,11152.75,0.0
2022-12-27,2022-12-27 11:34:13,1672101253.0,NQH3,11152.75,0.0
2022-12-27,2022-12-27 11:34:14,1672101254.0,NQH3,11152.75,0.0
2022-12-27,2022-12-27 11:34:15,1672101255.0,NQH3,11152.75,0.0
2022-12-27,2022-12-27 11:34:16,1672101256.0,NQH3,11152.75,0.0
2022-12-27,2022-12-27 11:34:17,1672101257.0,NQH3,11152.75,0.0
2022-12-27,2022-12-27 11:34:18,1672101258.0,NQH3,11152.75,0.0
2022-12-27,2022-12-27 11:34:19,1672101259.0,NQH3,11152.75,0.0
2022-12-27,2022-12-27 11:34:20,1672101260.0,NQH3,11152.75,0.0
2022-12-27,2022-12-27 11:34:21,1672101261.0,NQH3,11152.75,0.0
2022-12-27,2022-12-27 11:34:22,1672101262.0,NQH3,11152.75,0.0
2022-12-27,2022-12-27 11:34:23,1672101263.0,NQH3,11152.75,0.0
2022-12-27,2022-12-27 11:34:24,1672101264.0,NQH3,11152.75,0.0
2022-12-27,2022-12-27 11:34:25,1672101265.0,NQH3,11152.75,0.0
2022-12-27,2022-12-27 11:34:26,1672101266.0,NQH3,11152.75,0.0
2022-12-27,2022-12-27 11:34:27,1672101267.0,NQH3,11152.75,0.0
2022-12-27,2022-12-27 11:34:28,1672101268.0,NQH3,11152.75,0.0
2022-12-27,2022-12-27 11:34:29,1672101269.0,NQH3,11152.75,0.0
2022-12-27,2022-12-27 11:34:30,1672101270.0,NQH3,11153.0,1.0
2022-12-27,2022-12-27 11:34:31,1672101271.0,NQH3,11152.5,1.0
2022-12-27,2022-12-27 11:34:32,1672101272.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:34:33,1672101273.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:34:34,1672101274.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:34:35,1672101275.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:34:36,1672101276.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:34:37,1672101277.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:34:38,1672101278.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:34:39,1672101279.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:34:40,1672101280.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:34:41,1672101281.0,NQH3,11152.25,1.0
2022-12-27,2022-12-27 11:34:42,1672101282.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:34:43,1672101283.0,NQH3,11152.25,0.0
2022-12-27,2022-12-27 11:34:44,1672101284.0,NQH3,11152.5,1.0
2022-12-27,2022-12-27 11:34:45,1672101285.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:34:46,1672101286.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:34:47,1672101287.0,NQH3,11152.5,0.0
2022-12-27,2022-12-27 11:34:48,1672101288.0,NQH3,11153.0,1.0
2022-12-27,2022-12-27 11:34:49,1672101289.0,NQH3,11153.5,6.0
2022-12-27,2022-12-27 11:34:50,1672101290.0,NQH3,11153.5,0.0
2022-12-27,2022-12-27 11:34:51,1672101291.0,NQH3,11153.5,0.0
2022-12-27,2022-12-27 11:34:52,1672101292.0,NQH3,11153.5,1.0
2022-12-27,2022-12-27 11:34:53,1672101293.0,NQH3,11153.5,0.0
2022-12-27,2022-12-27 11:34:54,1672101294.0,NQH3,11153.0,2.0
2022-12-27,2022-12-27 11:34:55,1672101295.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:34:56,1672101296.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:34:57,1672101297.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:34:58,1672101298.0,NQH3,11153.0,1.0
2022-12-27,2022-12-27 11:34:59,1672101299.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:35:00,1672101300.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:35:01,1672101301.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:35:02,1672101302.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:35:03,1672101303.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:35:04,1672101304.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:35:05,1672101305.0,NQH3,11153.0,2.0
2022-12-27,2022-12-27 11:35:06,1672101306.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:35:07,1672101307.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:35:08,1672101308.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:35:09,1672101309.0,NQH3,11153.0,0.0
2022-12-27,2022-12-27 11:35:10,1672101310.0,NQH3,11153.5,1.0
2022-12-27,2022-12-27 11:35:11,1672101311.0,NQH3,11153.5,0.0
2022-12-27,2022-12-27 11:35:12,1672101312.0,NQH3,11153.5,0.0
2022-12-27,2022-12-27 11:35:13,1672101313.0,NQH3,11153.5,0.0
2022-12-27,2022-12-27 11:35:14,1672101314.0,NQH3,11154.0,2.0
2022-12-27,2022-12-27 11:35:15,1672101315.0,NQH3,11154.25,1.0
2022-12-27,2022-12-27 11:35:16,1672101316.0,NQH3,11154.25,0.0
2022-12-27,2022-12-27 11:35:17,1672101317.0,NQH3,11154.25,0.0
2022-12-27,2022-12-27 11:35:18,1672101318.0,NQH3,11154.25,0.0
2022-12-27,2022-12-27 11:35:19,1672101319.0,NQH3,11154.25,0.0
2022-12-27,2022-12-27 11:35:20,1672101320.0,NQH3,11154.25,0.0
2022-12-27,2022-12-27 11:35:21,1672101321.0,NQH3,11154.25,0.0
2022-12-27,2022-12-27 11:35:22,1672101322.0,NQH3,11154.25,0.0
2022-12-27,2022-12-27 11:35:23,1672101323.0,NQH3,11154.25,0.0
2022-12-27,2022-12-27 11:35:24,1672101324.0,NQH3,11154.25,0.0
2022-12-27,2022-12-27 11:35:25,1672101325.0,NQH3,11154.25,0.0
2022-12-27,2022-12-27 11:35:26,1672101326.0,NQH3,11154.25,0.0
2022-12-27,2022-12-27 11:35:27,1672101327.0,NQH3,11154.25,0.0
2022-12-27,2022-12-27 11:35:28,1672101328.0,NQH3,11154.25,0.0
2022-12-27,2022-12-27 11:35:29,1672101329.0,NQH3,11154.25,0.0
2022-12-27,2022-12-27 11:35:30,1672101330.0,NQH3,11154.25,0.0
2022-12-27,2022-12-27 11:35:31,1672101331.0,NQH3,11154.25,0.0
2022-12-27,2022-12-27 11:35:32,1672101332.0,NQH3,11154.25,0.0
2022-12-27,2022-12-27 11:35:33,1672101333.0,NQH3,11154.25,0.0
2022-12-27,2022-12-27 11:35:34,1672101334.0,NQH3,11154.25,0.0
2022-12-27,2022-12-27 11:35:35,1672101335.0,NQH3,11154.25,0.0
2022-12-27,2022-12-27 11:35:36,1672101336.0,NQH3,11154.75,1.0
2022-12-27,2022-12-27 11:35:37,1672101337.0,NQH3,11154.75,0.0
2022-12-27,2022-12-27 11:35:38,1672101338.0,NQH3,11154.75,0.0
2022-12-27,2022-12-27 11:35:39,1672101339.0,NQH3,11155.5,1.0
2022-12-27,2022-12-27 11:35:40,1672101340.0,NQH3,11155.75,2.0
2022-12-27,2022-12-27 11:35:41,1672101341.0,NQH3,11156.0,4.0
2022-12-27,2022-12-27 11:35:42,1672101342.0,NQH3,11156.0,0.0
2022-12-27,2022-12-27 11:35:43,1672101343.0,NQH3,11156.0,0.0
2022-12-27,2022-12-27 11:35:44,1672101344.0,NQH3,11156.25,2.0
2022-12-27,2022-12-27 11:35:45,1672101345.0,NQH3,11156.25,0.0
2022-12-27,2022-12-27 11:35:46,1672101346.0,NQH3,11156.25,0.0
2022-12-27,2022-12-27 11:35:47,1672101347.0,NQH3,11156.25,0.0
2022-12-27,2022-12-27 11:35:48,1672101348.0,NQH3,11156.25,0.0
2022-12-27,2022-12-27 11:35:49,1672101349.0,NQH3,11155.5,1.0
2022-12-27,2022-12-27 11:35:50,1672101350.0,NQH3,11155.5,0.0
2022-12-27,2022-12-27 11:35:51,1672101351.0,NQH3,11155.5,0.0
2022-12-27,2022-12-27 11:35:52,1672101352.0,NQH3,11155.5,0.0
2022-12-27,2022-12-27 11:35:53,1672101353.0,NQH3,11156.0,1.0
2022-12-27,2022-12-27 11:35:54,1672101354.0,NQH3,11156.75,2.0
2022-12-27,2022-12-27 11:35:55,1672101355.0,NQH3,11156.25,1.0
2022-12-27,2022-12-27 11:35:56,1672101356.0,NQH3,11156.75,1.0
2022-12-27,2022-12-27 11:35:57,1672101357.0,NQH3,11156.75,0.0
2022-12-27,2022-12-27 11:35:58,1672101358.0,NQH3,11156.75,0.0
2022-12-27,2022-12-27 11:35:59,1672101359.0,NQH3,11156.75,0.0
2022-12-27,2022-12-27 11:36:00,1672101360.0,NQH3,11156.75,0.0
2022-12-27,2022-12-27 11:36:01,1672101361.0,NQH3,11156.75,0.0
2022-12-27,2022-12-27 11:36:02,1672101362.0,NQH3,11155.75,6.0
2022-12-27,2022-12-27 11:36:03,1672101363.0,NQH3,11155.75,0.0
2022-12-27,2022-12-27 11:36:04,1672101364.0,NQH3,11155.5,1.0
2022-12-27,2022-12-27 11:36:05,1672101365.0,NQH3,11156.0,1.0
2022-12-27,2022-12-27 11:36:06,1672101366.0,NQH3,11156.0,0.0
2022-12-27,2022-12-27 11:36:07,1672101367.0,NQH3,11155.25,1.0
2022-12-27,2022-12-27 11:36:08,1672101368.0,NQH3,11155.25,0.0
2022-12-27,2022-12-27 11:36:09,1672101369.0,NQH3,11155.25,0.0
2022-12-27,2022-12-27 11:36:10,1672101370.0,NQH3,11154.25,2.0
2022-12-27,2022-12-27 11:36:11,1672101371.0,NQH3,11154.5,1.0
2022-12-27,2022-12-27 11:36:12,1672101372.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:13,1672101373.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:14,1672101374.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:15,1672101375.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:16,1672101376.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:17,1672101377.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:18,1672101378.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:19,1672101379.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:20,1672101380.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:21,1672101381.0,NQH3,11154.0,2.0
2022-12-27,2022-12-27 11:36:22,1672101382.0,NQH3,11154.0,0.0
2022-12-27,2022-12-27 11:36:23,1672101383.0,NQH3,11154.0,0.0
2022-12-27,2022-12-27 11:36:24,1672101384.0,NQH3,11154.0,0.0
2022-12-27,2022-12-27 11:36:25,1672101385.0,NQH3,11154.75,1.0
2022-12-27,2022-12-27 11:36:26,1672101386.0,NQH3,11154.75,0.0
2022-12-27,2022-12-27 11:36:27,1672101387.0,NQH3,11154.75,0.0
2022-12-27,2022-12-27 11:36:28,1672101388.0,NQH3,11154.75,0.0
2022-12-27,2022-12-27 11:36:29,1672101389.0,NQH3,11154.75,0.0
2022-12-27,2022-12-27 11:36:30,1672101390.0,NQH3,11154.0,1.0
2022-12-27,2022-12-27 11:36:31,1672101391.0,NQH3,11154.0,0.0
2022-12-27,2022-12-27 11:36:32,1672101392.0,NQH3,11154.0,0.0
2022-12-27,2022-12-27 11:36:33,1672101393.0,NQH3,11154.0,0.0
2022-12-27,2022-12-27 11:36:34,1672101394.0,NQH3,11154.0,0.0
2022-12-27,2022-12-27 11:36:35,1672101395.0,NQH3,11154.0,0.0
2022-12-27,2022-12-27 11:36:36,1672101396.0,NQH3,11154.0,0.0
2022-12-27,2022-12-27 11:36:37,1672101397.0,NQH3,11154.0,0.0
2022-12-27,2022-12-27 11:36:38,1672101398.0,NQH3,11154.0,0.0
2022-12-27,2022-12-27 11:36:39,1672101399.0,NQH3,11154.0,0.0
2022-12-27,2022-12-27 11:36:40,1672101400.0,NQH3,11154.0,0.0
2022-12-27,2022-12-27 11:36:41,1672101401.0,NQH3,11154.0,0.0
2022-12-27,2022-12-27 11:36:42,1672101402.0,NQH3,11154.5,4.0
2022-12-27,2022-12-27 11:36:43,1672101403.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:44,1672101404.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:45,1672101405.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:46,1672101406.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:47,1672101407.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:48,1672101408.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:49,1672101409.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:50,1672101410.0,NQH3,11154.5,3.0
2022-12-27,2022-12-27 11:36:51,1672101411.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:52,1672101412.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:53,1672101413.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:54,1672101414.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:55,1672101415.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:56,1672101416.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:57,1672101417.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:58,1672101418.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:36:59,1672101419.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:37:00,1672101420.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:37:01,1672101421.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:37:02,1672101422.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:37:03,1672101423.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:37:04,1672101424.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:37:05,1672101425.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:37:06,1672101426.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:37:07,1672101427.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:37:08,1672101428.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:37:09,1672101429.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:37:10,1672101430.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:37:11,1672101431.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:37:12,1672101432.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:37:13,1672101433.0,NQH3,11154.5,0.0
2022-12-27,2022-12-27 11:37:14,1672101434.0,NQH3,11152.25,30.0
2022-12-27,2022-12-27 11:37:15,1672101435.0,NQH3,11152.25,1.0
