date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-11-22,2021-11-22 11:39:08,1637541548.0,NQZ1,16607.25,5.0
2021-11-22,2021-11-22 11:39:09,1637541549.0,NQZ1,16607.25,0.0
2021-11-22,2021-11-22 11:39:10,1637541550.0,NQZ1,16606.75,1.0
2021-11-22,2021-11-22 11:39:11,1637541551.0,NQZ1,16606.75,0.0
2021-11-22,2021-11-22 11:39:12,1637541552.0,NQZ1,16606.75,0.0
2021-11-22,2021-11-22 11:39:13,1637541553.0,NQZ1,16606.75,0.0
2021-11-22,2021-11-22 11:39:14,1637541554.0,NQZ1,16606.75,0.0
2021-11-22,2021-11-22 11:39:15,1637541555.0,NQZ1,16606.75,0.0
2021-11-22,2021-11-22 11:39:16,1637541556.0,NQZ1,16606.75,0.0
2021-11-22,2021-11-22 11:39:17,1637541557.0,NQZ1,16606.75,0.0
2021-11-22,2021-11-22 11:39:18,1637541558.0,NQZ1,16606.75,0.0
2021-11-22,2021-11-22 11:39:19,1637541559.0,NQZ1,16606.75,0.0
2021-11-22,2021-11-22 11:39:20,1637541560.0,NQZ1,16606.5,1.0
2021-11-22,2021-11-22 11:39:21,1637541561.0,NQZ1,16606.5,0.0
2021-11-22,2021-11-22 11:39:22,1637541562.0,NQZ1,16606.5,0.0
2021-11-22,2021-11-22 11:39:23,1637541563.0,NQZ1,16606.5,0.0
2021-11-22,2021-11-22 11:39:24,1637541564.0,NQZ1,16606.5,0.0
2021-11-22,2021-11-22 11:39:25,1637541565.0,NQZ1,16606.5,0.0
2021-11-22,2021-11-22 11:39:26,1637541566.0,NQZ1,16605.75,1.0
2021-11-22,2021-11-22 11:39:27,1637541567.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:39:28,1637541568.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:39:29,1637541569.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:39:30,1637541570.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:39:31,1637541571.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:39:32,1637541572.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:39:33,1637541573.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:39:34,1637541574.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:39:35,1637541575.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:39:36,1637541576.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:39:37,1637541577.0,NQZ1,16605.0,4.0
2021-11-22,2021-11-22 11:39:38,1637541578.0,NQZ1,16604.75,1.0
2021-11-22,2021-11-22 11:39:39,1637541579.0,NQZ1,16604.75,0.0
2021-11-22,2021-11-22 11:39:40,1637541580.0,NQZ1,16605.25,4.0
2021-11-22,2021-11-22 11:39:41,1637541581.0,NQZ1,16605.25,0.0
2021-11-22,2021-11-22 11:39:42,1637541582.0,NQZ1,16605.25,0.0
2021-11-22,2021-11-22 11:39:43,1637541583.0,NQZ1,16605.0,1.0
2021-11-22,2021-11-22 11:39:44,1637541584.0,NQZ1,16605.75,1.0
2021-11-22,2021-11-22 11:39:45,1637541585.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:39:46,1637541586.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:39:47,1637541587.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:39:48,1637541588.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:39:49,1637541589.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:39:50,1637541590.0,NQZ1,16605.75,2.0
2021-11-22,2021-11-22 11:39:51,1637541591.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:39:52,1637541592.0,NQZ1,16605.25,1.0
2021-11-22,2021-11-22 11:39:53,1637541593.0,NQZ1,16605.25,0.0
2021-11-22,2021-11-22 11:39:54,1637541594.0,NQZ1,16605.25,0.0
2021-11-22,2021-11-22 11:39:55,1637541595.0,NQZ1,16605.25,0.0
2021-11-22,2021-11-22 11:39:56,1637541596.0,NQZ1,16605.25,1.0
2021-11-22,2021-11-22 11:39:57,1637541597.0,NQZ1,16605.25,0.0
2021-11-22,2021-11-22 11:39:58,1637541598.0,NQZ1,16605.25,0.0
2021-11-22,2021-11-22 11:39:59,1637541599.0,NQZ1,16605.25,0.0
2021-11-22,2021-11-22 11:40:00,1637541600.0,NQZ1,16605.25,0.0
2021-11-22,2021-11-22 11:40:01,1637541601.0,NQZ1,16605.25,1.0
2021-11-22,2021-11-22 11:40:02,1637541602.0,NQZ1,16605.25,0.0
2021-11-22,2021-11-22 11:40:03,1637541603.0,NQZ1,16605.25,0.0
2021-11-22,2021-11-22 11:40:04,1637541604.0,NQZ1,16605.25,0.0
2021-11-22,2021-11-22 11:40:05,1637541605.0,NQZ1,16605.25,0.0
2021-11-22,2021-11-22 11:40:06,1637541606.0,NQZ1,16606.25,1.0
2021-11-22,2021-11-22 11:40:07,1637541607.0,NQZ1,16606.25,0.0
2021-11-22,2021-11-22 11:40:08,1637541608.0,NQZ1,16606.25,0.0
2021-11-22,2021-11-22 11:40:09,1637541609.0,NQZ1,16606.25,1.0
2021-11-22,2021-11-22 11:40:10,1637541610.0,NQZ1,16606.25,0.0
2021-11-22,2021-11-22 11:40:11,1637541611.0,NQZ1,16606.25,0.0
2021-11-22,2021-11-22 11:40:12,1637541612.0,NQZ1,16605.75,2.0
2021-11-22,2021-11-22 11:40:13,1637541613.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:14,1637541614.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:15,1637541615.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:16,1637541616.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:17,1637541617.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:18,1637541618.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:19,1637541619.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:20,1637541620.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:21,1637541621.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:22,1637541622.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:23,1637541623.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:24,1637541624.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:25,1637541625.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:26,1637541626.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:27,1637541627.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:28,1637541628.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:29,1637541629.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:30,1637541630.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:31,1637541631.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:32,1637541632.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:33,1637541633.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:34,1637541634.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:35,1637541635.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:36,1637541636.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:37,1637541637.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:38,1637541638.0,NQZ1,16605.75,0.0
2021-11-22,2021-11-22 11:40:39,1637541639.0,NQZ1,16607.0,2.0
2021-11-22,2021-11-22 11:40:40,1637541640.0,NQZ1,16607.0,0.0
2021-11-22,2021-11-22 11:40:41,1637541641.0,NQZ1,16607.0,0.0
2021-11-22,2021-11-22 11:40:42,1637541642.0,NQZ1,16607.0,0.0
2021-11-22,2021-11-22 11:40:43,1637541643.0,NQZ1,16607.0,0.0
2021-11-22,2021-11-22 11:40:44,1637541644.0,NQZ1,16607.0,0.0
2021-11-22,2021-11-22 11:40:45,1637541645.0,NQZ1,16607.0,0.0
2021-11-22,2021-11-22 11:40:46,1637541646.0,NQZ1,16607.0,0.0
2021-11-22,2021-11-22 11:40:47,1637541647.0,NQZ1,16607.0,0.0
2021-11-22,2021-11-22 11:40:48,1637541648.0,NQZ1,16607.0,0.0
2021-11-22,2021-11-22 11:40:49,1637541649.0,NQZ1,16607.0,0.0
2021-11-22,2021-11-22 11:40:50,1637541650.0,NQZ1,16607.0,0.0
2021-11-22,2021-11-22 11:40:51,1637541651.0,NQZ1,16607.0,0.0
2021-11-22,2021-11-22 11:40:52,1637541652.0,NQZ1,16607.0,0.0
2021-11-22,2021-11-22 11:40:53,1637541653.0,NQZ1,16607.0,0.0
2021-11-22,2021-11-22 11:40:54,1637541654.0,NQZ1,16607.0,0.0
2021-11-22,2021-11-22 11:40:55,1637541655.0,NQZ1,16607.0,0.0
2021-11-22,2021-11-22 11:40:56,1637541656.0,NQZ1,16607.0,0.0
2021-11-22,2021-11-22 11:40:57,1637541657.0,NQZ1,16607.0,0.0
2021-11-22,2021-11-22 11:40:58,1637541658.0,NQZ1,16607.25,1.0
2021-11-22,2021-11-22 11:40:59,1637541659.0,NQZ1,16607.25,0.0
2021-11-22,2021-11-22 11:41:00,1637541660.0,NQZ1,16607.25,0.0
2021-11-22,2021-11-22 11:41:01,1637541661.0,NQZ1,16607.25,0.0
2021-11-22,2021-11-22 11:41:02,1637541662.0,NQZ1,16607.25,0.0
2021-11-22,2021-11-22 11:41:03,1637541663.0,NQZ1,16607.25,1.0
2021-11-22,2021-11-22 11:41:04,1637541664.0,NQZ1,16607.5,1.0
2021-11-22,2021-11-22 11:41:05,1637541665.0,NQZ1,16607.5,0.0
2021-11-22,2021-11-22 11:41:06,1637541666.0,NQZ1,16607.25,1.0
2021-11-22,2021-11-22 11:41:07,1637541667.0,NQZ1,16607.25,0.0
2021-11-22,2021-11-22 11:41:08,1637541668.0,NQZ1,16607.25,0.0
2021-11-22,2021-11-22 11:41:09,1637541669.0,NQZ1,16607.25,0.0
2021-11-22,2021-11-22 11:41:10,1637541670.0,NQZ1,16607.25,0.0
2021-11-22,2021-11-22 11:41:11,1637541671.0,NQZ1,16607.25,0.0
2021-11-22,2021-11-22 11:41:12,1637541672.0,NQZ1,16607.75,1.0
2021-11-22,2021-11-22 11:41:13,1637541673.0,NQZ1,16607.75,0.0
2021-11-22,2021-11-22 11:41:14,1637541674.0,NQZ1,16607.75,0.0
2021-11-22,2021-11-22 11:41:15,1637541675.0,NQZ1,16607.75,0.0
2021-11-22,2021-11-22 11:41:16,1637541676.0,NQZ1,16607.75,0.0
2021-11-22,2021-11-22 11:41:17,1637541677.0,NQZ1,16607.75,0.0
2021-11-22,2021-11-22 11:41:18,1637541678.0,NQZ1,16607.75,0.0
2021-11-22,2021-11-22 11:41:19,1637541679.0,NQZ1,16607.75,0.0
2021-11-22,2021-11-22 11:41:20,1637541680.0,NQZ1,16607.75,0.0
2021-11-22,2021-11-22 11:41:21,1637541681.0,NQZ1,16607.75,0.0
2021-11-22,2021-11-22 11:41:22,1637541682.0,NQZ1,16607.75,0.0
2021-11-22,2021-11-22 11:41:23,1637541683.0,NQZ1,16607.75,0.0
2021-11-22,2021-11-22 11:41:24,1637541684.0,NQZ1,16607.0,26.0
2021-11-22,2021-11-22 11:41:25,1637541685.0,NQZ1,16607.0,0.0
2021-11-22,2021-11-22 11:41:26,1637541686.0,NQZ1,16607.0,0.0
2021-11-22,2021-11-22 11:41:27,1637541687.0,NQZ1,16607.5,1.0
2021-11-22,2021-11-22 11:41:28,1637541688.0,NQZ1,16607.5,0.0
2021-11-22,2021-11-22 11:41:29,1637541689.0,NQZ1,16607.5,0.0
2021-11-22,2021-11-22 11:41:30,1637541690.0,NQZ1,16607.5,0.0
2021-11-22,2021-11-22 11:41:31,1637541691.0,NQZ1,16607.5,0.0
2021-11-22,2021-11-22 11:41:32,1637541692.0,NQZ1,16607.5,0.0
2021-11-22,2021-11-22 11:41:33,1637541693.0,NQZ1,16607.5,0.0
2021-11-22,2021-11-22 11:41:34,1637541694.0,NQZ1,16607.25,3.0
2021-11-22,2021-11-22 11:41:35,1637541695.0,NQZ1,16607.25,0.0
2021-11-22,2021-11-22 11:41:36,1637541696.0,NQZ1,16607.25,0.0
2021-11-22,2021-11-22 11:41:37,1637541697.0,NQZ1,16607.25,0.0
2021-11-22,2021-11-22 11:41:38,1637541698.0,NQZ1,16607.25,0.0
2021-11-22,2021-11-22 11:41:39,1637541699.0,NQZ1,16607.25,0.0
2021-11-22,2021-11-22 11:41:40,1637541700.0,NQZ1,16607.25,0.0
2021-11-22,2021-11-22 11:41:41,1637541701.0,NQZ1,16607.25,0.0
2021-11-22,2021-11-22 11:41:42,1637541702.0,NQZ1,16608.0,1.0
2021-11-22,2021-11-22 11:41:43,1637541703.0,NQZ1,16608.5,1.0
2021-11-22,2021-11-22 11:41:44,1637541704.0,NQZ1,16608.5,0.0
2021-11-22,2021-11-22 11:41:45,1637541705.0,NQZ1,16608.5,0.0
2021-11-22,2021-11-22 11:41:46,1637541706.0,NQZ1,16608.5,0.0
2021-11-22,2021-11-22 11:41:47,1637541707.0,NQZ1,16608.5,0.0
2021-11-22,2021-11-22 11:41:48,1637541708.0,NQZ1,16608.5,1.0
2021-11-22,2021-11-22 11:41:49,1637541709.0,NQZ1,16608.5,0.0
2021-11-22,2021-11-22 11:41:50,1637541710.0,NQZ1,16608.5,0.0
2021-11-22,2021-11-22 11:41:51,1637541711.0,NQZ1,16608.5,0.0
2021-11-22,2021-11-22 11:41:52,1637541712.0,NQZ1,16608.5,0.0
2021-11-22,2021-11-22 11:41:53,1637541713.0,NQZ1,16608.25,1.0
2021-11-22,2021-11-22 11:41:54,1637541714.0,NQZ1,16608.5,1.0
2021-11-22,2021-11-22 11:41:55,1637541715.0,NQZ1,16608.5,0.0
2021-11-22,2021-11-22 11:41:56,1637541716.0,NQZ1,16608.5,0.0
2021-11-22,2021-11-22 11:41:57,1637541717.0,NQZ1,16608.5,0.0
2021-11-22,2021-11-22 11:41:58,1637541718.0,NQZ1,16608.5,0.0
2021-11-22,2021-11-22 11:41:59,1637541719.0,NQZ1,16608.5,0.0
2021-11-22,2021-11-22 11:42:00,1637541720.0,NQZ1,16608.0,1.0
2021-11-22,2021-11-22 11:42:01,1637541721.0,NQZ1,16607.5,3.0
2021-11-22,2021-11-22 11:42:02,1637541722.0,NQZ1,16607.5,0.0
2021-11-22,2021-11-22 11:42:03,1637541723.0,NQZ1,16607.5,0.0
2021-11-22,2021-11-22 11:42:04,1637541724.0,NQZ1,16607.5,0.0
2021-11-22,2021-11-22 11:42:05,1637541725.0,NQZ1,16608.5,1.0
2021-11-22,2021-11-22 11:42:06,1637541726.0,NQZ1,16608.75,1.0
2021-11-22,2021-11-22 11:42:07,1637541727.0,NQZ1,16608.75,0.0
2021-11-22,2021-11-22 11:42:08,1637541728.0,NQZ1,16608.75,0.0
2021-11-22,2021-11-22 11:42:09,1637541729.0,NQZ1,16608.75,0.0
2021-11-22,2021-11-22 11:42:10,1637541730.0,NQZ1,16608.75,0.0
2021-11-22,2021-11-22 11:42:11,1637541731.0,NQZ1,16610.0,6.0
2021-11-22,2021-11-22 11:42:12,1637541732.0,NQZ1,16609.5,2.0
2021-11-22,2021-11-22 11:42:13,1637541733.0,NQZ1,16609.75,1.0
2021-11-22,2021-11-22 11:42:14,1637541734.0,NQZ1,16609.75,0.0
2021-11-22,2021-11-22 11:42:15,1637541735.0,NQZ1,16609.75,2.0
2021-11-22,2021-11-22 11:42:16,1637541736.0,NQZ1,16609.75,0.0
2021-11-22,2021-11-22 11:42:17,1637541737.0,NQZ1,16609.75,0.0
2021-11-22,2021-11-22 11:42:18,1637541738.0,NQZ1,16609.75,0.0
2021-11-22,2021-11-22 11:42:19,1637541739.0,NQZ1,16609.5,9.0
2021-11-22,2021-11-22 11:42:20,1637541740.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:42:21,1637541741.0,NQZ1,16609.75,1.0
2021-11-22,2021-11-22 11:42:22,1637541742.0,NQZ1,16609.75,0.0
2021-11-22,2021-11-22 11:42:23,1637541743.0,NQZ1,16609.75,1.0
2021-11-22,2021-11-22 11:42:24,1637541744.0,NQZ1,16610.25,17.0
2021-11-22,2021-11-22 11:42:25,1637541745.0,NQZ1,16610.25,0.0
2021-11-22,2021-11-22 11:42:26,1637541746.0,NQZ1,16609.75,1.0
2021-11-22,2021-11-22 11:42:27,1637541747.0,NQZ1,16609.5,1.0
2021-11-22,2021-11-22 11:42:28,1637541748.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:42:29,1637541749.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:42:30,1637541750.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:42:31,1637541751.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:42:32,1637541752.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:42:33,1637541753.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:42:34,1637541754.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:42:35,1637541755.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:42:36,1637541756.0,NQZ1,16609.5,2.0
2021-11-22,2021-11-22 11:42:37,1637541757.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:42:38,1637541758.0,NQZ1,16609.0,1.0
2021-11-22,2021-11-22 11:42:39,1637541759.0,NQZ1,16609.0,0.0
2021-11-22,2021-11-22 11:42:40,1637541760.0,NQZ1,16608.25,3.0
2021-11-22,2021-11-22 11:42:41,1637541761.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:42:42,1637541762.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:42:43,1637541763.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:42:44,1637541764.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:42:45,1637541765.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:42:46,1637541766.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:42:47,1637541767.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:42:48,1637541768.0,NQZ1,16608.75,3.0
2021-11-22,2021-11-22 11:42:49,1637541769.0,NQZ1,16608.75,0.0
2021-11-22,2021-11-22 11:42:50,1637541770.0,NQZ1,16609.25,1.0
2021-11-22,2021-11-22 11:42:51,1637541771.0,NQZ1,16609.25,0.0
2021-11-22,2021-11-22 11:42:52,1637541772.0,NQZ1,16608.25,1.0
2021-11-22,2021-11-22 11:42:53,1637541773.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:42:54,1637541774.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:42:55,1637541775.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:42:56,1637541776.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:42:57,1637541777.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:42:58,1637541778.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:42:59,1637541779.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:43:00,1637541780.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:43:01,1637541781.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:43:02,1637541782.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:43:03,1637541783.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:43:04,1637541784.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:43:05,1637541785.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:43:06,1637541786.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:43:07,1637541787.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:43:08,1637541788.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:43:09,1637541789.0,NQZ1,16608.25,0.0
2021-11-22,2021-11-22 11:43:10,1637541790.0,NQZ1,16609.5,1.0
2021-11-22,2021-11-22 11:43:11,1637541791.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:43:12,1637541792.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:43:13,1637541793.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:43:14,1637541794.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:43:15,1637541795.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:43:16,1637541796.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:43:17,1637541797.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:43:18,1637541798.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:43:19,1637541799.0,NQZ1,16609.0,3.0
2021-11-22,2021-11-22 11:43:20,1637541800.0,NQZ1,16609.0,0.0
2021-11-22,2021-11-22 11:43:21,1637541801.0,NQZ1,16609.0,0.0
2021-11-22,2021-11-22 11:43:22,1637541802.0,NQZ1,16609.0,0.0
2021-11-22,2021-11-22 11:43:23,1637541803.0,NQZ1,16609.0,0.0
2021-11-22,2021-11-22 11:43:24,1637541804.0,NQZ1,16609.0,0.0
2021-11-22,2021-11-22 11:43:25,1637541805.0,NQZ1,16609.0,0.0
2021-11-22,2021-11-22 11:43:26,1637541806.0,NQZ1,16609.0,0.0
2021-11-22,2021-11-22 11:43:27,1637541807.0,NQZ1,16609.0,0.0
2021-11-22,2021-11-22 11:43:28,1637541808.0,NQZ1,16609.0,0.0
2021-11-22,2021-11-22 11:43:29,1637541809.0,NQZ1,16609.0,0.0
2021-11-22,2021-11-22 11:43:30,1637541810.0,NQZ1,16609.0,0.0
2021-11-22,2021-11-22 11:43:31,1637541811.0,NQZ1,16609.0,0.0
2021-11-22,2021-11-22 11:43:32,1637541812.0,NQZ1,16609.0,0.0
2021-11-22,2021-11-22 11:43:33,1637541813.0,NQZ1,16609.5,1.0
2021-11-22,2021-11-22 11:43:34,1637541814.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:43:35,1637541815.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:43:36,1637541816.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:43:37,1637541817.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:43:38,1637541818.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:43:39,1637541819.0,NQZ1,16611.0,6.0
2021-11-22,2021-11-22 11:43:40,1637541820.0,NQZ1,16611.0,0.0
2021-11-22,2021-11-22 11:43:41,1637541821.0,NQZ1,16609.5,3.0
2021-11-22,2021-11-22 11:43:42,1637541822.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:43:43,1637541823.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:43:44,1637541824.0,NQZ1,16610.0,4.0
2021-11-22,2021-11-22 11:43:45,1637541825.0,NQZ1,16610.0,9.0
2021-11-22,2021-11-22 11:43:46,1637541826.0,NQZ1,16610.0,3.0
2021-11-22,2021-11-22 11:43:47,1637541827.0,NQZ1,16610.0,0.0
2021-11-22,2021-11-22 11:43:48,1637541828.0,NQZ1,16609.75,1.0
2021-11-22,2021-11-22 11:43:49,1637541829.0,NQZ1,16609.75,0.0
2021-11-22,2021-11-22 11:43:50,1637541830.0,NQZ1,16609.75,0.0
2021-11-22,2021-11-22 11:43:51,1637541831.0,NQZ1,16609.75,1.0
2021-11-22,2021-11-22 11:43:52,1637541832.0,NQZ1,16609.75,0.0
2021-11-22,2021-11-22 11:43:53,1637541833.0,NQZ1,16609.75,0.0
2021-11-22,2021-11-22 11:43:54,1637541834.0,NQZ1,16609.75,8.0
2021-11-22,2021-11-22 11:43:55,1637541835.0,NQZ1,16609.75,0.0
2021-11-22,2021-11-22 11:43:56,1637541836.0,NQZ1,16609.75,4.0
2021-11-22,2021-11-22 11:43:57,1637541837.0,NQZ1,16609.75,0.0
2021-11-22,2021-11-22 11:43:58,1637541838.0,NQZ1,16609.75,0.0
2021-11-22,2021-11-22 11:43:59,1637541839.0,NQZ1,16609.5,1.0
2021-11-22,2021-11-22 11:44:00,1637541840.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:44:01,1637541841.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:44:02,1637541842.0,NQZ1,16610.0,1.0
2021-11-22,2021-11-22 11:44:03,1637541843.0,NQZ1,16610.0,0.0
2021-11-22,2021-11-22 11:44:04,1637541844.0,NQZ1,16610.0,0.0
2021-11-22,2021-11-22 11:44:05,1637541845.0,NQZ1,16610.0,0.0
2021-11-22,2021-11-22 11:44:06,1637541846.0,NQZ1,16610.0,0.0
2021-11-22,2021-11-22 11:44:07,1637541847.0,NQZ1,16610.0,0.0
2021-11-22,2021-11-22 11:44:08,1637541848.0,NQZ1,16610.0,0.0
2021-11-22,2021-11-22 11:44:09,1637541849.0,NQZ1,16610.0,1.0
2021-11-22,2021-11-22 11:44:10,1637541850.0,NQZ1,16610.0,0.0
2021-11-22,2021-11-22 11:44:11,1637541851.0,NQZ1,16610.25,4.0
2021-11-22,2021-11-22 11:44:12,1637541852.0,NQZ1,16610.25,0.0
2021-11-22,2021-11-22 11:44:13,1637541853.0,NQZ1,16610.25,0.0
2021-11-22,2021-11-22 11:44:14,1637541854.0,NQZ1,16610.25,0.0
2021-11-22,2021-11-22 11:44:15,1637541855.0,NQZ1,16610.25,0.0
2021-11-22,2021-11-22 11:44:16,1637541856.0,NQZ1,16610.25,0.0
2021-11-22,2021-11-22 11:44:17,1637541857.0,NQZ1,16610.25,0.0
2021-11-22,2021-11-22 11:44:18,1637541858.0,NQZ1,16610.25,5.0
2021-11-22,2021-11-22 11:44:19,1637541859.0,NQZ1,16610.0,1.0
2021-11-22,2021-11-22 11:44:20,1637541860.0,NQZ1,16610.0,0.0
2021-11-22,2021-11-22 11:44:21,1637541861.0,NQZ1,16610.25,2.0
2021-11-22,2021-11-22 11:44:22,1637541862.0,NQZ1,16609.75,1.0
2021-11-22,2021-11-22 11:44:23,1637541863.0,NQZ1,16609.5,1.0
2021-11-22,2021-11-22 11:44:24,1637541864.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:44:25,1637541865.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:44:26,1637541866.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:44:27,1637541867.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:44:28,1637541868.0,NQZ1,16609.5,7.0
2021-11-22,2021-11-22 11:44:29,1637541869.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:44:30,1637541870.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:44:31,1637541871.0,NQZ1,16609.5,0.0
2021-11-22,2021-11-22 11:44:32,1637541872.0,NQZ1,16610.0,1.0
2021-11-22,2021-11-22 11:44:33,1637541873.0,NQZ1,16610.0,0.0
2021-11-22,2021-11-22 11:44:34,1637541874.0,NQZ1,16610.0,0.0
2021-11-22,2021-11-22 11:44:35,1637541875.0,NQZ1,16610.0,0.0
2021-11-22,2021-11-22 11:44:36,1637541876.0,NQZ1,16610.0,0.0
2021-11-22,2021-11-22 11:44:37,1637541877.0,NQZ1,16610.25,3.0
2021-11-22,2021-11-22 11:44:38,1637541878.0,NQZ1,16610.25,0.0
2021-11-22,2021-11-22 11:44:39,1637541879.0,NQZ1,16610.25,0.0
