date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-07-12,2021-07-12 13:08:21,1626059301.0,NQU1,14803.5,0.0
2021-07-12,2021-07-12 13:08:22,1626059302.0,NQU1,14803.5,0.0
2021-07-12,2021-07-12 13:08:23,1626059303.0,NQU1,14803.5,0.0
2021-07-12,2021-07-12 13:08:24,1626059304.0,NQU1,14802.75,1.0
2021-07-12,2021-07-12 13:08:25,1626059305.0,NQU1,14802.25,1.0
2021-07-12,2021-07-12 13:08:26,1626059306.0,NQU1,14802.25,0.0
2021-07-12,2021-07-12 13:08:27,1626059307.0,NQU1,14802.5,3.0
2021-07-12,2021-07-12 13:08:28,1626059308.0,NQU1,14802.75,1.0
2021-07-12,2021-07-12 13:08:29,1626059309.0,NQU1,14802.75,0.0
2021-07-12,2021-07-12 13:08:30,1626059310.0,NQU1,14802.5,1.0
2021-07-12,2021-07-12 13:08:31,1626059311.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:08:32,1626059312.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:08:33,1626059313.0,NQU1,14802.25,1.0
2021-07-12,2021-07-12 13:08:34,1626059314.0,NQU1,14802.25,0.0
2021-07-12,2021-07-12 13:08:35,1626059315.0,NQU1,14802.25,0.0
2021-07-12,2021-07-12 13:08:36,1626059316.0,NQU1,14802.25,0.0
2021-07-12,2021-07-12 13:08:37,1626059317.0,NQU1,14802.25,0.0
2021-07-12,2021-07-12 13:08:38,1626059318.0,NQU1,14802.0,1.0
2021-07-12,2021-07-12 13:08:39,1626059319.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:08:40,1626059320.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:08:41,1626059321.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:08:42,1626059322.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:08:43,1626059323.0,NQU1,14802.0,1.0
2021-07-12,2021-07-12 13:08:44,1626059324.0,NQU1,14802.0,2.0
2021-07-12,2021-07-12 13:08:45,1626059325.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:08:46,1626059326.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:08:47,1626059327.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:08:48,1626059328.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:08:49,1626059329.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:08:50,1626059330.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:08:51,1626059331.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:08:52,1626059332.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:08:53,1626059333.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:08:54,1626059334.0,NQU1,14801.5,3.0
2021-07-12,2021-07-12 13:08:55,1626059335.0,NQU1,14801.5,0.0
2021-07-12,2021-07-12 13:08:56,1626059336.0,NQU1,14801.75,7.0
2021-07-12,2021-07-12 13:08:57,1626059337.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:08:58,1626059338.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:08:59,1626059339.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:00,1626059340.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:01,1626059341.0,NQU1,14802.0,2.0
2021-07-12,2021-07-12 13:09:02,1626059342.0,NQU1,14802.0,2.0
2021-07-12,2021-07-12 13:09:03,1626059343.0,NQU1,14801.75,2.0
2021-07-12,2021-07-12 13:09:04,1626059344.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:05,1626059345.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:06,1626059346.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:07,1626059347.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:08,1626059348.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:09,1626059349.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:10,1626059350.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:11,1626059351.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:12,1626059352.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:13,1626059353.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:14,1626059354.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:15,1626059355.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:16,1626059356.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:17,1626059357.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:18,1626059358.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:19,1626059359.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:20,1626059360.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:21,1626059361.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:22,1626059362.0,NQU1,14802.0,1.0
2021-07-12,2021-07-12 13:09:23,1626059363.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:09:24,1626059364.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:09:25,1626059365.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:09:26,1626059366.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:09:27,1626059367.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:09:28,1626059368.0,NQU1,14802.0,4.0
2021-07-12,2021-07-12 13:09:29,1626059369.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:09:30,1626059370.0,NQU1,14801.75,1.0
2021-07-12,2021-07-12 13:09:31,1626059371.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:32,1626059372.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:33,1626059373.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:34,1626059374.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:35,1626059375.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:36,1626059376.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:37,1626059377.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:38,1626059378.0,NQU1,14801.75,0.0
2021-07-12,2021-07-12 13:09:39,1626059379.0,NQU1,14801.75,1.0
2021-07-12,2021-07-12 13:09:40,1626059380.0,NQU1,14802.5,2.0
2021-07-12,2021-07-12 13:09:41,1626059381.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:09:42,1626059382.0,NQU1,14802.5,1.0
2021-07-12,2021-07-12 13:09:43,1626059383.0,NQU1,14802.0,1.0
2021-07-12,2021-07-12 13:09:44,1626059384.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:09:45,1626059385.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:09:46,1626059386.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:09:47,1626059387.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:09:48,1626059388.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:09:49,1626059389.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:09:50,1626059390.0,NQU1,14802.5,1.0
2021-07-12,2021-07-12 13:09:51,1626059391.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:09:52,1626059392.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:09:53,1626059393.0,NQU1,14801.75,1.0
2021-07-12,2021-07-12 13:09:54,1626059394.0,NQU1,14802.75,5.0
2021-07-12,2021-07-12 13:09:55,1626059395.0,NQU1,14802.0,1.0
2021-07-12,2021-07-12 13:09:56,1626059396.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:09:57,1626059397.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:09:58,1626059398.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:09:59,1626059399.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:10:00,1626059400.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:10:01,1626059401.0,NQU1,14802.75,1.0
2021-07-12,2021-07-12 13:10:02,1626059402.0,NQU1,14802.75,0.0
2021-07-12,2021-07-12 13:10:03,1626059403.0,NQU1,14802.75,0.0
2021-07-12,2021-07-12 13:10:04,1626059404.0,NQU1,14802.75,0.0
2021-07-12,2021-07-12 13:10:05,1626059405.0,NQU1,14802.75,0.0
2021-07-12,2021-07-12 13:10:06,1626059406.0,NQU1,14802.75,0.0
2021-07-12,2021-07-12 13:10:07,1626059407.0,NQU1,14802.75,0.0
2021-07-12,2021-07-12 13:10:08,1626059408.0,NQU1,14802.75,0.0
2021-07-12,2021-07-12 13:10:09,1626059409.0,NQU1,14802.75,0.0
2021-07-12,2021-07-12 13:10:10,1626059410.0,NQU1,14802.0,1.0
2021-07-12,2021-07-12 13:10:11,1626059411.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:10:12,1626059412.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:10:13,1626059413.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:10:14,1626059414.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:10:15,1626059415.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:10:16,1626059416.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:10:17,1626059417.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:10:18,1626059418.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:10:19,1626059419.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:10:20,1626059420.0,NQU1,14802.75,1.0
2021-07-12,2021-07-12 13:10:21,1626059421.0,NQU1,14802.0,1.0
2021-07-12,2021-07-12 13:10:22,1626059422.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:10:23,1626059423.0,NQU1,14802.0,0.0
2021-07-12,2021-07-12 13:10:24,1626059424.0,NQU1,14802.5,2.0
2021-07-12,2021-07-12 13:10:25,1626059425.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:26,1626059426.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:27,1626059427.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:28,1626059428.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:29,1626059429.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:30,1626059430.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:31,1626059431.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:32,1626059432.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:33,1626059433.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:34,1626059434.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:35,1626059435.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:36,1626059436.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:37,1626059437.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:38,1626059438.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:39,1626059439.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:40,1626059440.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:41,1626059441.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:42,1626059442.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:43,1626059443.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:44,1626059444.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:45,1626059445.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:46,1626059446.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:47,1626059447.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:48,1626059448.0,NQU1,14802.5,0.0
2021-07-12,2021-07-12 13:10:49,1626059449.0,NQU1,14802.75,1.0
2021-07-12,2021-07-12 13:10:50,1626059450.0,NQU1,14802.75,1.0
2021-07-12,2021-07-12 13:10:51,1626059451.0,NQU1,14802.75,0.0
2021-07-12,2021-07-12 13:10:52,1626059452.0,NQU1,14802.75,0.0
2021-07-12,2021-07-12 13:10:53,1626059453.0,NQU1,14802.75,0.0
2021-07-12,2021-07-12 13:10:54,1626059454.0,NQU1,14802.75,0.0
2021-07-12,2021-07-12 13:10:55,1626059455.0,NQU1,14802.75,0.0
2021-07-12,2021-07-12 13:10:56,1626059456.0,NQU1,14802.75,0.0
2021-07-12,2021-07-12 13:10:57,1626059457.0,NQU1,14803.0,4.0
2021-07-12,2021-07-12 13:10:58,1626059458.0,NQU1,14803.0,0.0
2021-07-12,2021-07-12 13:10:59,1626059459.0,NQU1,14803.0,0.0
2021-07-12,2021-07-12 13:11:00,1626059460.0,NQU1,14803.0,0.0
2021-07-12,2021-07-12 13:11:01,1626059461.0,NQU1,14803.0,0.0
2021-07-12,2021-07-12 13:11:02,1626059462.0,NQU1,14803.0,0.0
2021-07-12,2021-07-12 13:11:03,1626059463.0,NQU1,14803.0,0.0
2021-07-12,2021-07-12 13:11:04,1626059464.0,NQU1,14803.0,0.0
2021-07-12,2021-07-12 13:11:05,1626059465.0,NQU1,14803.0,0.0
2021-07-12,2021-07-12 13:11:06,1626059466.0,NQU1,14803.0,0.0
2021-07-12,2021-07-12 13:11:07,1626059467.0,NQU1,14804.0,2.0
2021-07-12,2021-07-12 13:11:08,1626059468.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:11:09,1626059469.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:11:10,1626059470.0,NQU1,14803.75,1.0
2021-07-12,2021-07-12 13:11:11,1626059471.0,NQU1,14803.75,0.0
2021-07-12,2021-07-12 13:11:12,1626059472.0,NQU1,14803.75,0.0
2021-07-12,2021-07-12 13:11:13,1626059473.0,NQU1,14803.75,0.0
2021-07-12,2021-07-12 13:11:14,1626059474.0,NQU1,14803.75,0.0
2021-07-12,2021-07-12 13:11:15,1626059475.0,NQU1,14803.5,1.0
2021-07-12,2021-07-12 13:11:16,1626059476.0,NQU1,14803.5,0.0
2021-07-12,2021-07-12 13:11:17,1626059477.0,NQU1,14804.0,2.0
2021-07-12,2021-07-12 13:11:18,1626059478.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:11:19,1626059479.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:11:20,1626059480.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:11:21,1626059481.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:11:22,1626059482.0,NQU1,14804.0,4.0
2021-07-12,2021-07-12 13:11:23,1626059483.0,NQU1,14804.0,1.0
2021-07-12,2021-07-12 13:11:24,1626059484.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:11:25,1626059485.0,NQU1,14804.0,1.0
2021-07-12,2021-07-12 13:11:26,1626059486.0,NQU1,14804.25,1.0
2021-07-12,2021-07-12 13:11:27,1626059487.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:11:28,1626059488.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:11:29,1626059489.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:11:30,1626059490.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:11:31,1626059491.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:11:32,1626059492.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:11:33,1626059493.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:11:34,1626059494.0,NQU1,14804.25,1.0
2021-07-12,2021-07-12 13:11:35,1626059495.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:11:36,1626059496.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:11:37,1626059497.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:11:38,1626059498.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:11:39,1626059499.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:11:40,1626059500.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:11:41,1626059501.0,NQU1,14804.25,1.0
2021-07-12,2021-07-12 13:11:42,1626059502.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:11:43,1626059503.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:11:44,1626059504.0,NQU1,14804.0,1.0
2021-07-12,2021-07-12 13:11:45,1626059505.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:11:46,1626059506.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:11:47,1626059507.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:11:48,1626059508.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:11:49,1626059509.0,NQU1,14803.25,5.0
2021-07-12,2021-07-12 13:11:50,1626059510.0,NQU1,14803.5,1.0
2021-07-12,2021-07-12 13:11:51,1626059511.0,NQU1,14803.5,0.0
2021-07-12,2021-07-12 13:11:52,1626059512.0,NQU1,14803.5,0.0
2021-07-12,2021-07-12 13:11:53,1626059513.0,NQU1,14804.0,4.0
2021-07-12,2021-07-12 13:11:54,1626059514.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:11:55,1626059515.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:11:56,1626059516.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:11:57,1626059517.0,NQU1,14804.0,1.0
2021-07-12,2021-07-12 13:11:58,1626059518.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:11:59,1626059519.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:12:00,1626059520.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:12:01,1626059521.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:12:02,1626059522.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:12:03,1626059523.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:12:04,1626059524.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:12:05,1626059525.0,NQU1,14804.25,1.0
2021-07-12,2021-07-12 13:12:06,1626059526.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:12:07,1626059527.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:12:08,1626059528.0,NQU1,14804.75,1.0
2021-07-12,2021-07-12 13:12:09,1626059529.0,NQU1,14804.25,2.0
2021-07-12,2021-07-12 13:12:10,1626059530.0,NQU1,14804.75,4.0
2021-07-12,2021-07-12 13:12:11,1626059531.0,NQU1,14804.75,0.0
2021-07-12,2021-07-12 13:12:12,1626059532.0,NQU1,14804.75,0.0
2021-07-12,2021-07-12 13:12:13,1626059533.0,NQU1,14804.75,0.0
2021-07-12,2021-07-12 13:12:14,1626059534.0,NQU1,14804.75,0.0
2021-07-12,2021-07-12 13:12:15,1626059535.0,NQU1,14804.75,0.0
2021-07-12,2021-07-12 13:12:16,1626059536.0,NQU1,14804.75,0.0
2021-07-12,2021-07-12 13:12:17,1626059537.0,NQU1,14804.0,1.0
2021-07-12,2021-07-12 13:12:18,1626059538.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:12:19,1626059539.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:12:20,1626059540.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:12:21,1626059541.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:12:22,1626059542.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:12:23,1626059543.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:12:24,1626059544.0,NQU1,14804.0,0.0
2021-07-12,2021-07-12 13:12:25,1626059545.0,NQU1,14804.0,1.0
2021-07-12,2021-07-12 13:12:26,1626059546.0,NQU1,14804.25,1.0
2021-07-12,2021-07-12 13:12:27,1626059547.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:12:28,1626059548.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:12:29,1626059549.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:12:30,1626059550.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:12:31,1626059551.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:12:32,1626059552.0,NQU1,14804.25,0.0
2021-07-12,2021-07-12 13:12:33,1626059553.0,NQU1,14804.5,1.0
2021-07-12,2021-07-12 13:12:34,1626059554.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:35,1626059555.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:36,1626059556.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:37,1626059557.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:38,1626059558.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:39,1626059559.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:40,1626059560.0,NQU1,14804.5,1.0
2021-07-12,2021-07-12 13:12:41,1626059561.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:42,1626059562.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:43,1626059563.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:44,1626059564.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:45,1626059565.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:46,1626059566.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:47,1626059567.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:48,1626059568.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:49,1626059569.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:50,1626059570.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:51,1626059571.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:52,1626059572.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:53,1626059573.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:54,1626059574.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:55,1626059575.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:56,1626059576.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:57,1626059577.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:58,1626059578.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:12:59,1626059579.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:13:00,1626059580.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:13:01,1626059581.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:13:02,1626059582.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:13:03,1626059583.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:13:04,1626059584.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:13:05,1626059585.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:13:06,1626059586.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:13:07,1626059587.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:13:08,1626059588.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:13:09,1626059589.0,NQU1,14804.5,0.0
2021-07-12,2021-07-12 13:13:10,1626059590.0,NQU1,14804.5,1.0
2021-07-12,2021-07-12 13:13:11,1626059591.0,NQU1,14804.75,3.0
2021-07-12,2021-07-12 13:13:12,1626059592.0,NQU1,14804.75,0.0
2021-07-12,2021-07-12 13:13:13,1626059593.0,NQU1,14804.75,0.0
2021-07-12,2021-07-12 13:13:14,1626059594.0,NQU1,14804.75,0.0
2021-07-12,2021-07-12 13:13:15,1626059595.0,NQU1,14805.0,4.0
2021-07-12,2021-07-12 13:13:16,1626059596.0,NQU1,14805.75,1.0
2021-07-12,2021-07-12 13:13:17,1626059597.0,NQU1,14805.75,0.0
2021-07-12,2021-07-12 13:13:18,1626059598.0,NQU1,14805.75,0.0
2021-07-12,2021-07-12 13:13:19,1626059599.0,NQU1,14805.75,0.0
2021-07-12,2021-07-12 13:13:20,1626059600.0,NQU1,14805.75,0.0
2021-07-12,2021-07-12 13:13:21,1626059601.0,NQU1,14805.75,0.0
2021-07-12,2021-07-12 13:13:22,1626059602.0,NQU1,14805.0,2.0
2021-07-12,2021-07-12 13:13:23,1626059603.0,NQU1,14805.0,0.0
2021-07-12,2021-07-12 13:13:24,1626059604.0,NQU1,14805.0,0.0
2021-07-12,2021-07-12 13:13:25,1626059605.0,NQU1,14805.0,0.0
2021-07-12,2021-07-12 13:13:26,1626059606.0,NQU1,14805.0,0.0
2021-07-12,2021-07-12 13:13:27,1626059607.0,NQU1,14805.0,0.0
2021-07-12,2021-07-12 13:13:28,1626059608.0,NQU1,14805.0,0.0
2021-07-12,2021-07-12 13:13:29,1626059609.0,NQU1,14805.0,3.0
2021-07-12,2021-07-12 13:13:30,1626059610.0,NQU1,14805.0,0.0
2021-07-12,2021-07-12 13:13:31,1626059611.0,NQU1,14805.0,0.0
2021-07-12,2021-07-12 13:13:32,1626059612.0,NQU1,14805.0,0.0
2021-07-12,2021-07-12 13:13:33,1626059613.0,NQU1,14805.0,0.0
2021-07-12,2021-07-12 13:13:34,1626059614.0,NQU1,14805.0,0.0
2021-07-12,2021-07-12 13:13:35,1626059615.0,NQU1,14805.0,0.0
2021-07-12,2021-07-12 13:13:36,1626059616.0,NQU1,14805.0,0.0
2021-07-12,2021-07-12 13:13:37,1626059617.0,NQU1,14805.0,0.0
2021-07-12,2021-07-12 13:13:38,1626059618.0,NQU1,14805.0,0.0
2021-07-12,2021-07-12 13:13:39,1626059619.0,NQU1,14805.0,0.0
2021-07-12,2021-07-12 13:13:40,1626059620.0,NQU1,14805.0,0.0
2021-07-12,2021-07-12 13:13:41,1626059621.0,NQU1,14804.75,1.0
2021-07-12,2021-07-12 13:13:42,1626059622.0,NQU1,14804.75,0.0
2021-07-12,2021-07-12 13:13:43,1626059623.0,NQU1,14804.75,0.0
2021-07-12,2021-07-12 13:13:44,1626059624.0,NQU1,14804.75,0.0
2021-07-12,2021-07-12 13:13:45,1626059625.0,NQU1,14804.75,0.0
2021-07-12,2021-07-12 13:13:46,1626059626.0,NQU1,14804.75,0.0
2021-07-12,2021-07-12 13:13:47,1626059627.0,NQU1,14804.75,0.0
2021-07-12,2021-07-12 13:13:48,1626059628.0,NQU1,14804.75,0.0
2021-07-12,2021-07-12 13:13:49,1626059629.0,NQU1,14804.75,0.0
2021-07-12,2021-07-12 13:13:50,1626059630.0,NQU1,14804.75,0.0
2021-07-12,2021-07-12 13:13:51,1626059631.0,NQU1,14804.75,0.0
2021-07-12,2021-07-12 13:13:52,1626059632.0,NQU1,14804.75,0.0
2021-07-12,2021-07-12 13:13:53,1626059633.0,NQU1,14805.5,1.0
2021-07-12,2021-07-12 13:13:54,1626059634.0,NQU1,14805.5,0.0
2021-07-12,2021-07-12 13:13:55,1626059635.0,NQU1,14805.5,0.0
2021-07-12,2021-07-12 13:13:56,1626059636.0,NQU1,14805.5,0.0
2021-07-12,2021-07-12 13:13:57,1626059637.0,NQU1,14805.5,0.0
2021-07-12,2021-07-12 13:13:58,1626059638.0,NQU1,14805.5,0.0
2021-07-12,2021-07-12 13:13:59,1626059639.0,NQU1,14805.5,0.0
2021-07-12,2021-07-12 13:14:00,1626059640.0,NQU1,14805.5,0.0
