date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-07-19,2021-07-19 11:54:34,1626659674.0,NQU1,14624.5,0.0
2021-07-19,2021-07-19 11:54:35,1626659675.0,NQU1,14624.5,0.0
2021-07-19,2021-07-19 11:54:36,1626659676.0,NQU1,14624.75,1.0
2021-07-19,2021-07-19 11:54:37,1626659677.0,NQU1,14624.75,0.0
2021-07-19,2021-07-19 11:54:38,1626659678.0,NQU1,14624.75,0.0
2021-07-19,2021-07-19 11:54:39,1626659679.0,NQU1,14624.75,0.0
2021-07-19,2021-07-19 11:54:40,1626659680.0,NQU1,14623.75,1.0
2021-07-19,2021-07-19 11:54:41,1626659681.0,NQU1,14624.25,1.0
2021-07-19,2021-07-19 11:54:42,1626659682.0,NQU1,14624.25,0.0
2021-07-19,2021-07-19 11:54:43,1626659683.0,NQU1,14624.25,0.0
2021-07-19,2021-07-19 11:54:44,1626659684.0,NQU1,14624.5,1.0
2021-07-19,2021-07-19 11:54:45,1626659685.0,NQU1,14624.5,1.0
2021-07-19,2021-07-19 11:54:46,1626659686.0,NQU1,14624.5,0.0
2021-07-19,2021-07-19 11:54:47,1626659687.0,NQU1,14624.5,0.0
2021-07-19,2021-07-19 11:54:48,1626659688.0,NQU1,14624.5,0.0
2021-07-19,2021-07-19 11:54:49,1626659689.0,NQU1,14624.5,0.0
2021-07-19,2021-07-19 11:54:50,1626659690.0,NQU1,14624.5,0.0
2021-07-19,2021-07-19 11:54:51,1626659691.0,NQU1,14624.5,0.0
2021-07-19,2021-07-19 11:54:52,1626659692.0,NQU1,14624.5,0.0
2021-07-19,2021-07-19 11:54:53,1626659693.0,NQU1,14624.5,0.0
2021-07-19,2021-07-19 11:54:54,1626659694.0,NQU1,14624.5,0.0
2021-07-19,2021-07-19 11:54:55,1626659695.0,NQU1,14624.5,0.0
2021-07-19,2021-07-19 11:54:56,1626659696.0,NQU1,14624.5,0.0
2021-07-19,2021-07-19 11:54:57,1626659697.0,NQU1,14624.5,0.0
2021-07-19,2021-07-19 11:54:58,1626659698.0,NQU1,14624.5,0.0
2021-07-19,2021-07-19 11:54:59,1626659699.0,NQU1,14624.5,0.0
2021-07-19,2021-07-19 11:55:00,1626659700.0,NQU1,14624.25,1.0
2021-07-19,2021-07-19 11:55:01,1626659701.0,NQU1,14624.25,0.0
2021-07-19,2021-07-19 11:55:02,1626659702.0,NQU1,14623.5,9.0
2021-07-19,2021-07-19 11:55:03,1626659703.0,NQU1,14622.75,3.0
2021-07-19,2021-07-19 11:55:04,1626659704.0,NQU1,14622.75,0.0
2021-07-19,2021-07-19 11:55:05,1626659705.0,NQU1,14624.0,2.0
2021-07-19,2021-07-19 11:55:06,1626659706.0,NQU1,14624.0,0.0
2021-07-19,2021-07-19 11:55:07,1626659707.0,NQU1,14624.0,0.0
2021-07-19,2021-07-19 11:55:08,1626659708.0,NQU1,14622.75,1.0
2021-07-19,2021-07-19 11:55:09,1626659709.0,NQU1,14623.75,6.0
2021-07-19,2021-07-19 11:55:10,1626659710.0,NQU1,14623.75,1.0
2021-07-19,2021-07-19 11:55:11,1626659711.0,NQU1,14623.75,1.0
2021-07-19,2021-07-19 11:55:12,1626659712.0,NQU1,14623.5,2.0
2021-07-19,2021-07-19 11:55:13,1626659713.0,NQU1,14623.5,0.0
2021-07-19,2021-07-19 11:55:14,1626659714.0,NQU1,14623.5,0.0
2021-07-19,2021-07-19 11:55:15,1626659715.0,NQU1,14623.25,5.0
2021-07-19,2021-07-19 11:55:16,1626659716.0,NQU1,14623.25,1.0
2021-07-19,2021-07-19 11:55:17,1626659717.0,NQU1,14623.25,2.0
2021-07-19,2021-07-19 11:55:18,1626659718.0,NQU1,14623.25,0.0
2021-07-19,2021-07-19 11:55:19,1626659719.0,NQU1,14623.25,0.0
2021-07-19,2021-07-19 11:55:20,1626659720.0,NQU1,14623.25,0.0
2021-07-19,2021-07-19 11:55:21,1626659721.0,NQU1,14623.25,0.0
2021-07-19,2021-07-19 11:55:22,1626659722.0,NQU1,14624.0,4.0
2021-07-19,2021-07-19 11:55:23,1626659723.0,NQU1,14624.25,1.0
2021-07-19,2021-07-19 11:55:24,1626659724.0,NQU1,14623.5,2.0
2021-07-19,2021-07-19 11:55:25,1626659725.0,NQU1,14623.25,2.0
2021-07-19,2021-07-19 11:55:26,1626659726.0,NQU1,14623.25,0.0
2021-07-19,2021-07-19 11:55:27,1626659727.0,NQU1,14623.25,0.0
2021-07-19,2021-07-19 11:55:28,1626659728.0,NQU1,14623.25,0.0
2021-07-19,2021-07-19 11:55:29,1626659729.0,NQU1,14623.25,0.0
2021-07-19,2021-07-19 11:55:30,1626659730.0,NQU1,14623.25,0.0
2021-07-19,2021-07-19 11:55:31,1626659731.0,NQU1,14623.25,0.0
2021-07-19,2021-07-19 11:55:32,1626659732.0,NQU1,14623.0,2.0
2021-07-19,2021-07-19 11:55:33,1626659733.0,NQU1,14622.25,5.0
2021-07-19,2021-07-19 11:55:34,1626659734.0,NQU1,14622.0,1.0
2021-07-19,2021-07-19 11:55:35,1626659735.0,NQU1,14622.25,4.0
2021-07-19,2021-07-19 11:55:36,1626659736.0,NQU1,14622.0,1.0
2021-07-19,2021-07-19 11:55:37,1626659737.0,NQU1,14622.0,3.0
2021-07-19,2021-07-19 11:55:38,1626659738.0,NQU1,14622.0,0.0
2021-07-19,2021-07-19 11:55:39,1626659739.0,NQU1,14622.5,4.0
2021-07-19,2021-07-19 11:55:40,1626659740.0,NQU1,14622.5,0.0
2021-07-19,2021-07-19 11:55:41,1626659741.0,NQU1,14622.5,0.0
2021-07-19,2021-07-19 11:55:42,1626659742.0,NQU1,14622.0,1.0
2021-07-19,2021-07-19 11:55:43,1626659743.0,NQU1,14622.25,2.0
2021-07-19,2021-07-19 11:55:44,1626659744.0,NQU1,14622.0,1.0
2021-07-19,2021-07-19 11:55:45,1626659745.0,NQU1,14622.0,0.0
2021-07-19,2021-07-19 11:55:46,1626659746.0,NQU1,14622.0,0.0
2021-07-19,2021-07-19 11:55:47,1626659747.0,NQU1,14622.0,0.0
2021-07-19,2021-07-19 11:55:48,1626659748.0,NQU1,14622.0,1.0
2021-07-19,2021-07-19 11:55:49,1626659749.0,NQU1,14622.75,2.0
2021-07-19,2021-07-19 11:55:50,1626659750.0,NQU1,14622.75,0.0
2021-07-19,2021-07-19 11:55:51,1626659751.0,NQU1,14622.75,0.0
2021-07-19,2021-07-19 11:55:52,1626659752.0,NQU1,14623.25,1.0
2021-07-19,2021-07-19 11:55:53,1626659753.0,NQU1,14623.25,0.0
2021-07-19,2021-07-19 11:55:54,1626659754.0,NQU1,14623.25,0.0
2021-07-19,2021-07-19 11:55:55,1626659755.0,NQU1,14623.25,0.0
2021-07-19,2021-07-19 11:55:56,1626659756.0,NQU1,14622.5,1.0
2021-07-19,2021-07-19 11:55:57,1626659757.0,NQU1,14622.5,4.0
2021-07-19,2021-07-19 11:55:58,1626659758.0,NQU1,14622.0,1.0
2021-07-19,2021-07-19 11:55:59,1626659759.0,NQU1,14621.75,1.0
2021-07-19,2021-07-19 11:56:00,1626659760.0,NQU1,14621.75,0.0
2021-07-19,2021-07-19 11:56:01,1626659761.0,NQU1,14622.5,1.0
2021-07-19,2021-07-19 11:56:02,1626659762.0,NQU1,14622.5,0.0
2021-07-19,2021-07-19 11:56:03,1626659763.0,NQU1,14622.5,0.0
2021-07-19,2021-07-19 11:56:04,1626659764.0,NQU1,14621.5,4.0
2021-07-19,2021-07-19 11:56:05,1626659765.0,NQU1,14621.5,0.0
2021-07-19,2021-07-19 11:56:06,1626659766.0,NQU1,14621.5,1.0
2021-07-19,2021-07-19 11:56:07,1626659767.0,NQU1,14620.0,26.0
2021-07-19,2021-07-19 11:56:08,1626659768.0,NQU1,14620.25,7.0
2021-07-19,2021-07-19 11:56:09,1626659769.0,NQU1,14621.25,11.0
2021-07-19,2021-07-19 11:56:10,1626659770.0,NQU1,14621.25,0.0
2021-07-19,2021-07-19 11:56:11,1626659771.0,NQU1,14621.25,0.0
2021-07-19,2021-07-19 11:56:12,1626659772.0,NQU1,14620.25,3.0
2021-07-19,2021-07-19 11:56:13,1626659773.0,NQU1,14620.0,2.0
2021-07-19,2021-07-19 11:56:14,1626659774.0,NQU1,14621.25,2.0
2021-07-19,2021-07-19 11:56:15,1626659775.0,NQU1,14620.75,1.0
2021-07-19,2021-07-19 11:56:16,1626659776.0,NQU1,14621.5,3.0
2021-07-19,2021-07-19 11:56:17,1626659777.0,NQU1,14621.25,1.0
2021-07-19,2021-07-19 11:56:18,1626659778.0,NQU1,14621.25,0.0
2021-07-19,2021-07-19 11:56:19,1626659779.0,NQU1,14621.25,1.0
2021-07-19,2021-07-19 11:56:20,1626659780.0,NQU1,14620.5,1.0
2021-07-19,2021-07-19 11:56:21,1626659781.0,NQU1,14620.5,0.0
2021-07-19,2021-07-19 11:56:22,1626659782.0,NQU1,14621.25,1.0
2021-07-19,2021-07-19 11:56:23,1626659783.0,NQU1,14621.25,0.0
2021-07-19,2021-07-19 11:56:24,1626659784.0,NQU1,14621.0,1.0
2021-07-19,2021-07-19 11:56:25,1626659785.0,NQU1,14620.5,1.0
2021-07-19,2021-07-19 11:56:26,1626659786.0,NQU1,14620.5,0.0
2021-07-19,2021-07-19 11:56:27,1626659787.0,NQU1,14620.5,0.0
2021-07-19,2021-07-19 11:56:28,1626659788.0,NQU1,14620.25,1.0
2021-07-19,2021-07-19 11:56:29,1626659789.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:56:30,1626659790.0,NQU1,14620.0,1.0
2021-07-19,2021-07-19 11:56:31,1626659791.0,NQU1,14620.0,2.0
2021-07-19,2021-07-19 11:56:32,1626659792.0,NQU1,14620.0,0.0
2021-07-19,2021-07-19 11:56:33,1626659793.0,NQU1,14619.5,8.0
2021-07-19,2021-07-19 11:56:34,1626659794.0,NQU1,14619.25,2.0
2021-07-19,2021-07-19 11:56:35,1626659795.0,NQU1,14619.75,1.0
2021-07-19,2021-07-19 11:56:36,1626659796.0,NQU1,14619.5,1.0
2021-07-19,2021-07-19 11:56:37,1626659797.0,NQU1,14619.5,1.0
2021-07-19,2021-07-19 11:56:38,1626659798.0,NQU1,14619.75,7.0
2021-07-19,2021-07-19 11:56:39,1626659799.0,NQU1,14619.75,1.0
2021-07-19,2021-07-19 11:56:40,1626659800.0,NQU1,14619.75,0.0
2021-07-19,2021-07-19 11:56:41,1626659801.0,NQU1,14619.75,0.0
2021-07-19,2021-07-19 11:56:42,1626659802.0,NQU1,14618.5,14.0
2021-07-19,2021-07-19 11:56:43,1626659803.0,NQU1,14618.75,2.0
2021-07-19,2021-07-19 11:56:44,1626659804.0,NQU1,14619.5,4.0
2021-07-19,2021-07-19 11:56:45,1626659805.0,NQU1,14619.25,5.0
2021-07-19,2021-07-19 11:56:46,1626659806.0,NQU1,14619.0,1.0
2021-07-19,2021-07-19 11:56:47,1626659807.0,NQU1,14620.0,3.0
2021-07-19,2021-07-19 11:56:48,1626659808.0,NQU1,14620.25,3.0
2021-07-19,2021-07-19 11:56:49,1626659809.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:56:50,1626659810.0,NQU1,14620.5,1.0
2021-07-19,2021-07-19 11:56:51,1626659811.0,NQU1,14620.5,0.0
2021-07-19,2021-07-19 11:56:52,1626659812.0,NQU1,14620.5,0.0
2021-07-19,2021-07-19 11:56:53,1626659813.0,NQU1,14620.5,0.0
2021-07-19,2021-07-19 11:56:54,1626659814.0,NQU1,14620.5,2.0
2021-07-19,2021-07-19 11:56:55,1626659815.0,NQU1,14620.5,0.0
2021-07-19,2021-07-19 11:56:56,1626659816.0,NQU1,14620.75,5.0
2021-07-19,2021-07-19 11:56:57,1626659817.0,NQU1,14620.75,0.0
2021-07-19,2021-07-19 11:56:58,1626659818.0,NQU1,14620.75,0.0
2021-07-19,2021-07-19 11:56:59,1626659819.0,NQU1,14620.25,1.0
2021-07-19,2021-07-19 11:57:00,1626659820.0,NQU1,14621.0,1.0
2021-07-19,2021-07-19 11:57:01,1626659821.0,NQU1,14621.0,0.0
2021-07-19,2021-07-19 11:57:02,1626659822.0,NQU1,14621.0,0.0
2021-07-19,2021-07-19 11:57:03,1626659823.0,NQU1,14621.0,0.0
2021-07-19,2021-07-19 11:57:04,1626659824.0,NQU1,14622.75,9.0
2021-07-19,2021-07-19 11:57:05,1626659825.0,NQU1,14623.25,3.0
2021-07-19,2021-07-19 11:57:06,1626659826.0,NQU1,14623.25,0.0
2021-07-19,2021-07-19 11:57:07,1626659827.0,NQU1,14623.25,1.0
2021-07-19,2021-07-19 11:57:08,1626659828.0,NQU1,14622.75,1.0
2021-07-19,2021-07-19 11:57:09,1626659829.0,NQU1,14622.25,1.0
2021-07-19,2021-07-19 11:57:10,1626659830.0,NQU1,14622.25,2.0
2021-07-19,2021-07-19 11:57:11,1626659831.0,NQU1,14622.25,1.0
2021-07-19,2021-07-19 11:57:12,1626659832.0,NQU1,14622.25,0.0
2021-07-19,2021-07-19 11:57:13,1626659833.0,NQU1,14621.75,3.0
2021-07-19,2021-07-19 11:57:14,1626659834.0,NQU1,14621.0,4.0
2021-07-19,2021-07-19 11:57:15,1626659835.0,NQU1,14621.0,0.0
2021-07-19,2021-07-19 11:57:16,1626659836.0,NQU1,14621.25,1.0
2021-07-19,2021-07-19 11:57:17,1626659837.0,NQU1,14621.25,0.0
2021-07-19,2021-07-19 11:57:18,1626659838.0,NQU1,14621.25,0.0
2021-07-19,2021-07-19 11:57:19,1626659839.0,NQU1,14621.25,0.0
2021-07-19,2021-07-19 11:57:20,1626659840.0,NQU1,14621.25,0.0
2021-07-19,2021-07-19 11:57:21,1626659841.0,NQU1,14621.25,0.0
2021-07-19,2021-07-19 11:57:22,1626659842.0,NQU1,14621.25,0.0
2021-07-19,2021-07-19 11:57:23,1626659843.0,NQU1,14621.5,2.0
2021-07-19,2021-07-19 11:57:24,1626659844.0,NQU1,14621.5,0.0
2021-07-19,2021-07-19 11:57:25,1626659845.0,NQU1,14621.5,0.0
2021-07-19,2021-07-19 11:57:26,1626659846.0,NQU1,14621.5,0.0
2021-07-19,2021-07-19 11:57:27,1626659847.0,NQU1,14621.5,0.0
2021-07-19,2021-07-19 11:57:28,1626659848.0,NQU1,14621.5,0.0
2021-07-19,2021-07-19 11:57:29,1626659849.0,NQU1,14622.25,1.0
2021-07-19,2021-07-19 11:57:30,1626659850.0,NQU1,14621.75,1.0
2021-07-19,2021-07-19 11:57:31,1626659851.0,NQU1,14622.0,1.0
2021-07-19,2021-07-19 11:57:32,1626659852.0,NQU1,14621.5,1.0
2021-07-19,2021-07-19 11:57:33,1626659853.0,NQU1,14621.5,0.0
2021-07-19,2021-07-19 11:57:34,1626659854.0,NQU1,14621.5,0.0
2021-07-19,2021-07-19 11:57:35,1626659855.0,NQU1,14621.5,0.0
2021-07-19,2021-07-19 11:57:36,1626659856.0,NQU1,14621.5,1.0
2021-07-19,2021-07-19 11:57:37,1626659857.0,NQU1,14620.25,4.0
2021-07-19,2021-07-19 11:57:38,1626659858.0,NQU1,14620.5,1.0
2021-07-19,2021-07-19 11:57:39,1626659859.0,NQU1,14620.25,1.0
2021-07-19,2021-07-19 11:57:40,1626659860.0,NQU1,14620.5,1.0
2021-07-19,2021-07-19 11:57:41,1626659861.0,NQU1,14621.5,2.0
2021-07-19,2021-07-19 11:57:42,1626659862.0,NQU1,14622.0,1.0
2021-07-19,2021-07-19 11:57:43,1626659863.0,NQU1,14622.0,0.0
2021-07-19,2021-07-19 11:57:44,1626659864.0,NQU1,14622.25,3.0
2021-07-19,2021-07-19 11:57:45,1626659865.0,NQU1,14622.25,0.0
2021-07-19,2021-07-19 11:57:46,1626659866.0,NQU1,14621.75,1.0
2021-07-19,2021-07-19 11:57:47,1626659867.0,NQU1,14622.0,13.0
2021-07-19,2021-07-19 11:57:48,1626659868.0,NQU1,14622.0,0.0
2021-07-19,2021-07-19 11:57:49,1626659869.0,NQU1,14622.0,1.0
2021-07-19,2021-07-19 11:57:50,1626659870.0,NQU1,14622.0,0.0
2021-07-19,2021-07-19 11:57:51,1626659871.0,NQU1,14622.0,2.0
2021-07-19,2021-07-19 11:57:52,1626659872.0,NQU1,14622.0,0.0
2021-07-19,2021-07-19 11:57:53,1626659873.0,NQU1,14622.0,4.0
2021-07-19,2021-07-19 11:57:54,1626659874.0,NQU1,14622.0,0.0
2021-07-19,2021-07-19 11:57:55,1626659875.0,NQU1,14622.0,0.0
2021-07-19,2021-07-19 11:57:56,1626659876.0,NQU1,14622.0,0.0
2021-07-19,2021-07-19 11:57:57,1626659877.0,NQU1,14622.0,0.0
2021-07-19,2021-07-19 11:57:58,1626659878.0,NQU1,14622.0,0.0
2021-07-19,2021-07-19 11:57:59,1626659879.0,NQU1,14622.0,0.0
2021-07-19,2021-07-19 11:58:00,1626659880.0,NQU1,14622.0,0.0
2021-07-19,2021-07-19 11:58:01,1626659881.0,NQU1,14622.0,0.0
2021-07-19,2021-07-19 11:58:02,1626659882.0,NQU1,14622.0,0.0
2021-07-19,2021-07-19 11:58:03,1626659883.0,NQU1,14621.5,1.0
2021-07-19,2021-07-19 11:58:04,1626659884.0,NQU1,14621.5,0.0
2021-07-19,2021-07-19 11:58:05,1626659885.0,NQU1,14621.5,1.0
2021-07-19,2021-07-19 11:58:06,1626659886.0,NQU1,14621.5,0.0
2021-07-19,2021-07-19 11:58:07,1626659887.0,NQU1,14621.5,0.0
2021-07-19,2021-07-19 11:58:08,1626659888.0,NQU1,14621.25,1.0
2021-07-19,2021-07-19 11:58:09,1626659889.0,NQU1,14621.25,0.0
2021-07-19,2021-07-19 11:58:10,1626659890.0,NQU1,14621.25,0.0
2021-07-19,2021-07-19 11:58:11,1626659891.0,NQU1,14620.75,1.0
2021-07-19,2021-07-19 11:58:12,1626659892.0,NQU1,14621.5,1.0
2021-07-19,2021-07-19 11:58:13,1626659893.0,NQU1,14621.5,0.0
2021-07-19,2021-07-19 11:58:14,1626659894.0,NQU1,14621.5,0.0
2021-07-19,2021-07-19 11:58:15,1626659895.0,NQU1,14621.5,0.0
2021-07-19,2021-07-19 11:58:16,1626659896.0,NQU1,14621.25,1.0
2021-07-19,2021-07-19 11:58:17,1626659897.0,NQU1,14621.25,0.0
2021-07-19,2021-07-19 11:58:18,1626659898.0,NQU1,14621.25,0.0
2021-07-19,2021-07-19 11:58:19,1626659899.0,NQU1,14619.25,11.0
2021-07-19,2021-07-19 11:58:20,1626659900.0,NQU1,14619.0,4.0
2021-07-19,2021-07-19 11:58:21,1626659901.0,NQU1,14619.0,0.0
2021-07-19,2021-07-19 11:58:22,1626659902.0,NQU1,14619.75,2.0
2021-07-19,2021-07-19 11:58:23,1626659903.0,NQU1,14620.0,1.0
2021-07-19,2021-07-19 11:58:24,1626659904.0,NQU1,14620.25,1.0
2021-07-19,2021-07-19 11:58:25,1626659905.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:58:26,1626659906.0,NQU1,14620.5,1.0
2021-07-19,2021-07-19 11:58:27,1626659907.0,NQU1,14620.5,0.0
2021-07-19,2021-07-19 11:58:28,1626659908.0,NQU1,14620.5,0.0
2021-07-19,2021-07-19 11:58:29,1626659909.0,NQU1,14620.5,0.0
2021-07-19,2021-07-19 11:58:30,1626659910.0,NQU1,14621.0,1.0
2021-07-19,2021-07-19 11:58:31,1626659911.0,NQU1,14620.5,5.0
2021-07-19,2021-07-19 11:58:32,1626659912.0,NQU1,14619.75,1.0
2021-07-19,2021-07-19 11:58:33,1626659913.0,NQU1,14619.75,0.0
2021-07-19,2021-07-19 11:58:34,1626659914.0,NQU1,14620.75,2.0
2021-07-19,2021-07-19 11:58:35,1626659915.0,NQU1,14620.75,0.0
2021-07-19,2021-07-19 11:58:36,1626659916.0,NQU1,14621.0,1.0
2021-07-19,2021-07-19 11:58:37,1626659917.0,NQU1,14621.0,0.0
2021-07-19,2021-07-19 11:58:38,1626659918.0,NQU1,14621.0,0.0
2021-07-19,2021-07-19 11:58:39,1626659919.0,NQU1,14621.0,0.0
2021-07-19,2021-07-19 11:58:40,1626659920.0,NQU1,14621.0,0.0
2021-07-19,2021-07-19 11:58:41,1626659921.0,NQU1,14621.0,0.0
2021-07-19,2021-07-19 11:58:42,1626659922.0,NQU1,14620.5,1.0
2021-07-19,2021-07-19 11:58:43,1626659923.0,NQU1,14620.5,0.0
2021-07-19,2021-07-19 11:58:44,1626659924.0,NQU1,14620.5,0.0
2021-07-19,2021-07-19 11:58:45,1626659925.0,NQU1,14620.25,1.0
2021-07-19,2021-07-19 11:58:46,1626659926.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:58:47,1626659927.0,NQU1,14621.25,4.0
2021-07-19,2021-07-19 11:58:48,1626659928.0,NQU1,14621.25,0.0
2021-07-19,2021-07-19 11:58:49,1626659929.0,NQU1,14621.25,0.0
2021-07-19,2021-07-19 11:58:50,1626659930.0,NQU1,14621.25,0.0
2021-07-19,2021-07-19 11:58:51,1626659931.0,NQU1,14621.25,0.0
2021-07-19,2021-07-19 11:58:52,1626659932.0,NQU1,14621.25,0.0
2021-07-19,2021-07-19 11:58:53,1626659933.0,NQU1,14621.25,0.0
2021-07-19,2021-07-19 11:58:54,1626659934.0,NQU1,14621.25,0.0
2021-07-19,2021-07-19 11:58:55,1626659935.0,NQU1,14621.0,1.0
2021-07-19,2021-07-19 11:58:56,1626659936.0,NQU1,14621.0,0.0
2021-07-19,2021-07-19 11:58:57,1626659937.0,NQU1,14621.0,0.0
2021-07-19,2021-07-19 11:58:58,1626659938.0,NQU1,14621.0,7.0
2021-07-19,2021-07-19 11:58:59,1626659939.0,NQU1,14621.0,1.0
2021-07-19,2021-07-19 11:59:00,1626659940.0,NQU1,14621.0,0.0
2021-07-19,2021-07-19 11:59:01,1626659941.0,NQU1,14621.0,0.0
2021-07-19,2021-07-19 11:59:02,1626659942.0,NQU1,14621.0,0.0
2021-07-19,2021-07-19 11:59:03,1626659943.0,NQU1,14621.0,0.0
2021-07-19,2021-07-19 11:59:04,1626659944.0,NQU1,14621.0,2.0
2021-07-19,2021-07-19 11:59:05,1626659945.0,NQU1,14620.25,3.0
2021-07-19,2021-07-19 11:59:06,1626659946.0,NQU1,14620.5,1.0
2021-07-19,2021-07-19 11:59:07,1626659947.0,NQU1,14620.5,0.0
2021-07-19,2021-07-19 11:59:08,1626659948.0,NQU1,14620.5,0.0
2021-07-19,2021-07-19 11:59:09,1626659949.0,NQU1,14620.5,0.0
2021-07-19,2021-07-19 11:59:10,1626659950.0,NQU1,14621.0,1.0
2021-07-19,2021-07-19 11:59:11,1626659951.0,NQU1,14621.0,0.0
2021-07-19,2021-07-19 11:59:12,1626659952.0,NQU1,14621.0,0.0
2021-07-19,2021-07-19 11:59:13,1626659953.0,NQU1,14621.0,0.0
2021-07-19,2021-07-19 11:59:14,1626659954.0,NQU1,14621.0,0.0
2021-07-19,2021-07-19 11:59:15,1626659955.0,NQU1,14621.0,0.0
2021-07-19,2021-07-19 11:59:16,1626659956.0,NQU1,14621.0,0.0
2021-07-19,2021-07-19 11:59:17,1626659957.0,NQU1,14621.0,0.0
2021-07-19,2021-07-19 11:59:18,1626659958.0,NQU1,14620.5,1.0
2021-07-19,2021-07-19 11:59:19,1626659959.0,NQU1,14620.5,0.0
2021-07-19,2021-07-19 11:59:20,1626659960.0,NQU1,14620.5,0.0
2021-07-19,2021-07-19 11:59:21,1626659961.0,NQU1,14620.5,1.0
2021-07-19,2021-07-19 11:59:22,1626659962.0,NQU1,14620.5,0.0
2021-07-19,2021-07-19 11:59:23,1626659963.0,NQU1,14620.5,0.0
2021-07-19,2021-07-19 11:59:24,1626659964.0,NQU1,14620.25,1.0
2021-07-19,2021-07-19 11:59:25,1626659965.0,NQU1,14620.0,10.0
2021-07-19,2021-07-19 11:59:26,1626659966.0,NQU1,14620.25,1.0
2021-07-19,2021-07-19 11:59:27,1626659967.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:59:28,1626659968.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:59:29,1626659969.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:59:30,1626659970.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:59:31,1626659971.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:59:32,1626659972.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:59:33,1626659973.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:59:34,1626659974.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:59:35,1626659975.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:59:36,1626659976.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:59:37,1626659977.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:59:38,1626659978.0,NQU1,14621.0,3.0
2021-07-19,2021-07-19 11:59:39,1626659979.0,NQU1,14621.25,2.0
2021-07-19,2021-07-19 11:59:40,1626659980.0,NQU1,14621.25,0.0
2021-07-19,2021-07-19 11:59:41,1626659981.0,NQU1,14620.75,2.0
2021-07-19,2021-07-19 11:59:42,1626659982.0,NQU1,14620.75,0.0
2021-07-19,2021-07-19 11:59:43,1626659983.0,NQU1,14620.25,2.0
2021-07-19,2021-07-19 11:59:44,1626659984.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:59:45,1626659985.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:59:46,1626659986.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:59:47,1626659987.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:59:48,1626659988.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:59:49,1626659989.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:59:50,1626659990.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:59:51,1626659991.0,NQU1,14620.25,0.0
2021-07-19,2021-07-19 11:59:52,1626659992.0,NQU1,14619.75,2.0
2021-07-19,2021-07-19 11:59:53,1626659993.0,NQU1,14619.75,0.0
2021-07-19,2021-07-19 11:59:54,1626659994.0,NQU1,14620.5,8.0
2021-07-19,2021-07-19 11:59:55,1626659995.0,NQU1,14620.5,0.0
2021-07-19,2021-07-19 11:59:56,1626659996.0,NQU1,14620.5,0.0
2021-07-19,2021-07-19 11:59:57,1626659997.0,NQU1,14620.5,0.0
2021-07-19,2021-07-19 11:59:58,1626659998.0,NQU1,14620.75,1.0
2021-07-19,2021-07-19 11:59:59,1626659999.0,NQU1,14621.0,1.0
2021-07-19,2021-07-19 12:00:00,1626660000.0,NQU1,14620.5,2.0
2021-07-19,2021-07-19 12:00:01,1626660001.0,NQU1,14619.25,3.0
2021-07-19,2021-07-19 12:00:02,1626660002.0,NQU1,14619.25,0.0
2021-07-19,2021-07-19 12:00:03,1626660003.0,NQU1,14619.25,0.0
2021-07-19,2021-07-19 12:00:04,1626660004.0,NQU1,14618.0,6.0
2021-07-19,2021-07-19 12:00:05,1626660005.0,NQU1,14618.25,3.0
2021-07-19,2021-07-19 12:00:06,1626660006.0,NQU1,14618.25,4.0
2021-07-19,2021-07-19 12:00:07,1626660007.0,NQU1,14619.25,2.0
2021-07-19,2021-07-19 12:00:08,1626660008.0,NQU1,14619.25,0.0
2021-07-19,2021-07-19 12:00:09,1626660009.0,NQU1,14618.75,1.0
2021-07-19,2021-07-19 12:00:10,1626660010.0,NQU1,14618.75,0.0
2021-07-19,2021-07-19 12:00:11,1626660011.0,NQU1,14618.75,0.0
2021-07-19,2021-07-19 12:00:12,1626660012.0,NQU1,14618.75,1.0
2021-07-19,2021-07-19 12:00:13,1626660013.0,NQU1,14618.0,2.0
