date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-08-13,2021-08-13 11:06:21,1628816781.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:22,1628816782.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:23,1628816783.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:24,1628816784.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:25,1628816785.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:26,1628816786.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:27,1628816787.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:28,1628816788.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:29,1628816789.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:30,1628816790.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:31,1628816791.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:32,1628816792.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:33,1628816793.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:34,1628816794.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:35,1628816795.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:36,1628816796.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:37,1628816797.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:38,1628816798.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:39,1628816799.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:40,1628816800.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:41,1628816801.0,NQU1,15067.75,6.0
2021-08-13,2021-08-13 11:06:42,1628816802.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:06:43,1628816803.0,NQU1,15067.75,2.0
2021-08-13,2021-08-13 11:06:44,1628816804.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:06:45,1628816805.0,NQU1,15068.25,1.0
2021-08-13,2021-08-13 11:06:46,1628816806.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:47,1628816807.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:48,1628816808.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:49,1628816809.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:50,1628816810.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:51,1628816811.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:52,1628816812.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:53,1628816813.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:54,1628816814.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:55,1628816815.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:56,1628816816.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:57,1628816817.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:58,1628816818.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:06:59,1628816819.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:07:00,1628816820.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:07:01,1628816821.0,NQU1,15068.75,2.0
2021-08-13,2021-08-13 11:07:02,1628816822.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:07:03,1628816823.0,NQU1,15068.75,2.0
2021-08-13,2021-08-13 11:07:04,1628816824.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:07:05,1628816825.0,NQU1,15069.25,1.0
2021-08-13,2021-08-13 11:07:06,1628816826.0,NQU1,15069.25,0.0
2021-08-13,2021-08-13 11:07:07,1628816827.0,NQU1,15069.25,0.0
2021-08-13,2021-08-13 11:07:08,1628816828.0,NQU1,15069.25,0.0
2021-08-13,2021-08-13 11:07:09,1628816829.0,NQU1,15069.25,0.0
2021-08-13,2021-08-13 11:07:10,1628816830.0,NQU1,15069.25,0.0
2021-08-13,2021-08-13 11:07:11,1628816831.0,NQU1,15069.25,0.0
2021-08-13,2021-08-13 11:07:12,1628816832.0,NQU1,15069.25,3.0
2021-08-13,2021-08-13 11:07:13,1628816833.0,NQU1,15069.25,0.0
2021-08-13,2021-08-13 11:07:14,1628816834.0,NQU1,15069.25,0.0
2021-08-13,2021-08-13 11:07:15,1628816835.0,NQU1,15068.75,1.0
2021-08-13,2021-08-13 11:07:16,1628816836.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:07:17,1628816837.0,NQU1,15069.0,1.0
2021-08-13,2021-08-13 11:07:18,1628816838.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:07:19,1628816839.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:07:20,1628816840.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:07:21,1628816841.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:07:22,1628816842.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:07:23,1628816843.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:07:24,1628816844.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:07:25,1628816845.0,NQU1,15069.5,2.0
2021-08-13,2021-08-13 11:07:26,1628816846.0,NQU1,15069.5,0.0
2021-08-13,2021-08-13 11:07:27,1628816847.0,NQU1,15069.5,0.0
2021-08-13,2021-08-13 11:07:28,1628816848.0,NQU1,15069.5,0.0
2021-08-13,2021-08-13 11:07:29,1628816849.0,NQU1,15069.5,0.0
2021-08-13,2021-08-13 11:07:30,1628816850.0,NQU1,15069.0,1.0
2021-08-13,2021-08-13 11:07:31,1628816851.0,NQU1,15068.75,2.0
2021-08-13,2021-08-13 11:07:32,1628816852.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:07:33,1628816853.0,NQU1,15068.75,5.0
2021-08-13,2021-08-13 11:07:34,1628816854.0,NQU1,15068.75,3.0
2021-08-13,2021-08-13 11:07:35,1628816855.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:07:36,1628816856.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:07:37,1628816857.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:07:38,1628816858.0,NQU1,15068.5,1.0
2021-08-13,2021-08-13 11:07:39,1628816859.0,NQU1,15068.5,0.0
2021-08-13,2021-08-13 11:07:40,1628816860.0,NQU1,15068.75,1.0
2021-08-13,2021-08-13 11:07:41,1628816861.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:07:42,1628816862.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:07:43,1628816863.0,NQU1,15069.0,2.0
2021-08-13,2021-08-13 11:07:44,1628816864.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:07:45,1628816865.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:07:46,1628816866.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:07:47,1628816867.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:07:48,1628816868.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:07:49,1628816869.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:07:50,1628816870.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:07:51,1628816871.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:07:52,1628816872.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:07:53,1628816873.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:07:54,1628816874.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:07:55,1628816875.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:07:56,1628816876.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:07:57,1628816877.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:07:58,1628816878.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:07:59,1628816879.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:08:00,1628816880.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:08:01,1628816881.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:08:02,1628816882.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:08:03,1628816883.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:08:04,1628816884.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:08:05,1628816885.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:08:06,1628816886.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:08:07,1628816887.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:08:08,1628816888.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:08:09,1628816889.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:08:10,1628816890.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:08:11,1628816891.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:08:12,1628816892.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:08:13,1628816893.0,NQU1,15068.75,1.0
2021-08-13,2021-08-13 11:08:14,1628816894.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:08:15,1628816895.0,NQU1,15068.5,1.0
2021-08-13,2021-08-13 11:08:16,1628816896.0,NQU1,15068.5,0.0
2021-08-13,2021-08-13 11:08:17,1628816897.0,NQU1,15068.5,0.0
2021-08-13,2021-08-13 11:08:18,1628816898.0,NQU1,15068.5,1.0
2021-08-13,2021-08-13 11:08:19,1628816899.0,NQU1,15068.5,0.0
2021-08-13,2021-08-13 11:08:20,1628816900.0,NQU1,15068.75,1.0
2021-08-13,2021-08-13 11:08:21,1628816901.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:08:22,1628816902.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:08:23,1628816903.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:08:24,1628816904.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:08:25,1628816905.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:08:26,1628816906.0,NQU1,15068.25,1.0
2021-08-13,2021-08-13 11:08:27,1628816907.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:28,1628816908.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:29,1628816909.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:30,1628816910.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:31,1628816911.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:32,1628816912.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:33,1628816913.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:34,1628816914.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:35,1628816915.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:36,1628816916.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:37,1628816917.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:38,1628816918.0,NQU1,15068.75,1.0
2021-08-13,2021-08-13 11:08:39,1628816919.0,NQU1,15068.25,1.0
2021-08-13,2021-08-13 11:08:40,1628816920.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:41,1628816921.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:42,1628816922.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:43,1628816923.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:44,1628816924.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:45,1628816925.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:46,1628816926.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:47,1628816927.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:48,1628816928.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:49,1628816929.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:50,1628816930.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:51,1628816931.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:52,1628816932.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:53,1628816933.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:54,1628816934.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:55,1628816935.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:56,1628816936.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:57,1628816937.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:58,1628816938.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:08:59,1628816939.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:09:00,1628816940.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:09:01,1628816941.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:09:02,1628816942.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:09:03,1628816943.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:09:04,1628816944.0,NQU1,15068.75,3.0
2021-08-13,2021-08-13 11:09:05,1628816945.0,NQU1,15068.75,8.0
2021-08-13,2021-08-13 11:09:06,1628816946.0,NQU1,15069.0,1.0
2021-08-13,2021-08-13 11:09:07,1628816947.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:09:08,1628816948.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:09:09,1628816949.0,NQU1,15069.0,0.0
2021-08-13,2021-08-13 11:09:10,1628816950.0,NQU1,15069.25,1.0
2021-08-13,2021-08-13 11:09:11,1628816951.0,NQU1,15069.25,0.0
2021-08-13,2021-08-13 11:09:12,1628816952.0,NQU1,15069.25,0.0
2021-08-13,2021-08-13 11:09:13,1628816953.0,NQU1,15069.25,0.0
2021-08-13,2021-08-13 11:09:14,1628816954.0,NQU1,15069.25,0.0
2021-08-13,2021-08-13 11:09:15,1628816955.0,NQU1,15069.25,0.0
2021-08-13,2021-08-13 11:09:16,1628816956.0,NQU1,15069.25,0.0
2021-08-13,2021-08-13 11:09:17,1628816957.0,NQU1,15069.25,0.0
2021-08-13,2021-08-13 11:09:18,1628816958.0,NQU1,15068.75,3.0
2021-08-13,2021-08-13 11:09:19,1628816959.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:09:20,1628816960.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:09:21,1628816961.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:09:22,1628816962.0,NQU1,15068.75,2.0
2021-08-13,2021-08-13 11:09:23,1628816963.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:09:24,1628816964.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:09:25,1628816965.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:09:26,1628816966.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:09:27,1628816967.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:09:28,1628816968.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:09:29,1628816969.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:09:30,1628816970.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:09:31,1628816971.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:09:32,1628816972.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:09:33,1628816973.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:09:34,1628816974.0,NQU1,15068.75,0.0
2021-08-13,2021-08-13 11:09:35,1628816975.0,NQU1,15068.25,1.0
2021-08-13,2021-08-13 11:09:36,1628816976.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:09:37,1628816977.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:09:38,1628816978.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:09:39,1628816979.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:09:40,1628816980.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:09:41,1628816981.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:09:42,1628816982.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:09:43,1628816983.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:09:44,1628816984.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:09:45,1628816985.0,NQU1,15068.0,3.0
2021-08-13,2021-08-13 11:09:46,1628816986.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:09:47,1628816987.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:09:48,1628816988.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:09:49,1628816989.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:09:50,1628816990.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:09:51,1628816991.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:09:52,1628816992.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:09:53,1628816993.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:09:54,1628816994.0,NQU1,15067.75,7.0
2021-08-13,2021-08-13 11:09:55,1628816995.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:09:56,1628816996.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:09:57,1628816997.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:09:58,1628816998.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:09:59,1628816999.0,NQU1,15067.75,1.0
2021-08-13,2021-08-13 11:10:00,1628817000.0,NQU1,15067.5,3.0
2021-08-13,2021-08-13 11:10:01,1628817001.0,NQU1,15067.5,0.0
2021-08-13,2021-08-13 11:10:02,1628817002.0,NQU1,15067.5,0.0
2021-08-13,2021-08-13 11:10:03,1628817003.0,NQU1,15068.0,1.0
2021-08-13,2021-08-13 11:10:04,1628817004.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:10:05,1628817005.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:10:06,1628817006.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:10:07,1628817007.0,NQU1,15068.0,1.0
2021-08-13,2021-08-13 11:10:08,1628817008.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:10:09,1628817009.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:10:10,1628817010.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:10:11,1628817011.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:10:12,1628817012.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:10:13,1628817013.0,NQU1,15067.75,1.0
2021-08-13,2021-08-13 11:10:14,1628817014.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:15,1628817015.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:16,1628817016.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:17,1628817017.0,NQU1,15067.5,6.0
2021-08-13,2021-08-13 11:10:18,1628817018.0,NQU1,15067.75,3.0
2021-08-13,2021-08-13 11:10:19,1628817019.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:20,1628817020.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:21,1628817021.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:22,1628817022.0,NQU1,15067.75,1.0
2021-08-13,2021-08-13 11:10:23,1628817023.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:24,1628817024.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:25,1628817025.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:26,1628817026.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:27,1628817027.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:28,1628817028.0,NQU1,15067.75,1.0
2021-08-13,2021-08-13 11:10:29,1628817029.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:30,1628817030.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:31,1628817031.0,NQU1,15067.75,1.0
2021-08-13,2021-08-13 11:10:32,1628817032.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:33,1628817033.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:34,1628817034.0,NQU1,15067.75,2.0
2021-08-13,2021-08-13 11:10:35,1628817035.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:36,1628817036.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:37,1628817037.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:38,1628817038.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:39,1628817039.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:40,1628817040.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:41,1628817041.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:42,1628817042.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:43,1628817043.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:44,1628817044.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:45,1628817045.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:46,1628817046.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:47,1628817047.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:48,1628817048.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:10:49,1628817049.0,NQU1,15068.25,3.0
2021-08-13,2021-08-13 11:10:50,1628817050.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:10:51,1628817051.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:10:52,1628817052.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:10:53,1628817053.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:10:54,1628817054.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:10:55,1628817055.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:10:56,1628817056.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:10:57,1628817057.0,NQU1,15068.25,1.0
2021-08-13,2021-08-13 11:10:58,1628817058.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:10:59,1628817059.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:11:00,1628817060.0,NQU1,15068.5,6.0
2021-08-13,2021-08-13 11:11:01,1628817061.0,NQU1,15068.5,0.0
2021-08-13,2021-08-13 11:11:02,1628817062.0,NQU1,15068.25,3.0
2021-08-13,2021-08-13 11:11:03,1628817063.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:11:04,1628817064.0,NQU1,15068.25,2.0
2021-08-13,2021-08-13 11:11:05,1628817065.0,NQU1,15068.25,0.0
2021-08-13,2021-08-13 11:11:06,1628817066.0,NQU1,15068.0,1.0
2021-08-13,2021-08-13 11:11:07,1628817067.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:08,1628817068.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:09,1628817069.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:10,1628817070.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:11,1628817071.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:12,1628817072.0,NQU1,15068.0,2.0
2021-08-13,2021-08-13 11:11:13,1628817073.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:14,1628817074.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:15,1628817075.0,NQU1,15067.75,2.0
2021-08-13,2021-08-13 11:11:16,1628817076.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:11:17,1628817077.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:11:18,1628817078.0,NQU1,15067.5,4.0
2021-08-13,2021-08-13 11:11:19,1628817079.0,NQU1,15067.5,0.0
2021-08-13,2021-08-13 11:11:20,1628817080.0,NQU1,15067.5,0.0
2021-08-13,2021-08-13 11:11:21,1628817081.0,NQU1,15067.5,0.0
2021-08-13,2021-08-13 11:11:22,1628817082.0,NQU1,15067.5,0.0
2021-08-13,2021-08-13 11:11:23,1628817083.0,NQU1,15067.5,0.0
2021-08-13,2021-08-13 11:11:24,1628817084.0,NQU1,15068.0,1.0
2021-08-13,2021-08-13 11:11:25,1628817085.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:26,1628817086.0,NQU1,15068.0,1.0
2021-08-13,2021-08-13 11:11:27,1628817087.0,NQU1,15068.0,1.0
2021-08-13,2021-08-13 11:11:28,1628817088.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:29,1628817089.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:30,1628817090.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:31,1628817091.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:32,1628817092.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:33,1628817093.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:34,1628817094.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:35,1628817095.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:36,1628817096.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:37,1628817097.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:38,1628817098.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:39,1628817099.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:40,1628817100.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:41,1628817101.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:42,1628817102.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:43,1628817103.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:44,1628817104.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:45,1628817105.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:46,1628817106.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:47,1628817107.0,NQU1,15067.75,1.0
2021-08-13,2021-08-13 11:11:48,1628817108.0,NQU1,15068.0,3.0
2021-08-13,2021-08-13 11:11:49,1628817109.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:50,1628817110.0,NQU1,15068.0,0.0
2021-08-13,2021-08-13 11:11:51,1628817111.0,NQU1,15067.75,2.0
2021-08-13,2021-08-13 11:11:52,1628817112.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:11:53,1628817113.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:11:54,1628817114.0,NQU1,15067.5,10.0
2021-08-13,2021-08-13 11:11:55,1628817115.0,NQU1,15067.5,0.0
2021-08-13,2021-08-13 11:11:56,1628817116.0,NQU1,15067.5,0.0
2021-08-13,2021-08-13 11:11:57,1628817117.0,NQU1,15067.75,1.0
2021-08-13,2021-08-13 11:11:58,1628817118.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:11:59,1628817119.0,NQU1,15067.75,0.0
2021-08-13,2021-08-13 11:12:00,1628817120.0,NQU1,15067.75,1.0
