date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-08-12,2021-08-12 01:08:16,1628694496.0,NQU1,14985.25,18.0
2021-08-12,2021-08-12 01:08:17,1628694497.0,NQU1,14985.25,6.0
2021-08-12,2021-08-12 01:08:18,1628694498.0,NQU1,14984.75,16.0
2021-08-12,2021-08-12 01:08:19,1628694499.0,NQU1,14985.5,17.0
2021-08-12,2021-08-12 01:08:20,1628694500.0,NQU1,14985.5,5.0
2021-08-12,2021-08-12 01:08:21,1628694501.0,NQU1,14985.75,24.0
2021-08-12,2021-08-12 01:08:22,1628694502.0,NQU1,14986.5,30.0
2021-08-12,2021-08-12 01:08:23,1628694503.0,NQU1,14986.75,32.0
2021-08-12,2021-08-12 01:08:24,1628694504.0,NQU1,14986.75,12.0
2021-08-12,2021-08-12 01:08:25,1628694505.0,NQU1,14986.25,4.0
2021-08-12,2021-08-12 01:08:26,1628694506.0,NQU1,14986.25,3.0
2021-08-12,2021-08-12 01:08:27,1628694507.0,NQU1,14986.5,16.0
2021-08-12,2021-08-12 01:08:28,1628694508.0,NQU1,14987.75,46.0
2021-08-12,2021-08-12 01:08:29,1628694509.0,NQU1,14988.5,20.0
2021-08-12,2021-08-12 01:08:30,1628694510.0,NQU1,14988.5,7.0
2021-08-12,2021-08-12 01:08:31,1628694511.0,NQU1,14988.5,28.0
2021-08-12,2021-08-12 01:08:32,1628694512.0,NQU1,14987.75,25.0
2021-08-12,2021-08-12 01:08:33,1628694513.0,NQU1,14987.0,36.0
2021-08-12,2021-08-12 01:08:34,1628694514.0,NQU1,14987.5,14.0
2021-08-12,2021-08-12 01:08:35,1628694515.0,NQU1,14987.75,8.0
2021-08-12,2021-08-12 01:08:36,1628694516.0,NQU1,14988.25,26.0
2021-08-12,2021-08-12 01:08:37,1628694517.0,NQU1,14987.75,6.0
2021-08-12,2021-08-12 01:08:38,1628694518.0,NQU1,14988.0,10.0
2021-08-12,2021-08-12 01:08:39,1628694519.0,NQU1,14988.75,23.0
2021-08-12,2021-08-12 01:08:40,1628694520.0,NQU1,14989.0,9.0
2021-08-12,2021-08-12 01:08:41,1628694521.0,NQU1,14987.5,21.0
2021-08-12,2021-08-12 01:08:42,1628694522.0,NQU1,14987.5,18.0
2021-08-12,2021-08-12 01:08:43,1628694523.0,NQU1,14987.0,69.0
2021-08-12,2021-08-12 01:08:44,1628694524.0,NQU1,14987.0,4.0
2021-08-12,2021-08-12 01:08:45,1628694525.0,NQU1,14987.75,8.0
2021-08-12,2021-08-12 01:08:46,1628694526.0,NQU1,14987.25,4.0
2021-08-12,2021-08-12 01:08:47,1628694527.0,NQU1,14987.5,8.0
2021-08-12,2021-08-12 01:08:48,1628694528.0,NQU1,14989.0,43.0
2021-08-12,2021-08-12 01:08:49,1628694529.0,NQU1,14989.25,16.0
2021-08-12,2021-08-12 01:08:50,1628694530.0,NQU1,14990.5,41.0
2021-08-12,2021-08-12 01:08:51,1628694531.0,NQU1,14990.5,9.0
2021-08-12,2021-08-12 01:08:52,1628694532.0,NQU1,14991.5,21.0
2021-08-12,2021-08-12 01:08:53,1628694533.0,NQU1,14991.5,43.0
2021-08-12,2021-08-12 01:08:54,1628694534.0,NQU1,14992.0,29.0
2021-08-12,2021-08-12 01:08:55,1628694535.0,NQU1,14992.0,14.0
2021-08-12,2021-08-12 01:08:56,1628694536.0,NQU1,14991.5,19.0
2021-08-12,2021-08-12 01:08:57,1628694537.0,NQU1,14990.75,25.0
2021-08-12,2021-08-12 01:08:58,1628694538.0,NQU1,14991.0,46.0
2021-08-12,2021-08-12 01:08:59,1628694539.0,NQU1,14990.5,12.0
2021-08-12,2021-08-12 01:09:00,1628694540.0,NQU1,14989.25,19.0
2021-08-12,2021-08-12 01:09:01,1628694541.0,NQU1,14989.5,30.0
2021-08-12,2021-08-12 01:09:02,1628694542.0,NQU1,14988.5,23.0
2021-08-12,2021-08-12 01:09:03,1628694543.0,NQU1,14989.25,15.0
2021-08-12,2021-08-12 01:09:04,1628694544.0,NQU1,14987.75,15.0
2021-08-12,2021-08-12 01:09:05,1628694545.0,NQU1,14988.25,5.0
2021-08-12,2021-08-12 01:09:06,1628694546.0,NQU1,14988.0,10.0
2021-08-12,2021-08-12 01:09:07,1628694547.0,NQU1,14987.5,31.0
2021-08-12,2021-08-12 01:09:08,1628694548.0,NQU1,14988.75,12.0
2021-08-12,2021-08-12 01:09:09,1628694549.0,NQU1,14988.5,4.0
2021-08-12,2021-08-12 01:09:10,1628694550.0,NQU1,14989.0,12.0
2021-08-12,2021-08-12 01:09:11,1628694551.0,NQU1,14988.75,29.0
2021-08-12,2021-08-12 01:09:12,1628694552.0,NQU1,14988.0,5.0
2021-08-12,2021-08-12 01:09:13,1628694553.0,NQU1,14987.5,4.0
2021-08-12,2021-08-12 01:09:14,1628694554.0,NQU1,14987.0,29.0
2021-08-12,2021-08-12 01:09:15,1628694555.0,NQU1,14987.25,11.0
2021-08-12,2021-08-12 01:09:16,1628694556.0,NQU1,14988.25,18.0
2021-08-12,2021-08-12 01:09:17,1628694557.0,NQU1,14988.5,6.0
2021-08-12,2021-08-12 01:09:18,1628694558.0,NQU1,14989.25,15.0
2021-08-12,2021-08-12 01:09:19,1628694559.0,NQU1,14989.0,8.0
2021-08-12,2021-08-12 01:09:20,1628694560.0,NQU1,14989.0,6.0
2021-08-12,2021-08-12 01:09:21,1628694561.0,NQU1,14989.25,8.0
2021-08-12,2021-08-12 01:09:22,1628694562.0,NQU1,14988.75,11.0
2021-08-12,2021-08-12 01:09:23,1628694563.0,NQU1,14988.75,4.0
2021-08-12,2021-08-12 01:09:24,1628694564.0,NQU1,14988.0,4.0
2021-08-12,2021-08-12 01:09:25,1628694565.0,NQU1,14988.0,15.0
2021-08-12,2021-08-12 01:09:26,1628694566.0,NQU1,14987.25,21.0
2021-08-12,2021-08-12 01:09:27,1628694567.0,NQU1,14988.0,14.0
2021-08-12,2021-08-12 01:09:28,1628694568.0,NQU1,14987.75,3.0
2021-08-12,2021-08-12 01:09:29,1628694569.0,NQU1,14987.25,9.0
2021-08-12,2021-08-12 01:09:30,1628694570.0,NQU1,14990.0,41.0
2021-08-12,2021-08-12 01:09:31,1628694571.0,NQU1,14989.75,5.0
2021-08-12,2021-08-12 01:09:32,1628694572.0,NQU1,14990.5,11.0
2021-08-12,2021-08-12 01:09:33,1628694573.0,NQU1,14990.25,4.0
2021-08-12,2021-08-12 01:09:34,1628694574.0,NQU1,14990.0,7.0
2021-08-12,2021-08-12 01:09:35,1628694575.0,NQU1,14989.75,4.0
2021-08-12,2021-08-12 01:09:36,1628694576.0,NQU1,14989.5,2.0
2021-08-12,2021-08-12 01:09:37,1628694577.0,NQU1,14988.75,7.0
2021-08-12,2021-08-12 01:09:38,1628694578.0,NQU1,14988.5,26.0
2021-08-12,2021-08-12 01:09:39,1628694579.0,NQU1,14989.0,8.0
2021-08-12,2021-08-12 01:09:40,1628694580.0,NQU1,14989.0,16.0
2021-08-12,2021-08-12 01:09:41,1628694581.0,NQU1,14988.5,16.0
2021-08-12,2021-08-12 01:09:42,1628694582.0,NQU1,14988.75,7.0
2021-08-12,2021-08-12 01:09:43,1628694583.0,NQU1,14989.0,6.0
2021-08-12,2021-08-12 01:09:44,1628694584.0,NQU1,14988.5,5.0
2021-08-12,2021-08-12 01:09:45,1628694585.0,NQU1,14986.25,64.0
2021-08-12,2021-08-12 01:09:46,1628694586.0,NQU1,14985.0,40.0
2021-08-12,2021-08-12 01:09:47,1628694587.0,NQU1,14984.75,32.0
2021-08-12,2021-08-12 01:09:48,1628694588.0,NQU1,14984.5,34.0
2021-08-12,2021-08-12 01:09:49,1628694589.0,NQU1,14985.75,23.0
2021-08-12,2021-08-12 01:09:50,1628694590.0,NQU1,14987.5,17.0
2021-08-12,2021-08-12 01:09:51,1628694591.0,NQU1,14988.25,22.0
2021-08-12,2021-08-12 01:09:52,1628694592.0,NQU1,14987.25,26.0
2021-08-12,2021-08-12 01:09:53,1628694593.0,NQU1,14987.0,6.0
2021-08-12,2021-08-12 01:09:54,1628694594.0,NQU1,14985.5,24.0
2021-08-12,2021-08-12 01:09:55,1628694595.0,NQU1,14986.25,20.0
2021-08-12,2021-08-12 01:09:56,1628694596.0,NQU1,14986.5,8.0
2021-08-12,2021-08-12 01:09:57,1628694597.0,NQU1,14987.0,30.0
2021-08-12,2021-08-12 01:09:58,1628694598.0,NQU1,14987.0,5.0
2021-08-12,2021-08-12 01:09:59,1628694599.0,NQU1,14989.75,65.0
2021-08-12,2021-08-12 01:10:00,1628694600.0,NQU1,14989.0,40.0
2021-08-12,2021-08-12 01:10:01,1628694601.0,NQU1,14989.0,13.0
2021-08-12,2021-08-12 01:10:02,1628694602.0,NQU1,14988.25,47.0
2021-08-12,2021-08-12 01:10:03,1628694603.0,NQU1,14989.25,33.0
2021-08-12,2021-08-12 01:10:04,1628694604.0,NQU1,14990.25,20.0
2021-08-12,2021-08-12 01:10:05,1628694605.0,NQU1,14990.25,30.0
2021-08-12,2021-08-12 01:10:06,1628694606.0,NQU1,14988.25,36.0
2021-08-12,2021-08-12 01:10:07,1628694607.0,NQU1,14989.0,28.0
2021-08-12,2021-08-12 01:10:08,1628694608.0,NQU1,14988.0,20.0
2021-08-12,2021-08-12 01:10:09,1628694609.0,NQU1,14987.25,25.0
2021-08-12,2021-08-12 01:10:10,1628694610.0,NQU1,14987.25,25.0
2021-08-12,2021-08-12 01:10:11,1628694611.0,NQU1,14988.5,17.0
2021-08-12,2021-08-12 01:10:12,1628694612.0,NQU1,14987.75,15.0
2021-08-12,2021-08-12 01:10:13,1628694613.0,NQU1,14987.75,4.0
2021-08-12,2021-08-12 01:10:14,1628694614.0,NQU1,14987.75,20.0
2021-08-12,2021-08-12 01:10:15,1628694615.0,NQU1,14987.5,10.0
2021-08-12,2021-08-12 01:10:16,1628694616.0,NQU1,14987.25,9.0
2021-08-12,2021-08-12 01:10:17,1628694617.0,NQU1,14987.0,8.0
2021-08-12,2021-08-12 01:10:18,1628694618.0,NQU1,14987.0,17.0
2021-08-12,2021-08-12 01:10:19,1628694619.0,NQU1,14986.75,16.0
2021-08-12,2021-08-12 01:10:20,1628694620.0,NQU1,14987.0,10.0
2021-08-12,2021-08-12 01:10:21,1628694621.0,NQU1,14987.0,3.0
2021-08-12,2021-08-12 01:10:22,1628694622.0,NQU1,14990.0,77.0
2021-08-12,2021-08-12 01:10:23,1628694623.0,NQU1,14989.75,7.0
2021-08-12,2021-08-12 01:10:24,1628694624.0,NQU1,14988.25,6.0
2021-08-12,2021-08-12 01:10:25,1628694625.0,NQU1,14988.25,2.0
2021-08-12,2021-08-12 01:10:26,1628694626.0,NQU1,14989.25,6.0
2021-08-12,2021-08-12 01:10:27,1628694627.0,NQU1,14988.75,12.0
2021-08-12,2021-08-12 01:10:28,1628694628.0,NQU1,14989.0,11.0
2021-08-12,2021-08-12 01:10:29,1628694629.0,NQU1,14988.25,9.0
2021-08-12,2021-08-12 01:10:30,1628694630.0,NQU1,14989.5,13.0
2021-08-12,2021-08-12 01:10:31,1628694631.0,NQU1,14988.5,7.0
2021-08-12,2021-08-12 01:10:32,1628694632.0,NQU1,14988.5,3.0
2021-08-12,2021-08-12 01:10:33,1628694633.0,NQU1,14989.25,16.0
2021-08-12,2021-08-12 01:10:34,1628694634.0,NQU1,14989.5,6.0
2021-08-12,2021-08-12 01:10:35,1628694635.0,NQU1,14989.5,6.0
2021-08-12,2021-08-12 01:10:36,1628694636.0,NQU1,14989.75,4.0
2021-08-12,2021-08-12 01:10:37,1628694637.0,NQU1,14989.0,34.0
2021-08-12,2021-08-12 01:10:38,1628694638.0,NQU1,14988.75,8.0
2021-08-12,2021-08-12 01:10:39,1628694639.0,NQU1,14987.0,15.0
2021-08-12,2021-08-12 01:10:40,1628694640.0,NQU1,14987.25,9.0
2021-08-12,2021-08-12 01:10:41,1628694641.0,NQU1,14987.0,10.0
2021-08-12,2021-08-12 01:10:42,1628694642.0,NQU1,14987.0,6.0
2021-08-12,2021-08-12 01:10:43,1628694643.0,NQU1,14986.75,6.0
2021-08-12,2021-08-12 01:10:44,1628694644.0,NQU1,14985.75,25.0
2021-08-12,2021-08-12 01:10:45,1628694645.0,NQU1,14985.5,11.0
2021-08-12,2021-08-12 01:10:46,1628694646.0,NQU1,14985.5,18.0
2021-08-12,2021-08-12 01:10:47,1628694647.0,NQU1,14985.5,29.0
2021-08-12,2021-08-12 01:10:48,1628694648.0,NQU1,14985.75,1.0
2021-08-12,2021-08-12 01:10:49,1628694649.0,NQU1,14985.25,49.0
2021-08-12,2021-08-12 01:10:50,1628694650.0,NQU1,14986.5,15.0
2021-08-12,2021-08-12 01:10:51,1628694651.0,NQU1,14986.25,8.0
2021-08-12,2021-08-12 01:10:52,1628694652.0,NQU1,14986.25,6.0
2021-08-12,2021-08-12 01:10:53,1628694653.0,NQU1,14985.75,3.0
2021-08-12,2021-08-12 01:10:54,1628694654.0,NQU1,14986.0,5.0
2021-08-12,2021-08-12 01:10:55,1628694655.0,NQU1,14985.25,10.0
2021-08-12,2021-08-12 01:10:56,1628694656.0,NQU1,14985.5,2.0
2021-08-12,2021-08-12 01:10:57,1628694657.0,NQU1,14985.25,13.0
2021-08-12,2021-08-12 01:10:58,1628694658.0,NQU1,14985.0,16.0
2021-08-12,2021-08-12 01:10:59,1628694659.0,NQU1,14983.25,76.0
2021-08-12,2021-08-12 01:11:00,1628694660.0,NQU1,14981.25,117.0
2021-08-12,2021-08-12 01:11:01,1628694661.0,NQU1,14980.5,38.0
2021-08-12,2021-08-12 01:11:02,1628694662.0,NQU1,14979.0,256.0
2021-08-12,2021-08-12 01:11:03,1628694663.0,NQU1,14978.25,40.0
2021-08-12,2021-08-12 01:11:04,1628694664.0,NQU1,14979.0,49.0
2021-08-12,2021-08-12 01:11:05,1628694665.0,NQU1,14978.25,68.0
2021-08-12,2021-08-12 01:11:06,1628694666.0,NQU1,14976.75,86.0
2021-08-12,2021-08-12 01:11:07,1628694667.0,NQU1,14974.5,386.0
2021-08-12,2021-08-12 01:11:08,1628694668.0,NQU1,14974.5,153.0
2021-08-12,2021-08-12 01:11:09,1628694669.0,NQU1,14976.25,86.0
2021-08-12,2021-08-12 01:11:10,1628694670.0,NQU1,14976.75,93.0
2021-08-12,2021-08-12 01:11:11,1628694671.0,NQU1,14977.5,99.0
2021-08-12,2021-08-12 01:11:12,1628694672.0,NQU1,14979.5,55.0
2021-08-12,2021-08-12 01:11:13,1628694673.0,NQU1,14979.0,42.0
2021-08-12,2021-08-12 01:11:14,1628694674.0,NQU1,14979.0,14.0
2021-08-12,2021-08-12 01:11:15,1628694675.0,NQU1,14979.0,40.0
2021-08-12,2021-08-12 01:11:16,1628694676.0,NQU1,14979.75,52.0
2021-08-12,2021-08-12 01:11:17,1628694677.0,NQU1,14979.75,67.0
2021-08-12,2021-08-12 01:11:18,1628694678.0,NQU1,14980.25,21.0
2021-08-12,2021-08-12 01:11:19,1628694679.0,NQU1,14981.75,44.0
2021-08-12,2021-08-12 01:11:20,1628694680.0,NQU1,14981.5,28.0
2021-08-12,2021-08-12 01:11:21,1628694681.0,NQU1,14981.75,55.0
2021-08-12,2021-08-12 01:11:22,1628694682.0,NQU1,14981.25,24.0
2021-08-12,2021-08-12 01:11:23,1628694683.0,NQU1,14980.5,41.0
2021-08-12,2021-08-12 01:11:24,1628694684.0,NQU1,14982.5,37.0
2021-08-12,2021-08-12 01:11:25,1628694685.0,NQU1,14982.0,28.0
2021-08-12,2021-08-12 01:11:26,1628694686.0,NQU1,14981.75,57.0
2021-08-12,2021-08-12 01:11:27,1628694687.0,NQU1,14982.25,22.0
2021-08-12,2021-08-12 01:11:28,1628694688.0,NQU1,14981.25,25.0
2021-08-12,2021-08-12 01:11:29,1628694689.0,NQU1,14981.75,11.0
2021-08-12,2021-08-12 01:11:30,1628694690.0,NQU1,14981.5,16.0
2021-08-12,2021-08-12 01:11:31,1628694691.0,NQU1,14981.75,14.0
2021-08-12,2021-08-12 01:11:32,1628694692.0,NQU1,14983.5,33.0
2021-08-12,2021-08-12 01:11:33,1628694693.0,NQU1,14984.0,27.0
2021-08-12,2021-08-12 01:11:34,1628694694.0,NQU1,14983.5,35.0
2021-08-12,2021-08-12 01:11:35,1628694695.0,NQU1,14983.5,19.0
2021-08-12,2021-08-12 01:11:36,1628694696.0,NQU1,14983.25,15.0
2021-08-12,2021-08-12 01:11:37,1628694697.0,NQU1,14983.75,21.0
2021-08-12,2021-08-12 01:11:38,1628694698.0,NQU1,14984.25,41.0
2021-08-12,2021-08-12 01:11:39,1628694699.0,NQU1,14985.0,30.0
2021-08-12,2021-08-12 01:11:40,1628694700.0,NQU1,14985.5,8.0
2021-08-12,2021-08-12 01:11:41,1628694701.0,NQU1,14985.5,51.0
2021-08-12,2021-08-12 01:11:42,1628694702.0,NQU1,14986.75,43.0
2021-08-12,2021-08-12 01:11:43,1628694703.0,NQU1,14986.25,9.0
2021-08-12,2021-08-12 01:11:44,1628694704.0,NQU1,14986.0,59.0
2021-08-12,2021-08-12 01:11:45,1628694705.0,NQU1,14986.0,9.0
2021-08-12,2021-08-12 01:11:46,1628694706.0,NQU1,14986.5,15.0
2021-08-12,2021-08-12 01:11:47,1628694707.0,NQU1,14987.5,16.0
2021-08-12,2021-08-12 01:11:48,1628694708.0,NQU1,14988.0,43.0
2021-08-12,2021-08-12 01:11:49,1628694709.0,NQU1,14988.0,25.0
2021-08-12,2021-08-12 01:11:50,1628694710.0,NQU1,14989.0,36.0
2021-08-12,2021-08-12 01:11:51,1628694711.0,NQU1,14989.25,27.0
2021-08-12,2021-08-12 01:11:52,1628694712.0,NQU1,14990.0,47.0
2021-08-12,2021-08-12 01:11:53,1628694713.0,NQU1,14989.75,24.0
2021-08-12,2021-08-12 01:11:54,1628694714.0,NQU1,14990.25,28.0
2021-08-12,2021-08-12 01:11:55,1628694715.0,NQU1,14989.0,40.0
2021-08-12,2021-08-12 01:11:56,1628694716.0,NQU1,14990.0,11.0
2021-08-12,2021-08-12 01:11:57,1628694717.0,NQU1,14989.0,8.0
2021-08-12,2021-08-12 01:11:58,1628694718.0,NQU1,14989.5,7.0
2021-08-12,2021-08-12 01:11:59,1628694719.0,NQU1,14990.75,39.0
2021-08-12,2021-08-12 01:12:00,1628694720.0,NQU1,14992.75,67.0
2021-08-12,2021-08-12 01:12:01,1628694721.0,NQU1,14994.25,110.0
2021-08-12,2021-08-12 01:12:02,1628694722.0,NQU1,14995.0,85.0
2021-08-12,2021-08-12 01:12:03,1628694723.0,NQU1,14994.5,37.0
2021-08-12,2021-08-12 01:12:04,1628694724.0,NQU1,14994.0,32.0
2021-08-12,2021-08-12 01:12:05,1628694725.0,NQU1,14994.25,18.0
2021-08-12,2021-08-12 01:12:06,1628694726.0,NQU1,14994.75,27.0
2021-08-12,2021-08-12 01:12:07,1628694727.0,NQU1,14995.5,56.0
2021-08-12,2021-08-12 01:12:08,1628694728.0,NQU1,14995.25,18.0
2021-08-12,2021-08-12 01:12:09,1628694729.0,NQU1,14995.25,16.0
2021-08-12,2021-08-12 01:12:10,1628694730.0,NQU1,14995.75,53.0
2021-08-12,2021-08-12 01:12:11,1628694731.0,NQU1,14995.0,28.0
2021-08-12,2021-08-12 01:12:12,1628694732.0,NQU1,14993.5,52.0
2021-08-12,2021-08-12 01:12:13,1628694733.0,NQU1,14993.25,41.0
2021-08-12,2021-08-12 01:12:14,1628694734.0,NQU1,14992.25,36.0
2021-08-12,2021-08-12 01:12:15,1628694735.0,NQU1,14993.0,22.0
2021-08-12,2021-08-12 01:12:16,1628694736.0,NQU1,14993.25,2.0
2021-08-12,2021-08-12 01:12:17,1628694737.0,NQU1,14993.0,21.0
2021-08-12,2021-08-12 01:12:18,1628694738.0,NQU1,14993.0,21.0
2021-08-12,2021-08-12 01:12:19,1628694739.0,NQU1,14991.5,37.0
2021-08-12,2021-08-12 01:12:20,1628694740.0,NQU1,14991.75,35.0
2021-08-12,2021-08-12 01:12:21,1628694741.0,NQU1,14992.0,7.0
2021-08-12,2021-08-12 01:12:22,1628694742.0,NQU1,14992.75,15.0
2021-08-12,2021-08-12 01:12:23,1628694743.0,NQU1,14992.0,6.0
2021-08-12,2021-08-12 01:12:24,1628694744.0,NQU1,14990.75,12.0
2021-08-12,2021-08-12 01:12:25,1628694745.0,NQU1,14990.75,10.0
2021-08-12,2021-08-12 01:12:26,1628694746.0,NQU1,14989.75,27.0
2021-08-12,2021-08-12 01:12:27,1628694747.0,NQU1,14989.75,12.0
2021-08-12,2021-08-12 01:12:28,1628694748.0,NQU1,14988.25,56.0
2021-08-12,2021-08-12 01:12:29,1628694749.0,NQU1,14989.0,25.0
2021-08-12,2021-08-12 01:12:30,1628694750.0,NQU1,14990.0,28.0
2021-08-12,2021-08-12 01:12:31,1628694751.0,NQU1,14990.5,17.0
2021-08-12,2021-08-12 01:12:32,1628694752.0,NQU1,14989.25,23.0
2021-08-12,2021-08-12 01:12:33,1628694753.0,NQU1,14989.5,12.0
2021-08-12,2021-08-12 01:12:34,1628694754.0,NQU1,14988.75,16.0
2021-08-12,2021-08-12 01:12:35,1628694755.0,NQU1,14990.25,16.0
2021-08-12,2021-08-12 01:12:36,1628694756.0,NQU1,14990.5,9.0
2021-08-12,2021-08-12 01:12:37,1628694757.0,NQU1,14990.5,3.0
2021-08-12,2021-08-12 01:12:38,1628694758.0,NQU1,14990.5,5.0
2021-08-12,2021-08-12 01:12:39,1628694759.0,NQU1,14989.75,10.0
2021-08-12,2021-08-12 01:12:40,1628694760.0,NQU1,14990.0,19.0
2021-08-12,2021-08-12 01:12:41,1628694761.0,NQU1,14990.25,9.0
2021-08-12,2021-08-12 01:12:42,1628694762.0,NQU1,14989.5,10.0
2021-08-12,2021-08-12 01:12:43,1628694763.0,NQU1,14990.0,7.0
2021-08-12,2021-08-12 01:12:44,1628694764.0,NQU1,14990.0,12.0
2021-08-12,2021-08-12 01:12:45,1628694765.0,NQU1,14989.5,36.0
2021-08-12,2021-08-12 01:12:46,1628694766.0,NQU1,14991.0,27.0
2021-08-12,2021-08-12 01:12:47,1628694767.0,NQU1,14991.25,9.0
2021-08-12,2021-08-12 01:12:48,1628694768.0,NQU1,14992.0,11.0
2021-08-12,2021-08-12 01:12:49,1628694769.0,NQU1,14992.5,32.0
2021-08-12,2021-08-12 01:12:50,1628694770.0,NQU1,14992.25,23.0
2021-08-12,2021-08-12 01:12:51,1628694771.0,NQU1,14991.75,11.0
2021-08-12,2021-08-12 01:12:52,1628694772.0,NQU1,14991.5,12.0
2021-08-12,2021-08-12 01:12:53,1628694773.0,NQU1,14991.75,32.0
2021-08-12,2021-08-12 01:12:54,1628694774.0,NQU1,14991.5,11.0
2021-08-12,2021-08-12 01:12:55,1628694775.0,NQU1,14990.75,14.0
2021-08-12,2021-08-12 01:12:56,1628694776.0,NQU1,14990.25,20.0
2021-08-12,2021-08-12 01:12:57,1628694777.0,NQU1,14991.25,5.0
2021-08-12,2021-08-12 01:12:58,1628694778.0,NQU1,14990.5,10.0
2021-08-12,2021-08-12 01:12:59,1628694779.0,NQU1,14990.5,11.0
2021-08-12,2021-08-12 01:13:00,1628694780.0,NQU1,14990.25,24.0
2021-08-12,2021-08-12 01:13:01,1628694781.0,NQU1,14990.25,10.0
2021-08-12,2021-08-12 01:13:02,1628694782.0,NQU1,14990.75,18.0
2021-08-12,2021-08-12 01:13:03,1628694783.0,NQU1,14991.75,6.0
2021-08-12,2021-08-12 01:13:04,1628694784.0,NQU1,14991.5,7.0
2021-08-12,2021-08-12 01:13:05,1628694785.0,NQU1,14991.5,14.0
2021-08-12,2021-08-12 01:13:06,1628694786.0,NQU1,14991.0,6.0
2021-08-12,2021-08-12 01:13:07,1628694787.0,NQU1,14990.25,15.0
2021-08-12,2021-08-12 01:13:08,1628694788.0,NQU1,14989.75,79.0
2021-08-12,2021-08-12 01:13:09,1628694789.0,NQU1,14989.75,10.0
2021-08-12,2021-08-12 01:13:10,1628694790.0,NQU1,14989.0,19.0
2021-08-12,2021-08-12 01:13:11,1628694791.0,NQU1,14989.75,10.0
2021-08-12,2021-08-12 01:13:12,1628694792.0,NQU1,14989.75,9.0
2021-08-12,2021-08-12 01:13:13,1628694793.0,NQU1,14989.75,8.0
2021-08-12,2021-08-12 01:13:14,1628694794.0,NQU1,14990.5,13.0
2021-08-12,2021-08-12 01:13:15,1628694795.0,NQU1,14989.75,6.0
2021-08-12,2021-08-12 01:13:16,1628694796.0,NQU1,14990.0,19.0
2021-08-12,2021-08-12 01:13:17,1628694797.0,NQU1,14990.5,29.0
2021-08-12,2021-08-12 01:13:18,1628694798.0,NQU1,14992.0,30.0
2021-08-12,2021-08-12 01:13:19,1628694799.0,NQU1,14993.25,31.0
2021-08-12,2021-08-12 01:13:20,1628694800.0,NQU1,14993.25,27.0
2021-08-12,2021-08-12 01:13:21,1628694801.0,NQU1,14992.0,51.0
2021-08-12,2021-08-12 01:13:22,1628694802.0,NQU1,14990.5,127.0
2021-08-12,2021-08-12 01:13:23,1628694803.0,NQU1,14992.5,37.0
2021-08-12,2021-08-12 01:13:24,1628694804.0,NQU1,14992.5,13.0
2021-08-12,2021-08-12 01:13:25,1628694805.0,NQU1,14991.25,12.0
2021-08-12,2021-08-12 01:13:26,1628694806.0,NQU1,14991.75,17.0
2021-08-12,2021-08-12 01:13:27,1628694807.0,NQU1,14991.0,9.0
2021-08-12,2021-08-12 01:13:28,1628694808.0,NQU1,14990.5,7.0
2021-08-12,2021-08-12 01:13:29,1628694809.0,NQU1,14990.75,7.0
2021-08-12,2021-08-12 01:13:30,1628694810.0,NQU1,14990.0,19.0
2021-08-12,2021-08-12 01:13:31,1628694811.0,NQU1,14990.0,17.0
2021-08-12,2021-08-12 01:13:32,1628694812.0,NQU1,14990.75,26.0
2021-08-12,2021-08-12 01:13:33,1628694813.0,NQU1,14990.5,4.0
2021-08-12,2021-08-12 01:13:34,1628694814.0,NQU1,14990.25,12.0
2021-08-12,2021-08-12 01:13:35,1628694815.0,NQU1,14990.5,9.0
2021-08-12,2021-08-12 01:13:36,1628694816.0,NQU1,14990.25,4.0
2021-08-12,2021-08-12 01:13:37,1628694817.0,NQU1,14990.25,3.0
2021-08-12,2021-08-12 01:13:38,1628694818.0,NQU1,14992.25,11.0
2021-08-12,2021-08-12 01:13:39,1628694819.0,NQU1,14992.5,23.0
2021-08-12,2021-08-12 01:13:40,1628694820.0,NQU1,14991.75,2.0
2021-08-12,2021-08-12 01:13:41,1628694821.0,NQU1,14992.25,2.0
2021-08-12,2021-08-12 01:13:42,1628694822.0,NQU1,14992.0,11.0
2021-08-12,2021-08-12 01:13:43,1628694823.0,NQU1,14992.0,0.0
2021-08-12,2021-08-12 01:13:44,1628694824.0,NQU1,14992.5,2.0
2021-08-12,2021-08-12 01:13:45,1628694825.0,NQU1,14992.75,10.0
2021-08-12,2021-08-12 01:13:46,1628694826.0,NQU1,14992.25,2.0
2021-08-12,2021-08-12 01:13:47,1628694827.0,NQU1,14992.75,42.0
2021-08-12,2021-08-12 01:13:48,1628694828.0,NQU1,14992.5,4.0
2021-08-12,2021-08-12 01:13:49,1628694829.0,NQU1,14992.5,7.0
2021-08-12,2021-08-12 01:13:50,1628694830.0,NQU1,14990.5,13.0
2021-08-12,2021-08-12 01:13:51,1628694831.0,NQU1,14990.5,32.0
2021-08-12,2021-08-12 01:13:52,1628694832.0,NQU1,14990.5,3.0
2021-08-12,2021-08-12 01:13:53,1628694833.0,NQU1,14990.25,6.0
2021-08-12,2021-08-12 01:13:54,1628694834.0,NQU1,14989.75,3.0
2021-08-12,2021-08-12 01:13:55,1628694835.0,NQU1,14989.5,6.0
