date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-10-04,2021-10-04 14:01:08,1633316468.0,NQZ1,14733.25,0.0
2021-10-04,2021-10-04 14:01:09,1633316469.0,NQZ1,14733.0,1.0
2021-10-04,2021-10-04 14:01:10,1633316470.0,NQZ1,14733.75,1.0
2021-10-04,2021-10-04 14:01:11,1633316471.0,NQZ1,14733.75,0.0
2021-10-04,2021-10-04 14:01:12,1633316472.0,NQZ1,14734.0,1.0
2021-10-04,2021-10-04 14:01:13,1633316473.0,NQZ1,14734.0,0.0
2021-10-04,2021-10-04 14:01:14,1633316474.0,NQZ1,14734.0,0.0
2021-10-04,2021-10-04 14:01:15,1633316475.0,NQZ1,14734.0,0.0
2021-10-04,2021-10-04 14:01:16,1633316476.0,NQZ1,14734.0,0.0
2021-10-04,2021-10-04 14:01:17,1633316477.0,NQZ1,14734.0,0.0
2021-10-04,2021-10-04 14:01:18,1633316478.0,NQZ1,14735.0,3.0
2021-10-04,2021-10-04 14:01:19,1633316479.0,NQZ1,14735.0,0.0
2021-10-04,2021-10-04 14:01:20,1633316480.0,NQZ1,14735.0,0.0
2021-10-04,2021-10-04 14:01:21,1633316481.0,NQZ1,14734.5,14.0
2021-10-04,2021-10-04 14:01:22,1633316482.0,NQZ1,14734.75,1.0
2021-10-04,2021-10-04 14:01:23,1633316483.0,NQZ1,14734.75,0.0
2021-10-04,2021-10-04 14:01:24,1633316484.0,NQZ1,14734.75,0.0
2021-10-04,2021-10-04 14:01:25,1633316485.0,NQZ1,14734.75,8.0
2021-10-04,2021-10-04 14:01:26,1633316486.0,NQZ1,14734.25,4.0
2021-10-04,2021-10-04 14:01:27,1633316487.0,NQZ1,14733.5,2.0
2021-10-04,2021-10-04 14:01:28,1633316488.0,NQZ1,14733.5,0.0
2021-10-04,2021-10-04 14:01:29,1633316489.0,NQZ1,14733.75,1.0
2021-10-04,2021-10-04 14:01:30,1633316490.0,NQZ1,14733.75,0.0
2021-10-04,2021-10-04 14:01:31,1633316491.0,NQZ1,14733.75,0.0
2021-10-04,2021-10-04 14:01:32,1633316492.0,NQZ1,14733.75,0.0
2021-10-04,2021-10-04 14:01:33,1633316493.0,NQZ1,14734.0,2.0
2021-10-04,2021-10-04 14:01:34,1633316494.0,NQZ1,14734.0,0.0
2021-10-04,2021-10-04 14:01:35,1633316495.0,NQZ1,14733.75,1.0
2021-10-04,2021-10-04 14:01:36,1633316496.0,NQZ1,14733.75,0.0
2021-10-04,2021-10-04 14:01:37,1633316497.0,NQZ1,14733.25,3.0
2021-10-04,2021-10-04 14:01:38,1633316498.0,NQZ1,14733.25,0.0
2021-10-04,2021-10-04 14:01:39,1633316499.0,NQZ1,14733.25,0.0
2021-10-04,2021-10-04 14:01:40,1633316500.0,NQZ1,14733.25,0.0
2021-10-04,2021-10-04 14:01:41,1633316501.0,NQZ1,14733.25,0.0
2021-10-04,2021-10-04 14:01:42,1633316502.0,NQZ1,14733.25,0.0
2021-10-04,2021-10-04 14:01:43,1633316503.0,NQZ1,14734.25,10.0
2021-10-04,2021-10-04 14:01:44,1633316504.0,NQZ1,14734.25,0.0
2021-10-04,2021-10-04 14:01:45,1633316505.0,NQZ1,14734.25,0.0
2021-10-04,2021-10-04 14:01:46,1633316506.0,NQZ1,14732.0,8.0
2021-10-04,2021-10-04 14:01:47,1633316507.0,NQZ1,14732.0,1.0
2021-10-04,2021-10-04 14:01:48,1633316508.0,NQZ1,14730.25,8.0
2021-10-04,2021-10-04 14:01:49,1633316509.0,NQZ1,14730.25,0.0
2021-10-04,2021-10-04 14:01:50,1633316510.0,NQZ1,14730.25,0.0
2021-10-04,2021-10-04 14:01:51,1633316511.0,NQZ1,14730.75,2.0
2021-10-04,2021-10-04 14:01:52,1633316512.0,NQZ1,14730.75,2.0
2021-10-04,2021-10-04 14:01:53,1633316513.0,NQZ1,14731.25,1.0
2021-10-04,2021-10-04 14:01:54,1633316514.0,NQZ1,14731.75,4.0
2021-10-04,2021-10-04 14:01:55,1633316515.0,NQZ1,14731.75,0.0
2021-10-04,2021-10-04 14:01:56,1633316516.0,NQZ1,14731.75,0.0
2021-10-04,2021-10-04 14:01:57,1633316517.0,NQZ1,14731.75,0.0
2021-10-04,2021-10-04 14:01:58,1633316518.0,NQZ1,14731.0,1.0
2021-10-04,2021-10-04 14:01:59,1633316519.0,NQZ1,14731.0,0.0
2021-10-04,2021-10-04 14:02:00,1633316520.0,NQZ1,14731.0,0.0
2021-10-04,2021-10-04 14:02:01,1633316521.0,NQZ1,14731.0,0.0
2021-10-04,2021-10-04 14:02:02,1633316522.0,NQZ1,14731.25,1.0
2021-10-04,2021-10-04 14:02:03,1633316523.0,NQZ1,14731.25,0.0
2021-10-04,2021-10-04 14:02:04,1633316524.0,NQZ1,14731.5,1.0
2021-10-04,2021-10-04 14:02:05,1633316525.0,NQZ1,14731.0,1.0
2021-10-04,2021-10-04 14:02:06,1633316526.0,NQZ1,14731.0,0.0
2021-10-04,2021-10-04 14:02:07,1633316527.0,NQZ1,14731.0,0.0
2021-10-04,2021-10-04 14:02:08,1633316528.0,NQZ1,14731.0,0.0
2021-10-04,2021-10-04 14:02:09,1633316529.0,NQZ1,14731.0,0.0
2021-10-04,2021-10-04 14:02:10,1633316530.0,NQZ1,14731.0,2.0
2021-10-04,2021-10-04 14:02:11,1633316531.0,NQZ1,14731.0,1.0
2021-10-04,2021-10-04 14:02:12,1633316532.0,NQZ1,14731.0,0.0
2021-10-04,2021-10-04 14:02:13,1633316533.0,NQZ1,14730.25,5.0
2021-10-04,2021-10-04 14:02:14,1633316534.0,NQZ1,14730.25,1.0
2021-10-04,2021-10-04 14:02:15,1633316535.0,NQZ1,14728.75,67.0
2021-10-04,2021-10-04 14:02:16,1633316536.0,NQZ1,14729.25,5.0
2021-10-04,2021-10-04 14:02:17,1633316537.0,NQZ1,14729.5,1.0
2021-10-04,2021-10-04 14:02:18,1633316538.0,NQZ1,14728.75,2.0
2021-10-04,2021-10-04 14:02:19,1633316539.0,NQZ1,14728.5,2.0
2021-10-04,2021-10-04 14:02:20,1633316540.0,NQZ1,14729.25,3.0
2021-10-04,2021-10-04 14:02:21,1633316541.0,NQZ1,14729.0,4.0
2021-10-04,2021-10-04 14:02:22,1633316542.0,NQZ1,14728.75,4.0
2021-10-04,2021-10-04 14:02:23,1633316543.0,NQZ1,14728.75,0.0
2021-10-04,2021-10-04 14:02:24,1633316544.0,NQZ1,14728.25,1.0
2021-10-04,2021-10-04 14:02:25,1633316545.0,NQZ1,14728.75,2.0
2021-10-04,2021-10-04 14:02:26,1633316546.0,NQZ1,14728.75,0.0
2021-10-04,2021-10-04 14:02:27,1633316547.0,NQZ1,14728.25,1.0
2021-10-04,2021-10-04 14:02:28,1633316548.0,NQZ1,14728.25,0.0
2021-10-04,2021-10-04 14:02:29,1633316549.0,NQZ1,14728.25,2.0
2021-10-04,2021-10-04 14:02:30,1633316550.0,NQZ1,14728.5,8.0
2021-10-04,2021-10-04 14:02:31,1633316551.0,NQZ1,14728.0,1.0
2021-10-04,2021-10-04 14:02:32,1633316552.0,NQZ1,14728.25,1.0
2021-10-04,2021-10-04 14:02:33,1633316553.0,NQZ1,14727.0,16.0
2021-10-04,2021-10-04 14:02:34,1633316554.0,NQZ1,14727.0,5.0
2021-10-04,2021-10-04 14:02:35,1633316555.0,NQZ1,14725.25,22.0
2021-10-04,2021-10-04 14:02:36,1633316556.0,NQZ1,14725.25,0.0
2021-10-04,2021-10-04 14:02:37,1633316557.0,NQZ1,14725.75,5.0
2021-10-04,2021-10-04 14:02:38,1633316558.0,NQZ1,14727.5,27.0
2021-10-04,2021-10-04 14:02:39,1633316559.0,NQZ1,14727.5,11.0
2021-10-04,2021-10-04 14:02:40,1633316560.0,NQZ1,14727.0,2.0
2021-10-04,2021-10-04 14:02:41,1633316561.0,NQZ1,14727.5,2.0
2021-10-04,2021-10-04 14:02:42,1633316562.0,NQZ1,14727.5,0.0
2021-10-04,2021-10-04 14:02:43,1633316563.0,NQZ1,14727.0,1.0
2021-10-04,2021-10-04 14:02:44,1633316564.0,NQZ1,14727.25,1.0
2021-10-04,2021-10-04 14:02:45,1633316565.0,NQZ1,14727.25,0.0
2021-10-04,2021-10-04 14:02:46,1633316566.0,NQZ1,14727.25,0.0
2021-10-04,2021-10-04 14:02:47,1633316567.0,NQZ1,14726.5,1.0
2021-10-04,2021-10-04 14:02:48,1633316568.0,NQZ1,14726.5,0.0
2021-10-04,2021-10-04 14:02:49,1633316569.0,NQZ1,14726.5,0.0
2021-10-04,2021-10-04 14:02:50,1633316570.0,NQZ1,14726.5,0.0
2021-10-04,2021-10-04 14:02:51,1633316571.0,NQZ1,14726.5,0.0
2021-10-04,2021-10-04 14:02:52,1633316572.0,NQZ1,14726.5,0.0
2021-10-04,2021-10-04 14:02:53,1633316573.0,NQZ1,14725.75,1.0
2021-10-04,2021-10-04 14:02:54,1633316574.0,NQZ1,14725.75,0.0
2021-10-04,2021-10-04 14:02:55,1633316575.0,NQZ1,14725.75,0.0
2021-10-04,2021-10-04 14:02:56,1633316576.0,NQZ1,14725.75,0.0
2021-10-04,2021-10-04 14:02:57,1633316577.0,NQZ1,14724.25,5.0
2021-10-04,2021-10-04 14:02:58,1633316578.0,NQZ1,14723.25,12.0
2021-10-04,2021-10-04 14:02:59,1633316579.0,NQZ1,14722.75,22.0
2021-10-04,2021-10-04 14:03:00,1633316580.0,NQZ1,14723.25,8.0
2021-10-04,2021-10-04 14:03:01,1633316581.0,NQZ1,14723.25,3.0
2021-10-04,2021-10-04 14:03:02,1633316582.0,NQZ1,14723.25,2.0
2021-10-04,2021-10-04 14:03:03,1633316583.0,NQZ1,14723.5,1.0
2021-10-04,2021-10-04 14:03:04,1633316584.0,NQZ1,14724.5,1.0
2021-10-04,2021-10-04 14:03:05,1633316585.0,NQZ1,14724.0,14.0
2021-10-04,2021-10-04 14:03:06,1633316586.0,NQZ1,14724.75,4.0
2021-10-04,2021-10-04 14:03:07,1633316587.0,NQZ1,14724.75,2.0
2021-10-04,2021-10-04 14:03:08,1633316588.0,NQZ1,14724.75,0.0
2021-10-04,2021-10-04 14:03:09,1633316589.0,NQZ1,14724.75,1.0
2021-10-04,2021-10-04 14:03:10,1633316590.0,NQZ1,14727.25,34.0
2021-10-04,2021-10-04 14:03:11,1633316591.0,NQZ1,14726.75,1.0
2021-10-04,2021-10-04 14:03:12,1633316592.0,NQZ1,14728.0,3.0
2021-10-04,2021-10-04 14:03:13,1633316593.0,NQZ1,14728.0,0.0
2021-10-04,2021-10-04 14:03:14,1633316594.0,NQZ1,14728.0,3.0
2021-10-04,2021-10-04 14:03:15,1633316595.0,NQZ1,14728.0,0.0
2021-10-04,2021-10-04 14:03:16,1633316596.0,NQZ1,14728.0,0.0
2021-10-04,2021-10-04 14:03:17,1633316597.0,NQZ1,14728.0,0.0
2021-10-04,2021-10-04 14:03:18,1633316598.0,NQZ1,14728.25,2.0
2021-10-04,2021-10-04 14:03:19,1633316599.0,NQZ1,14728.75,1.0
2021-10-04,2021-10-04 14:03:20,1633316600.0,NQZ1,14728.25,5.0
2021-10-04,2021-10-04 14:03:21,1633316601.0,NQZ1,14728.25,0.0
2021-10-04,2021-10-04 14:03:22,1633316602.0,NQZ1,14729.0,5.0
2021-10-04,2021-10-04 14:03:23,1633316603.0,NQZ1,14727.25,1.0
2021-10-04,2021-10-04 14:03:24,1633316604.0,NQZ1,14727.25,0.0
2021-10-04,2021-10-04 14:03:25,1633316605.0,NQZ1,14727.25,0.0
2021-10-04,2021-10-04 14:03:26,1633316606.0,NQZ1,14726.25,3.0
2021-10-04,2021-10-04 14:03:27,1633316607.0,NQZ1,14726.25,1.0
2021-10-04,2021-10-04 14:03:28,1633316608.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:03:29,1633316609.0,NQZ1,14725.0,6.0
2021-10-04,2021-10-04 14:03:30,1633316610.0,NQZ1,14726.25,2.0
2021-10-04,2021-10-04 14:03:31,1633316611.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:03:32,1633316612.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:03:33,1633316613.0,NQZ1,14725.0,2.0
2021-10-04,2021-10-04 14:03:34,1633316614.0,NQZ1,14725.25,1.0
2021-10-04,2021-10-04 14:03:35,1633316615.0,NQZ1,14725.75,3.0
2021-10-04,2021-10-04 14:03:36,1633316616.0,NQZ1,14726.0,2.0
2021-10-04,2021-10-04 14:03:37,1633316617.0,NQZ1,14726.5,1.0
2021-10-04,2021-10-04 14:03:38,1633316618.0,NQZ1,14725.25,1.0
2021-10-04,2021-10-04 14:03:39,1633316619.0,NQZ1,14725.25,0.0
2021-10-04,2021-10-04 14:03:40,1633316620.0,NQZ1,14725.25,0.0
2021-10-04,2021-10-04 14:03:41,1633316621.0,NQZ1,14725.25,0.0
2021-10-04,2021-10-04 14:03:42,1633316622.0,NQZ1,14725.25,0.0
2021-10-04,2021-10-04 14:03:43,1633316623.0,NQZ1,14725.25,0.0
2021-10-04,2021-10-04 14:03:44,1633316624.0,NQZ1,14725.25,0.0
2021-10-04,2021-10-04 14:03:45,1633316625.0,NQZ1,14725.25,1.0
2021-10-04,2021-10-04 14:03:46,1633316626.0,NQZ1,14725.25,0.0
2021-10-04,2021-10-04 14:03:47,1633316627.0,NQZ1,14725.25,0.0
2021-10-04,2021-10-04 14:03:48,1633316628.0,NQZ1,14725.25,0.0
2021-10-04,2021-10-04 14:03:49,1633316629.0,NQZ1,14724.75,2.0
2021-10-04,2021-10-04 14:03:50,1633316630.0,NQZ1,14724.75,0.0
2021-10-04,2021-10-04 14:03:51,1633316631.0,NQZ1,14724.75,0.0
2021-10-04,2021-10-04 14:03:52,1633316632.0,NQZ1,14725.0,3.0
2021-10-04,2021-10-04 14:03:53,1633316633.0,NQZ1,14726.5,5.0
2021-10-04,2021-10-04 14:03:54,1633316634.0,NQZ1,14725.75,1.0
2021-10-04,2021-10-04 14:03:55,1633316635.0,NQZ1,14725.75,0.0
2021-10-04,2021-10-04 14:03:56,1633316636.0,NQZ1,14726.0,1.0
2021-10-04,2021-10-04 14:03:57,1633316637.0,NQZ1,14726.0,0.0
2021-10-04,2021-10-04 14:03:58,1633316638.0,NQZ1,14726.0,0.0
2021-10-04,2021-10-04 14:03:59,1633316639.0,NQZ1,14726.0,0.0
2021-10-04,2021-10-04 14:04:00,1633316640.0,NQZ1,14727.5,4.0
2021-10-04,2021-10-04 14:04:01,1633316641.0,NQZ1,14727.5,0.0
2021-10-04,2021-10-04 14:04:02,1633316642.0,NQZ1,14726.0,7.0
2021-10-04,2021-10-04 14:04:03,1633316643.0,NQZ1,14726.75,2.0
2021-10-04,2021-10-04 14:04:04,1633316644.0,NQZ1,14726.75,0.0
2021-10-04,2021-10-04 14:04:05,1633316645.0,NQZ1,14726.25,1.0
2021-10-04,2021-10-04 14:04:06,1633316646.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:04:07,1633316647.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:04:08,1633316648.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:04:09,1633316649.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:04:10,1633316650.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:04:11,1633316651.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:04:12,1633316652.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:04:13,1633316653.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:04:14,1633316654.0,NQZ1,14725.5,1.0
2021-10-04,2021-10-04 14:04:15,1633316655.0,NQZ1,14725.0,1.0
2021-10-04,2021-10-04 14:04:16,1633316656.0,NQZ1,14725.0,0.0
2021-10-04,2021-10-04 14:04:17,1633316657.0,NQZ1,14725.75,12.0
2021-10-04,2021-10-04 14:04:18,1633316658.0,NQZ1,14725.5,2.0
2021-10-04,2021-10-04 14:04:19,1633316659.0,NQZ1,14726.25,1.0
2021-10-04,2021-10-04 14:04:20,1633316660.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:04:21,1633316661.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:04:22,1633316662.0,NQZ1,14727.5,2.0
2021-10-04,2021-10-04 14:04:23,1633316663.0,NQZ1,14727.5,0.0
2021-10-04,2021-10-04 14:04:24,1633316664.0,NQZ1,14727.5,0.0
2021-10-04,2021-10-04 14:04:25,1633316665.0,NQZ1,14727.5,0.0
2021-10-04,2021-10-04 14:04:26,1633316666.0,NQZ1,14727.5,0.0
2021-10-04,2021-10-04 14:04:27,1633316667.0,NQZ1,14728.0,7.0
2021-10-04,2021-10-04 14:04:28,1633316668.0,NQZ1,14728.0,0.0
2021-10-04,2021-10-04 14:04:29,1633316669.0,NQZ1,14728.0,0.0
2021-10-04,2021-10-04 14:04:30,1633316670.0,NQZ1,14728.0,1.0
2021-10-04,2021-10-04 14:04:31,1633316671.0,NQZ1,14728.0,0.0
2021-10-04,2021-10-04 14:04:32,1633316672.0,NQZ1,14728.0,0.0
2021-10-04,2021-10-04 14:04:33,1633316673.0,NQZ1,14728.0,0.0
2021-10-04,2021-10-04 14:04:34,1633316674.0,NQZ1,14728.5,2.0
2021-10-04,2021-10-04 14:04:35,1633316675.0,NQZ1,14728.5,1.0
2021-10-04,2021-10-04 14:04:36,1633316676.0,NQZ1,14728.5,0.0
2021-10-04,2021-10-04 14:04:37,1633316677.0,NQZ1,14728.5,0.0
2021-10-04,2021-10-04 14:04:38,1633316678.0,NQZ1,14728.5,0.0
2021-10-04,2021-10-04 14:04:39,1633316679.0,NQZ1,14728.5,0.0
2021-10-04,2021-10-04 14:04:40,1633316680.0,NQZ1,14728.5,0.0
2021-10-04,2021-10-04 14:04:41,1633316681.0,NQZ1,14728.5,0.0
2021-10-04,2021-10-04 14:04:42,1633316682.0,NQZ1,14728.5,0.0
2021-10-04,2021-10-04 14:04:43,1633316683.0,NQZ1,14728.25,1.0
2021-10-04,2021-10-04 14:04:44,1633316684.0,NQZ1,14728.25,0.0
2021-10-04,2021-10-04 14:04:45,1633316685.0,NQZ1,14728.25,0.0
2021-10-04,2021-10-04 14:04:46,1633316686.0,NQZ1,14728.25,0.0
2021-10-04,2021-10-04 14:04:47,1633316687.0,NQZ1,14728.25,0.0
2021-10-04,2021-10-04 14:04:48,1633316688.0,NQZ1,14727.75,2.0
2021-10-04,2021-10-04 14:04:49,1633316689.0,NQZ1,14727.75,0.0
2021-10-04,2021-10-04 14:04:50,1633316690.0,NQZ1,14727.75,0.0
2021-10-04,2021-10-04 14:04:51,1633316691.0,NQZ1,14727.5,2.0
2021-10-04,2021-10-04 14:04:52,1633316692.0,NQZ1,14727.5,0.0
2021-10-04,2021-10-04 14:04:53,1633316693.0,NQZ1,14727.5,0.0
2021-10-04,2021-10-04 14:04:54,1633316694.0,NQZ1,14727.5,0.0
2021-10-04,2021-10-04 14:04:55,1633316695.0,NQZ1,14728.0,1.0
2021-10-04,2021-10-04 14:04:56,1633316696.0,NQZ1,14728.0,0.0
2021-10-04,2021-10-04 14:04:57,1633316697.0,NQZ1,14728.0,0.0
2021-10-04,2021-10-04 14:04:58,1633316698.0,NQZ1,14728.0,0.0
2021-10-04,2021-10-04 14:04:59,1633316699.0,NQZ1,14727.25,2.0
2021-10-04,2021-10-04 14:05:00,1633316700.0,NQZ1,14726.25,1.0
2021-10-04,2021-10-04 14:05:01,1633316701.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:05:02,1633316702.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:05:03,1633316703.0,NQZ1,14727.0,1.0
2021-10-04,2021-10-04 14:05:04,1633316704.0,NQZ1,14727.0,0.0
2021-10-04,2021-10-04 14:05:05,1633316705.0,NQZ1,14727.0,0.0
2021-10-04,2021-10-04 14:05:06,1633316706.0,NQZ1,14725.5,2.0
2021-10-04,2021-10-04 14:05:07,1633316707.0,NQZ1,14725.5,0.0
2021-10-04,2021-10-04 14:05:08,1633316708.0,NQZ1,14725.5,0.0
2021-10-04,2021-10-04 14:05:09,1633316709.0,NQZ1,14725.5,0.0
2021-10-04,2021-10-04 14:05:10,1633316710.0,NQZ1,14725.5,0.0
2021-10-04,2021-10-04 14:05:11,1633316711.0,NQZ1,14726.75,3.0
2021-10-04,2021-10-04 14:05:12,1633316712.0,NQZ1,14726.75,0.0
2021-10-04,2021-10-04 14:05:13,1633316713.0,NQZ1,14726.75,0.0
2021-10-04,2021-10-04 14:05:14,1633316714.0,NQZ1,14726.75,0.0
2021-10-04,2021-10-04 14:05:15,1633316715.0,NQZ1,14726.75,0.0
2021-10-04,2021-10-04 14:05:16,1633316716.0,NQZ1,14726.75,0.0
2021-10-04,2021-10-04 14:05:17,1633316717.0,NQZ1,14726.25,1.0
2021-10-04,2021-10-04 14:05:18,1633316718.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:05:19,1633316719.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:05:20,1633316720.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:05:21,1633316721.0,NQZ1,14726.0,1.0
2021-10-04,2021-10-04 14:05:22,1633316722.0,NQZ1,14726.0,0.0
2021-10-04,2021-10-04 14:05:23,1633316723.0,NQZ1,14726.0,0.0
2021-10-04,2021-10-04 14:05:24,1633316724.0,NQZ1,14725.5,1.0
2021-10-04,2021-10-04 14:05:25,1633316725.0,NQZ1,14725.5,0.0
2021-10-04,2021-10-04 14:05:26,1633316726.0,NQZ1,14725.5,0.0
2021-10-04,2021-10-04 14:05:27,1633316727.0,NQZ1,14725.5,0.0
2021-10-04,2021-10-04 14:05:28,1633316728.0,NQZ1,14726.25,1.0
2021-10-04,2021-10-04 14:05:29,1633316729.0,NQZ1,14726.0,11.0
2021-10-04,2021-10-04 14:05:30,1633316730.0,NQZ1,14726.25,2.0
2021-10-04,2021-10-04 14:05:31,1633316731.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:05:32,1633316732.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:05:33,1633316733.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:05:34,1633316734.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:05:35,1633316735.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:05:36,1633316736.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:05:37,1633316737.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:05:38,1633316738.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:05:39,1633316739.0,NQZ1,14726.25,0.0
2021-10-04,2021-10-04 14:05:40,1633316740.0,NQZ1,14726.5,3.0
2021-10-04,2021-10-04 14:05:41,1633316741.0,NQZ1,14726.5,0.0
2021-10-04,2021-10-04 14:05:42,1633316742.0,NQZ1,14726.5,0.0
2021-10-04,2021-10-04 14:05:43,1633316743.0,NQZ1,14726.5,0.0
2021-10-04,2021-10-04 14:05:44,1633316744.0,NQZ1,14726.5,0.0
2021-10-04,2021-10-04 14:05:45,1633316745.0,NQZ1,14726.5,0.0
2021-10-04,2021-10-04 14:05:46,1633316746.0,NQZ1,14725.75,3.0
2021-10-04,2021-10-04 14:05:47,1633316747.0,NQZ1,14725.75,0.0
2021-10-04,2021-10-04 14:05:48,1633316748.0,NQZ1,14725.75,0.0
2021-10-04,2021-10-04 14:05:49,1633316749.0,NQZ1,14725.75,0.0
2021-10-04,2021-10-04 14:05:50,1633316750.0,NQZ1,14725.75,0.0
2021-10-04,2021-10-04 14:05:51,1633316751.0,NQZ1,14725.75,0.0
2021-10-04,2021-10-04 14:05:52,1633316752.0,NQZ1,14725.25,4.0
2021-10-04,2021-10-04 14:05:53,1633316753.0,NQZ1,14725.5,6.0
2021-10-04,2021-10-04 14:05:54,1633316754.0,NQZ1,14725.5,0.0
2021-10-04,2021-10-04 14:05:55,1633316755.0,NQZ1,14725.5,0.0
2021-10-04,2021-10-04 14:05:56,1633316756.0,NQZ1,14725.75,1.0
2021-10-04,2021-10-04 14:05:57,1633316757.0,NQZ1,14725.0,5.0
2021-10-04,2021-10-04 14:05:58,1633316758.0,NQZ1,14725.0,0.0
2021-10-04,2021-10-04 14:05:59,1633316759.0,NQZ1,14725.0,0.0
2021-10-04,2021-10-04 14:06:00,1633316760.0,NQZ1,14725.0,0.0
2021-10-04,2021-10-04 14:06:01,1633316761.0,NQZ1,14725.0,0.0
2021-10-04,2021-10-04 14:06:02,1633316762.0,NQZ1,14725.0,0.0
2021-10-04,2021-10-04 14:06:03,1633316763.0,NQZ1,14725.5,1.0
2021-10-04,2021-10-04 14:06:04,1633316764.0,NQZ1,14725.5,5.0
2021-10-04,2021-10-04 14:06:05,1633316765.0,NQZ1,14725.5,0.0
2021-10-04,2021-10-04 14:06:06,1633316766.0,NQZ1,14726.0,4.0
2021-10-04,2021-10-04 14:06:07,1633316767.0,NQZ1,14726.0,0.0
2021-10-04,2021-10-04 14:06:08,1633316768.0,NQZ1,14725.75,1.0
2021-10-04,2021-10-04 14:06:09,1633316769.0,NQZ1,14725.75,0.0
2021-10-04,2021-10-04 14:06:10,1633316770.0,NQZ1,14726.0,1.0
2021-10-04,2021-10-04 14:06:11,1633316771.0,NQZ1,14726.0,0.0
2021-10-04,2021-10-04 14:06:12,1633316772.0,NQZ1,14726.25,1.0
2021-10-04,2021-10-04 14:06:13,1633316773.0,NQZ1,14728.0,2.0
2021-10-04,2021-10-04 14:06:14,1633316774.0,NQZ1,14728.0,0.0
2021-10-04,2021-10-04 14:06:15,1633316775.0,NQZ1,14728.0,0.0
2021-10-04,2021-10-04 14:06:16,1633316776.0,NQZ1,14728.0,1.0
2021-10-04,2021-10-04 14:06:17,1633316777.0,NQZ1,14728.0,0.0
2021-10-04,2021-10-04 14:06:18,1633316778.0,NQZ1,14728.5,1.0
2021-10-04,2021-10-04 14:06:19,1633316779.0,NQZ1,14729.5,5.0
2021-10-04,2021-10-04 14:06:20,1633316780.0,NQZ1,14729.0,1.0
2021-10-04,2021-10-04 14:06:21,1633316781.0,NQZ1,14728.5,1.0
2021-10-04,2021-10-04 14:06:22,1633316782.0,NQZ1,14728.0,1.0
2021-10-04,2021-10-04 14:06:23,1633316783.0,NQZ1,14728.0,0.0
2021-10-04,2021-10-04 14:06:24,1633316784.0,NQZ1,14728.0,0.0
2021-10-04,2021-10-04 14:06:25,1633316785.0,NQZ1,14728.0,0.0
2021-10-04,2021-10-04 14:06:26,1633316786.0,NQZ1,14728.0,0.0
2021-10-04,2021-10-04 14:06:27,1633316787.0,NQZ1,14728.0,0.0
2021-10-04,2021-10-04 14:06:28,1633316788.0,NQZ1,14729.0,2.0
2021-10-04,2021-10-04 14:06:29,1633316789.0,NQZ1,14729.0,0.0
2021-10-04,2021-10-04 14:06:30,1633316790.0,NQZ1,14730.75,10.0
2021-10-04,2021-10-04 14:06:31,1633316791.0,NQZ1,14730.75,3.0
2021-10-04,2021-10-04 14:06:32,1633316792.0,NQZ1,14730.5,4.0
2021-10-04,2021-10-04 14:06:33,1633316793.0,NQZ1,14731.25,1.0
2021-10-04,2021-10-04 14:06:34,1633316794.0,NQZ1,14729.75,5.0
2021-10-04,2021-10-04 14:06:35,1633316795.0,NQZ1,14730.0,1.0
2021-10-04,2021-10-04 14:06:36,1633316796.0,NQZ1,14729.5,2.0
2021-10-04,2021-10-04 14:06:37,1633316797.0,NQZ1,14729.5,0.0
2021-10-04,2021-10-04 14:06:38,1633316798.0,NQZ1,14729.5,1.0
2021-10-04,2021-10-04 14:06:39,1633316799.0,NQZ1,14729.5,0.0
