date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-09-06,2021-09-06 10:00:41,1630886441.0,NQU1,15648.75,0.0
2021-09-06,2021-09-06 10:00:42,1630886442.0,NQU1,15649.0,2.0
2021-09-06,2021-09-06 10:00:43,1630886443.0,NQU1,15649.0,0.0
2021-09-06,2021-09-06 10:00:44,1630886444.0,NQU1,15649.0,0.0
2021-09-06,2021-09-06 10:00:45,1630886445.0,NQU1,15649.0,0.0
2021-09-06,2021-09-06 10:00:46,1630886446.0,NQU1,15649.5,2.0
2021-09-06,2021-09-06 10:00:47,1630886447.0,NQU1,15649.5,0.0
2021-09-06,2021-09-06 10:00:48,1630886448.0,NQU1,15650.0,4.0
2021-09-06,2021-09-06 10:00:49,1630886449.0,NQU1,15650.0,0.0
2021-09-06,2021-09-06 10:00:50,1630886450.0,NQU1,15649.75,2.0
2021-09-06,2021-09-06 10:00:51,1630886451.0,NQU1,15651.75,119.0
2021-09-06,2021-09-06 10:00:52,1630886452.0,NQU1,15652.0,5.0
2021-09-06,2021-09-06 10:00:53,1630886453.0,NQU1,15652.25,4.0
2021-09-06,2021-09-06 10:00:54,1630886454.0,NQU1,15651.75,1.0
2021-09-06,2021-09-06 10:00:55,1630886455.0,NQU1,15651.75,1.0
2021-09-06,2021-09-06 10:00:56,1630886456.0,NQU1,15651.75,0.0
2021-09-06,2021-09-06 10:00:57,1630886457.0,NQU1,15652.0,1.0
2021-09-06,2021-09-06 10:00:58,1630886458.0,NQU1,15652.0,0.0
2021-09-06,2021-09-06 10:00:59,1630886459.0,NQU1,15652.5,2.0
2021-09-06,2021-09-06 10:01:00,1630886460.0,NQU1,15652.5,0.0
2021-09-06,2021-09-06 10:01:01,1630886461.0,NQU1,15651.75,5.0
2021-09-06,2021-09-06 10:01:02,1630886462.0,NQU1,15652.0,3.0
2021-09-06,2021-09-06 10:01:03,1630886463.0,NQU1,15652.25,1.0
2021-09-06,2021-09-06 10:01:04,1630886464.0,NQU1,15652.25,0.0
2021-09-06,2021-09-06 10:01:05,1630886465.0,NQU1,15651.5,1.0
2021-09-06,2021-09-06 10:01:06,1630886466.0,NQU1,15651.5,0.0
2021-09-06,2021-09-06 10:01:07,1630886467.0,NQU1,15650.5,2.0
2021-09-06,2021-09-06 10:01:08,1630886468.0,NQU1,15650.75,2.0
2021-09-06,2021-09-06 10:01:09,1630886469.0,NQU1,15651.0,3.0
2021-09-06,2021-09-06 10:01:10,1630886470.0,NQU1,15651.25,1.0
2021-09-06,2021-09-06 10:01:11,1630886471.0,NQU1,15651.25,0.0
2021-09-06,2021-09-06 10:01:12,1630886472.0,NQU1,15650.5,1.0
2021-09-06,2021-09-06 10:01:13,1630886473.0,NQU1,15651.0,3.0
2021-09-06,2021-09-06 10:01:14,1630886474.0,NQU1,15651.0,0.0
2021-09-06,2021-09-06 10:01:15,1630886475.0,NQU1,15650.75,4.0
2021-09-06,2021-09-06 10:01:16,1630886476.0,NQU1,15650.75,0.0
2021-09-06,2021-09-06 10:01:17,1630886477.0,NQU1,15650.75,2.0
2021-09-06,2021-09-06 10:01:18,1630886478.0,NQU1,15650.75,0.0
2021-09-06,2021-09-06 10:01:19,1630886479.0,NQU1,15650.75,0.0
2021-09-06,2021-09-06 10:01:20,1630886480.0,NQU1,15650.5,1.0
2021-09-06,2021-09-06 10:01:21,1630886481.0,NQU1,15651.0,3.0
2021-09-06,2021-09-06 10:01:22,1630886482.0,NQU1,15651.25,1.0
2021-09-06,2021-09-06 10:01:23,1630886483.0,NQU1,15651.25,0.0
2021-09-06,2021-09-06 10:01:24,1630886484.0,NQU1,15652.0,3.0
2021-09-06,2021-09-06 10:01:25,1630886485.0,NQU1,15652.25,1.0
2021-09-06,2021-09-06 10:01:26,1630886486.0,NQU1,15651.75,1.0
2021-09-06,2021-09-06 10:01:27,1630886487.0,NQU1,15651.75,0.0
2021-09-06,2021-09-06 10:01:28,1630886488.0,NQU1,15651.75,0.0
2021-09-06,2021-09-06 10:01:29,1630886489.0,NQU1,15651.5,2.0
2021-09-06,2021-09-06 10:01:30,1630886490.0,NQU1,15651.5,2.0
2021-09-06,2021-09-06 10:01:31,1630886491.0,NQU1,15651.5,0.0
2021-09-06,2021-09-06 10:01:32,1630886492.0,NQU1,15651.5,0.0
2021-09-06,2021-09-06 10:01:33,1630886493.0,NQU1,15651.5,0.0
2021-09-06,2021-09-06 10:01:34,1630886494.0,NQU1,15651.5,0.0
2021-09-06,2021-09-06 10:01:35,1630886495.0,NQU1,15651.5,0.0
2021-09-06,2021-09-06 10:01:36,1630886496.0,NQU1,15651.5,0.0
2021-09-06,2021-09-06 10:01:37,1630886497.0,NQU1,15651.5,0.0
2021-09-06,2021-09-06 10:01:38,1630886498.0,NQU1,15651.5,0.0
2021-09-06,2021-09-06 10:01:39,1630886499.0,NQU1,15651.5,0.0
2021-09-06,2021-09-06 10:01:40,1630886500.0,NQU1,15652.5,5.0
2021-09-06,2021-09-06 10:01:41,1630886501.0,NQU1,15652.5,20.0
2021-09-06,2021-09-06 10:01:42,1630886502.0,NQU1,15652.5,3.0
2021-09-06,2021-09-06 10:01:43,1630886503.0,NQU1,15652.75,11.0
2021-09-06,2021-09-06 10:01:44,1630886504.0,NQU1,15653.0,4.0
2021-09-06,2021-09-06 10:01:45,1630886505.0,NQU1,15653.25,4.0
2021-09-06,2021-09-06 10:01:46,1630886506.0,NQU1,15653.0,1.0
2021-09-06,2021-09-06 10:01:47,1630886507.0,NQU1,15653.0,0.0
2021-09-06,2021-09-06 10:01:48,1630886508.0,NQU1,15653.0,0.0
2021-09-06,2021-09-06 10:01:49,1630886509.0,NQU1,15652.75,2.0
2021-09-06,2021-09-06 10:01:50,1630886510.0,NQU1,15652.75,0.0
2021-09-06,2021-09-06 10:01:51,1630886511.0,NQU1,15652.75,0.0
2021-09-06,2021-09-06 10:01:52,1630886512.0,NQU1,15652.75,1.0
2021-09-06,2021-09-06 10:01:53,1630886513.0,NQU1,15652.75,0.0
2021-09-06,2021-09-06 10:01:54,1630886514.0,NQU1,15652.75,0.0
2021-09-06,2021-09-06 10:01:55,1630886515.0,NQU1,15652.75,0.0
2021-09-06,2021-09-06 10:01:56,1630886516.0,NQU1,15652.75,0.0
2021-09-06,2021-09-06 10:01:57,1630886517.0,NQU1,15652.75,0.0
2021-09-06,2021-09-06 10:01:58,1630886518.0,NQU1,15652.0,5.0
2021-09-06,2021-09-06 10:01:59,1630886519.0,NQU1,15652.0,0.0
2021-09-06,2021-09-06 10:02:00,1630886520.0,NQU1,15652.0,1.0
2021-09-06,2021-09-06 10:02:01,1630886521.0,NQU1,15651.75,1.0
2021-09-06,2021-09-06 10:02:02,1630886522.0,NQU1,15652.0,1.0
2021-09-06,2021-09-06 10:02:03,1630886523.0,NQU1,15652.0,0.0
2021-09-06,2021-09-06 10:02:04,1630886524.0,NQU1,15651.5,1.0
2021-09-06,2021-09-06 10:02:05,1630886525.0,NQU1,15651.5,0.0
2021-09-06,2021-09-06 10:02:06,1630886526.0,NQU1,15650.75,3.0
2021-09-06,2021-09-06 10:02:07,1630886527.0,NQU1,15650.5,4.0
2021-09-06,2021-09-06 10:02:08,1630886528.0,NQU1,15650.25,1.0
2021-09-06,2021-09-06 10:02:09,1630886529.0,NQU1,15649.75,13.0
2021-09-06,2021-09-06 10:02:10,1630886530.0,NQU1,15649.75,0.0
2021-09-06,2021-09-06 10:02:11,1630886531.0,NQU1,15649.25,3.0
2021-09-06,2021-09-06 10:02:12,1630886532.0,NQU1,15650.0,3.0
2021-09-06,2021-09-06 10:02:13,1630886533.0,NQU1,15650.0,0.0
2021-09-06,2021-09-06 10:02:14,1630886534.0,NQU1,15650.0,0.0
2021-09-06,2021-09-06 10:02:15,1630886535.0,NQU1,15650.0,0.0
2021-09-06,2021-09-06 10:02:16,1630886536.0,NQU1,15650.0,0.0
2021-09-06,2021-09-06 10:02:17,1630886537.0,NQU1,15649.75,1.0
2021-09-06,2021-09-06 10:02:18,1630886538.0,NQU1,15649.75,0.0
2021-09-06,2021-09-06 10:02:19,1630886539.0,NQU1,15649.75,0.0
2021-09-06,2021-09-06 10:02:20,1630886540.0,NQU1,15649.75,2.0
2021-09-06,2021-09-06 10:02:21,1630886541.0,NQU1,15650.25,1.0
2021-09-06,2021-09-06 10:02:22,1630886542.0,NQU1,15649.75,2.0
2021-09-06,2021-09-06 10:02:23,1630886543.0,NQU1,15649.75,0.0
2021-09-06,2021-09-06 10:02:24,1630886544.0,NQU1,15650.25,1.0
2021-09-06,2021-09-06 10:02:25,1630886545.0,NQU1,15650.5,1.0
2021-09-06,2021-09-06 10:02:26,1630886546.0,NQU1,15650.5,1.0
2021-09-06,2021-09-06 10:02:27,1630886547.0,NQU1,15650.5,0.0
2021-09-06,2021-09-06 10:02:28,1630886548.0,NQU1,15651.0,2.0
2021-09-06,2021-09-06 10:02:29,1630886549.0,NQU1,15651.25,3.0
2021-09-06,2021-09-06 10:02:30,1630886550.0,NQU1,15651.25,0.0
2021-09-06,2021-09-06 10:02:31,1630886551.0,NQU1,15651.25,0.0
2021-09-06,2021-09-06 10:02:32,1630886552.0,NQU1,15651.25,0.0
2021-09-06,2021-09-06 10:02:33,1630886553.0,NQU1,15651.25,0.0
2021-09-06,2021-09-06 10:02:34,1630886554.0,NQU1,15651.25,0.0
2021-09-06,2021-09-06 10:02:35,1630886555.0,NQU1,15651.0,3.0
2021-09-06,2021-09-06 10:02:36,1630886556.0,NQU1,15651.0,0.0
2021-09-06,2021-09-06 10:02:37,1630886557.0,NQU1,15651.0,0.0
2021-09-06,2021-09-06 10:02:38,1630886558.0,NQU1,15651.0,0.0
2021-09-06,2021-09-06 10:02:39,1630886559.0,NQU1,15651.0,0.0
2021-09-06,2021-09-06 10:02:40,1630886560.0,NQU1,15651.0,3.0
2021-09-06,2021-09-06 10:02:41,1630886561.0,NQU1,15651.0,0.0
2021-09-06,2021-09-06 10:02:42,1630886562.0,NQU1,15651.0,1.0
2021-09-06,2021-09-06 10:02:43,1630886563.0,NQU1,15651.0,0.0
2021-09-06,2021-09-06 10:02:44,1630886564.0,NQU1,15651.0,0.0
2021-09-06,2021-09-06 10:02:45,1630886565.0,NQU1,15651.0,0.0
2021-09-06,2021-09-06 10:02:46,1630886566.0,NQU1,15650.75,4.0
2021-09-06,2021-09-06 10:02:47,1630886567.0,NQU1,15650.25,1.0
2021-09-06,2021-09-06 10:02:48,1630886568.0,NQU1,15650.25,0.0
2021-09-06,2021-09-06 10:02:49,1630886569.0,NQU1,15650.25,0.0
2021-09-06,2021-09-06 10:02:50,1630886570.0,NQU1,15650.25,0.0
2021-09-06,2021-09-06 10:02:51,1630886571.0,NQU1,15649.5,16.0
2021-09-06,2021-09-06 10:02:52,1630886572.0,NQU1,15648.75,10.0
2021-09-06,2021-09-06 10:02:53,1630886573.0,NQU1,15648.75,0.0
2021-09-06,2021-09-06 10:02:54,1630886574.0,NQU1,15648.75,0.0
2021-09-06,2021-09-06 10:02:55,1630886575.0,NQU1,15648.75,0.0
2021-09-06,2021-09-06 10:02:56,1630886576.0,NQU1,15649.25,3.0
2021-09-06,2021-09-06 10:02:57,1630886577.0,NQU1,15648.75,1.0
2021-09-06,2021-09-06 10:02:58,1630886578.0,NQU1,15648.75,1.0
2021-09-06,2021-09-06 10:02:59,1630886579.0,NQU1,15648.75,0.0
2021-09-06,2021-09-06 10:03:00,1630886580.0,NQU1,15648.0,5.0
2021-09-06,2021-09-06 10:03:01,1630886581.0,NQU1,15648.5,27.0
2021-09-06,2021-09-06 10:03:02,1630886582.0,NQU1,15648.5,0.0
2021-09-06,2021-09-06 10:03:03,1630886583.0,NQU1,15648.5,3.0
2021-09-06,2021-09-06 10:03:04,1630886584.0,NQU1,15648.75,2.0
2021-09-06,2021-09-06 10:03:05,1630886585.0,NQU1,15648.75,0.0
2021-09-06,2021-09-06 10:03:06,1630886586.0,NQU1,15648.75,0.0
2021-09-06,2021-09-06 10:03:07,1630886587.0,NQU1,15648.75,0.0
2021-09-06,2021-09-06 10:03:08,1630886588.0,NQU1,15648.75,0.0
2021-09-06,2021-09-06 10:03:09,1630886589.0,NQU1,15648.75,2.0
2021-09-06,2021-09-06 10:03:10,1630886590.0,NQU1,15648.75,0.0
2021-09-06,2021-09-06 10:03:11,1630886591.0,NQU1,15648.75,0.0
2021-09-06,2021-09-06 10:03:12,1630886592.0,NQU1,15648.75,0.0
2021-09-06,2021-09-06 10:03:13,1630886593.0,NQU1,15648.75,1.0
2021-09-06,2021-09-06 10:03:14,1630886594.0,NQU1,15648.75,0.0
2021-09-06,2021-09-06 10:03:15,1630886595.0,NQU1,15649.5,1.0
2021-09-06,2021-09-06 10:03:16,1630886596.0,NQU1,15649.5,0.0
2021-09-06,2021-09-06 10:03:17,1630886597.0,NQU1,15649.25,3.0
2021-09-06,2021-09-06 10:03:18,1630886598.0,NQU1,15649.25,0.0
2021-09-06,2021-09-06 10:03:19,1630886599.0,NQU1,15649.25,0.0
2021-09-06,2021-09-06 10:03:20,1630886600.0,NQU1,15649.25,0.0
2021-09-06,2021-09-06 10:03:21,1630886601.0,NQU1,15649.25,0.0
2021-09-06,2021-09-06 10:03:22,1630886602.0,NQU1,15649.25,0.0
2021-09-06,2021-09-06 10:03:23,1630886603.0,NQU1,15648.75,1.0
2021-09-06,2021-09-06 10:03:24,1630886604.0,NQU1,15648.75,0.0
2021-09-06,2021-09-06 10:03:25,1630886605.0,NQU1,15648.25,1.0
2021-09-06,2021-09-06 10:03:26,1630886606.0,NQU1,15648.25,0.0
2021-09-06,2021-09-06 10:03:27,1630886607.0,NQU1,15648.5,1.0
2021-09-06,2021-09-06 10:03:28,1630886608.0,NQU1,15648.5,0.0
2021-09-06,2021-09-06 10:03:29,1630886609.0,NQU1,15648.5,0.0
2021-09-06,2021-09-06 10:03:30,1630886610.0,NQU1,15648.25,2.0
2021-09-06,2021-09-06 10:03:31,1630886611.0,NQU1,15648.25,0.0
2021-09-06,2021-09-06 10:03:32,1630886612.0,NQU1,15648.25,1.0
2021-09-06,2021-09-06 10:03:33,1630886613.0,NQU1,15648.25,0.0
2021-09-06,2021-09-06 10:03:34,1630886614.0,NQU1,15648.25,0.0
2021-09-06,2021-09-06 10:03:35,1630886615.0,NQU1,15648.25,0.0
2021-09-06,2021-09-06 10:03:36,1630886616.0,NQU1,15648.25,0.0
2021-09-06,2021-09-06 10:03:37,1630886617.0,NQU1,15648.75,2.0
2021-09-06,2021-09-06 10:03:38,1630886618.0,NQU1,15648.75,0.0
2021-09-06,2021-09-06 10:03:39,1630886619.0,NQU1,15649.0,1.0
2021-09-06,2021-09-06 10:03:40,1630886620.0,NQU1,15649.0,0.0
2021-09-06,2021-09-06 10:03:41,1630886621.0,NQU1,15649.0,2.0
2021-09-06,2021-09-06 10:03:42,1630886622.0,NQU1,15649.0,0.0
2021-09-06,2021-09-06 10:03:43,1630886623.0,NQU1,15649.0,0.0
2021-09-06,2021-09-06 10:03:44,1630886624.0,NQU1,15648.25,3.0
2021-09-06,2021-09-06 10:03:45,1630886625.0,NQU1,15648.0,1.0
2021-09-06,2021-09-06 10:03:46,1630886626.0,NQU1,15648.0,0.0
2021-09-06,2021-09-06 10:03:47,1630886627.0,NQU1,15648.75,2.0
2021-09-06,2021-09-06 10:03:48,1630886628.0,NQU1,15648.75,0.0
2021-09-06,2021-09-06 10:03:49,1630886629.0,NQU1,15648.75,0.0
2021-09-06,2021-09-06 10:03:50,1630886630.0,NQU1,15648.5,1.0
2021-09-06,2021-09-06 10:03:51,1630886631.0,NQU1,15648.25,2.0
2021-09-06,2021-09-06 10:03:52,1630886632.0,NQU1,15648.25,0.0
2021-09-06,2021-09-06 10:03:53,1630886633.0,NQU1,15648.25,0.0
2021-09-06,2021-09-06 10:03:54,1630886634.0,NQU1,15648.25,0.0
2021-09-06,2021-09-06 10:03:55,1630886635.0,NQU1,15648.25,0.0
2021-09-06,2021-09-06 10:03:56,1630886636.0,NQU1,15648.25,0.0
2021-09-06,2021-09-06 10:03:57,1630886637.0,NQU1,15648.0,2.0
2021-09-06,2021-09-06 10:03:58,1630886638.0,NQU1,15648.0,0.0
2021-09-06,2021-09-06 10:03:59,1630886639.0,NQU1,15648.0,0.0
2021-09-06,2021-09-06 10:04:00,1630886640.0,NQU1,15647.5,7.0
2021-09-06,2021-09-06 10:04:01,1630886641.0,NQU1,15647.5,0.0
2021-09-06,2021-09-06 10:04:02,1630886642.0,NQU1,15647.25,3.0
2021-09-06,2021-09-06 10:04:03,1630886643.0,NQU1,15647.25,0.0
2021-09-06,2021-09-06 10:04:04,1630886644.0,NQU1,15647.25,0.0
2021-09-06,2021-09-06 10:04:05,1630886645.0,NQU1,15647.25,1.0
2021-09-06,2021-09-06 10:04:06,1630886646.0,NQU1,15647.25,0.0
2021-09-06,2021-09-06 10:04:07,1630886647.0,NQU1,15647.5,2.0
2021-09-06,2021-09-06 10:04:08,1630886648.0,NQU1,15647.5,0.0
2021-09-06,2021-09-06 10:04:09,1630886649.0,NQU1,15647.75,1.0
2021-09-06,2021-09-06 10:04:10,1630886650.0,NQU1,15647.75,0.0
2021-09-06,2021-09-06 10:04:11,1630886651.0,NQU1,15647.75,0.0
2021-09-06,2021-09-06 10:04:12,1630886652.0,NQU1,15647.75,0.0
2021-09-06,2021-09-06 10:04:13,1630886653.0,NQU1,15647.25,4.0
2021-09-06,2021-09-06 10:04:14,1630886654.0,NQU1,15647.0,3.0
2021-09-06,2021-09-06 10:04:15,1630886655.0,NQU1,15647.0,0.0
2021-09-06,2021-09-06 10:04:16,1630886656.0,NQU1,15646.75,5.0
2021-09-06,2021-09-06 10:04:17,1630886657.0,NQU1,15646.75,0.0
2021-09-06,2021-09-06 10:04:18,1630886658.0,NQU1,15647.0,1.0
2021-09-06,2021-09-06 10:04:19,1630886659.0,NQU1,15647.0,0.0
2021-09-06,2021-09-06 10:04:20,1630886660.0,NQU1,15647.0,0.0
2021-09-06,2021-09-06 10:04:21,1630886661.0,NQU1,15647.25,2.0
2021-09-06,2021-09-06 10:04:22,1630886662.0,NQU1,15647.25,0.0
2021-09-06,2021-09-06 10:04:23,1630886663.0,NQU1,15647.0,2.0
2021-09-06,2021-09-06 10:04:24,1630886664.0,NQU1,15647.0,0.0
2021-09-06,2021-09-06 10:04:25,1630886665.0,NQU1,15647.0,0.0
2021-09-06,2021-09-06 10:04:26,1630886666.0,NQU1,15647.0,0.0
2021-09-06,2021-09-06 10:04:27,1630886667.0,NQU1,15647.0,0.0
2021-09-06,2021-09-06 10:04:28,1630886668.0,NQU1,15647.0,0.0
2021-09-06,2021-09-06 10:04:29,1630886669.0,NQU1,15647.0,0.0
2021-09-06,2021-09-06 10:04:30,1630886670.0,NQU1,15647.0,3.0
2021-09-06,2021-09-06 10:04:31,1630886671.0,NQU1,15647.0,0.0
2021-09-06,2021-09-06 10:04:32,1630886672.0,NQU1,15647.25,4.0
2021-09-06,2021-09-06 10:04:33,1630886673.0,NQU1,15647.25,0.0
2021-09-06,2021-09-06 10:04:34,1630886674.0,NQU1,15647.25,2.0
2021-09-06,2021-09-06 10:04:35,1630886675.0,NQU1,15647.25,0.0
2021-09-06,2021-09-06 10:04:36,1630886676.0,NQU1,15647.25,0.0
2021-09-06,2021-09-06 10:04:37,1630886677.0,NQU1,15647.25,0.0
2021-09-06,2021-09-06 10:04:38,1630886678.0,NQU1,15647.25,0.0
2021-09-06,2021-09-06 10:04:39,1630886679.0,NQU1,15648.0,2.0
2021-09-06,2021-09-06 10:04:40,1630886680.0,NQU1,15648.0,2.0
2021-09-06,2021-09-06 10:04:41,1630886681.0,NQU1,15647.75,2.0
2021-09-06,2021-09-06 10:04:42,1630886682.0,NQU1,15647.75,0.0
2021-09-06,2021-09-06 10:04:43,1630886683.0,NQU1,15647.75,0.0
2021-09-06,2021-09-06 10:04:44,1630886684.0,NQU1,15647.75,3.0
2021-09-06,2021-09-06 10:04:45,1630886685.0,NQU1,15647.75,0.0
2021-09-06,2021-09-06 10:04:46,1630886686.0,NQU1,15647.75,1.0
2021-09-06,2021-09-06 10:04:47,1630886687.0,NQU1,15648.0,2.0
2021-09-06,2021-09-06 10:04:48,1630886688.0,NQU1,15648.0,0.0
2021-09-06,2021-09-06 10:04:49,1630886689.0,NQU1,15648.0,0.0
2021-09-06,2021-09-06 10:04:50,1630886690.0,NQU1,15648.0,0.0
2021-09-06,2021-09-06 10:04:51,1630886691.0,NQU1,15648.0,0.0
2021-09-06,2021-09-06 10:04:52,1630886692.0,NQU1,15648.0,0.0
2021-09-06,2021-09-06 10:04:53,1630886693.0,NQU1,15648.0,0.0
2021-09-06,2021-09-06 10:04:54,1630886694.0,NQU1,15649.0,1.0
2021-09-06,2021-09-06 10:04:55,1630886695.0,NQU1,15648.75,1.0
2021-09-06,2021-09-06 10:04:56,1630886696.0,NQU1,15648.75,0.0
2021-09-06,2021-09-06 10:04:57,1630886697.0,NQU1,15648.75,0.0
2021-09-06,2021-09-06 10:04:58,1630886698.0,NQU1,15648.75,0.0
2021-09-06,2021-09-06 10:04:59,1630886699.0,NQU1,15648.75,0.0
2021-09-06,2021-09-06 10:05:00,1630886700.0,NQU1,15648.75,0.0
2021-09-06,2021-09-06 10:05:01,1630886701.0,NQU1,15649.0,3.0
2021-09-06,2021-09-06 10:05:02,1630886702.0,NQU1,15649.0,1.0
2021-09-06,2021-09-06 10:05:03,1630886703.0,NQU1,15649.0,2.0
2021-09-06,2021-09-06 10:05:04,1630886704.0,NQU1,15649.0,0.0
2021-09-06,2021-09-06 10:05:05,1630886705.0,NQU1,15649.25,5.0
2021-09-06,2021-09-06 10:05:06,1630886706.0,NQU1,15649.0,1.0
2021-09-06,2021-09-06 10:05:07,1630886707.0,NQU1,15648.75,2.0
2021-09-06,2021-09-06 10:05:08,1630886708.0,NQU1,15648.5,2.0
2021-09-06,2021-09-06 10:05:09,1630886709.0,NQU1,15648.5,1.0
2021-09-06,2021-09-06 10:05:10,1630886710.0,NQU1,15648.5,1.0
2021-09-06,2021-09-06 10:05:11,1630886711.0,NQU1,15648.5,0.0
2021-09-06,2021-09-06 10:05:12,1630886712.0,NQU1,15648.5,3.0
2021-09-06,2021-09-06 10:05:13,1630886713.0,NQU1,15648.5,4.0
2021-09-06,2021-09-06 10:05:14,1630886714.0,NQU1,15648.5,2.0
2021-09-06,2021-09-06 10:05:15,1630886715.0,NQU1,15648.5,1.0
2021-09-06,2021-09-06 10:05:16,1630886716.0,NQU1,15648.25,2.0
2021-09-06,2021-09-06 10:05:17,1630886717.0,NQU1,15648.5,1.0
2021-09-06,2021-09-06 10:05:18,1630886718.0,NQU1,15648.5,2.0
2021-09-06,2021-09-06 10:05:19,1630886719.0,NQU1,15649.0,3.0
2021-09-06,2021-09-06 10:05:20,1630886720.0,NQU1,15648.75,2.0
2021-09-06,2021-09-06 10:05:21,1630886721.0,NQU1,15648.75,2.0
2021-09-06,2021-09-06 10:05:22,1630886722.0,NQU1,15648.25,5.0
2021-09-06,2021-09-06 10:05:23,1630886723.0,NQU1,15648.25,0.0
2021-09-06,2021-09-06 10:05:24,1630886724.0,NQU1,15648.25,0.0
2021-09-06,2021-09-06 10:05:25,1630886725.0,NQU1,15648.25,0.0
2021-09-06,2021-09-06 10:05:26,1630886726.0,NQU1,15649.0,3.0
2021-09-06,2021-09-06 10:05:27,1630886727.0,NQU1,15649.0,2.0
2021-09-06,2021-09-06 10:05:28,1630886728.0,NQU1,15649.0,3.0
2021-09-06,2021-09-06 10:05:29,1630886729.0,NQU1,15649.25,2.0
2021-09-06,2021-09-06 10:05:30,1630886730.0,NQU1,15649.25,0.0
2021-09-06,2021-09-06 10:05:31,1630886731.0,NQU1,15649.25,0.0
2021-09-06,2021-09-06 10:05:32,1630886732.0,NQU1,15649.25,0.0
2021-09-06,2021-09-06 10:05:33,1630886733.0,NQU1,15649.25,1.0
2021-09-06,2021-09-06 10:05:34,1630886734.0,NQU1,15649.25,0.0
2021-09-06,2021-09-06 10:05:35,1630886735.0,NQU1,15649.0,5.0
2021-09-06,2021-09-06 10:05:36,1630886736.0,NQU1,15649.0,0.0
2021-09-06,2021-09-06 10:05:37,1630886737.0,NQU1,15649.0,1.0
2021-09-06,2021-09-06 10:05:38,1630886738.0,NQU1,15649.0,0.0
