date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-10-11,2021-10-11 11:20:05,1633911605.0,NQZ1,14728.5,0.0
2021-10-11,2021-10-11 11:20:06,1633911606.0,NQZ1,14728.75,4.0
2021-10-11,2021-10-11 11:20:07,1633911607.0,NQZ1,14729.0,2.0
2021-10-11,2021-10-11 11:20:08,1633911608.0,NQZ1,14729.0,0.0
2021-10-11,2021-10-11 11:20:09,1633911609.0,NQZ1,14729.0,0.0
2021-10-11,2021-10-11 11:20:10,1633911610.0,NQZ1,14728.75,1.0
2021-10-11,2021-10-11 11:20:11,1633911611.0,NQZ1,14728.5,2.0
2021-10-11,2021-10-11 11:20:12,1633911612.0,NQZ1,14728.5,0.0
2021-10-11,2021-10-11 11:20:13,1633911613.0,NQZ1,14728.0,9.0
2021-10-11,2021-10-11 11:20:14,1633911614.0,NQZ1,14727.5,7.0
2021-10-11,2021-10-11 11:20:15,1633911615.0,NQZ1,14728.25,7.0
2021-10-11,2021-10-11 11:20:16,1633911616.0,NQZ1,14728.25,0.0
2021-10-11,2021-10-11 11:20:17,1633911617.0,NQZ1,14728.25,1.0
2021-10-11,2021-10-11 11:20:18,1633911618.0,NQZ1,14728.75,4.0
2021-10-11,2021-10-11 11:20:19,1633911619.0,NQZ1,14728.5,1.0
2021-10-11,2021-10-11 11:20:20,1633911620.0,NQZ1,14728.5,0.0
2021-10-11,2021-10-11 11:20:21,1633911621.0,NQZ1,14728.5,1.0
2021-10-11,2021-10-11 11:20:22,1633911622.0,NQZ1,14728.75,1.0
2021-10-11,2021-10-11 11:20:23,1633911623.0,NQZ1,14728.75,0.0
2021-10-11,2021-10-11 11:20:24,1633911624.0,NQZ1,14728.75,0.0
2021-10-11,2021-10-11 11:20:25,1633911625.0,NQZ1,14728.75,2.0
2021-10-11,2021-10-11 11:20:26,1633911626.0,NQZ1,14728.5,1.0
2021-10-11,2021-10-11 11:20:27,1633911627.0,NQZ1,14728.0,1.0
2021-10-11,2021-10-11 11:20:28,1633911628.0,NQZ1,14728.0,13.0
2021-10-11,2021-10-11 11:20:29,1633911629.0,NQZ1,14728.0,0.0
2021-10-11,2021-10-11 11:20:30,1633911630.0,NQZ1,14728.0,0.0
2021-10-11,2021-10-11 11:20:31,1633911631.0,NQZ1,14729.25,1.0
2021-10-11,2021-10-11 11:20:32,1633911632.0,NQZ1,14729.25,0.0
2021-10-11,2021-10-11 11:20:33,1633911633.0,NQZ1,14729.5,1.0
2021-10-11,2021-10-11 11:20:34,1633911634.0,NQZ1,14729.5,0.0
2021-10-11,2021-10-11 11:20:35,1633911635.0,NQZ1,14729.5,0.0
2021-10-11,2021-10-11 11:20:36,1633911636.0,NQZ1,14728.75,1.0
2021-10-11,2021-10-11 11:20:37,1633911637.0,NQZ1,14728.25,3.0
2021-10-11,2021-10-11 11:20:38,1633911638.0,NQZ1,14727.75,1.0
2021-10-11,2021-10-11 11:20:39,1633911639.0,NQZ1,14727.75,0.0
2021-10-11,2021-10-11 11:20:40,1633911640.0,NQZ1,14729.0,2.0
2021-10-11,2021-10-11 11:20:41,1633911641.0,NQZ1,14729.0,1.0
2021-10-11,2021-10-11 11:20:42,1633911642.0,NQZ1,14729.0,0.0
2021-10-11,2021-10-11 11:20:43,1633911643.0,NQZ1,14729.0,0.0
2021-10-11,2021-10-11 11:20:44,1633911644.0,NQZ1,14729.0,0.0
2021-10-11,2021-10-11 11:20:45,1633911645.0,NQZ1,14729.0,1.0
2021-10-11,2021-10-11 11:20:46,1633911646.0,NQZ1,14729.0,0.0
2021-10-11,2021-10-11 11:20:47,1633911647.0,NQZ1,14728.75,1.0
2021-10-11,2021-10-11 11:20:48,1633911648.0,NQZ1,14728.75,0.0
2021-10-11,2021-10-11 11:20:49,1633911649.0,NQZ1,14728.0,1.0
2021-10-11,2021-10-11 11:20:50,1633911650.0,NQZ1,14728.0,0.0
2021-10-11,2021-10-11 11:20:51,1633911651.0,NQZ1,14728.0,0.0
2021-10-11,2021-10-11 11:20:52,1633911652.0,NQZ1,14728.0,0.0
2021-10-11,2021-10-11 11:20:53,1633911653.0,NQZ1,14727.0,8.0
2021-10-11,2021-10-11 11:20:54,1633911654.0,NQZ1,14727.75,2.0
2021-10-11,2021-10-11 11:20:55,1633911655.0,NQZ1,14727.75,0.0
2021-10-11,2021-10-11 11:20:56,1633911656.0,NQZ1,14727.75,0.0
2021-10-11,2021-10-11 11:20:57,1633911657.0,NQZ1,14727.75,0.0
2021-10-11,2021-10-11 11:20:58,1633911658.0,NQZ1,14728.25,5.0
2021-10-11,2021-10-11 11:20:59,1633911659.0,NQZ1,14728.0,1.0
2021-10-11,2021-10-11 11:21:00,1633911660.0,NQZ1,14728.0,0.0
2021-10-11,2021-10-11 11:21:01,1633911661.0,NQZ1,14728.0,0.0
2021-10-11,2021-10-11 11:21:02,1633911662.0,NQZ1,14729.0,1.0
2021-10-11,2021-10-11 11:21:03,1633911663.0,NQZ1,14729.0,1.0
2021-10-11,2021-10-11 11:21:04,1633911664.0,NQZ1,14729.25,1.0
2021-10-11,2021-10-11 11:21:05,1633911665.0,NQZ1,14729.25,0.0
2021-10-11,2021-10-11 11:21:06,1633911666.0,NQZ1,14729.25,0.0
2021-10-11,2021-10-11 11:21:07,1633911667.0,NQZ1,14728.75,1.0
2021-10-11,2021-10-11 11:21:08,1633911668.0,NQZ1,14728.75,0.0
2021-10-11,2021-10-11 11:21:09,1633911669.0,NQZ1,14728.75,1.0
2021-10-11,2021-10-11 11:21:10,1633911670.0,NQZ1,14728.75,0.0
2021-10-11,2021-10-11 11:21:11,1633911671.0,NQZ1,14728.75,0.0
2021-10-11,2021-10-11 11:21:12,1633911672.0,NQZ1,14728.75,2.0
2021-10-11,2021-10-11 11:21:13,1633911673.0,NQZ1,14728.75,0.0
2021-10-11,2021-10-11 11:21:14,1633911674.0,NQZ1,14728.75,0.0
2021-10-11,2021-10-11 11:21:15,1633911675.0,NQZ1,14729.25,1.0
2021-10-11,2021-10-11 11:21:16,1633911676.0,NQZ1,14729.0,1.0
2021-10-11,2021-10-11 11:21:17,1633911677.0,NQZ1,14729.75,8.0
2021-10-11,2021-10-11 11:21:18,1633911678.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:21:19,1633911679.0,NQZ1,14730.5,1.0
2021-10-11,2021-10-11 11:21:20,1633911680.0,NQZ1,14730.5,0.0
2021-10-11,2021-10-11 11:21:21,1633911681.0,NQZ1,14730.5,0.0
2021-10-11,2021-10-11 11:21:22,1633911682.0,NQZ1,14730.25,4.0
2021-10-11,2021-10-11 11:21:23,1633911683.0,NQZ1,14729.75,1.0
2021-10-11,2021-10-11 11:21:24,1633911684.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:21:25,1633911685.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:21:26,1633911686.0,NQZ1,14728.75,6.0
2021-10-11,2021-10-11 11:21:27,1633911687.0,NQZ1,14728.75,0.0
2021-10-11,2021-10-11 11:21:28,1633911688.0,NQZ1,14728.75,0.0
2021-10-11,2021-10-11 11:21:29,1633911689.0,NQZ1,14728.75,1.0
2021-10-11,2021-10-11 11:21:30,1633911690.0,NQZ1,14728.75,0.0
2021-10-11,2021-10-11 11:21:31,1633911691.0,NQZ1,14730.75,2.0
2021-10-11,2021-10-11 11:21:32,1633911692.0,NQZ1,14730.75,0.0
2021-10-11,2021-10-11 11:21:33,1633911693.0,NQZ1,14730.75,0.0
2021-10-11,2021-10-11 11:21:34,1633911694.0,NQZ1,14730.75,0.0
2021-10-11,2021-10-11 11:21:35,1633911695.0,NQZ1,14730.75,0.0
2021-10-11,2021-10-11 11:21:36,1633911696.0,NQZ1,14729.75,2.0
2021-10-11,2021-10-11 11:21:37,1633911697.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:21:38,1633911698.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:21:39,1633911699.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:21:40,1633911700.0,NQZ1,14729.75,2.0
2021-10-11,2021-10-11 11:21:41,1633911701.0,NQZ1,14729.75,2.0
2021-10-11,2021-10-11 11:21:42,1633911702.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:21:43,1633911703.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:21:44,1633911704.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:21:45,1633911705.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:21:46,1633911706.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:21:47,1633911707.0,NQZ1,14729.0,2.0
2021-10-11,2021-10-11 11:21:48,1633911708.0,NQZ1,14729.0,0.0
2021-10-11,2021-10-11 11:21:49,1633911709.0,NQZ1,14729.0,0.0
2021-10-11,2021-10-11 11:21:50,1633911710.0,NQZ1,14728.5,2.0
2021-10-11,2021-10-11 11:21:51,1633911711.0,NQZ1,14727.75,1.0
2021-10-11,2021-10-11 11:21:52,1633911712.0,NQZ1,14727.75,0.0
2021-10-11,2021-10-11 11:21:53,1633911713.0,NQZ1,14729.0,2.0
2021-10-11,2021-10-11 11:21:54,1633911714.0,NQZ1,14729.0,0.0
2021-10-11,2021-10-11 11:21:55,1633911715.0,NQZ1,14729.0,0.0
2021-10-11,2021-10-11 11:21:56,1633911716.0,NQZ1,14729.0,0.0
2021-10-11,2021-10-11 11:21:57,1633911717.0,NQZ1,14729.0,0.0
2021-10-11,2021-10-11 11:21:58,1633911718.0,NQZ1,14730.0,1.0
2021-10-11,2021-10-11 11:21:59,1633911719.0,NQZ1,14730.0,0.0
2021-10-11,2021-10-11 11:22:00,1633911720.0,NQZ1,14730.0,0.0
2021-10-11,2021-10-11 11:22:01,1633911721.0,NQZ1,14730.0,0.0
2021-10-11,2021-10-11 11:22:02,1633911722.0,NQZ1,14730.0,0.0
2021-10-11,2021-10-11 11:22:03,1633911723.0,NQZ1,14730.0,0.0
2021-10-11,2021-10-11 11:22:04,1633911724.0,NQZ1,14730.0,2.0
2021-10-11,2021-10-11 11:22:05,1633911725.0,NQZ1,14730.0,0.0
2021-10-11,2021-10-11 11:22:06,1633911726.0,NQZ1,14730.0,0.0
2021-10-11,2021-10-11 11:22:07,1633911727.0,NQZ1,14731.5,7.0
2021-10-11,2021-10-11 11:22:08,1633911728.0,NQZ1,14732.25,5.0
2021-10-11,2021-10-11 11:22:09,1633911729.0,NQZ1,14732.25,0.0
2021-10-11,2021-10-11 11:22:10,1633911730.0,NQZ1,14732.25,0.0
2021-10-11,2021-10-11 11:22:11,1633911731.0,NQZ1,14732.25,0.0
2021-10-11,2021-10-11 11:22:12,1633911732.0,NQZ1,14731.5,3.0
2021-10-11,2021-10-11 11:22:13,1633911733.0,NQZ1,14731.5,0.0
2021-10-11,2021-10-11 11:22:14,1633911734.0,NQZ1,14731.5,0.0
2021-10-11,2021-10-11 11:22:15,1633911735.0,NQZ1,14732.0,2.0
2021-10-11,2021-10-11 11:22:16,1633911736.0,NQZ1,14732.0,0.0
2021-10-11,2021-10-11 11:22:17,1633911737.0,NQZ1,14732.0,0.0
2021-10-11,2021-10-11 11:22:18,1633911738.0,NQZ1,14732.0,0.0
2021-10-11,2021-10-11 11:22:19,1633911739.0,NQZ1,14732.5,1.0
2021-10-11,2021-10-11 11:22:20,1633911740.0,NQZ1,14732.5,0.0
2021-10-11,2021-10-11 11:22:21,1633911741.0,NQZ1,14732.5,0.0
2021-10-11,2021-10-11 11:22:22,1633911742.0,NQZ1,14731.25,1.0
2021-10-11,2021-10-11 11:22:23,1633911743.0,NQZ1,14730.75,1.0
2021-10-11,2021-10-11 11:22:24,1633911744.0,NQZ1,14731.5,1.0
2021-10-11,2021-10-11 11:22:25,1633911745.0,NQZ1,14731.25,2.0
2021-10-11,2021-10-11 11:22:26,1633911746.0,NQZ1,14731.25,0.0
2021-10-11,2021-10-11 11:22:27,1633911747.0,NQZ1,14731.25,0.0
2021-10-11,2021-10-11 11:22:28,1633911748.0,NQZ1,14731.25,0.0
2021-10-11,2021-10-11 11:22:29,1633911749.0,NQZ1,14731.25,0.0
2021-10-11,2021-10-11 11:22:30,1633911750.0,NQZ1,14731.25,0.0
2021-10-11,2021-10-11 11:22:31,1633911751.0,NQZ1,14731.75,2.0
2021-10-11,2021-10-11 11:22:32,1633911752.0,NQZ1,14731.75,0.0
2021-10-11,2021-10-11 11:22:33,1633911753.0,NQZ1,14731.75,0.0
2021-10-11,2021-10-11 11:22:34,1633911754.0,NQZ1,14731.75,0.0
2021-10-11,2021-10-11 11:22:35,1633911755.0,NQZ1,14731.75,0.0
2021-10-11,2021-10-11 11:22:36,1633911756.0,NQZ1,14731.75,0.0
2021-10-11,2021-10-11 11:22:37,1633911757.0,NQZ1,14731.75,0.0
2021-10-11,2021-10-11 11:22:38,1633911758.0,NQZ1,14731.75,1.0
2021-10-11,2021-10-11 11:22:39,1633911759.0,NQZ1,14732.0,3.0
2021-10-11,2021-10-11 11:22:40,1633911760.0,NQZ1,14732.0,0.0
2021-10-11,2021-10-11 11:22:41,1633911761.0,NQZ1,14732.0,0.0
2021-10-11,2021-10-11 11:22:42,1633911762.0,NQZ1,14732.0,0.0
2021-10-11,2021-10-11 11:22:43,1633911763.0,NQZ1,14731.0,13.0
2021-10-11,2021-10-11 11:22:44,1633911764.0,NQZ1,14730.5,1.0
2021-10-11,2021-10-11 11:22:45,1633911765.0,NQZ1,14730.5,0.0
2021-10-11,2021-10-11 11:22:46,1633911766.0,NQZ1,14730.25,2.0
2021-10-11,2021-10-11 11:22:47,1633911767.0,NQZ1,14729.75,3.0
2021-10-11,2021-10-11 11:22:48,1633911768.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:22:49,1633911769.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:22:50,1633911770.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:22:51,1633911771.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:22:52,1633911772.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:22:53,1633911773.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:22:54,1633911774.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:22:55,1633911775.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:22:56,1633911776.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:22:57,1633911777.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:22:58,1633911778.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:22:59,1633911779.0,NQZ1,14729.75,0.0
2021-10-11,2021-10-11 11:23:00,1633911780.0,NQZ1,14730.5,2.0
2021-10-11,2021-10-11 11:23:01,1633911781.0,NQZ1,14730.5,0.0
2021-10-11,2021-10-11 11:23:02,1633911782.0,NQZ1,14730.5,0.0
2021-10-11,2021-10-11 11:23:03,1633911783.0,NQZ1,14730.5,0.0
2021-10-11,2021-10-11 11:23:04,1633911784.0,NQZ1,14731.5,2.0
2021-10-11,2021-10-11 11:23:05,1633911785.0,NQZ1,14731.5,2.0
2021-10-11,2021-10-11 11:23:06,1633911786.0,NQZ1,14731.5,0.0
2021-10-11,2021-10-11 11:23:07,1633911787.0,NQZ1,14731.5,0.0
2021-10-11,2021-10-11 11:23:08,1633911788.0,NQZ1,14731.5,0.0
2021-10-11,2021-10-11 11:23:09,1633911789.0,NQZ1,14732.5,8.0
2021-10-11,2021-10-11 11:23:10,1633911790.0,NQZ1,14732.0,1.0
2021-10-11,2021-10-11 11:23:11,1633911791.0,NQZ1,14732.0,1.0
2021-10-11,2021-10-11 11:23:12,1633911792.0,NQZ1,14732.0,0.0
2021-10-11,2021-10-11 11:23:13,1633911793.0,NQZ1,14732.0,0.0
2021-10-11,2021-10-11 11:23:14,1633911794.0,NQZ1,14732.0,0.0
2021-10-11,2021-10-11 11:23:15,1633911795.0,NQZ1,14732.5,4.0
2021-10-11,2021-10-11 11:23:16,1633911796.0,NQZ1,14732.5,0.0
2021-10-11,2021-10-11 11:23:17,1633911797.0,NQZ1,14732.0,2.0
2021-10-11,2021-10-11 11:23:18,1633911798.0,NQZ1,14732.0,0.0
2021-10-11,2021-10-11 11:23:19,1633911799.0,NQZ1,14732.0,0.0
2021-10-11,2021-10-11 11:23:20,1633911800.0,NQZ1,14732.0,0.0
2021-10-11,2021-10-11 11:23:21,1633911801.0,NQZ1,14732.0,0.0
2021-10-11,2021-10-11 11:23:22,1633911802.0,NQZ1,14732.25,1.0
2021-10-11,2021-10-11 11:23:23,1633911803.0,NQZ1,14732.25,0.0
2021-10-11,2021-10-11 11:23:24,1633911804.0,NQZ1,14732.25,0.0
2021-10-11,2021-10-11 11:23:25,1633911805.0,NQZ1,14732.0,1.0
2021-10-11,2021-10-11 11:23:26,1633911806.0,NQZ1,14732.0,0.0
2021-10-11,2021-10-11 11:23:27,1633911807.0,NQZ1,14731.75,1.0
2021-10-11,2021-10-11 11:23:28,1633911808.0,NQZ1,14731.75,0.0
2021-10-11,2021-10-11 11:23:29,1633911809.0,NQZ1,14731.75,0.0
2021-10-11,2021-10-11 11:23:30,1633911810.0,NQZ1,14731.75,0.0
2021-10-11,2021-10-11 11:23:31,1633911811.0,NQZ1,14731.75,0.0
2021-10-11,2021-10-11 11:23:32,1633911812.0,NQZ1,14731.5,1.0
2021-10-11,2021-10-11 11:23:33,1633911813.0,NQZ1,14731.5,0.0
2021-10-11,2021-10-11 11:23:34,1633911814.0,NQZ1,14731.5,0.0
2021-10-11,2021-10-11 11:23:35,1633911815.0,NQZ1,14731.5,0.0
2021-10-11,2021-10-11 11:23:36,1633911816.0,NQZ1,14731.5,0.0
2021-10-11,2021-10-11 11:23:37,1633911817.0,NQZ1,14731.5,0.0
2021-10-11,2021-10-11 11:23:38,1633911818.0,NQZ1,14731.5,1.0
2021-10-11,2021-10-11 11:23:39,1633911819.0,NQZ1,14729.75,3.0
2021-10-11,2021-10-11 11:23:40,1633911820.0,NQZ1,14730.75,1.0
2021-10-11,2021-10-11 11:23:41,1633911821.0,NQZ1,14730.25,5.0
2021-10-11,2021-10-11 11:23:42,1633911822.0,NQZ1,14731.0,2.0
2021-10-11,2021-10-11 11:23:43,1633911823.0,NQZ1,14731.0,0.0
2021-10-11,2021-10-11 11:23:44,1633911824.0,NQZ1,14731.0,0.0
2021-10-11,2021-10-11 11:23:45,1633911825.0,NQZ1,14731.0,0.0
2021-10-11,2021-10-11 11:23:46,1633911826.0,NQZ1,14731.0,0.0
2021-10-11,2021-10-11 11:23:47,1633911827.0,NQZ1,14731.0,0.0
2021-10-11,2021-10-11 11:23:48,1633911828.0,NQZ1,14731.0,0.0
2021-10-11,2021-10-11 11:23:49,1633911829.0,NQZ1,14731.0,0.0
2021-10-11,2021-10-11 11:23:50,1633911830.0,NQZ1,14731.0,0.0
2021-10-11,2021-10-11 11:23:51,1633911831.0,NQZ1,14731.0,0.0
2021-10-11,2021-10-11 11:23:52,1633911832.0,NQZ1,14731.0,0.0
2021-10-11,2021-10-11 11:23:53,1633911833.0,NQZ1,14731.0,0.0
2021-10-11,2021-10-11 11:23:54,1633911834.0,NQZ1,14731.0,0.0
2021-10-11,2021-10-11 11:23:55,1633911835.0,NQZ1,14731.0,0.0
2021-10-11,2021-10-11 11:23:56,1633911836.0,NQZ1,14730.0,3.0
2021-10-11,2021-10-11 11:23:57,1633911837.0,NQZ1,14729.5,3.0
2021-10-11,2021-10-11 11:23:58,1633911838.0,NQZ1,14729.5,0.0
2021-10-11,2021-10-11 11:23:59,1633911839.0,NQZ1,14729.5,0.0
2021-10-11,2021-10-11 11:24:00,1633911840.0,NQZ1,14729.5,0.0
2021-10-11,2021-10-11 11:24:01,1633911841.0,NQZ1,14729.5,0.0
2021-10-11,2021-10-11 11:24:02,1633911842.0,NQZ1,14729.5,0.0
2021-10-11,2021-10-11 11:24:03,1633911843.0,NQZ1,14729.5,0.0
2021-10-11,2021-10-11 11:24:04,1633911844.0,NQZ1,14733.0,3.0
2021-10-11,2021-10-11 11:24:05,1633911845.0,NQZ1,14733.0,0.0
2021-10-11,2021-10-11 11:24:06,1633911846.0,NQZ1,14732.25,1.0
2021-10-11,2021-10-11 11:24:07,1633911847.0,NQZ1,14732.25,0.0
2021-10-11,2021-10-11 11:24:08,1633911848.0,NQZ1,14732.25,0.0
2021-10-11,2021-10-11 11:24:09,1633911849.0,NQZ1,14733.0,1.0
2021-10-11,2021-10-11 11:24:10,1633911850.0,NQZ1,14733.0,0.0
2021-10-11,2021-10-11 11:24:11,1633911851.0,NQZ1,14733.0,2.0
2021-10-11,2021-10-11 11:24:12,1633911852.0,NQZ1,14733.0,0.0
2021-10-11,2021-10-11 11:24:13,1633911853.0,NQZ1,14732.25,2.0
2021-10-11,2021-10-11 11:24:14,1633911854.0,NQZ1,14732.25,0.0
2021-10-11,2021-10-11 11:24:15,1633911855.0,NQZ1,14732.5,2.0
2021-10-11,2021-10-11 11:24:16,1633911856.0,NQZ1,14733.25,4.0
2021-10-11,2021-10-11 11:24:17,1633911857.0,NQZ1,14733.25,0.0
2021-10-11,2021-10-11 11:24:18,1633911858.0,NQZ1,14732.5,1.0
2021-10-11,2021-10-11 11:24:19,1633911859.0,NQZ1,14732.5,0.0
2021-10-11,2021-10-11 11:24:20,1633911860.0,NQZ1,14732.5,0.0
2021-10-11,2021-10-11 11:24:21,1633911861.0,NQZ1,14732.5,0.0
2021-10-11,2021-10-11 11:24:22,1633911862.0,NQZ1,14732.75,8.0
2021-10-11,2021-10-11 11:24:23,1633911863.0,NQZ1,14732.75,0.0
2021-10-11,2021-10-11 11:24:24,1633911864.0,NQZ1,14732.75,4.0
2021-10-11,2021-10-11 11:24:25,1633911865.0,NQZ1,14732.75,0.0
2021-10-11,2021-10-11 11:24:26,1633911866.0,NQZ1,14732.75,0.0
2021-10-11,2021-10-11 11:24:27,1633911867.0,NQZ1,14732.75,0.0
2021-10-11,2021-10-11 11:24:28,1633911868.0,NQZ1,14732.75,0.0
2021-10-11,2021-10-11 11:24:29,1633911869.0,NQZ1,14732.75,0.0
2021-10-11,2021-10-11 11:24:30,1633911870.0,NQZ1,14732.75,0.0
2021-10-11,2021-10-11 11:24:31,1633911871.0,NQZ1,14732.75,0.0
2021-10-11,2021-10-11 11:24:32,1633911872.0,NQZ1,14732.75,1.0
2021-10-11,2021-10-11 11:24:33,1633911873.0,NQZ1,14732.75,0.0
2021-10-11,2021-10-11 11:24:34,1633911874.0,NQZ1,14732.75,0.0
2021-10-11,2021-10-11 11:24:35,1633911875.0,NQZ1,14732.75,1.0
2021-10-11,2021-10-11 11:24:36,1633911876.0,NQZ1,14732.75,0.0
2021-10-11,2021-10-11 11:24:37,1633911877.0,NQZ1,14732.25,2.0
2021-10-11,2021-10-11 11:24:38,1633911878.0,NQZ1,14732.25,0.0
2021-10-11,2021-10-11 11:24:39,1633911879.0,NQZ1,14732.25,0.0
2021-10-11,2021-10-11 11:24:40,1633911880.0,NQZ1,14733.0,4.0
2021-10-11,2021-10-11 11:24:41,1633911881.0,NQZ1,14733.0,0.0
2021-10-11,2021-10-11 11:24:42,1633911882.0,NQZ1,14733.0,0.0
2021-10-11,2021-10-11 11:24:43,1633911883.0,NQZ1,14733.0,0.0
2021-10-11,2021-10-11 11:24:44,1633911884.0,NQZ1,14733.0,0.0
2021-10-11,2021-10-11 11:24:45,1633911885.0,NQZ1,14732.25,1.0
2021-10-11,2021-10-11 11:24:46,1633911886.0,NQZ1,14732.25,0.0
2021-10-11,2021-10-11 11:24:47,1633911887.0,NQZ1,14732.75,3.0
2021-10-11,2021-10-11 11:24:48,1633911888.0,NQZ1,14732.5,1.0
2021-10-11,2021-10-11 11:24:49,1633911889.0,NQZ1,14732.5,0.0
2021-10-11,2021-10-11 11:24:50,1633911890.0,NQZ1,14732.0,2.0
2021-10-11,2021-10-11 11:24:51,1633911891.0,NQZ1,14731.75,1.0
2021-10-11,2021-10-11 11:24:52,1633911892.0,NQZ1,14731.75,0.0
2021-10-11,2021-10-11 11:24:53,1633911893.0,NQZ1,14731.75,0.0
2021-10-11,2021-10-11 11:24:54,1633911894.0,NQZ1,14731.75,0.0
2021-10-11,2021-10-11 11:24:55,1633911895.0,NQZ1,14731.75,0.0
2021-10-11,2021-10-11 11:24:56,1633911896.0,NQZ1,14731.75,1.0
2021-10-11,2021-10-11 11:24:57,1633911897.0,NQZ1,14731.75,0.0
2021-10-11,2021-10-11 11:24:58,1633911898.0,NQZ1,14731.5,1.0
2021-10-11,2021-10-11 11:24:59,1633911899.0,NQZ1,14731.5,0.0
2021-10-11,2021-10-11 11:25:00,1633911900.0,NQZ1,14731.5,0.0
2021-10-11,2021-10-11 11:25:01,1633911901.0,NQZ1,14731.0,2.0
2021-10-11,2021-10-11 11:25:02,1633911902.0,NQZ1,14731.0,0.0
2021-10-11,2021-10-11 11:25:03,1633911903.0,NQZ1,14731.0,0.0
2021-10-11,2021-10-11 11:25:04,1633911904.0,NQZ1,14731.0,0.0
2021-10-11,2021-10-11 11:25:05,1633911905.0,NQZ1,14730.25,4.0
2021-10-11,2021-10-11 11:25:06,1633911906.0,NQZ1,14731.25,6.0
2021-10-11,2021-10-11 11:25:07,1633911907.0,NQZ1,14731.25,0.0
2021-10-11,2021-10-11 11:25:08,1633911908.0,NQZ1,14731.25,0.0
2021-10-11,2021-10-11 11:25:09,1633911909.0,NQZ1,14733.75,6.0
2021-10-11,2021-10-11 11:25:10,1633911910.0,NQZ1,14733.75,0.0
2021-10-11,2021-10-11 11:25:11,1633911911.0,NQZ1,14733.75,0.0
2021-10-11,2021-10-11 11:25:12,1633911912.0,NQZ1,14733.75,0.0
2021-10-11,2021-10-11 11:25:13,1633911913.0,NQZ1,14732.75,1.0
2021-10-11,2021-10-11 11:25:14,1633911914.0,NQZ1,14732.75,0.0
2021-10-11,2021-10-11 11:25:15,1633911915.0,NQZ1,14732.75,0.0
2021-10-11,2021-10-11 11:25:16,1633911916.0,NQZ1,14732.75,0.0
2021-10-11,2021-10-11 11:25:17,1633911917.0,NQZ1,14732.75,0.0
2021-10-11,2021-10-11 11:25:18,1633911918.0,NQZ1,14732.75,0.0
2021-10-11,2021-10-11 11:25:19,1633911919.0,NQZ1,14732.75,0.0
2021-10-11,2021-10-11 11:25:20,1633911920.0,NQZ1,14732.75,0.0
2021-10-11,2021-10-11 11:25:21,1633911921.0,NQZ1,14732.75,0.0
2021-10-11,2021-10-11 11:25:22,1633911922.0,NQZ1,14733.25,2.0
2021-10-11,2021-10-11 11:25:23,1633911923.0,NQZ1,14733.25,0.0
2021-10-11,2021-10-11 11:25:24,1633911924.0,NQZ1,14733.25,0.0
2021-10-11,2021-10-11 11:25:25,1633911925.0,NQZ1,14733.25,0.0
2021-10-11,2021-10-11 11:25:26,1633911926.0,NQZ1,14733.0,1.0
2021-10-11,2021-10-11 11:25:27,1633911927.0,NQZ1,14733.0,0.0
2021-10-11,2021-10-11 11:25:28,1633911928.0,NQZ1,14733.0,0.0
2021-10-11,2021-10-11 11:25:29,1633911929.0,NQZ1,14733.0,0.0
2021-10-11,2021-10-11 11:25:30,1633911930.0,NQZ1,14733.0,0.0
2021-10-11,2021-10-11 11:25:31,1633911931.0,NQZ1,14733.0,0.0
2021-10-11,2021-10-11 11:25:32,1633911932.0,NQZ1,14733.0,0.0
2021-10-11,2021-10-11 11:25:33,1633911933.0,NQZ1,14732.5,1.0
2021-10-11,2021-10-11 11:25:34,1633911934.0,NQZ1,14732.5,0.0
2021-10-11,2021-10-11 11:25:35,1633911935.0,NQZ1,14732.5,0.0
2021-10-11,2021-10-11 11:25:36,1633911936.0,NQZ1,14732.5,0.0
