date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-07-05,2021-07-05 13:30:40,1625455840.0,NQU1,14699.25,0.0
2021-07-05,2021-07-05 13:30:41,1625455841.0,NQU1,14699.25,0.0
2021-07-05,2021-07-05 13:30:42,1625455842.0,NQU1,14699.25,0.0
2021-07-05,2021-07-05 13:30:43,1625455843.0,NQU1,14699.5,4.0
2021-07-05,2021-07-05 13:30:44,1625455844.0,NQU1,14699.5,0.0
2021-07-05,2021-07-05 13:30:45,1625455845.0,NQU1,14699.5,1.0
2021-07-05,2021-07-05 13:30:46,1625455846.0,NQU1,14699.25,1.0
2021-07-05,2021-07-05 13:30:47,1625455847.0,NQU1,14699.25,0.0
2021-07-05,2021-07-05 13:30:48,1625455848.0,NQU1,14699.25,0.0
2021-07-05,2021-07-05 13:30:49,1625455849.0,NQU1,14699.75,1.0
2021-07-05,2021-07-05 13:30:50,1625455850.0,NQU1,14700.0,1.0
2021-07-05,2021-07-05 13:30:51,1625455851.0,NQU1,14700.0,0.0
2021-07-05,2021-07-05 13:30:52,1625455852.0,NQU1,14700.0,0.0
2021-07-05,2021-07-05 13:30:53,1625455853.0,NQU1,14700.0,0.0
2021-07-05,2021-07-05 13:30:54,1625455854.0,NQU1,14699.75,1.0
2021-07-05,2021-07-05 13:30:55,1625455855.0,NQU1,14699.75,0.0
2021-07-05,2021-07-05 13:30:56,1625455856.0,NQU1,14700.0,1.0
2021-07-05,2021-07-05 13:30:57,1625455857.0,NQU1,14700.0,0.0
2021-07-05,2021-07-05 13:30:58,1625455858.0,NQU1,14700.0,0.0
2021-07-05,2021-07-05 13:30:59,1625455859.0,NQU1,14700.0,0.0
2021-07-05,2021-07-05 13:31:00,1625455860.0,NQU1,14700.0,0.0
2021-07-05,2021-07-05 13:31:01,1625455861.0,NQU1,14700.0,0.0
2021-07-05,2021-07-05 13:31:02,1625455862.0,NQU1,14700.0,0.0
2021-07-05,2021-07-05 13:31:03,1625455863.0,NQU1,14700.0,1.0
2021-07-05,2021-07-05 13:31:04,1625455864.0,NQU1,14700.0,0.0
2021-07-05,2021-07-05 13:31:05,1625455865.0,NQU1,14700.0,5.0
2021-07-05,2021-07-05 13:31:06,1625455866.0,NQU1,14700.25,1.0
2021-07-05,2021-07-05 13:31:07,1625455867.0,NQU1,14700.25,3.0
2021-07-05,2021-07-05 13:31:08,1625455868.0,NQU1,14700.25,1.0
2021-07-05,2021-07-05 13:31:09,1625455869.0,NQU1,14700.25,0.0
2021-07-05,2021-07-05 13:31:10,1625455870.0,NQU1,14700.25,1.0
2021-07-05,2021-07-05 13:31:11,1625455871.0,NQU1,14700.25,1.0
2021-07-05,2021-07-05 13:31:12,1625455872.0,NQU1,14700.25,0.0
2021-07-05,2021-07-05 13:31:13,1625455873.0,NQU1,14700.5,3.0
2021-07-05,2021-07-05 13:31:14,1625455874.0,NQU1,14700.5,1.0
2021-07-05,2021-07-05 13:31:15,1625455875.0,NQU1,14699.75,1.0
2021-07-05,2021-07-05 13:31:16,1625455876.0,NQU1,14699.75,0.0
2021-07-05,2021-07-05 13:31:17,1625455877.0,NQU1,14699.75,0.0
2021-07-05,2021-07-05 13:31:18,1625455878.0,NQU1,14699.75,3.0
2021-07-05,2021-07-05 13:31:19,1625455879.0,NQU1,14699.75,0.0
2021-07-05,2021-07-05 13:31:20,1625455880.0,NQU1,14699.75,0.0
2021-07-05,2021-07-05 13:31:21,1625455881.0,NQU1,14699.75,0.0
2021-07-05,2021-07-05 13:31:22,1625455882.0,NQU1,14699.75,0.0
2021-07-05,2021-07-05 13:31:23,1625455883.0,NQU1,14700.25,1.0
2021-07-05,2021-07-05 13:31:24,1625455884.0,NQU1,14700.25,0.0
2021-07-05,2021-07-05 13:31:25,1625455885.0,NQU1,14700.25,0.0
2021-07-05,2021-07-05 13:31:26,1625455886.0,NQU1,14700.0,1.0
2021-07-05,2021-07-05 13:31:27,1625455887.0,NQU1,14699.5,3.0
2021-07-05,2021-07-05 13:31:28,1625455888.0,NQU1,14699.5,1.0
2021-07-05,2021-07-05 13:31:29,1625455889.0,NQU1,14700.0,1.0
2021-07-05,2021-07-05 13:31:30,1625455890.0,NQU1,14700.0,0.0
2021-07-05,2021-07-05 13:31:31,1625455891.0,NQU1,14700.0,0.0
2021-07-05,2021-07-05 13:31:32,1625455892.0,NQU1,14699.75,1.0
2021-07-05,2021-07-05 13:31:33,1625455893.0,NQU1,14699.75,0.0
2021-07-05,2021-07-05 13:31:34,1625455894.0,NQU1,14699.75,0.0
2021-07-05,2021-07-05 13:31:35,1625455895.0,NQU1,14699.75,0.0
2021-07-05,2021-07-05 13:31:36,1625455896.0,NQU1,14699.75,0.0
2021-07-05,2021-07-05 13:31:37,1625455897.0,NQU1,14699.5,1.0
2021-07-05,2021-07-05 13:31:38,1625455898.0,NQU1,14699.5,0.0
2021-07-05,2021-07-05 13:31:39,1625455899.0,NQU1,14699.5,0.0
2021-07-05,2021-07-05 13:31:40,1625455900.0,NQU1,14699.5,0.0
2021-07-05,2021-07-05 13:31:41,1625455901.0,NQU1,14699.5,0.0
2021-07-05,2021-07-05 13:31:42,1625455902.0,NQU1,14699.0,3.0
2021-07-05,2021-07-05 13:31:43,1625455903.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:31:44,1625455904.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:31:45,1625455905.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:31:46,1625455906.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:31:47,1625455907.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:31:48,1625455908.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:31:49,1625455909.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:31:50,1625455910.0,NQU1,14699.0,1.0
2021-07-05,2021-07-05 13:31:51,1625455911.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:31:52,1625455912.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:31:53,1625455913.0,NQU1,14699.0,1.0
2021-07-05,2021-07-05 13:31:54,1625455914.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:31:55,1625455915.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:31:56,1625455916.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:31:57,1625455917.0,NQU1,14698.5,1.0
2021-07-05,2021-07-05 13:31:58,1625455918.0,NQU1,14698.0,4.0
2021-07-05,2021-07-05 13:31:59,1625455919.0,NQU1,14698.0,0.0
2021-07-05,2021-07-05 13:32:00,1625455920.0,NQU1,14698.0,0.0
2021-07-05,2021-07-05 13:32:01,1625455921.0,NQU1,14698.25,2.0
2021-07-05,2021-07-05 13:32:02,1625455922.0,NQU1,14698.0,8.0
2021-07-05,2021-07-05 13:32:03,1625455923.0,NQU1,14698.0,0.0
2021-07-05,2021-07-05 13:32:04,1625455924.0,NQU1,14698.0,0.0
2021-07-05,2021-07-05 13:32:05,1625455925.0,NQU1,14698.25,2.0
2021-07-05,2021-07-05 13:32:06,1625455926.0,NQU1,14698.25,2.0
2021-07-05,2021-07-05 13:32:07,1625455927.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:32:08,1625455928.0,NQU1,14698.5,2.0
2021-07-05,2021-07-05 13:32:09,1625455929.0,NQU1,14698.5,1.0
2021-07-05,2021-07-05 13:32:10,1625455930.0,NQU1,14698.5,11.0
2021-07-05,2021-07-05 13:32:11,1625455931.0,NQU1,14698.5,1.0
2021-07-05,2021-07-05 13:32:12,1625455932.0,NQU1,14698.5,0.0
2021-07-05,2021-07-05 13:32:13,1625455933.0,NQU1,14698.5,0.0
2021-07-05,2021-07-05 13:32:14,1625455934.0,NQU1,14698.5,0.0
2021-07-05,2021-07-05 13:32:15,1625455935.0,NQU1,14698.5,1.0
2021-07-05,2021-07-05 13:32:16,1625455936.0,NQU1,14698.5,0.0
2021-07-05,2021-07-05 13:32:17,1625455937.0,NQU1,14698.5,0.0
2021-07-05,2021-07-05 13:32:18,1625455938.0,NQU1,14698.5,0.0
2021-07-05,2021-07-05 13:32:19,1625455939.0,NQU1,14699.0,1.0
2021-07-05,2021-07-05 13:32:20,1625455940.0,NQU1,14699.0,1.0
2021-07-05,2021-07-05 13:32:21,1625455941.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:32:22,1625455942.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:32:23,1625455943.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:32:24,1625455944.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:32:25,1625455945.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:32:26,1625455946.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:32:27,1625455947.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:32:28,1625455948.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:32:29,1625455949.0,NQU1,14698.25,1.0
2021-07-05,2021-07-05 13:32:30,1625455950.0,NQU1,14698.25,1.0
2021-07-05,2021-07-05 13:32:31,1625455951.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:32:32,1625455952.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:32:33,1625455953.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:32:34,1625455954.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:32:35,1625455955.0,NQU1,14698.25,1.0
2021-07-05,2021-07-05 13:32:36,1625455956.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:32:37,1625455957.0,NQU1,14698.0,1.0
2021-07-05,2021-07-05 13:32:38,1625455958.0,NQU1,14698.0,0.0
2021-07-05,2021-07-05 13:32:39,1625455959.0,NQU1,14698.0,0.0
2021-07-05,2021-07-05 13:32:40,1625455960.0,NQU1,14698.5,1.0
2021-07-05,2021-07-05 13:32:41,1625455961.0,NQU1,14698.5,0.0
2021-07-05,2021-07-05 13:32:42,1625455962.0,NQU1,14698.5,0.0
2021-07-05,2021-07-05 13:32:43,1625455963.0,NQU1,14698.5,0.0
2021-07-05,2021-07-05 13:32:44,1625455964.0,NQU1,14698.5,0.0
2021-07-05,2021-07-05 13:32:45,1625455965.0,NQU1,14698.0,2.0
2021-07-05,2021-07-05 13:32:46,1625455966.0,NQU1,14698.0,0.0
2021-07-05,2021-07-05 13:32:47,1625455967.0,NQU1,14698.0,0.0
2021-07-05,2021-07-05 13:32:48,1625455968.0,NQU1,14698.0,0.0
2021-07-05,2021-07-05 13:32:49,1625455969.0,NQU1,14698.0,0.0
2021-07-05,2021-07-05 13:32:50,1625455970.0,NQU1,14697.75,1.0
2021-07-05,2021-07-05 13:32:51,1625455971.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:32:52,1625455972.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:32:53,1625455973.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:32:54,1625455974.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:32:55,1625455975.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:32:56,1625455976.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:32:57,1625455977.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:32:58,1625455978.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:32:59,1625455979.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:33:00,1625455980.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:33:01,1625455981.0,NQU1,14698.0,3.0
2021-07-05,2021-07-05 13:33:02,1625455982.0,NQU1,14698.0,1.0
2021-07-05,2021-07-05 13:33:03,1625455983.0,NQU1,14698.25,1.0
2021-07-05,2021-07-05 13:33:04,1625455984.0,NQU1,14697.75,2.0
2021-07-05,2021-07-05 13:33:05,1625455985.0,NQU1,14698.25,2.0
2021-07-05,2021-07-05 13:33:06,1625455986.0,NQU1,14698.25,1.0
2021-07-05,2021-07-05 13:33:07,1625455987.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:33:08,1625455988.0,NQU1,14697.75,3.0
2021-07-05,2021-07-05 13:33:09,1625455989.0,NQU1,14698.0,1.0
2021-07-05,2021-07-05 13:33:10,1625455990.0,NQU1,14698.0,0.0
2021-07-05,2021-07-05 13:33:11,1625455991.0,NQU1,14698.25,1.0
2021-07-05,2021-07-05 13:33:12,1625455992.0,NQU1,14698.0,1.0
2021-07-05,2021-07-05 13:33:13,1625455993.0,NQU1,14698.0,0.0
2021-07-05,2021-07-05 13:33:14,1625455994.0,NQU1,14698.25,2.0
2021-07-05,2021-07-05 13:33:15,1625455995.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:33:16,1625455996.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:33:17,1625455997.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:33:18,1625455998.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:33:19,1625455999.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:33:20,1625456000.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:33:21,1625456001.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:33:22,1625456002.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:33:23,1625456003.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:33:24,1625456004.0,NQU1,14698.5,1.0
2021-07-05,2021-07-05 13:33:25,1625456005.0,NQU1,14698.5,0.0
2021-07-05,2021-07-05 13:33:26,1625456006.0,NQU1,14698.25,1.0
2021-07-05,2021-07-05 13:33:27,1625456007.0,NQU1,14698.0,5.0
2021-07-05,2021-07-05 13:33:28,1625456008.0,NQU1,14698.25,1.0
2021-07-05,2021-07-05 13:33:29,1625456009.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:33:30,1625456010.0,NQU1,14698.0,2.0
2021-07-05,2021-07-05 13:33:31,1625456011.0,NQU1,14698.0,0.0
2021-07-05,2021-07-05 13:33:32,1625456012.0,NQU1,14698.0,0.0
2021-07-05,2021-07-05 13:33:33,1625456013.0,NQU1,14698.0,0.0
2021-07-05,2021-07-05 13:33:34,1625456014.0,NQU1,14697.75,1.0
2021-07-05,2021-07-05 13:33:35,1625456015.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:33:36,1625456016.0,NQU1,14697.75,1.0
2021-07-05,2021-07-05 13:33:37,1625456017.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:33:38,1625456018.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:33:39,1625456019.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:33:40,1625456020.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:33:41,1625456021.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:33:42,1625456022.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:33:43,1625456023.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:33:44,1625456024.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:33:45,1625456025.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:33:46,1625456026.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:33:47,1625456027.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:33:48,1625456028.0,NQU1,14697.5,1.0
2021-07-05,2021-07-05 13:33:49,1625456029.0,NQU1,14697.5,0.0
2021-07-05,2021-07-05 13:33:50,1625456030.0,NQU1,14697.5,0.0
2021-07-05,2021-07-05 13:33:51,1625456031.0,NQU1,14697.5,2.0
2021-07-05,2021-07-05 13:33:52,1625456032.0,NQU1,14697.75,1.0
2021-07-05,2021-07-05 13:33:53,1625456033.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:33:54,1625456034.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:33:55,1625456035.0,NQU1,14698.0,2.0
2021-07-05,2021-07-05 13:33:56,1625456036.0,NQU1,14698.0,0.0
2021-07-05,2021-07-05 13:33:57,1625456037.0,NQU1,14698.0,0.0
2021-07-05,2021-07-05 13:33:58,1625456038.0,NQU1,14698.0,4.0
2021-07-05,2021-07-05 13:33:59,1625456039.0,NQU1,14697.75,9.0
2021-07-05,2021-07-05 13:34:00,1625456040.0,NQU1,14697.5,4.0
2021-07-05,2021-07-05 13:34:01,1625456041.0,NQU1,14697.5,0.0
2021-07-05,2021-07-05 13:34:02,1625456042.0,NQU1,14697.5,1.0
2021-07-05,2021-07-05 13:34:03,1625456043.0,NQU1,14697.0,12.0
2021-07-05,2021-07-05 13:34:04,1625456044.0,NQU1,14696.75,3.0
2021-07-05,2021-07-05 13:34:05,1625456045.0,NQU1,14697.0,10.0
2021-07-05,2021-07-05 13:34:06,1625456046.0,NQU1,14697.25,1.0
2021-07-05,2021-07-05 13:34:07,1625456047.0,NQU1,14697.75,5.0
2021-07-05,2021-07-05 13:34:08,1625456048.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:34:09,1625456049.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:34:10,1625456050.0,NQU1,14697.75,0.0
2021-07-05,2021-07-05 13:34:11,1625456051.0,NQU1,14698.25,1.0
2021-07-05,2021-07-05 13:34:12,1625456052.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:34:13,1625456053.0,NQU1,14698.25,2.0
2021-07-05,2021-07-05 13:34:14,1625456054.0,NQU1,14698.5,2.0
2021-07-05,2021-07-05 13:34:15,1625456055.0,NQU1,14699.0,5.0
2021-07-05,2021-07-05 13:34:16,1625456056.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:34:17,1625456057.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:34:18,1625456058.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:34:19,1625456059.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:34:20,1625456060.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:34:21,1625456061.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:34:22,1625456062.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:34:23,1625456063.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:34:24,1625456064.0,NQU1,14698.75,5.0
2021-07-05,2021-07-05 13:34:25,1625456065.0,NQU1,14698.75,0.0
2021-07-05,2021-07-05 13:34:26,1625456066.0,NQU1,14698.75,0.0
2021-07-05,2021-07-05 13:34:27,1625456067.0,NQU1,14698.75,0.0
2021-07-05,2021-07-05 13:34:28,1625456068.0,NQU1,14699.25,1.0
2021-07-05,2021-07-05 13:34:29,1625456069.0,NQU1,14699.25,1.0
2021-07-05,2021-07-05 13:34:30,1625456070.0,NQU1,14698.5,1.0
2021-07-05,2021-07-05 13:34:31,1625456071.0,NQU1,14698.75,2.0
2021-07-05,2021-07-05 13:34:32,1625456072.0,NQU1,14698.75,0.0
2021-07-05,2021-07-05 13:34:33,1625456073.0,NQU1,14699.0,1.0
2021-07-05,2021-07-05 13:34:34,1625456074.0,NQU1,14699.25,1.0
2021-07-05,2021-07-05 13:34:35,1625456075.0,NQU1,14699.25,0.0
2021-07-05,2021-07-05 13:34:36,1625456076.0,NQU1,14699.25,0.0
2021-07-05,2021-07-05 13:34:37,1625456077.0,NQU1,14698.75,1.0
2021-07-05,2021-07-05 13:34:38,1625456078.0,NQU1,14699.0,2.0
2021-07-05,2021-07-05 13:34:39,1625456079.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:34:40,1625456080.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:34:41,1625456081.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:34:42,1625456082.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:34:43,1625456083.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:34:44,1625456084.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:34:45,1625456085.0,NQU1,14699.25,1.0
2021-07-05,2021-07-05 13:34:46,1625456086.0,NQU1,14699.25,1.0
2021-07-05,2021-07-05 13:34:47,1625456087.0,NQU1,14699.25,0.0
2021-07-05,2021-07-05 13:34:48,1625456088.0,NQU1,14699.25,0.0
2021-07-05,2021-07-05 13:34:49,1625456089.0,NQU1,14699.25,0.0
2021-07-05,2021-07-05 13:34:50,1625456090.0,NQU1,14699.25,0.0
2021-07-05,2021-07-05 13:34:51,1625456091.0,NQU1,14699.25,0.0
2021-07-05,2021-07-05 13:34:52,1625456092.0,NQU1,14699.25,0.0
2021-07-05,2021-07-05 13:34:53,1625456093.0,NQU1,14699.25,0.0
2021-07-05,2021-07-05 13:34:54,1625456094.0,NQU1,14699.25,1.0
2021-07-05,2021-07-05 13:34:55,1625456095.0,NQU1,14699.25,0.0
2021-07-05,2021-07-05 13:34:56,1625456096.0,NQU1,14699.25,0.0
2021-07-05,2021-07-05 13:34:57,1625456097.0,NQU1,14699.25,0.0
2021-07-05,2021-07-05 13:34:58,1625456098.0,NQU1,14698.25,5.0
2021-07-05,2021-07-05 13:34:59,1625456099.0,NQU1,14698.25,1.0
2021-07-05,2021-07-05 13:35:00,1625456100.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:35:01,1625456101.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:35:02,1625456102.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:35:03,1625456103.0,NQU1,14699.25,5.0
2021-07-05,2021-07-05 13:35:04,1625456104.0,NQU1,14699.25,0.0
2021-07-05,2021-07-05 13:35:05,1625456105.0,NQU1,14699.25,0.0
2021-07-05,2021-07-05 13:35:06,1625456106.0,NQU1,14699.25,0.0
2021-07-05,2021-07-05 13:35:07,1625456107.0,NQU1,14698.5,3.0
2021-07-05,2021-07-05 13:35:08,1625456108.0,NQU1,14699.0,3.0
2021-07-05,2021-07-05 13:35:09,1625456109.0,NQU1,14699.25,2.0
2021-07-05,2021-07-05 13:35:10,1625456110.0,NQU1,14699.25,1.0
2021-07-05,2021-07-05 13:35:11,1625456111.0,NQU1,14699.25,0.0
2021-07-05,2021-07-05 13:35:12,1625456112.0,NQU1,14699.0,2.0
2021-07-05,2021-07-05 13:35:13,1625456113.0,NQU1,14698.5,1.0
2021-07-05,2021-07-05 13:35:14,1625456114.0,NQU1,14699.0,1.0
2021-07-05,2021-07-05 13:35:15,1625456115.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:35:16,1625456116.0,NQU1,14699.0,1.0
2021-07-05,2021-07-05 13:35:17,1625456117.0,NQU1,14698.75,2.0
2021-07-05,2021-07-05 13:35:18,1625456118.0,NQU1,14698.75,0.0
2021-07-05,2021-07-05 13:35:19,1625456119.0,NQU1,14698.75,0.0
2021-07-05,2021-07-05 13:35:20,1625456120.0,NQU1,14698.25,15.0
2021-07-05,2021-07-05 13:35:21,1625456121.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:35:22,1625456122.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:35:23,1625456123.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:35:24,1625456124.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:35:25,1625456125.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:35:26,1625456126.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:35:27,1625456127.0,NQU1,14699.0,2.0
2021-07-05,2021-07-05 13:35:28,1625456128.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:35:29,1625456129.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:35:30,1625456130.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:35:31,1625456131.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:35:32,1625456132.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:35:33,1625456133.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:35:34,1625456134.0,NQU1,14699.0,2.0
2021-07-05,2021-07-05 13:35:35,1625456135.0,NQU1,14699.0,1.0
2021-07-05,2021-07-05 13:35:36,1625456136.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:35:37,1625456137.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:35:38,1625456138.0,NQU1,14699.0,0.0
2021-07-05,2021-07-05 13:35:39,1625456139.0,NQU1,14699.25,5.0
2021-07-05,2021-07-05 13:35:40,1625456140.0,NQU1,14698.5,3.0
2021-07-05,2021-07-05 13:35:41,1625456141.0,NQU1,14698.5,0.0
2021-07-05,2021-07-05 13:35:42,1625456142.0,NQU1,14698.75,1.0
2021-07-05,2021-07-05 13:35:43,1625456143.0,NQU1,14698.75,0.0
2021-07-05,2021-07-05 13:35:44,1625456144.0,NQU1,14698.75,0.0
2021-07-05,2021-07-05 13:35:45,1625456145.0,NQU1,14698.75,0.0
2021-07-05,2021-07-05 13:35:46,1625456146.0,NQU1,14698.75,0.0
2021-07-05,2021-07-05 13:35:47,1625456147.0,NQU1,14698.75,0.0
2021-07-05,2021-07-05 13:35:48,1625456148.0,NQU1,14698.5,2.0
2021-07-05,2021-07-05 13:35:49,1625456149.0,NQU1,14698.75,1.0
2021-07-05,2021-07-05 13:35:50,1625456150.0,NQU1,14698.75,0.0
2021-07-05,2021-07-05 13:35:51,1625456151.0,NQU1,14698.75,0.0
2021-07-05,2021-07-05 13:35:52,1625456152.0,NQU1,14698.75,0.0
2021-07-05,2021-07-05 13:35:53,1625456153.0,NQU1,14698.75,0.0
2021-07-05,2021-07-05 13:35:54,1625456154.0,NQU1,14698.75,0.0
2021-07-05,2021-07-05 13:35:55,1625456155.0,NQU1,14698.5,7.0
2021-07-05,2021-07-05 13:35:56,1625456156.0,NQU1,14698.5,0.0
2021-07-05,2021-07-05 13:35:57,1625456157.0,NQU1,14698.25,1.0
2021-07-05,2021-07-05 13:35:58,1625456158.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:35:59,1625456159.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:36:00,1625456160.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:36:01,1625456161.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:36:02,1625456162.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:36:03,1625456163.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:36:04,1625456164.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:36:05,1625456165.0,NQU1,14698.25,6.0
2021-07-05,2021-07-05 13:36:06,1625456166.0,NQU1,14698.5,7.0
2021-07-05,2021-07-05 13:36:07,1625456167.0,NQU1,14698.0,5.0
2021-07-05,2021-07-05 13:36:08,1625456168.0,NQU1,14698.0,0.0
2021-07-05,2021-07-05 13:36:09,1625456169.0,NQU1,14697.75,6.0
2021-07-05,2021-07-05 13:36:10,1625456170.0,NQU1,14698.25,1.0
2021-07-05,2021-07-05 13:36:11,1625456171.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:36:12,1625456172.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:36:13,1625456173.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:36:14,1625456174.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:36:15,1625456175.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:36:16,1625456176.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:36:17,1625456177.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:36:18,1625456178.0,NQU1,14698.25,0.0
2021-07-05,2021-07-05 13:36:19,1625456179.0,NQU1,14698.75,3.0
