date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-08-02,2021-08-02 14:11:20,1627877480.0,NQU1,15027.75,0.0
2021-08-02,2021-08-02 14:11:21,1627877481.0,NQU1,15027.75,0.0
2021-08-02,2021-08-02 14:11:22,1627877482.0,NQU1,15027.75,0.0
2021-08-02,2021-08-02 14:11:23,1627877483.0,NQU1,15027.5,3.0
2021-08-02,2021-08-02 14:11:24,1627877484.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:11:25,1627877485.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:11:26,1627877486.0,NQU1,15027.25,2.0
2021-08-02,2021-08-02 14:11:27,1627877487.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:28,1627877488.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:29,1627877489.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:30,1627877490.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:31,1627877491.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:32,1627877492.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:33,1627877493.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:34,1627877494.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:35,1627877495.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:36,1627877496.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:37,1627877497.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:38,1627877498.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:39,1627877499.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:40,1627877500.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:41,1627877501.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:42,1627877502.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:43,1627877503.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:44,1627877504.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:45,1627877505.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:46,1627877506.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:47,1627877507.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:48,1627877508.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:49,1627877509.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:50,1627877510.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:51,1627877511.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:52,1627877512.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:53,1627877513.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:54,1627877514.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:55,1627877515.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:56,1627877516.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:57,1627877517.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:11:58,1627877518.0,NQU1,15026.75,1.0
2021-08-02,2021-08-02 14:11:59,1627877519.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:12:00,1627877520.0,NQU1,15026.5,1.0
2021-08-02,2021-08-02 14:12:01,1627877521.0,NQU1,15027.0,1.0
2021-08-02,2021-08-02 14:12:02,1627877522.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:12:03,1627877523.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:12:04,1627877524.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:12:05,1627877525.0,NQU1,15027.25,1.0
2021-08-02,2021-08-02 14:12:06,1627877526.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:12:07,1627877527.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:12:08,1627877528.0,NQU1,15026.5,5.0
2021-08-02,2021-08-02 14:12:09,1627877529.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:10,1627877530.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:11,1627877531.0,NQU1,15026.5,1.0
2021-08-02,2021-08-02 14:12:12,1627877532.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:13,1627877533.0,NQU1,15026.5,1.0
2021-08-02,2021-08-02 14:12:14,1627877534.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:15,1627877535.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:16,1627877536.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:17,1627877537.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:18,1627877538.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:19,1627877539.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:20,1627877540.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:21,1627877541.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:22,1627877542.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:23,1627877543.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:24,1627877544.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:25,1627877545.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:26,1627877546.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:27,1627877547.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:28,1627877548.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:29,1627877549.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:30,1627877550.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:31,1627877551.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:32,1627877552.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:33,1627877553.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:34,1627877554.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:35,1627877555.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:36,1627877556.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:12:37,1627877557.0,NQU1,15027.0,1.0
2021-08-02,2021-08-02 14:12:38,1627877558.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:12:39,1627877559.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:12:40,1627877560.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:12:41,1627877561.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:12:42,1627877562.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:12:43,1627877563.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:12:44,1627877564.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:12:45,1627877565.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:12:46,1627877566.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:12:47,1627877567.0,NQU1,15027.25,1.0
2021-08-02,2021-08-02 14:12:48,1627877568.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:12:49,1627877569.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:12:50,1627877570.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:12:51,1627877571.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:12:52,1627877572.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:12:53,1627877573.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:12:54,1627877574.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:12:55,1627877575.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:12:56,1627877576.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:12:57,1627877577.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:12:58,1627877578.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:12:59,1627877579.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:13:00,1627877580.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:13:01,1627877581.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:13:02,1627877582.0,NQU1,15027.0,3.0
2021-08-02,2021-08-02 14:13:03,1627877583.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:13:04,1627877584.0,NQU1,15026.5,7.0
2021-08-02,2021-08-02 14:13:05,1627877585.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:13:06,1627877586.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:13:07,1627877587.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:13:08,1627877588.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:13:09,1627877589.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:13:10,1627877590.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:13:11,1627877591.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:13:12,1627877592.0,NQU1,15026.25,1.0
2021-08-02,2021-08-02 14:13:13,1627877593.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:13:14,1627877594.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:13:15,1627877595.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:13:16,1627877596.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:13:17,1627877597.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:13:18,1627877598.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:13:19,1627877599.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:13:20,1627877600.0,NQU1,15026.5,2.0
2021-08-02,2021-08-02 14:13:21,1627877601.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:13:22,1627877602.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:13:23,1627877603.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:13:24,1627877604.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:13:25,1627877605.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:13:26,1627877606.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:13:27,1627877607.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:13:28,1627877608.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:13:29,1627877609.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:13:30,1627877610.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:13:31,1627877611.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:13:32,1627877612.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:13:33,1627877613.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:13:34,1627877614.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:13:35,1627877615.0,NQU1,15026.75,1.0
2021-08-02,2021-08-02 14:13:36,1627877616.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:13:37,1627877617.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:13:38,1627877618.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:13:39,1627877619.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:13:40,1627877620.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:13:41,1627877621.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:13:42,1627877622.0,NQU1,15027.0,2.0
2021-08-02,2021-08-02 14:13:43,1627877623.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:13:44,1627877624.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:13:45,1627877625.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:13:46,1627877626.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:13:47,1627877627.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:13:48,1627877628.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:13:49,1627877629.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:13:50,1627877630.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:13:51,1627877631.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:13:52,1627877632.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:13:53,1627877633.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:13:54,1627877634.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:13:55,1627877635.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:13:56,1627877636.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:13:57,1627877637.0,NQU1,15027.0,1.0
2021-08-02,2021-08-02 14:13:58,1627877638.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:13:59,1627877639.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:14:00,1627877640.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:14:01,1627877641.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:14:02,1627877642.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:14:03,1627877643.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:14:04,1627877644.0,NQU1,15027.0,1.0
2021-08-02,2021-08-02 14:14:05,1627877645.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:14:06,1627877646.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:14:07,1627877647.0,NQU1,15027.5,1.0
2021-08-02,2021-08-02 14:14:08,1627877648.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:09,1627877649.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:10,1627877650.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:11,1627877651.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:12,1627877652.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:13,1627877653.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:14,1627877654.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:15,1627877655.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:16,1627877656.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:17,1627877657.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:18,1627877658.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:19,1627877659.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:20,1627877660.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:21,1627877661.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:22,1627877662.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:23,1627877663.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:24,1627877664.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:25,1627877665.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:26,1627877666.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:27,1627877667.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:28,1627877668.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:29,1627877669.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:30,1627877670.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:31,1627877671.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:32,1627877672.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:33,1627877673.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:34,1627877674.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:35,1627877675.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:36,1627877676.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:14:37,1627877677.0,NQU1,15027.0,3.0
2021-08-02,2021-08-02 14:14:38,1627877678.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:14:39,1627877679.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:14:40,1627877680.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:14:41,1627877681.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:14:42,1627877682.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:14:43,1627877683.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:14:44,1627877684.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:14:45,1627877685.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:14:46,1627877686.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:14:47,1627877687.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:14:48,1627877688.0,NQU1,15027.0,3.0
2021-08-02,2021-08-02 14:14:49,1627877689.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:14:50,1627877690.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:14:51,1627877691.0,NQU1,15026.25,5.0
2021-08-02,2021-08-02 14:14:52,1627877692.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:14:53,1627877693.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:14:54,1627877694.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:14:55,1627877695.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:14:56,1627877696.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:14:57,1627877697.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:14:58,1627877698.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:14:59,1627877699.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:15:00,1627877700.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:15:01,1627877701.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:15:02,1627877702.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:15:03,1627877703.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:15:04,1627877704.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:15:05,1627877705.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:15:06,1627877706.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:15:07,1627877707.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:15:08,1627877708.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:15:09,1627877709.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:15:10,1627877710.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:15:11,1627877711.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:15:12,1627877712.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:15:13,1627877713.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:15:14,1627877714.0,NQU1,15026.25,0.0
2021-08-02,2021-08-02 14:15:15,1627877715.0,NQU1,15026.25,16.0
2021-08-02,2021-08-02 14:15:16,1627877716.0,NQU1,15027.0,1.0
2021-08-02,2021-08-02 14:15:17,1627877717.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:15:18,1627877718.0,NQU1,15026.5,1.0
2021-08-02,2021-08-02 14:15:19,1627877719.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:15:20,1627877720.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:15:21,1627877721.0,NQU1,15026.5,1.0
2021-08-02,2021-08-02 14:15:22,1627877722.0,NQU1,15026.25,1.0
2021-08-02,2021-08-02 14:15:23,1627877723.0,NQU1,15026.0,3.0
2021-08-02,2021-08-02 14:15:24,1627877724.0,NQU1,15026.0,0.0
2021-08-02,2021-08-02 14:15:25,1627877725.0,NQU1,15027.0,7.0
2021-08-02,2021-08-02 14:15:26,1627877726.0,NQU1,15027.0,0.0
2021-08-02,2021-08-02 14:15:27,1627877727.0,NQU1,15026.0,1.0
2021-08-02,2021-08-02 14:15:28,1627877728.0,NQU1,15026.0,0.0
2021-08-02,2021-08-02 14:15:29,1627877729.0,NQU1,15026.75,7.0
2021-08-02,2021-08-02 14:15:30,1627877730.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:31,1627877731.0,NQU1,15027.25,1.0
2021-08-02,2021-08-02 14:15:32,1627877732.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:15:33,1627877733.0,NQU1,15027.25,0.0
2021-08-02,2021-08-02 14:15:34,1627877734.0,NQU1,15026.75,2.0
2021-08-02,2021-08-02 14:15:35,1627877735.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:36,1627877736.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:37,1627877737.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:38,1627877738.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:39,1627877739.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:40,1627877740.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:41,1627877741.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:42,1627877742.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:43,1627877743.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:44,1627877744.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:45,1627877745.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:46,1627877746.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:47,1627877747.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:48,1627877748.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:49,1627877749.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:50,1627877750.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:51,1627877751.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:52,1627877752.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:53,1627877753.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:54,1627877754.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:55,1627877755.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:56,1627877756.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:57,1627877757.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:58,1627877758.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:15:59,1627877759.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:16:00,1627877760.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:16:01,1627877761.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:16:02,1627877762.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:16:03,1627877763.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:16:04,1627877764.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:16:05,1627877765.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:16:06,1627877766.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:16:07,1627877767.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:16:08,1627877768.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:16:09,1627877769.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:16:10,1627877770.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:16:11,1627877771.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:16:12,1627877772.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:16:13,1627877773.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:16:14,1627877774.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:16:15,1627877775.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:16:16,1627877776.0,NQU1,15026.75,0.0
2021-08-02,2021-08-02 14:16:17,1627877777.0,NQU1,15027.5,4.0
2021-08-02,2021-08-02 14:16:18,1627877778.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:16:19,1627877779.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:16:20,1627877780.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:16:21,1627877781.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:16:22,1627877782.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:16:23,1627877783.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:16:24,1627877784.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:16:25,1627877785.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:16:26,1627877786.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:16:27,1627877787.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:16:28,1627877788.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:16:29,1627877789.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:16:30,1627877790.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:16:31,1627877791.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:16:32,1627877792.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:16:33,1627877793.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:16:34,1627877794.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:16:35,1627877795.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:16:36,1627877796.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:16:37,1627877797.0,NQU1,15027.5,0.0
2021-08-02,2021-08-02 14:16:38,1627877798.0,NQU1,15026.5,3.0
2021-08-02,2021-08-02 14:16:39,1627877799.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:16:40,1627877800.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:16:41,1627877801.0,NQU1,15026.0,2.0
2021-08-02,2021-08-02 14:16:42,1627877802.0,NQU1,15026.0,0.0
2021-08-02,2021-08-02 14:16:43,1627877803.0,NQU1,15026.0,0.0
2021-08-02,2021-08-02 14:16:44,1627877804.0,NQU1,15026.0,0.0
2021-08-02,2021-08-02 14:16:45,1627877805.0,NQU1,15026.0,0.0
2021-08-02,2021-08-02 14:16:46,1627877806.0,NQU1,15026.0,0.0
2021-08-02,2021-08-02 14:16:47,1627877807.0,NQU1,15026.0,0.0
2021-08-02,2021-08-02 14:16:48,1627877808.0,NQU1,15026.0,0.0
2021-08-02,2021-08-02 14:16:49,1627877809.0,NQU1,15026.0,0.0
2021-08-02,2021-08-02 14:16:50,1627877810.0,NQU1,15026.5,2.0
2021-08-02,2021-08-02 14:16:51,1627877811.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:16:52,1627877812.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:16:53,1627877813.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:16:54,1627877814.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:16:55,1627877815.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:16:56,1627877816.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:16:57,1627877817.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:16:58,1627877818.0,NQU1,15026.5,0.0
2021-08-02,2021-08-02 14:16:59,1627877819.0,NQU1,15026.5,0.0
