date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-08-30,2021-08-30 10:00:49,1630281649.0,NQU1,15455.0,0.0
2021-08-30,2021-08-30 10:00:50,1630281650.0,NQU1,15454.5,4.0
2021-08-30,2021-08-30 10:00:51,1630281651.0,NQU1,15454.0,4.0
2021-08-30,2021-08-30 10:00:52,1630281652.0,NQU1,15454.0,6.0
2021-08-30,2021-08-30 10:00:53,1630281653.0,NQU1,15453.75,7.0
2021-08-30,2021-08-30 10:00:54,1630281654.0,NQU1,15454.0,1.0
2021-08-30,2021-08-30 10:00:55,1630281655.0,NQU1,15454.0,1.0
2021-08-30,2021-08-30 10:00:56,1630281656.0,NQU1,15453.5,7.0
2021-08-30,2021-08-30 10:00:57,1630281657.0,NQU1,15454.25,7.0
2021-08-30,2021-08-30 10:00:58,1630281658.0,NQU1,15454.25,0.0
2021-08-30,2021-08-30 10:00:59,1630281659.0,NQU1,15453.75,9.0
2021-08-30,2021-08-30 10:01:00,1630281660.0,NQU1,15453.25,9.0
2021-08-30,2021-08-30 10:01:01,1630281661.0,NQU1,15453.75,4.0
2021-08-30,2021-08-30 10:01:02,1630281662.0,NQU1,15454.25,6.0
2021-08-30,2021-08-30 10:01:03,1630281663.0,NQU1,15453.75,2.0
2021-08-30,2021-08-30 10:01:04,1630281664.0,NQU1,15454.0,3.0
2021-08-30,2021-08-30 10:01:05,1630281665.0,NQU1,15454.0,2.0
2021-08-30,2021-08-30 10:01:06,1630281666.0,NQU1,15454.0,0.0
2021-08-30,2021-08-30 10:01:07,1630281667.0,NQU1,15454.0,2.0
2021-08-30,2021-08-30 10:01:08,1630281668.0,NQU1,15453.75,1.0
2021-08-30,2021-08-30 10:01:09,1630281669.0,NQU1,15453.75,0.0
2021-08-30,2021-08-30 10:01:10,1630281670.0,NQU1,15453.5,10.0
2021-08-30,2021-08-30 10:01:11,1630281671.0,NQU1,15453.5,4.0
2021-08-30,2021-08-30 10:01:12,1630281672.0,NQU1,15453.0,1.0
2021-08-30,2021-08-30 10:01:13,1630281673.0,NQU1,15453.0,5.0
2021-08-30,2021-08-30 10:01:14,1630281674.0,NQU1,15452.5,1.0
2021-08-30,2021-08-30 10:01:15,1630281675.0,NQU1,15452.5,0.0
2021-08-30,2021-08-30 10:01:16,1630281676.0,NQU1,15452.5,1.0
2021-08-30,2021-08-30 10:01:17,1630281677.0,NQU1,15453.0,1.0
2021-08-30,2021-08-30 10:01:18,1630281678.0,NQU1,15453.25,2.0
2021-08-30,2021-08-30 10:01:19,1630281679.0,NQU1,15452.5,4.0
2021-08-30,2021-08-30 10:01:20,1630281680.0,NQU1,15452.25,1.0
2021-08-30,2021-08-30 10:01:21,1630281681.0,NQU1,15452.25,0.0
2021-08-30,2021-08-30 10:01:22,1630281682.0,NQU1,15452.25,0.0
2021-08-30,2021-08-30 10:01:23,1630281683.0,NQU1,15452.5,4.0
2021-08-30,2021-08-30 10:01:24,1630281684.0,NQU1,15452.5,0.0
2021-08-30,2021-08-30 10:01:25,1630281685.0,NQU1,15452.75,1.0
2021-08-30,2021-08-30 10:01:26,1630281686.0,NQU1,15452.25,3.0
2021-08-30,2021-08-30 10:01:27,1630281687.0,NQU1,15452.0,3.0
2021-08-30,2021-08-30 10:01:28,1630281688.0,NQU1,15451.75,1.0
2021-08-30,2021-08-30 10:01:29,1630281689.0,NQU1,15451.75,2.0
2021-08-30,2021-08-30 10:01:30,1630281690.0,NQU1,15450.75,25.0
2021-08-30,2021-08-30 10:01:31,1630281691.0,NQU1,15450.0,15.0
2021-08-30,2021-08-30 10:01:32,1630281692.0,NQU1,15450.25,3.0
2021-08-30,2021-08-30 10:01:33,1630281693.0,NQU1,15450.25,0.0
2021-08-30,2021-08-30 10:01:34,1630281694.0,NQU1,15450.25,0.0
2021-08-30,2021-08-30 10:01:35,1630281695.0,NQU1,15448.75,12.0
2021-08-30,2021-08-30 10:01:36,1630281696.0,NQU1,15448.5,19.0
2021-08-30,2021-08-30 10:01:37,1630281697.0,NQU1,15449.25,7.0
2021-08-30,2021-08-30 10:01:38,1630281698.0,NQU1,15450.0,9.0
2021-08-30,2021-08-30 10:01:39,1630281699.0,NQU1,15450.0,0.0
2021-08-30,2021-08-30 10:01:40,1630281700.0,NQU1,15450.0,0.0
2021-08-30,2021-08-30 10:01:41,1630281701.0,NQU1,15449.0,2.0
2021-08-30,2021-08-30 10:01:42,1630281702.0,NQU1,15448.75,1.0
2021-08-30,2021-08-30 10:01:43,1630281703.0,NQU1,15448.25,3.0
2021-08-30,2021-08-30 10:01:44,1630281704.0,NQU1,15448.75,3.0
2021-08-30,2021-08-30 10:01:45,1630281705.0,NQU1,15448.75,0.0
2021-08-30,2021-08-30 10:01:46,1630281706.0,NQU1,15448.75,0.0
2021-08-30,2021-08-30 10:01:47,1630281707.0,NQU1,15448.75,1.0
2021-08-30,2021-08-30 10:01:48,1630281708.0,NQU1,15448.75,0.0
2021-08-30,2021-08-30 10:01:49,1630281709.0,NQU1,15449.75,1.0
2021-08-30,2021-08-30 10:01:50,1630281710.0,NQU1,15449.75,0.0
2021-08-30,2021-08-30 10:01:51,1630281711.0,NQU1,15450.25,2.0
2021-08-30,2021-08-30 10:01:52,1630281712.0,NQU1,15449.75,1.0
2021-08-30,2021-08-30 10:01:53,1630281713.0,NQU1,15449.75,0.0
2021-08-30,2021-08-30 10:01:54,1630281714.0,NQU1,15449.75,0.0
2021-08-30,2021-08-30 10:01:55,1630281715.0,NQU1,15449.5,5.0
2021-08-30,2021-08-30 10:01:56,1630281716.0,NQU1,15449.75,6.0
2021-08-30,2021-08-30 10:01:57,1630281717.0,NQU1,15449.75,0.0
2021-08-30,2021-08-30 10:01:58,1630281718.0,NQU1,15449.5,1.0
2021-08-30,2021-08-30 10:01:59,1630281719.0,NQU1,15448.75,5.0
2021-08-30,2021-08-30 10:02:00,1630281720.0,NQU1,15448.5,1.0
2021-08-30,2021-08-30 10:02:01,1630281721.0,NQU1,15448.5,2.0
2021-08-30,2021-08-30 10:02:02,1630281722.0,NQU1,15449.0,3.0
2021-08-30,2021-08-30 10:02:03,1630281723.0,NQU1,15449.0,0.0
2021-08-30,2021-08-30 10:02:04,1630281724.0,NQU1,15449.0,0.0
2021-08-30,2021-08-30 10:02:05,1630281725.0,NQU1,15449.0,0.0
2021-08-30,2021-08-30 10:02:06,1630281726.0,NQU1,15448.5,1.0
2021-08-30,2021-08-30 10:02:07,1630281727.0,NQU1,15448.5,0.0
2021-08-30,2021-08-30 10:02:08,1630281728.0,NQU1,15448.5,0.0
2021-08-30,2021-08-30 10:02:09,1630281729.0,NQU1,15448.0,2.0
2021-08-30,2021-08-30 10:02:10,1630281730.0,NQU1,15448.0,13.0
2021-08-30,2021-08-30 10:02:11,1630281731.0,NQU1,15447.75,2.0
2021-08-30,2021-08-30 10:02:12,1630281732.0,NQU1,15447.75,1.0
2021-08-30,2021-08-30 10:02:13,1630281733.0,NQU1,15447.75,1.0
2021-08-30,2021-08-30 10:02:14,1630281734.0,NQU1,15448.25,5.0
2021-08-30,2021-08-30 10:02:15,1630281735.0,NQU1,15447.75,2.0
2021-08-30,2021-08-30 10:02:16,1630281736.0,NQU1,15448.25,1.0
2021-08-30,2021-08-30 10:02:17,1630281737.0,NQU1,15448.0,1.0
2021-08-30,2021-08-30 10:02:18,1630281738.0,NQU1,15448.5,1.0
2021-08-30,2021-08-30 10:02:19,1630281739.0,NQU1,15448.0,1.0
2021-08-30,2021-08-30 10:02:20,1630281740.0,NQU1,15447.5,2.0
2021-08-30,2021-08-30 10:02:21,1630281741.0,NQU1,15447.5,0.0
2021-08-30,2021-08-30 10:02:22,1630281742.0,NQU1,15447.5,0.0
2021-08-30,2021-08-30 10:02:23,1630281743.0,NQU1,15448.25,1.0
2021-08-30,2021-08-30 10:02:24,1630281744.0,NQU1,15448.25,0.0
2021-08-30,2021-08-30 10:02:25,1630281745.0,NQU1,15448.25,3.0
2021-08-30,2021-08-30 10:02:26,1630281746.0,NQU1,15448.25,0.0
2021-08-30,2021-08-30 10:02:27,1630281747.0,NQU1,15448.25,1.0
2021-08-30,2021-08-30 10:02:28,1630281748.0,NQU1,15449.25,13.0
2021-08-30,2021-08-30 10:02:29,1630281749.0,NQU1,15449.25,0.0
2021-08-30,2021-08-30 10:02:30,1630281750.0,NQU1,15449.25,6.0
2021-08-30,2021-08-30 10:02:31,1630281751.0,NQU1,15449.25,1.0
2021-08-30,2021-08-30 10:02:32,1630281752.0,NQU1,15449.75,1.0
2021-08-30,2021-08-30 10:02:33,1630281753.0,NQU1,15449.75,1.0
2021-08-30,2021-08-30 10:02:34,1630281754.0,NQU1,15449.75,0.0
2021-08-30,2021-08-30 10:02:35,1630281755.0,NQU1,15449.75,0.0
2021-08-30,2021-08-30 10:02:36,1630281756.0,NQU1,15449.75,0.0
2021-08-30,2021-08-30 10:02:37,1630281757.0,NQU1,15449.75,0.0
2021-08-30,2021-08-30 10:02:38,1630281758.0,NQU1,15449.75,0.0
2021-08-30,2021-08-30 10:02:39,1630281759.0,NQU1,15449.25,1.0
2021-08-30,2021-08-30 10:02:40,1630281760.0,NQU1,15449.25,0.0
2021-08-30,2021-08-30 10:02:41,1630281761.0,NQU1,15449.25,0.0
2021-08-30,2021-08-30 10:02:42,1630281762.0,NQU1,15450.25,4.0
2021-08-30,2021-08-30 10:02:43,1630281763.0,NQU1,15450.25,0.0
2021-08-30,2021-08-30 10:02:44,1630281764.0,NQU1,15450.25,0.0
2021-08-30,2021-08-30 10:02:45,1630281765.0,NQU1,15450.25,1.0
2021-08-30,2021-08-30 10:02:46,1630281766.0,NQU1,15450.75,4.0
2021-08-30,2021-08-30 10:02:47,1630281767.0,NQU1,15451.0,1.0
2021-08-30,2021-08-30 10:02:48,1630281768.0,NQU1,15450.25,2.0
2021-08-30,2021-08-30 10:02:49,1630281769.0,NQU1,15450.25,0.0
2021-08-30,2021-08-30 10:02:50,1630281770.0,NQU1,15450.25,1.0
2021-08-30,2021-08-30 10:02:51,1630281771.0,NQU1,15450.25,1.0
2021-08-30,2021-08-30 10:02:52,1630281772.0,NQU1,15450.25,0.0
2021-08-30,2021-08-30 10:02:53,1630281773.0,NQU1,15450.25,2.0
2021-08-30,2021-08-30 10:02:54,1630281774.0,NQU1,15450.25,0.0
2021-08-30,2021-08-30 10:02:55,1630281775.0,NQU1,15450.25,0.0
2021-08-30,2021-08-30 10:02:56,1630281776.0,NQU1,15450.75,4.0
2021-08-30,2021-08-30 10:02:57,1630281777.0,NQU1,15450.25,1.0
2021-08-30,2021-08-30 10:02:58,1630281778.0,NQU1,15450.25,0.0
2021-08-30,2021-08-30 10:02:59,1630281779.0,NQU1,15450.25,0.0
2021-08-30,2021-08-30 10:03:00,1630281780.0,NQU1,15450.25,0.0
2021-08-30,2021-08-30 10:03:01,1630281781.0,NQU1,15451.0,2.0
2021-08-30,2021-08-30 10:03:02,1630281782.0,NQU1,15451.25,2.0
2021-08-30,2021-08-30 10:03:03,1630281783.0,NQU1,15451.0,1.0
2021-08-30,2021-08-30 10:03:04,1630281784.0,NQU1,15451.5,3.0
2021-08-30,2021-08-30 10:03:05,1630281785.0,NQU1,15451.5,3.0
2021-08-30,2021-08-30 10:03:06,1630281786.0,NQU1,15451.5,0.0
2021-08-30,2021-08-30 10:03:07,1630281787.0,NQU1,15451.5,2.0
2021-08-30,2021-08-30 10:03:08,1630281788.0,NQU1,15451.75,3.0
2021-08-30,2021-08-30 10:03:09,1630281789.0,NQU1,15451.5,2.0
2021-08-30,2021-08-30 10:03:10,1630281790.0,NQU1,15451.5,0.0
2021-08-30,2021-08-30 10:03:11,1630281791.0,NQU1,15451.25,1.0
2021-08-30,2021-08-30 10:03:12,1630281792.0,NQU1,15451.25,2.0
2021-08-30,2021-08-30 10:03:13,1630281793.0,NQU1,15451.25,1.0
2021-08-30,2021-08-30 10:03:14,1630281794.0,NQU1,15451.25,1.0
2021-08-30,2021-08-30 10:03:15,1630281795.0,NQU1,15451.25,1.0
2021-08-30,2021-08-30 10:03:16,1630281796.0,NQU1,15451.0,2.0
2021-08-30,2021-08-30 10:03:17,1630281797.0,NQU1,15451.0,0.0
2021-08-30,2021-08-30 10:03:18,1630281798.0,NQU1,15451.0,0.0
2021-08-30,2021-08-30 10:03:19,1630281799.0,NQU1,15451.0,0.0
2021-08-30,2021-08-30 10:03:20,1630281800.0,NQU1,15450.5,1.0
2021-08-30,2021-08-30 10:03:21,1630281801.0,NQU1,15450.75,3.0
2021-08-30,2021-08-30 10:03:22,1630281802.0,NQU1,15450.5,2.0
2021-08-30,2021-08-30 10:03:23,1630281803.0,NQU1,15450.5,0.0
2021-08-30,2021-08-30 10:03:24,1630281804.0,NQU1,15450.5,0.0
2021-08-30,2021-08-30 10:03:25,1630281805.0,NQU1,15450.5,0.0
2021-08-30,2021-08-30 10:03:26,1630281806.0,NQU1,15450.5,0.0
2021-08-30,2021-08-30 10:03:27,1630281807.0,NQU1,15450.25,1.0
2021-08-30,2021-08-30 10:03:28,1630281808.0,NQU1,15450.5,3.0
2021-08-30,2021-08-30 10:03:29,1630281809.0,NQU1,15450.25,1.0
2021-08-30,2021-08-30 10:03:30,1630281810.0,NQU1,15450.25,0.0
2021-08-30,2021-08-30 10:03:31,1630281811.0,NQU1,15450.25,1.0
2021-08-30,2021-08-30 10:03:32,1630281812.0,NQU1,15450.0,1.0
2021-08-30,2021-08-30 10:03:33,1630281813.0,NQU1,15449.75,14.0
2021-08-30,2021-08-30 10:03:34,1630281814.0,NQU1,15449.75,0.0
2021-08-30,2021-08-30 10:03:35,1630281815.0,NQU1,15449.75,0.0
2021-08-30,2021-08-30 10:03:36,1630281816.0,NQU1,15449.25,3.0
2021-08-30,2021-08-30 10:03:37,1630281817.0,NQU1,15449.25,0.0
2021-08-30,2021-08-30 10:03:38,1630281818.0,NQU1,15449.25,1.0
2021-08-30,2021-08-30 10:03:39,1630281819.0,NQU1,15449.25,0.0
2021-08-30,2021-08-30 10:03:40,1630281820.0,NQU1,15449.0,1.0
2021-08-30,2021-08-30 10:03:41,1630281821.0,NQU1,15449.0,1.0
2021-08-30,2021-08-30 10:03:42,1630281822.0,NQU1,15448.75,1.0
2021-08-30,2021-08-30 10:03:43,1630281823.0,NQU1,15448.5,2.0
2021-08-30,2021-08-30 10:03:44,1630281824.0,NQU1,15448.5,1.0
2021-08-30,2021-08-30 10:03:45,1630281825.0,NQU1,15448.0,8.0
2021-08-30,2021-08-30 10:03:46,1630281826.0,NQU1,15448.0,0.0
2021-08-30,2021-08-30 10:03:47,1630281827.0,NQU1,15448.0,11.0
2021-08-30,2021-08-30 10:03:48,1630281828.0,NQU1,15447.75,11.0
2021-08-30,2021-08-30 10:03:49,1630281829.0,NQU1,15447.75,0.0
2021-08-30,2021-08-30 10:03:50,1630281830.0,NQU1,15448.0,1.0
2021-08-30,2021-08-30 10:03:51,1630281831.0,NQU1,15448.0,0.0
2021-08-30,2021-08-30 10:03:52,1630281832.0,NQU1,15448.0,0.0
2021-08-30,2021-08-30 10:03:53,1630281833.0,NQU1,15448.5,1.0
2021-08-30,2021-08-30 10:03:54,1630281834.0,NQU1,15448.5,0.0
2021-08-30,2021-08-30 10:03:55,1630281835.0,NQU1,15448.5,0.0
2021-08-30,2021-08-30 10:03:56,1630281836.0,NQU1,15448.5,1.0
2021-08-30,2021-08-30 10:03:57,1630281837.0,NQU1,15448.5,0.0
2021-08-30,2021-08-30 10:03:58,1630281838.0,NQU1,15448.25,1.0
2021-08-30,2021-08-30 10:03:59,1630281839.0,NQU1,15448.25,1.0
2021-08-30,2021-08-30 10:04:00,1630281840.0,NQU1,15448.0,1.0
2021-08-30,2021-08-30 10:04:01,1630281841.0,NQU1,15448.5,1.0
2021-08-30,2021-08-30 10:04:02,1630281842.0,NQU1,15448.5,0.0
2021-08-30,2021-08-30 10:04:03,1630281843.0,NQU1,15448.5,0.0
2021-08-30,2021-08-30 10:04:04,1630281844.0,NQU1,15448.75,1.0
2021-08-30,2021-08-30 10:04:05,1630281845.0,NQU1,15448.75,0.0
2021-08-30,2021-08-30 10:04:06,1630281846.0,NQU1,15448.75,0.0
2021-08-30,2021-08-30 10:04:07,1630281847.0,NQU1,15449.0,1.0
2021-08-30,2021-08-30 10:04:08,1630281848.0,NQU1,15448.75,1.0
2021-08-30,2021-08-30 10:04:09,1630281849.0,NQU1,15449.0,1.0
2021-08-30,2021-08-30 10:04:10,1630281850.0,NQU1,15449.0,3.0
2021-08-30,2021-08-30 10:04:11,1630281851.0,NQU1,15449.0,3.0
2021-08-30,2021-08-30 10:04:12,1630281852.0,NQU1,15449.0,0.0
2021-08-30,2021-08-30 10:04:13,1630281853.0,NQU1,15449.0,0.0
2021-08-30,2021-08-30 10:04:14,1630281854.0,NQU1,15449.0,0.0
2021-08-30,2021-08-30 10:04:15,1630281855.0,NQU1,15449.0,0.0
2021-08-30,2021-08-30 10:04:16,1630281856.0,NQU1,15449.0,0.0
2021-08-30,2021-08-30 10:04:17,1630281857.0,NQU1,15449.0,0.0
2021-08-30,2021-08-30 10:04:18,1630281858.0,NQU1,15449.0,1.0
2021-08-30,2021-08-30 10:04:19,1630281859.0,NQU1,15449.0,0.0
2021-08-30,2021-08-30 10:04:20,1630281860.0,NQU1,15449.0,0.0
2021-08-30,2021-08-30 10:04:21,1630281861.0,NQU1,15449.0,0.0
2021-08-30,2021-08-30 10:04:22,1630281862.0,NQU1,15449.0,0.0
2021-08-30,2021-08-30 10:04:23,1630281863.0,NQU1,15449.0,0.0
2021-08-30,2021-08-30 10:04:24,1630281864.0,NQU1,15448.75,4.0
2021-08-30,2021-08-30 10:04:25,1630281865.0,NQU1,15448.25,1.0
2021-08-30,2021-08-30 10:04:26,1630281866.0,NQU1,15448.25,0.0
2021-08-30,2021-08-30 10:04:27,1630281867.0,NQU1,15448.25,2.0
2021-08-30,2021-08-30 10:04:28,1630281868.0,NQU1,15448.75,5.0
2021-08-30,2021-08-30 10:04:29,1630281869.0,NQU1,15448.75,0.0
2021-08-30,2021-08-30 10:04:30,1630281870.0,NQU1,15448.0,2.0
2021-08-30,2021-08-30 10:04:31,1630281871.0,NQU1,15448.0,0.0
2021-08-30,2021-08-30 10:04:32,1630281872.0,NQU1,15448.0,0.0
2021-08-30,2021-08-30 10:04:33,1630281873.0,NQU1,15448.0,0.0
2021-08-30,2021-08-30 10:04:34,1630281874.0,NQU1,15448.0,0.0
2021-08-30,2021-08-30 10:04:35,1630281875.0,NQU1,15448.0,0.0
2021-08-30,2021-08-30 10:04:36,1630281876.0,NQU1,15448.0,0.0
2021-08-30,2021-08-30 10:04:37,1630281877.0,NQU1,15448.0,0.0
2021-08-30,2021-08-30 10:04:38,1630281878.0,NQU1,15447.75,3.0
2021-08-30,2021-08-30 10:04:39,1630281879.0,NQU1,15447.75,0.0
2021-08-30,2021-08-30 10:04:40,1630281880.0,NQU1,15447.75,0.0
2021-08-30,2021-08-30 10:04:41,1630281881.0,NQU1,15448.0,1.0
2021-08-30,2021-08-30 10:04:42,1630281882.0,NQU1,15448.0,0.0
2021-08-30,2021-08-30 10:04:43,1630281883.0,NQU1,15448.0,0.0
2021-08-30,2021-08-30 10:04:44,1630281884.0,NQU1,15448.0,0.0
2021-08-30,2021-08-30 10:04:45,1630281885.0,NQU1,15448.0,0.0
2021-08-30,2021-08-30 10:04:46,1630281886.0,NQU1,15447.5,1.0
2021-08-30,2021-08-30 10:04:47,1630281887.0,NQU1,15447.5,0.0
2021-08-30,2021-08-30 10:04:48,1630281888.0,NQU1,15446.75,9.0
2021-08-30,2021-08-30 10:04:49,1630281889.0,NQU1,15447.0,10.0
2021-08-30,2021-08-30 10:04:50,1630281890.0,NQU1,15447.0,0.0
2021-08-30,2021-08-30 10:04:51,1630281891.0,NQU1,15447.5,2.0
2021-08-30,2021-08-30 10:04:52,1630281892.0,NQU1,15447.5,0.0
2021-08-30,2021-08-30 10:04:53,1630281893.0,NQU1,15447.5,0.0
2021-08-30,2021-08-30 10:04:54,1630281894.0,NQU1,15447.0,1.0
2021-08-30,2021-08-30 10:04:55,1630281895.0,NQU1,15447.0,0.0
2021-08-30,2021-08-30 10:04:56,1630281896.0,NQU1,15446.75,3.0
2021-08-30,2021-08-30 10:04:57,1630281897.0,NQU1,15446.75,0.0
2021-08-30,2021-08-30 10:04:58,1630281898.0,NQU1,15446.75,0.0
2021-08-30,2021-08-30 10:04:59,1630281899.0,NQU1,15446.75,4.0
2021-08-30,2021-08-30 10:05:00,1630281900.0,NQU1,15446.75,3.0
2021-08-30,2021-08-30 10:05:01,1630281901.0,NQU1,15447.0,3.0
2021-08-30,2021-08-30 10:05:02,1630281902.0,NQU1,15447.0,0.0
2021-08-30,2021-08-30 10:05:03,1630281903.0,NQU1,15446.75,2.0
2021-08-30,2021-08-30 10:05:04,1630281904.0,NQU1,15446.75,2.0
2021-08-30,2021-08-30 10:05:05,1630281905.0,NQU1,15446.75,0.0
2021-08-30,2021-08-30 10:05:06,1630281906.0,NQU1,15446.75,0.0
2021-08-30,2021-08-30 10:05:07,1630281907.0,NQU1,15447.75,1.0
2021-08-30,2021-08-30 10:05:08,1630281908.0,NQU1,15447.0,25.0
2021-08-30,2021-08-30 10:05:09,1630281909.0,NQU1,15447.0,0.0
2021-08-30,2021-08-30 10:05:10,1630281910.0,NQU1,15447.0,0.0
2021-08-30,2021-08-30 10:05:11,1630281911.0,NQU1,15447.0,0.0
2021-08-30,2021-08-30 10:05:12,1630281912.0,NQU1,15447.0,0.0
2021-08-30,2021-08-30 10:05:13,1630281913.0,NQU1,15447.0,0.0
2021-08-30,2021-08-30 10:05:14,1630281914.0,NQU1,15447.5,1.0
2021-08-30,2021-08-30 10:05:15,1630281915.0,NQU1,15447.5,0.0
2021-08-30,2021-08-30 10:05:16,1630281916.0,NQU1,15447.75,20.0
2021-08-30,2021-08-30 10:05:17,1630281917.0,NQU1,15447.5,1.0
2021-08-30,2021-08-30 10:05:18,1630281918.0,NQU1,15447.5,0.0
2021-08-30,2021-08-30 10:05:19,1630281919.0,NQU1,15447.5,0.0
2021-08-30,2021-08-30 10:05:20,1630281920.0,NQU1,15447.0,16.0
2021-08-30,2021-08-30 10:05:21,1630281921.0,NQU1,15447.0,0.0
2021-08-30,2021-08-30 10:05:22,1630281922.0,NQU1,15447.75,3.0
2021-08-30,2021-08-30 10:05:23,1630281923.0,NQU1,15447.75,0.0
2021-08-30,2021-08-30 10:05:24,1630281924.0,NQU1,15447.75,0.0
2021-08-30,2021-08-30 10:05:25,1630281925.0,NQU1,15448.0,2.0
2021-08-30,2021-08-30 10:05:26,1630281926.0,NQU1,15448.0,1.0
2021-08-30,2021-08-30 10:05:27,1630281927.0,NQU1,15448.0,0.0
2021-08-30,2021-08-30 10:05:28,1630281928.0,NQU1,15447.75,1.0
2021-08-30,2021-08-30 10:05:29,1630281929.0,NQU1,15447.5,1.0
2021-08-30,2021-08-30 10:05:30,1630281930.0,NQU1,15447.5,0.0
2021-08-30,2021-08-30 10:05:31,1630281931.0,NQU1,15447.5,0.0
2021-08-30,2021-08-30 10:05:32,1630281932.0,NQU1,15447.5,0.0
2021-08-30,2021-08-30 10:05:33,1630281933.0,NQU1,15447.25,1.0
2021-08-30,2021-08-30 10:05:34,1630281934.0,NQU1,15447.25,0.0
2021-08-30,2021-08-30 10:05:35,1630281935.0,NQU1,15447.25,0.0
2021-08-30,2021-08-30 10:05:36,1630281936.0,NQU1,15447.25,0.0
2021-08-30,2021-08-30 10:05:37,1630281937.0,NQU1,15447.0,4.0
2021-08-30,2021-08-30 10:05:38,1630281938.0,NQU1,15447.25,2.0
