date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-11-15,2021-11-15 11:02:03,1636934523.0,NQZ1,16232.0,0.0
2021-11-15,2021-11-15 11:02:04,1636934524.0,NQZ1,16232.0,0.0
2021-11-15,2021-11-15 11:02:05,1636934525.0,NQZ1,16232.5,4.0
2021-11-15,2021-11-15 11:02:06,1636934526.0,NQZ1,16233.5,4.0
2021-11-15,2021-11-15 11:02:07,1636934527.0,NQZ1,16233.75,1.0
2021-11-15,2021-11-15 11:02:08,1636934528.0,NQZ1,16233.25,3.0
2021-11-15,2021-11-15 11:02:09,1636934529.0,NQZ1,16233.5,3.0
2021-11-15,2021-11-15 11:02:10,1636934530.0,NQZ1,16233.0,4.0
2021-11-15,2021-11-15 11:02:11,1636934531.0,NQZ1,16233.0,5.0
2021-11-15,2021-11-15 11:02:12,1636934532.0,NQZ1,16233.75,2.0
2021-11-15,2021-11-15 11:02:13,1636934533.0,NQZ1,16233.75,0.0
2021-11-15,2021-11-15 11:02:14,1636934534.0,NQZ1,16233.75,2.0
2021-11-15,2021-11-15 11:02:15,1636934535.0,NQZ1,16233.75,0.0
2021-11-15,2021-11-15 11:02:16,1636934536.0,NQZ1,16233.75,1.0
2021-11-15,2021-11-15 11:02:17,1636934537.0,NQZ1,16234.0,2.0
2021-11-15,2021-11-15 11:02:18,1636934538.0,NQZ1,16234.0,0.0
2021-11-15,2021-11-15 11:02:19,1636934539.0,NQZ1,16233.25,2.0
2021-11-15,2021-11-15 11:02:20,1636934540.0,NQZ1,16233.25,0.0
2021-11-15,2021-11-15 11:02:21,1636934541.0,NQZ1,16233.25,0.0
2021-11-15,2021-11-15 11:02:22,1636934542.0,NQZ1,16233.25,4.0
2021-11-15,2021-11-15 11:02:23,1636934543.0,NQZ1,16233.5,1.0
2021-11-15,2021-11-15 11:02:24,1636934544.0,NQZ1,16233.5,0.0
2021-11-15,2021-11-15 11:02:25,1636934545.0,NQZ1,16233.5,0.0
2021-11-15,2021-11-15 11:02:26,1636934546.0,NQZ1,16234.0,5.0
2021-11-15,2021-11-15 11:02:27,1636934547.0,NQZ1,16234.0,0.0
2021-11-15,2021-11-15 11:02:28,1636934548.0,NQZ1,16234.0,0.0
2021-11-15,2021-11-15 11:02:29,1636934549.0,NQZ1,16234.0,0.0
2021-11-15,2021-11-15 11:02:30,1636934550.0,NQZ1,16233.75,1.0
2021-11-15,2021-11-15 11:02:31,1636934551.0,NQZ1,16234.75,7.0
2021-11-15,2021-11-15 11:02:32,1636934552.0,NQZ1,16234.75,0.0
2021-11-15,2021-11-15 11:02:33,1636934553.0,NQZ1,16234.5,2.0
2021-11-15,2021-11-15 11:02:34,1636934554.0,NQZ1,16234.5,0.0
2021-11-15,2021-11-15 11:02:35,1636934555.0,NQZ1,16234.5,3.0
2021-11-15,2021-11-15 11:02:36,1636934556.0,NQZ1,16234.5,0.0
2021-11-15,2021-11-15 11:02:37,1636934557.0,NQZ1,16234.5,0.0
2021-11-15,2021-11-15 11:02:38,1636934558.0,NQZ1,16234.5,0.0
2021-11-15,2021-11-15 11:02:39,1636934559.0,NQZ1,16234.5,0.0
2021-11-15,2021-11-15 11:02:40,1636934560.0,NQZ1,16234.5,3.0
2021-11-15,2021-11-15 11:02:41,1636934561.0,NQZ1,16234.5,0.0
2021-11-15,2021-11-15 11:02:42,1636934562.0,NQZ1,16234.5,0.0
2021-11-15,2021-11-15 11:02:43,1636934563.0,NQZ1,16234.5,0.0
2021-11-15,2021-11-15 11:02:44,1636934564.0,NQZ1,16234.5,0.0
2021-11-15,2021-11-15 11:02:45,1636934565.0,NQZ1,16234.5,0.0
2021-11-15,2021-11-15 11:02:46,1636934566.0,NQZ1,16234.5,0.0
2021-11-15,2021-11-15 11:02:47,1636934567.0,NQZ1,16235.0,8.0
2021-11-15,2021-11-15 11:02:48,1636934568.0,NQZ1,16235.0,0.0
2021-11-15,2021-11-15 11:02:49,1636934569.0,NQZ1,16235.0,3.0
2021-11-15,2021-11-15 11:02:50,1636934570.0,NQZ1,16235.0,8.0
2021-11-15,2021-11-15 11:02:51,1636934571.0,NQZ1,16235.0,5.0
2021-11-15,2021-11-15 11:02:52,1636934572.0,NQZ1,16234.75,3.0
2021-11-15,2021-11-15 11:02:53,1636934573.0,NQZ1,16234.75,0.0
2021-11-15,2021-11-15 11:02:54,1636934574.0,NQZ1,16235.5,1.0
2021-11-15,2021-11-15 11:02:55,1636934575.0,NQZ1,16235.75,2.0
2021-11-15,2021-11-15 11:02:56,1636934576.0,NQZ1,16235.75,0.0
2021-11-15,2021-11-15 11:02:57,1636934577.0,NQZ1,16235.25,1.0
2021-11-15,2021-11-15 11:02:58,1636934578.0,NQZ1,16235.25,0.0
2021-11-15,2021-11-15 11:02:59,1636934579.0,NQZ1,16235.25,0.0
2021-11-15,2021-11-15 11:03:00,1636934580.0,NQZ1,16235.0,5.0
2021-11-15,2021-11-15 11:03:01,1636934581.0,NQZ1,16235.25,2.0
2021-11-15,2021-11-15 11:03:02,1636934582.0,NQZ1,16235.25,12.0
2021-11-15,2021-11-15 11:03:03,1636934583.0,NQZ1,16235.75,2.0
2021-11-15,2021-11-15 11:03:04,1636934584.0,NQZ1,16235.75,0.0
2021-11-15,2021-11-15 11:03:05,1636934585.0,NQZ1,16236.0,1.0
2021-11-15,2021-11-15 11:03:06,1636934586.0,NQZ1,16236.25,1.0
2021-11-15,2021-11-15 11:03:07,1636934587.0,NQZ1,16237.0,10.0
2021-11-15,2021-11-15 11:03:08,1636934588.0,NQZ1,16237.0,2.0
2021-11-15,2021-11-15 11:03:09,1636934589.0,NQZ1,16236.75,3.0
2021-11-15,2021-11-15 11:03:10,1636934590.0,NQZ1,16236.75,0.0
2021-11-15,2021-11-15 11:03:11,1636934591.0,NQZ1,16236.75,1.0
2021-11-15,2021-11-15 11:03:12,1636934592.0,NQZ1,16236.5,1.0
2021-11-15,2021-11-15 11:03:13,1636934593.0,NQZ1,16236.5,2.0
2021-11-15,2021-11-15 11:03:14,1636934594.0,NQZ1,16237.0,12.0
2021-11-15,2021-11-15 11:03:15,1636934595.0,NQZ1,16237.75,33.0
2021-11-15,2021-11-15 11:03:16,1636934596.0,NQZ1,16237.75,4.0
2021-11-15,2021-11-15 11:03:17,1636934597.0,NQZ1,16237.75,0.0
2021-11-15,2021-11-15 11:03:18,1636934598.0,NQZ1,16237.5,8.0
2021-11-15,2021-11-15 11:03:19,1636934599.0,NQZ1,16238.0,3.0
2021-11-15,2021-11-15 11:03:20,1636934600.0,NQZ1,16238.0,0.0
2021-11-15,2021-11-15 11:03:21,1636934601.0,NQZ1,16237.5,2.0
2021-11-15,2021-11-15 11:03:22,1636934602.0,NQZ1,16238.5,2.0
2021-11-15,2021-11-15 11:03:23,1636934603.0,NQZ1,16238.25,5.0
2021-11-15,2021-11-15 11:03:24,1636934604.0,NQZ1,16238.5,1.0
2021-11-15,2021-11-15 11:03:25,1636934605.0,NQZ1,16238.25,2.0
2021-11-15,2021-11-15 11:03:26,1636934606.0,NQZ1,16238.25,0.0
2021-11-15,2021-11-15 11:03:27,1636934607.0,NQZ1,16238.0,10.0
2021-11-15,2021-11-15 11:03:28,1636934608.0,NQZ1,16238.0,3.0
2021-11-15,2021-11-15 11:03:29,1636934609.0,NQZ1,16238.0,2.0
2021-11-15,2021-11-15 11:03:30,1636934610.0,NQZ1,16238.0,0.0
2021-11-15,2021-11-15 11:03:31,1636934611.0,NQZ1,16238.0,2.0
2021-11-15,2021-11-15 11:03:32,1636934612.0,NQZ1,16238.0,4.0
2021-11-15,2021-11-15 11:03:33,1636934613.0,NQZ1,16238.0,0.0
2021-11-15,2021-11-15 11:03:34,1636934614.0,NQZ1,16238.0,0.0
2021-11-15,2021-11-15 11:03:35,1636934615.0,NQZ1,16237.5,2.0
2021-11-15,2021-11-15 11:03:36,1636934616.0,NQZ1,16237.0,2.0
2021-11-15,2021-11-15 11:03:37,1636934617.0,NQZ1,16237.75,3.0
2021-11-15,2021-11-15 11:03:38,1636934618.0,NQZ1,16238.0,4.0
2021-11-15,2021-11-15 11:03:39,1636934619.0,NQZ1,16237.0,5.0
2021-11-15,2021-11-15 11:03:40,1636934620.0,NQZ1,16237.5,2.0
2021-11-15,2021-11-15 11:03:41,1636934621.0,NQZ1,16237.5,0.0
2021-11-15,2021-11-15 11:03:42,1636934622.0,NQZ1,16237.75,4.0
2021-11-15,2021-11-15 11:03:43,1636934623.0,NQZ1,16237.75,0.0
2021-11-15,2021-11-15 11:03:44,1636934624.0,NQZ1,16237.75,0.0
2021-11-15,2021-11-15 11:03:45,1636934625.0,NQZ1,16237.75,0.0
2021-11-15,2021-11-15 11:03:46,1636934626.0,NQZ1,16237.75,0.0
2021-11-15,2021-11-15 11:03:47,1636934627.0,NQZ1,16237.75,0.0
2021-11-15,2021-11-15 11:03:48,1636934628.0,NQZ1,16237.75,0.0
2021-11-15,2021-11-15 11:03:49,1636934629.0,NQZ1,16237.5,1.0
2021-11-15,2021-11-15 11:03:50,1636934630.0,NQZ1,16237.5,0.0
2021-11-15,2021-11-15 11:03:51,1636934631.0,NQZ1,16236.5,4.0
2021-11-15,2021-11-15 11:03:52,1636934632.0,NQZ1,16236.25,1.0
2021-11-15,2021-11-15 11:03:53,1636934633.0,NQZ1,16236.25,1.0
2021-11-15,2021-11-15 11:03:54,1636934634.0,NQZ1,16236.25,0.0
2021-11-15,2021-11-15 11:03:55,1636934635.0,NQZ1,16236.5,1.0
2021-11-15,2021-11-15 11:03:56,1636934636.0,NQZ1,16235.75,3.0
2021-11-15,2021-11-15 11:03:57,1636934637.0,NQZ1,16236.25,5.0
2021-11-15,2021-11-15 11:03:58,1636934638.0,NQZ1,16236.25,2.0
2021-11-15,2021-11-15 11:03:59,1636934639.0,NQZ1,16236.75,3.0
2021-11-15,2021-11-15 11:04:00,1636934640.0,NQZ1,16236.75,0.0
2021-11-15,2021-11-15 11:04:01,1636934641.0,NQZ1,16236.75,0.0
2021-11-15,2021-11-15 11:04:02,1636934642.0,NQZ1,16237.25,6.0
2021-11-15,2021-11-15 11:04:03,1636934643.0,NQZ1,16236.75,4.0
2021-11-15,2021-11-15 11:04:04,1636934644.0,NQZ1,16236.75,0.0
2021-11-15,2021-11-15 11:04:05,1636934645.0,NQZ1,16236.5,5.0
2021-11-15,2021-11-15 11:04:06,1636934646.0,NQZ1,16236.5,0.0
2021-11-15,2021-11-15 11:04:07,1636934647.0,NQZ1,16236.5,0.0
2021-11-15,2021-11-15 11:04:08,1636934648.0,NQZ1,16236.5,0.0
2021-11-15,2021-11-15 11:04:09,1636934649.0,NQZ1,16236.25,2.0
2021-11-15,2021-11-15 11:04:10,1636934650.0,NQZ1,16236.0,1.0
2021-11-15,2021-11-15 11:04:11,1636934651.0,NQZ1,16236.0,0.0
2021-11-15,2021-11-15 11:04:12,1636934652.0,NQZ1,16236.0,1.0
2021-11-15,2021-11-15 11:04:13,1636934653.0,NQZ1,16236.0,0.0
2021-11-15,2021-11-15 11:04:14,1636934654.0,NQZ1,16235.75,4.0
2021-11-15,2021-11-15 11:04:15,1636934655.0,NQZ1,16235.75,0.0
2021-11-15,2021-11-15 11:04:16,1636934656.0,NQZ1,16235.75,0.0
2021-11-15,2021-11-15 11:04:17,1636934657.0,NQZ1,16235.75,0.0
2021-11-15,2021-11-15 11:04:18,1636934658.0,NQZ1,16235.75,0.0
2021-11-15,2021-11-15 11:04:19,1636934659.0,NQZ1,16235.75,0.0
2021-11-15,2021-11-15 11:04:20,1636934660.0,NQZ1,16235.75,0.0
2021-11-15,2021-11-15 11:04:21,1636934661.0,NQZ1,16235.75,0.0
2021-11-15,2021-11-15 11:04:22,1636934662.0,NQZ1,16236.0,1.0
2021-11-15,2021-11-15 11:04:23,1636934663.0,NQZ1,16236.5,1.0
2021-11-15,2021-11-15 11:04:24,1636934664.0,NQZ1,16236.5,0.0
2021-11-15,2021-11-15 11:04:25,1636934665.0,NQZ1,16236.5,2.0
2021-11-15,2021-11-15 11:04:26,1636934666.0,NQZ1,16236.75,4.0
2021-11-15,2021-11-15 11:04:27,1636934667.0,NQZ1,16236.75,0.0
2021-11-15,2021-11-15 11:04:28,1636934668.0,NQZ1,16236.75,0.0
2021-11-15,2021-11-15 11:04:29,1636934669.0,NQZ1,16237.25,3.0
2021-11-15,2021-11-15 11:04:30,1636934670.0,NQZ1,16236.0,2.0
2021-11-15,2021-11-15 11:04:31,1636934671.0,NQZ1,16236.0,0.0
2021-11-15,2021-11-15 11:04:32,1636934672.0,NQZ1,16236.0,0.0
2021-11-15,2021-11-15 11:04:33,1636934673.0,NQZ1,16236.0,0.0
2021-11-15,2021-11-15 11:04:34,1636934674.0,NQZ1,16236.0,0.0
2021-11-15,2021-11-15 11:04:35,1636934675.0,NQZ1,16236.0,1.0
2021-11-15,2021-11-15 11:04:36,1636934676.0,NQZ1,16236.5,3.0
2021-11-15,2021-11-15 11:04:37,1636934677.0,NQZ1,16236.5,1.0
2021-11-15,2021-11-15 11:04:38,1636934678.0,NQZ1,16236.5,0.0
2021-11-15,2021-11-15 11:04:39,1636934679.0,NQZ1,16236.5,0.0
2021-11-15,2021-11-15 11:04:40,1636934680.0,NQZ1,16236.5,0.0
2021-11-15,2021-11-15 11:04:41,1636934681.0,NQZ1,16236.5,0.0
2021-11-15,2021-11-15 11:04:42,1636934682.0,NQZ1,16236.5,0.0
2021-11-15,2021-11-15 11:04:43,1636934683.0,NQZ1,16236.5,0.0
2021-11-15,2021-11-15 11:04:44,1636934684.0,NQZ1,16236.5,0.0
2021-11-15,2021-11-15 11:04:45,1636934685.0,NQZ1,16236.5,0.0
2021-11-15,2021-11-15 11:04:46,1636934686.0,NQZ1,16236.5,0.0
2021-11-15,2021-11-15 11:04:47,1636934687.0,NQZ1,16236.5,0.0
2021-11-15,2021-11-15 11:04:48,1636934688.0,NQZ1,16236.5,0.0
2021-11-15,2021-11-15 11:04:49,1636934689.0,NQZ1,16236.0,1.0
2021-11-15,2021-11-15 11:04:50,1636934690.0,NQZ1,16236.5,1.0
2021-11-15,2021-11-15 11:04:51,1636934691.0,NQZ1,16236.5,0.0
2021-11-15,2021-11-15 11:04:52,1636934692.0,NQZ1,16236.5,2.0
2021-11-15,2021-11-15 11:04:53,1636934693.0,NQZ1,16236.5,0.0
2021-11-15,2021-11-15 11:04:54,1636934694.0,NQZ1,16236.5,0.0
2021-11-15,2021-11-15 11:04:55,1636934695.0,NQZ1,16236.5,0.0
2021-11-15,2021-11-15 11:04:56,1636934696.0,NQZ1,16236.25,1.0
2021-11-15,2021-11-15 11:04:57,1636934697.0,NQZ1,16236.25,0.0
2021-11-15,2021-11-15 11:04:58,1636934698.0,NQZ1,16236.25,0.0
2021-11-15,2021-11-15 11:04:59,1636934699.0,NQZ1,16236.5,1.0
2021-11-15,2021-11-15 11:05:00,1636934700.0,NQZ1,16236.5,1.0
2021-11-15,2021-11-15 11:05:01,1636934701.0,NQZ1,16236.5,0.0
2021-11-15,2021-11-15 11:05:02,1636934702.0,NQZ1,16237.0,3.0
2021-11-15,2021-11-15 11:05:03,1636934703.0,NQZ1,16237.0,2.0
2021-11-15,2021-11-15 11:05:04,1636934704.0,NQZ1,16237.0,0.0
2021-11-15,2021-11-15 11:05:05,1636934705.0,NQZ1,16237.0,1.0
2021-11-15,2021-11-15 11:05:06,1636934706.0,NQZ1,16237.0,0.0
2021-11-15,2021-11-15 11:05:07,1636934707.0,NQZ1,16237.0,0.0
2021-11-15,2021-11-15 11:05:08,1636934708.0,NQZ1,16236.75,8.0
2021-11-15,2021-11-15 11:05:09,1636934709.0,NQZ1,16237.0,1.0
2021-11-15,2021-11-15 11:05:10,1636934710.0,NQZ1,16237.0,0.0
2021-11-15,2021-11-15 11:05:11,1636934711.0,NQZ1,16237.0,0.0
2021-11-15,2021-11-15 11:05:12,1636934712.0,NQZ1,16237.0,0.0
2021-11-15,2021-11-15 11:05:13,1636934713.0,NQZ1,16237.75,4.0
2021-11-15,2021-11-15 11:05:14,1636934714.0,NQZ1,16238.0,1.0
2021-11-15,2021-11-15 11:05:15,1636934715.0,NQZ1,16237.5,3.0
2021-11-15,2021-11-15 11:05:16,1636934716.0,NQZ1,16238.5,5.0
2021-11-15,2021-11-15 11:05:17,1636934717.0,NQZ1,16238.5,0.0
2021-11-15,2021-11-15 11:05:18,1636934718.0,NQZ1,16238.5,0.0
2021-11-15,2021-11-15 11:05:19,1636934719.0,NQZ1,16238.5,5.0
2021-11-15,2021-11-15 11:05:20,1636934720.0,NQZ1,16238.5,0.0
2021-11-15,2021-11-15 11:05:21,1636934721.0,NQZ1,16238.5,0.0
2021-11-15,2021-11-15 11:05:22,1636934722.0,NQZ1,16238.0,7.0
2021-11-15,2021-11-15 11:05:23,1636934723.0,NQZ1,16237.75,2.0
2021-11-15,2021-11-15 11:05:24,1636934724.0,NQZ1,16237.75,0.0
2021-11-15,2021-11-15 11:05:25,1636934725.0,NQZ1,16237.75,5.0
2021-11-15,2021-11-15 11:05:26,1636934726.0,NQZ1,16237.75,0.0
2021-11-15,2021-11-15 11:05:27,1636934727.0,NQZ1,16237.75,0.0
2021-11-15,2021-11-15 11:05:28,1636934728.0,NQZ1,16237.75,1.0
2021-11-15,2021-11-15 11:05:29,1636934729.0,NQZ1,16237.75,0.0
