date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-08-09,2021-08-09 14:05:38,1628481938.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:05:39,1628481939.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:05:40,1628481940.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:05:41,1628481941.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:05:42,1628481942.0,NQU1,15043.75,2.0
2021-08-09,2021-08-09 14:05:43,1628481943.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:05:44,1628481944.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:05:45,1628481945.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:05:46,1628481946.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:05:47,1628481947.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:05:48,1628481948.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:05:49,1628481949.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:05:50,1628481950.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:05:51,1628481951.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:05:52,1628481952.0,NQU1,15043.5,2.0
2021-08-09,2021-08-09 14:05:53,1628481953.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:05:54,1628481954.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:05:55,1628481955.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:05:56,1628481956.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:05:57,1628481957.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:05:58,1628481958.0,NQU1,15043.25,1.0
2021-08-09,2021-08-09 14:05:59,1628481959.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:06:00,1628481960.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:06:01,1628481961.0,NQU1,15043.5,1.0
2021-08-09,2021-08-09 14:06:02,1628481962.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:06:03,1628481963.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:06:04,1628481964.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:06:05,1628481965.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:06:06,1628481966.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:06:07,1628481967.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:06:08,1628481968.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:06:09,1628481969.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:06:10,1628481970.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:06:11,1628481971.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:06:12,1628481972.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:06:13,1628481973.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:06:14,1628481974.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:06:15,1628481975.0,NQU1,15044.25,21.0
2021-08-09,2021-08-09 14:06:16,1628481976.0,NQU1,15043.75,1.0
2021-08-09,2021-08-09 14:06:17,1628481977.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:18,1628481978.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:19,1628481979.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:20,1628481980.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:21,1628481981.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:22,1628481982.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:23,1628481983.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:24,1628481984.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:25,1628481985.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:26,1628481986.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:27,1628481987.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:28,1628481988.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:29,1628481989.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:30,1628481990.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:31,1628481991.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:32,1628481992.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:33,1628481993.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:34,1628481994.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:35,1628481995.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:36,1628481996.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:37,1628481997.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:38,1628481998.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:39,1628481999.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:40,1628482000.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:41,1628482001.0,NQU1,15043.75,1.0
2021-08-09,2021-08-09 14:06:42,1628482002.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:43,1628482003.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:44,1628482004.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:45,1628482005.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:46,1628482006.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:47,1628482007.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:48,1628482008.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:49,1628482009.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:50,1628482010.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:51,1628482011.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:52,1628482012.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:53,1628482013.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:54,1628482014.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:55,1628482015.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:56,1628482016.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:57,1628482017.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:58,1628482018.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:06:59,1628482019.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:00,1628482020.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:01,1628482021.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:02,1628482022.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:03,1628482023.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:04,1628482024.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:05,1628482025.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:06,1628482026.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:07,1628482027.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:08,1628482028.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:09,1628482029.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:10,1628482030.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:11,1628482031.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:12,1628482032.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:13,1628482033.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:14,1628482034.0,NQU1,15044.25,1.0
2021-08-09,2021-08-09 14:07:15,1628482035.0,NQU1,15044.25,0.0
2021-08-09,2021-08-09 14:07:16,1628482036.0,NQU1,15044.25,0.0
2021-08-09,2021-08-09 14:07:17,1628482037.0,NQU1,15044.25,0.0
2021-08-09,2021-08-09 14:07:18,1628482038.0,NQU1,15044.25,0.0
2021-08-09,2021-08-09 14:07:19,1628482039.0,NQU1,15044.25,0.0
2021-08-09,2021-08-09 14:07:20,1628482040.0,NQU1,15044.25,0.0
2021-08-09,2021-08-09 14:07:21,1628482041.0,NQU1,15044.25,0.0
2021-08-09,2021-08-09 14:07:22,1628482042.0,NQU1,15044.25,0.0
2021-08-09,2021-08-09 14:07:23,1628482043.0,NQU1,15044.75,2.0
2021-08-09,2021-08-09 14:07:24,1628482044.0,NQU1,15044.75,0.0
2021-08-09,2021-08-09 14:07:25,1628482045.0,NQU1,15044.75,0.0
2021-08-09,2021-08-09 14:07:26,1628482046.0,NQU1,15044.75,0.0
2021-08-09,2021-08-09 14:07:27,1628482047.0,NQU1,15044.75,0.0
2021-08-09,2021-08-09 14:07:28,1628482048.0,NQU1,15044.75,0.0
2021-08-09,2021-08-09 14:07:29,1628482049.0,NQU1,15044.75,0.0
2021-08-09,2021-08-09 14:07:30,1628482050.0,NQU1,15044.25,1.0
2021-08-09,2021-08-09 14:07:31,1628482051.0,NQU1,15044.25,0.0
2021-08-09,2021-08-09 14:07:32,1628482052.0,NQU1,15044.25,0.0
2021-08-09,2021-08-09 14:07:33,1628482053.0,NQU1,15044.25,0.0
2021-08-09,2021-08-09 14:07:34,1628482054.0,NQU1,15044.25,0.0
2021-08-09,2021-08-09 14:07:35,1628482055.0,NQU1,15044.25,0.0
2021-08-09,2021-08-09 14:07:36,1628482056.0,NQU1,15044.25,0.0
2021-08-09,2021-08-09 14:07:37,1628482057.0,NQU1,15044.0,1.0
2021-08-09,2021-08-09 14:07:38,1628482058.0,NQU1,15043.75,2.0
2021-08-09,2021-08-09 14:07:39,1628482059.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:40,1628482060.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:41,1628482061.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:42,1628482062.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:43,1628482063.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:44,1628482064.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:45,1628482065.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:46,1628482066.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:47,1628482067.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:48,1628482068.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:49,1628482069.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:07:50,1628482070.0,NQU1,15043.5,13.0
2021-08-09,2021-08-09 14:07:51,1628482071.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:07:52,1628482072.0,NQU1,15043.25,11.0
2021-08-09,2021-08-09 14:07:53,1628482073.0,NQU1,15043.0,1.0
2021-08-09,2021-08-09 14:07:54,1628482074.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:07:55,1628482075.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:07:56,1628482076.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:07:57,1628482077.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:07:58,1628482078.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:07:59,1628482079.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:00,1628482080.0,NQU1,15043.25,2.0
2021-08-09,2021-08-09 14:08:01,1628482081.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:08:02,1628482082.0,NQU1,15043.0,1.0
2021-08-09,2021-08-09 14:08:03,1628482083.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:04,1628482084.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:05,1628482085.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:06,1628482086.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:07,1628482087.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:08,1628482088.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:09,1628482089.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:10,1628482090.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:11,1628482091.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:12,1628482092.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:13,1628482093.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:14,1628482094.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:15,1628482095.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:16,1628482096.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:17,1628482097.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:18,1628482098.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:19,1628482099.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:20,1628482100.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:21,1628482101.0,NQU1,15043.0,1.0
2021-08-09,2021-08-09 14:08:22,1628482102.0,NQU1,15043.25,3.0
2021-08-09,2021-08-09 14:08:23,1628482103.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:08:24,1628482104.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:08:25,1628482105.0,NQU1,15043.0,2.0
2021-08-09,2021-08-09 14:08:26,1628482106.0,NQU1,15043.25,1.0
2021-08-09,2021-08-09 14:08:27,1628482107.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:08:28,1628482108.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:08:29,1628482109.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:08:30,1628482110.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:08:31,1628482111.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:08:32,1628482112.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:08:33,1628482113.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:08:34,1628482114.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:08:35,1628482115.0,NQU1,15043.25,1.0
2021-08-09,2021-08-09 14:08:36,1628482116.0,NQU1,15043.0,1.0
2021-08-09,2021-08-09 14:08:37,1628482117.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:38,1628482118.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:39,1628482119.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:40,1628482120.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:41,1628482121.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:42,1628482122.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:43,1628482123.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:44,1628482124.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:45,1628482125.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:46,1628482126.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:47,1628482127.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:48,1628482128.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:49,1628482129.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:50,1628482130.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:08:51,1628482131.0,NQU1,15043.25,1.0
2021-08-09,2021-08-09 14:08:52,1628482132.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:08:53,1628482133.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:08:54,1628482134.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:08:55,1628482135.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:08:56,1628482136.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:08:57,1628482137.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:08:58,1628482138.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:08:59,1628482139.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:09:00,1628482140.0,NQU1,15043.0,1.0
2021-08-09,2021-08-09 14:09:01,1628482141.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:02,1628482142.0,NQU1,15043.0,2.0
2021-08-09,2021-08-09 14:09:03,1628482143.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:04,1628482144.0,NQU1,15043.0,1.0
2021-08-09,2021-08-09 14:09:05,1628482145.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:06,1628482146.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:07,1628482147.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:08,1628482148.0,NQU1,15043.25,3.0
2021-08-09,2021-08-09 14:09:09,1628482149.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:09:10,1628482150.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:09:11,1628482151.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:09:12,1628482152.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:09:13,1628482153.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:09:14,1628482154.0,NQU1,15043.5,1.0
2021-08-09,2021-08-09 14:09:15,1628482155.0,NQU1,15043.25,1.0
2021-08-09,2021-08-09 14:09:16,1628482156.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:09:17,1628482157.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:09:18,1628482158.0,NQU1,15043.0,1.0
2021-08-09,2021-08-09 14:09:19,1628482159.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:20,1628482160.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:21,1628482161.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:22,1628482162.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:23,1628482163.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:24,1628482164.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:25,1628482165.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:26,1628482166.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:27,1628482167.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:28,1628482168.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:29,1628482169.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:30,1628482170.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:31,1628482171.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:32,1628482172.0,NQU1,15043.0,1.0
2021-08-09,2021-08-09 14:09:33,1628482173.0,NQU1,15042.75,2.0
2021-08-09,2021-08-09 14:09:34,1628482174.0,NQU1,15042.75,0.0
2021-08-09,2021-08-09 14:09:35,1628482175.0,NQU1,15042.5,3.0
2021-08-09,2021-08-09 14:09:36,1628482176.0,NQU1,15042.5,0.0
2021-08-09,2021-08-09 14:09:37,1628482177.0,NQU1,15042.5,0.0
2021-08-09,2021-08-09 14:09:38,1628482178.0,NQU1,15042.5,0.0
2021-08-09,2021-08-09 14:09:39,1628482179.0,NQU1,15042.5,0.0
2021-08-09,2021-08-09 14:09:40,1628482180.0,NQU1,15042.5,0.0
2021-08-09,2021-08-09 14:09:41,1628482181.0,NQU1,15042.5,0.0
2021-08-09,2021-08-09 14:09:42,1628482182.0,NQU1,15042.5,0.0
2021-08-09,2021-08-09 14:09:43,1628482183.0,NQU1,15042.5,0.0
2021-08-09,2021-08-09 14:09:44,1628482184.0,NQU1,15042.5,0.0
2021-08-09,2021-08-09 14:09:45,1628482185.0,NQU1,15042.5,0.0
2021-08-09,2021-08-09 14:09:46,1628482186.0,NQU1,15042.5,0.0
2021-08-09,2021-08-09 14:09:47,1628482187.0,NQU1,15042.5,0.0
2021-08-09,2021-08-09 14:09:48,1628482188.0,NQU1,15043.0,1.0
2021-08-09,2021-08-09 14:09:49,1628482189.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:50,1628482190.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:51,1628482191.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:52,1628482192.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:53,1628482193.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:54,1628482194.0,NQU1,15043.0,0.0
2021-08-09,2021-08-09 14:09:55,1628482195.0,NQU1,15043.25,2.0
2021-08-09,2021-08-09 14:09:56,1628482196.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:09:57,1628482197.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:09:58,1628482198.0,NQU1,15043.5,1.0
2021-08-09,2021-08-09 14:09:59,1628482199.0,NQU1,15043.75,1.0
2021-08-09,2021-08-09 14:10:00,1628482200.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:10:01,1628482201.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:10:02,1628482202.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:10:03,1628482203.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:10:04,1628482204.0,NQU1,15043.5,1.0
2021-08-09,2021-08-09 14:10:05,1628482205.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:10:06,1628482206.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:10:07,1628482207.0,NQU1,15043.5,0.0
2021-08-09,2021-08-09 14:10:08,1628482208.0,NQU1,15044.0,1.0
2021-08-09,2021-08-09 14:10:09,1628482209.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:10,1628482210.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:11,1628482211.0,NQU1,15044.25,4.0
2021-08-09,2021-08-09 14:10:12,1628482212.0,NQU1,15044.25,0.0
2021-08-09,2021-08-09 14:10:13,1628482213.0,NQU1,15044.25,0.0
2021-08-09,2021-08-09 14:10:14,1628482214.0,NQU1,15044.25,2.0
2021-08-09,2021-08-09 14:10:15,1628482215.0,NQU1,15044.25,0.0
2021-08-09,2021-08-09 14:10:16,1628482216.0,NQU1,15044.25,0.0
2021-08-09,2021-08-09 14:10:17,1628482217.0,NQU1,15044.25,0.0
2021-08-09,2021-08-09 14:10:18,1628482218.0,NQU1,15044.25,0.0
2021-08-09,2021-08-09 14:10:19,1628482219.0,NQU1,15043.75,1.0
2021-08-09,2021-08-09 14:10:20,1628482220.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:10:21,1628482221.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:10:22,1628482222.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:10:23,1628482223.0,NQU1,15044.0,1.0
2021-08-09,2021-08-09 14:10:24,1628482224.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:25,1628482225.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:26,1628482226.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:27,1628482227.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:28,1628482228.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:29,1628482229.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:30,1628482230.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:31,1628482231.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:32,1628482232.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:33,1628482233.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:34,1628482234.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:35,1628482235.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:36,1628482236.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:37,1628482237.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:38,1628482238.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:39,1628482239.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:40,1628482240.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:41,1628482241.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:42,1628482242.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:43,1628482243.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:44,1628482244.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:45,1628482245.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:46,1628482246.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:47,1628482247.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:48,1628482248.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:49,1628482249.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:50,1628482250.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:51,1628482251.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:52,1628482252.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:53,1628482253.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:54,1628482254.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:55,1628482255.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:56,1628482256.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:57,1628482257.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:58,1628482258.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:10:59,1628482259.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:11:00,1628482260.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:11:01,1628482261.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:11:02,1628482262.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:11:03,1628482263.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:11:04,1628482264.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:11:05,1628482265.0,NQU1,15044.0,0.0
2021-08-09,2021-08-09 14:11:06,1628482266.0,NQU1,15043.5,2.0
2021-08-09,2021-08-09 14:11:07,1628482267.0,NQU1,15043.75,2.0
2021-08-09,2021-08-09 14:11:08,1628482268.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:11:09,1628482269.0,NQU1,15043.75,1.0
2021-08-09,2021-08-09 14:11:10,1628482270.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:11:11,1628482271.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:11:12,1628482272.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:11:13,1628482273.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:11:14,1628482274.0,NQU1,15043.75,0.0
2021-08-09,2021-08-09 14:11:15,1628482275.0,NQU1,15043.25,1.0
2021-08-09,2021-08-09 14:11:16,1628482276.0,NQU1,15043.25,0.0
2021-08-09,2021-08-09 14:11:17,1628482277.0,NQU1,15043.25,0.0
