date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2022-11-25,2022-11-25 00:16:27,1669295787.0,NQZ2,11903.0,0.0
2022-11-25,2022-11-25 00:16:28,1669295788.0,NQZ2,11902.75,1.0
2022-11-25,2022-11-25 00:16:29,1669295789.0,NQZ2,11902.75,0.0
2022-11-25,2022-11-25 00:16:30,1669295790.0,NQZ2,11902.75,0.0
2022-11-25,2022-11-25 00:16:31,1669295791.0,NQZ2,11902.75,0.0
2022-11-25,2022-11-25 00:16:32,1669295792.0,NQZ2,11902.75,0.0
2022-11-25,2022-11-25 00:16:33,1669295793.0,NQZ2,11902.75,0.0
2022-11-25,2022-11-25 00:16:34,1669295794.0,NQZ2,11902.75,0.0
2022-11-25,2022-11-25 00:16:35,1669295795.0,NQZ2,11903.0,2.0
2022-11-25,2022-11-25 00:16:36,1669295796.0,NQZ2,11903.0,0.0
2022-11-25,2022-11-25 00:16:37,1669295797.0,NQZ2,11903.0,0.0
2022-11-25,2022-11-25 00:16:38,1669295798.0,NQZ2,11903.0,0.0
2022-11-25,2022-11-25 00:16:39,1669295799.0,NQZ2,11903.0,0.0
2022-11-25,2022-11-25 00:16:40,1669295800.0,NQZ2,11903.0,0.0
2022-11-25,2022-11-25 00:16:41,1669295801.0,NQZ2,11903.0,0.0
2022-11-25,2022-11-25 00:16:42,1669295802.0,NQZ2,11903.0,0.0
2022-11-25,2022-11-25 00:16:43,1669295803.0,NQZ2,11903.25,1.0
2022-11-25,2022-11-25 00:16:44,1669295804.0,NQZ2,11903.25,0.0
2022-11-25,2022-11-25 00:16:45,1669295805.0,NQZ2,11903.75,6.0
2022-11-25,2022-11-25 00:16:46,1669295806.0,NQZ2,11903.75,3.0
2022-11-25,2022-11-25 00:16:47,1669295807.0,NQZ2,11903.75,0.0
2022-11-25,2022-11-25 00:16:48,1669295808.0,NQZ2,11903.75,0.0
2022-11-25,2022-11-25 00:16:49,1669295809.0,NQZ2,11905.0,12.0
2022-11-25,2022-11-25 00:16:50,1669295810.0,NQZ2,11905.0,1.0
2022-11-25,2022-11-25 00:16:51,1669295811.0,NQZ2,11904.5,3.0
2022-11-25,2022-11-25 00:16:52,1669295812.0,NQZ2,11904.0,1.0
2022-11-25,2022-11-25 00:16:53,1669295813.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:16:54,1669295814.0,NQZ2,11904.25,1.0
2022-11-25,2022-11-25 00:16:55,1669295815.0,NQZ2,11904.5,1.0
2022-11-25,2022-11-25 00:16:56,1669295816.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:16:57,1669295817.0,NQZ2,11904.25,3.0
2022-11-25,2022-11-25 00:16:58,1669295818.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:16:59,1669295819.0,NQZ2,11904.5,1.0
2022-11-25,2022-11-25 00:17:00,1669295820.0,NQZ2,11904.25,3.0
2022-11-25,2022-11-25 00:17:01,1669295821.0,NQZ2,11903.75,2.0
2022-11-25,2022-11-25 00:17:02,1669295822.0,NQZ2,11903.5,1.0
2022-11-25,2022-11-25 00:17:03,1669295823.0,NQZ2,11903.5,5.0
2022-11-25,2022-11-25 00:17:04,1669295824.0,NQZ2,11903.5,2.0
2022-11-25,2022-11-25 00:17:05,1669295825.0,NQZ2,11903.75,2.0
2022-11-25,2022-11-25 00:17:06,1669295826.0,NQZ2,11903.75,0.0
2022-11-25,2022-11-25 00:17:07,1669295827.0,NQZ2,11903.75,0.0
2022-11-25,2022-11-25 00:17:08,1669295828.0,NQZ2,11903.75,0.0
2022-11-25,2022-11-25 00:17:09,1669295829.0,NQZ2,11903.75,0.0
2022-11-25,2022-11-25 00:17:10,1669295830.0,NQZ2,11903.75,0.0
2022-11-25,2022-11-25 00:17:11,1669295831.0,NQZ2,11903.75,0.0
2022-11-25,2022-11-25 00:17:12,1669295832.0,NQZ2,11903.75,0.0
2022-11-25,2022-11-25 00:17:13,1669295833.0,NQZ2,11903.5,2.0
2022-11-25,2022-11-25 00:17:14,1669295834.0,NQZ2,11903.5,0.0
2022-11-25,2022-11-25 00:17:15,1669295835.0,NQZ2,11903.5,0.0
2022-11-25,2022-11-25 00:17:16,1669295836.0,NQZ2,11903.5,0.0
2022-11-25,2022-11-25 00:17:17,1669295837.0,NQZ2,11903.5,1.0
2022-11-25,2022-11-25 00:17:18,1669295838.0,NQZ2,11903.5,0.0
2022-11-25,2022-11-25 00:17:19,1669295839.0,NQZ2,11903.5,0.0
2022-11-25,2022-11-25 00:17:20,1669295840.0,NQZ2,11903.5,0.0
2022-11-25,2022-11-25 00:17:21,1669295841.0,NQZ2,11903.5,1.0
2022-11-25,2022-11-25 00:17:22,1669295842.0,NQZ2,11903.5,1.0
2022-11-25,2022-11-25 00:17:23,1669295843.0,NQZ2,11903.5,0.0
2022-11-25,2022-11-25 00:17:24,1669295844.0,NQZ2,11903.5,0.0
2022-11-25,2022-11-25 00:17:25,1669295845.0,NQZ2,11903.5,0.0
2022-11-25,2022-11-25 00:17:26,1669295846.0,NQZ2,11903.5,0.0
2022-11-25,2022-11-25 00:17:27,1669295847.0,NQZ2,11903.5,0.0
2022-11-25,2022-11-25 00:17:28,1669295848.0,NQZ2,11903.75,1.0
2022-11-25,2022-11-25 00:17:29,1669295849.0,NQZ2,11904.25,2.0
2022-11-25,2022-11-25 00:17:30,1669295850.0,NQZ2,11904.0,3.0
2022-11-25,2022-11-25 00:17:31,1669295851.0,NQZ2,11903.75,1.0
2022-11-25,2022-11-25 00:17:32,1669295852.0,NQZ2,11903.75,0.0
2022-11-25,2022-11-25 00:17:33,1669295853.0,NQZ2,11903.75,0.0
2022-11-25,2022-11-25 00:17:34,1669295854.0,NQZ2,11903.75,0.0
2022-11-25,2022-11-25 00:17:35,1669295855.0,NQZ2,11903.75,0.0
2022-11-25,2022-11-25 00:17:36,1669295856.0,NQZ2,11903.75,0.0
2022-11-25,2022-11-25 00:17:37,1669295857.0,NQZ2,11903.75,0.0
2022-11-25,2022-11-25 00:17:38,1669295858.0,NQZ2,11904.0,1.0
2022-11-25,2022-11-25 00:17:39,1669295859.0,NQZ2,11903.25,2.0
2022-11-25,2022-11-25 00:17:40,1669295860.0,NQZ2,11903.25,0.0
2022-11-25,2022-11-25 00:17:41,1669295861.0,NQZ2,11903.25,0.0
2022-11-25,2022-11-25 00:17:42,1669295862.0,NQZ2,11903.25,2.0
2022-11-25,2022-11-25 00:17:43,1669295863.0,NQZ2,11903.25,0.0
2022-11-25,2022-11-25 00:17:44,1669295864.0,NQZ2,11903.25,0.0
2022-11-25,2022-11-25 00:17:45,1669295865.0,NQZ2,11903.25,0.0
2022-11-25,2022-11-25 00:17:46,1669295866.0,NQZ2,11903.25,1.0
2022-11-25,2022-11-25 00:17:47,1669295867.0,NQZ2,11903.75,1.0
2022-11-25,2022-11-25 00:17:48,1669295868.0,NQZ2,11904.0,2.0
2022-11-25,2022-11-25 00:17:49,1669295869.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:17:50,1669295870.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:17:51,1669295871.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:17:52,1669295872.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:17:53,1669295873.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:17:54,1669295874.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:17:55,1669295875.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:17:56,1669295876.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:17:57,1669295877.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:17:58,1669295878.0,NQZ2,11904.5,3.0
2022-11-25,2022-11-25 00:17:59,1669295879.0,NQZ2,11904.0,4.0
2022-11-25,2022-11-25 00:18:00,1669295880.0,NQZ2,11903.75,1.0
2022-11-25,2022-11-25 00:18:01,1669295881.0,NQZ2,11904.5,1.0
2022-11-25,2022-11-25 00:18:02,1669295882.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:18:03,1669295883.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:18:04,1669295884.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:18:05,1669295885.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:18:06,1669295886.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:18:07,1669295887.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:18:08,1669295888.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:18:09,1669295889.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:18:10,1669295890.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:18:11,1669295891.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:18:12,1669295892.0,NQZ2,11904.75,2.0
2022-11-25,2022-11-25 00:18:13,1669295893.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:18:14,1669295894.0,NQZ2,11904.75,2.0
2022-11-25,2022-11-25 00:18:15,1669295895.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:18:16,1669295896.0,NQZ2,11904.0,1.0
2022-11-25,2022-11-25 00:18:17,1669295897.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:18:18,1669295898.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:18:19,1669295899.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:18:20,1669295900.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:18:21,1669295901.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:18:22,1669295902.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:18:23,1669295903.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:18:24,1669295904.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:18:25,1669295905.0,NQZ2,11904.0,7.0
2022-11-25,2022-11-25 00:18:26,1669295906.0,NQZ2,11905.0,2.0
2022-11-25,2022-11-25 00:18:27,1669295907.0,NQZ2,11904.75,1.0
2022-11-25,2022-11-25 00:18:28,1669295908.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:18:29,1669295909.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:18:30,1669295910.0,NQZ2,11904.75,1.0
2022-11-25,2022-11-25 00:18:31,1669295911.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:18:32,1669295912.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:18:33,1669295913.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:18:34,1669295914.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:18:35,1669295915.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:18:36,1669295916.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:18:37,1669295917.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:18:38,1669295918.0,NQZ2,11904.75,2.0
2022-11-25,2022-11-25 00:18:39,1669295919.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:18:40,1669295920.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:18:41,1669295921.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:18:42,1669295922.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:18:43,1669295923.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:18:44,1669295924.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:18:45,1669295925.0,NQZ2,11904.75,1.0
2022-11-25,2022-11-25 00:18:46,1669295926.0,NQZ2,11904.25,2.0
2022-11-25,2022-11-25 00:18:47,1669295927.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:18:48,1669295928.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:18:49,1669295929.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:18:50,1669295930.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:18:51,1669295931.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:18:52,1669295932.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:18:53,1669295933.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:18:54,1669295934.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:18:55,1669295935.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:18:56,1669295936.0,NQZ2,11904.5,1.0
2022-11-25,2022-11-25 00:18:57,1669295937.0,NQZ2,11904.75,1.0
2022-11-25,2022-11-25 00:18:58,1669295938.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:18:59,1669295939.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:19:00,1669295940.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:19:01,1669295941.0,NQZ2,11905.0,3.0
2022-11-25,2022-11-25 00:19:02,1669295942.0,NQZ2,11905.25,3.0
2022-11-25,2022-11-25 00:19:03,1669295943.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:19:04,1669295944.0,NQZ2,11905.75,1.0
2022-11-25,2022-11-25 00:19:05,1669295945.0,NQZ2,11905.75,0.0
2022-11-25,2022-11-25 00:19:06,1669295946.0,NQZ2,11905.5,1.0
2022-11-25,2022-11-25 00:19:07,1669295947.0,NQZ2,11905.5,0.0
2022-11-25,2022-11-25 00:19:08,1669295948.0,NQZ2,11905.25,1.0
2022-11-25,2022-11-25 00:19:09,1669295949.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:19:10,1669295950.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:19:11,1669295951.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:19:12,1669295952.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:19:13,1669295953.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:19:14,1669295954.0,NQZ2,11905.0,1.0
2022-11-25,2022-11-25 00:19:15,1669295955.0,NQZ2,11905.0,0.0
2022-11-25,2022-11-25 00:19:16,1669295956.0,NQZ2,11905.25,1.0
2022-11-25,2022-11-25 00:19:17,1669295957.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:19:18,1669295958.0,NQZ2,11905.0,1.0
2022-11-25,2022-11-25 00:19:19,1669295959.0,NQZ2,11905.0,0.0
2022-11-25,2022-11-25 00:19:20,1669295960.0,NQZ2,11905.0,0.0
2022-11-25,2022-11-25 00:19:21,1669295961.0,NQZ2,11905.0,2.0
2022-11-25,2022-11-25 00:19:22,1669295962.0,NQZ2,11905.0,0.0
2022-11-25,2022-11-25 00:19:23,1669295963.0,NQZ2,11905.0,0.0
2022-11-25,2022-11-25 00:19:24,1669295964.0,NQZ2,11905.0,0.0
2022-11-25,2022-11-25 00:19:25,1669295965.0,NQZ2,11905.0,0.0
2022-11-25,2022-11-25 00:19:26,1669295966.0,NQZ2,11905.25,1.0
2022-11-25,2022-11-25 00:19:27,1669295967.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:19:28,1669295968.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:19:29,1669295969.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:19:30,1669295970.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:19:31,1669295971.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:19:32,1669295972.0,NQZ2,11905.0,4.0
2022-11-25,2022-11-25 00:19:33,1669295973.0,NQZ2,11905.0,0.0
2022-11-25,2022-11-25 00:19:34,1669295974.0,NQZ2,11904.5,13.0
2022-11-25,2022-11-25 00:19:35,1669295975.0,NQZ2,11904.5,1.0
2022-11-25,2022-11-25 00:19:36,1669295976.0,NQZ2,11904.5,1.0
2022-11-25,2022-11-25 00:19:37,1669295977.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:19:38,1669295978.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:19:39,1669295979.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:19:40,1669295980.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:19:41,1669295981.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:19:42,1669295982.0,NQZ2,11904.5,6.0
2022-11-25,2022-11-25 00:19:43,1669295983.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:19:44,1669295984.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:19:45,1669295985.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:19:46,1669295986.0,NQZ2,11904.0,4.0
2022-11-25,2022-11-25 00:19:47,1669295987.0,NQZ2,11904.0,2.0
2022-11-25,2022-11-25 00:19:48,1669295988.0,NQZ2,11904.25,2.0
2022-11-25,2022-11-25 00:19:49,1669295989.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:19:50,1669295990.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:19:51,1669295991.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:19:52,1669295992.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:19:53,1669295993.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:19:54,1669295994.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:19:55,1669295995.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:19:56,1669295996.0,NQZ2,11904.25,1.0
2022-11-25,2022-11-25 00:19:57,1669295997.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:19:58,1669295998.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:19:59,1669295999.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:20:00,1669296000.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:20:01,1669296001.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:20:02,1669296002.0,NQZ2,11904.0,2.0
2022-11-25,2022-11-25 00:20:03,1669296003.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:20:04,1669296004.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:20:05,1669296005.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:20:06,1669296006.0,NQZ2,11904.25,2.0
2022-11-25,2022-11-25 00:20:07,1669296007.0,NQZ2,11904.25,1.0
2022-11-25,2022-11-25 00:20:08,1669296008.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:20:09,1669296009.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:20:10,1669296010.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:20:11,1669296011.0,NQZ2,11904.25,0.0
2022-11-25,2022-11-25 00:20:12,1669296012.0,NQZ2,11904.5,1.0
2022-11-25,2022-11-25 00:20:13,1669296013.0,NQZ2,11904.5,2.0
2022-11-25,2022-11-25 00:20:14,1669296014.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:20:15,1669296015.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:20:16,1669296016.0,NQZ2,11905.0,1.0
2022-11-25,2022-11-25 00:20:17,1669296017.0,NQZ2,11905.0,0.0
2022-11-25,2022-11-25 00:20:18,1669296018.0,NQZ2,11905.0,0.0
2022-11-25,2022-11-25 00:20:19,1669296019.0,NQZ2,11905.0,0.0
2022-11-25,2022-11-25 00:20:20,1669296020.0,NQZ2,11904.5,19.0
2022-11-25,2022-11-25 00:20:21,1669296021.0,NQZ2,11903.5,3.0
2022-11-25,2022-11-25 00:20:22,1669296022.0,NQZ2,11903.5,0.0
2022-11-25,2022-11-25 00:20:23,1669296023.0,NQZ2,11903.5,0.0
2022-11-25,2022-11-25 00:20:24,1669296024.0,NQZ2,11903.5,0.0
2022-11-25,2022-11-25 00:20:25,1669296025.0,NQZ2,11903.75,1.0
2022-11-25,2022-11-25 00:20:26,1669296026.0,NQZ2,11904.0,2.0
2022-11-25,2022-11-25 00:20:27,1669296027.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:20:28,1669296028.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:20:29,1669296029.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:20:30,1669296030.0,NQZ2,11904.0,0.0
2022-11-25,2022-11-25 00:20:31,1669296031.0,NQZ2,11904.5,2.0
2022-11-25,2022-11-25 00:20:32,1669296032.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:20:33,1669296033.0,NQZ2,11904.5,2.0
2022-11-25,2022-11-25 00:20:34,1669296034.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:20:35,1669296035.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:20:36,1669296036.0,NQZ2,11904.5,0.0
2022-11-25,2022-11-25 00:20:37,1669296037.0,NQZ2,11904.75,1.0
2022-11-25,2022-11-25 00:20:38,1669296038.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:20:39,1669296039.0,NQZ2,11905.0,3.0
2022-11-25,2022-11-25 00:20:40,1669296040.0,NQZ2,11905.0,0.0
2022-11-25,2022-11-25 00:20:41,1669296041.0,NQZ2,11905.0,0.0
2022-11-25,2022-11-25 00:20:42,1669296042.0,NQZ2,11905.5,4.0
2022-11-25,2022-11-25 00:20:43,1669296043.0,NQZ2,11905.75,1.0
2022-11-25,2022-11-25 00:20:44,1669296044.0,NQZ2,11905.75,0.0
2022-11-25,2022-11-25 00:20:45,1669296045.0,NQZ2,11905.5,7.0
2022-11-25,2022-11-25 00:20:46,1669296046.0,NQZ2,11905.5,0.0
2022-11-25,2022-11-25 00:20:47,1669296047.0,NQZ2,11905.25,3.0
2022-11-25,2022-11-25 00:20:48,1669296048.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:20:49,1669296049.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:20:50,1669296050.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:20:51,1669296051.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:20:52,1669296052.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:20:53,1669296053.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:20:54,1669296054.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:20:55,1669296055.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:20:56,1669296056.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:20:57,1669296057.0,NQZ2,11904.75,3.0
2022-11-25,2022-11-25 00:20:58,1669296058.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:20:59,1669296059.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:21:00,1669296060.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:21:01,1669296061.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:21:02,1669296062.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:21:03,1669296063.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:21:04,1669296064.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:21:05,1669296065.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:21:06,1669296066.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:21:07,1669296067.0,NQZ2,11905.5,1.0
2022-11-25,2022-11-25 00:21:08,1669296068.0,NQZ2,11905.5,0.0
2022-11-25,2022-11-25 00:21:09,1669296069.0,NQZ2,11905.5,0.0
2022-11-25,2022-11-25 00:21:10,1669296070.0,NQZ2,11905.5,0.0
2022-11-25,2022-11-25 00:21:11,1669296071.0,NQZ2,11904.75,1.0
2022-11-25,2022-11-25 00:21:12,1669296072.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:21:13,1669296073.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:21:14,1669296074.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:21:15,1669296075.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:21:16,1669296076.0,NQZ2,11904.75,0.0
2022-11-25,2022-11-25 00:21:17,1669296077.0,NQZ2,11905.25,8.0
2022-11-25,2022-11-25 00:21:18,1669296078.0,NQZ2,11905.75,3.0
2022-11-25,2022-11-25 00:21:19,1669296079.0,NQZ2,11905.5,2.0
2022-11-25,2022-11-25 00:21:20,1669296080.0,NQZ2,11905.5,0.0
2022-11-25,2022-11-25 00:21:21,1669296081.0,NQZ2,11905.5,0.0
2022-11-25,2022-11-25 00:21:22,1669296082.0,NQZ2,11905.5,0.0
2022-11-25,2022-11-25 00:21:23,1669296083.0,NQZ2,11905.5,0.0
2022-11-25,2022-11-25 00:21:24,1669296084.0,NQZ2,11905.5,0.0
2022-11-25,2022-11-25 00:21:25,1669296085.0,NQZ2,11905.5,0.0
2022-11-25,2022-11-25 00:21:26,1669296086.0,NQZ2,11905.5,0.0
2022-11-25,2022-11-25 00:21:27,1669296087.0,NQZ2,11905.5,0.0
2022-11-25,2022-11-25 00:21:28,1669296088.0,NQZ2,11905.0,5.0
2022-11-25,2022-11-25 00:21:29,1669296089.0,NQZ2,11905.25,2.0
2022-11-25,2022-11-25 00:21:30,1669296090.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:21:31,1669296091.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:21:32,1669296092.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:21:33,1669296093.0,NQZ2,11905.25,0.0
2022-11-25,2022-11-25 00:21:34,1669296094.0,NQZ2,11905.75,2.0
2022-11-25,2022-11-25 00:21:35,1669296095.0,NQZ2,11905.75,1.0
2022-11-25,2022-11-25 00:21:36,1669296096.0,NQZ2,11905.75,0.0
2022-11-25,2022-11-25 00:21:37,1669296097.0,NQZ2,11905.75,2.0
2022-11-25,2022-11-25 00:21:38,1669296098.0,NQZ2,11905.75,0.0
2022-11-25,2022-11-25 00:21:39,1669296099.0,NQZ2,11905.75,0.0
2022-11-25,2022-11-25 00:21:40,1669296100.0,NQZ2,11905.75,0.0
2022-11-25,2022-11-25 00:21:41,1669296101.0,NQZ2,11905.75,0.0
2022-11-25,2022-11-25 00:21:42,1669296102.0,NQZ2,11905.75,0.0
2022-11-25,2022-11-25 00:21:43,1669296103.0,NQZ2,11905.75,0.0
2022-11-25,2022-11-25 00:21:44,1669296104.0,NQZ2,11905.75,0.0
2022-11-25,2022-11-25 00:21:45,1669296105.0,NQZ2,11905.75,1.0
2022-11-25,2022-11-25 00:21:46,1669296106.0,NQZ2,11905.5,2.0
2022-11-25,2022-11-25 00:21:47,1669296107.0,NQZ2,11905.75,2.0
2022-11-25,2022-11-25 00:21:48,1669296108.0,NQZ2,11905.75,0.0
2022-11-25,2022-11-25 00:21:49,1669296109.0,NQZ2,11906.0,4.0
2022-11-25,2022-11-25 00:21:50,1669296110.0,NQZ2,11906.0,0.0
2022-11-25,2022-11-25 00:21:51,1669296111.0,NQZ2,11906.25,1.0
2022-11-25,2022-11-25 00:21:52,1669296112.0,NQZ2,11906.25,0.0
2022-11-25,2022-11-25 00:21:53,1669296113.0,NQZ2,11906.25,0.0
2022-11-25,2022-11-25 00:21:54,1669296114.0,NQZ2,11906.25,0.0
2022-11-25,2022-11-25 00:21:55,1669296115.0,NQZ2,11906.25,0.0
2022-11-25,2022-11-25 00:21:56,1669296116.0,NQZ2,11906.25,0.0
2022-11-25,2022-11-25 00:21:57,1669296117.0,NQZ2,11906.25,0.0
2022-11-25,2022-11-25 00:21:58,1669296118.0,NQZ2,11906.0,1.0
