date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2022-04-14,2022-04-14 01:13:44,1649862824.0,NQM2,14218.25,0.0
2022-04-14,2022-04-14 01:13:45,1649862825.0,NQM2,14218.25,0.0
2022-04-14,2022-04-14 01:13:46,1649862826.0,NQM2,14218.25,0.0
2022-04-14,2022-04-14 01:13:47,1649862827.0,NQM2,14217.25,1.0
2022-04-14,2022-04-14 01:13:48,1649862828.0,NQM2,14217.0,3.0
2022-04-14,2022-04-14 01:13:49,1649862829.0,NQM2,14217.0,0.0
2022-04-14,2022-04-14 01:13:50,1649862830.0,NQM2,14217.0,1.0
2022-04-14,2022-04-14 01:13:51,1649862831.0,NQM2,14217.0,1.0
2022-04-14,2022-04-14 01:13:52,1649862832.0,NQM2,14217.0,0.0
2022-04-14,2022-04-14 01:13:53,1649862833.0,NQM2,14216.75,2.0
2022-04-14,2022-04-14 01:13:54,1649862834.0,NQM2,14216.75,0.0
2022-04-14,2022-04-14 01:13:55,1649862835.0,NQM2,14217.0,2.0
2022-04-14,2022-04-14 01:13:56,1649862836.0,NQM2,14217.0,0.0
2022-04-14,2022-04-14 01:13:57,1649862837.0,NQM2,14218.0,5.0
2022-04-14,2022-04-14 01:13:58,1649862838.0,NQM2,14218.0,0.0
2022-04-14,2022-04-14 01:13:59,1649862839.0,NQM2,14218.0,0.0
2022-04-14,2022-04-14 01:14:00,1649862840.0,NQM2,14218.0,1.0
2022-04-14,2022-04-14 01:14:01,1649862841.0,NQM2,14218.0,0.0
2022-04-14,2022-04-14 01:14:02,1649862842.0,NQM2,14218.0,1.0
2022-04-14,2022-04-14 01:14:03,1649862843.0,NQM2,14217.25,4.0
2022-04-14,2022-04-14 01:14:04,1649862844.0,NQM2,14217.75,2.0
2022-04-14,2022-04-14 01:14:05,1649862845.0,NQM2,14217.75,0.0
2022-04-14,2022-04-14 01:14:06,1649862846.0,NQM2,14218.0,2.0
2022-04-14,2022-04-14 01:14:07,1649862847.0,NQM2,14218.25,1.0
2022-04-14,2022-04-14 01:14:08,1649862848.0,NQM2,14218.25,0.0
2022-04-14,2022-04-14 01:14:09,1649862849.0,NQM2,14218.25,0.0
2022-04-14,2022-04-14 01:14:10,1649862850.0,NQM2,14218.25,0.0
2022-04-14,2022-04-14 01:14:11,1649862851.0,NQM2,14218.25,0.0
2022-04-14,2022-04-14 01:14:12,1649862852.0,NQM2,14218.25,0.0
2022-04-14,2022-04-14 01:14:13,1649862853.0,NQM2,14218.25,0.0
2022-04-14,2022-04-14 01:14:14,1649862854.0,NQM2,14218.25,0.0
2022-04-14,2022-04-14 01:14:15,1649862855.0,NQM2,14218.25,0.0
2022-04-14,2022-04-14 01:14:16,1649862856.0,NQM2,14218.25,1.0
2022-04-14,2022-04-14 01:14:17,1649862857.0,NQM2,14218.25,0.0
2022-04-14,2022-04-14 01:14:18,1649862858.0,NQM2,14218.25,0.0
2022-04-14,2022-04-14 01:14:19,1649862859.0,NQM2,14218.25,0.0
2022-04-14,2022-04-14 01:14:20,1649862860.0,NQM2,14218.25,0.0
2022-04-14,2022-04-14 01:14:21,1649862861.0,NQM2,14217.75,3.0
2022-04-14,2022-04-14 01:14:22,1649862862.0,NQM2,14217.75,0.0
2022-04-14,2022-04-14 01:14:23,1649862863.0,NQM2,14217.75,0.0
2022-04-14,2022-04-14 01:14:24,1649862864.0,NQM2,14217.75,0.0
2022-04-14,2022-04-14 01:14:25,1649862865.0,NQM2,14217.75,0.0
2022-04-14,2022-04-14 01:14:26,1649862866.0,NQM2,14217.5,3.0
2022-04-14,2022-04-14 01:14:27,1649862867.0,NQM2,14218.25,1.0
2022-04-14,2022-04-14 01:14:28,1649862868.0,NQM2,14218.25,0.0
2022-04-14,2022-04-14 01:14:29,1649862869.0,NQM2,14218.25,0.0
2022-04-14,2022-04-14 01:14:30,1649862870.0,NQM2,14219.0,4.0
2022-04-14,2022-04-14 01:14:31,1649862871.0,NQM2,14219.0,0.0
2022-04-14,2022-04-14 01:14:32,1649862872.0,NQM2,14219.0,1.0
2022-04-14,2022-04-14 01:14:33,1649862873.0,NQM2,14219.0,0.0
2022-04-14,2022-04-14 01:14:34,1649862874.0,NQM2,14218.5,1.0
2022-04-14,2022-04-14 01:14:35,1649862875.0,NQM2,14218.5,0.0
2022-04-14,2022-04-14 01:14:36,1649862876.0,NQM2,14218.5,0.0
2022-04-14,2022-04-14 01:14:37,1649862877.0,NQM2,14218.5,0.0
2022-04-14,2022-04-14 01:14:38,1649862878.0,NQM2,14218.5,0.0
2022-04-14,2022-04-14 01:14:39,1649862879.0,NQM2,14218.5,0.0
2022-04-14,2022-04-14 01:14:40,1649862880.0,NQM2,14218.5,0.0
2022-04-14,2022-04-14 01:14:41,1649862881.0,NQM2,14218.5,0.0
2022-04-14,2022-04-14 01:14:42,1649862882.0,NQM2,14218.5,0.0
2022-04-14,2022-04-14 01:14:43,1649862883.0,NQM2,14218.5,0.0
2022-04-14,2022-04-14 01:14:44,1649862884.0,NQM2,14218.5,0.0
2022-04-14,2022-04-14 01:14:45,1649862885.0,NQM2,14217.75,1.0
2022-04-14,2022-04-14 01:14:46,1649862886.0,NQM2,14217.75,0.0
2022-04-14,2022-04-14 01:14:47,1649862887.0,NQM2,14217.75,0.0
2022-04-14,2022-04-14 01:14:48,1649862888.0,NQM2,14218.75,5.0
2022-04-14,2022-04-14 01:14:49,1649862889.0,NQM2,14218.75,0.0
2022-04-14,2022-04-14 01:14:50,1649862890.0,NQM2,14218.75,2.0
2022-04-14,2022-04-14 01:14:51,1649862891.0,NQM2,14218.75,0.0
2022-04-14,2022-04-14 01:14:52,1649862892.0,NQM2,14218.75,0.0
2022-04-14,2022-04-14 01:14:53,1649862893.0,NQM2,14219.25,7.0
2022-04-14,2022-04-14 01:14:54,1649862894.0,NQM2,14219.25,0.0
2022-04-14,2022-04-14 01:14:55,1649862895.0,NQM2,14219.25,0.0
2022-04-14,2022-04-14 01:14:56,1649862896.0,NQM2,14219.25,0.0
2022-04-14,2022-04-14 01:14:57,1649862897.0,NQM2,14219.25,0.0
2022-04-14,2022-04-14 01:14:58,1649862898.0,NQM2,14219.25,0.0
2022-04-14,2022-04-14 01:14:59,1649862899.0,NQM2,14218.5,1.0
2022-04-14,2022-04-14 01:15:00,1649862900.0,NQM2,14218.5,0.0
2022-04-14,2022-04-14 01:15:01,1649862901.0,NQM2,14218.5,0.0
2022-04-14,2022-04-14 01:15:02,1649862902.0,NQM2,14219.25,4.0
2022-04-14,2022-04-14 01:15:03,1649862903.0,NQM2,14219.25,0.0
2022-04-14,2022-04-14 01:15:04,1649862904.0,NQM2,14218.5,1.0
2022-04-14,2022-04-14 01:15:05,1649862905.0,NQM2,14219.0,1.0
2022-04-14,2022-04-14 01:15:06,1649862906.0,NQM2,14219.0,0.0
2022-04-14,2022-04-14 01:15:07,1649862907.0,NQM2,14219.0,0.0
2022-04-14,2022-04-14 01:15:08,1649862908.0,NQM2,14219.0,0.0
2022-04-14,2022-04-14 01:15:09,1649862909.0,NQM2,14219.25,3.0
2022-04-14,2022-04-14 01:15:10,1649862910.0,NQM2,14219.25,0.0
2022-04-14,2022-04-14 01:15:11,1649862911.0,NQM2,14219.25,0.0
2022-04-14,2022-04-14 01:15:12,1649862912.0,NQM2,14220.0,6.0
2022-04-14,2022-04-14 01:15:13,1649862913.0,NQM2,14220.0,29.0
2022-04-14,2022-04-14 01:15:14,1649862914.0,NQM2,14220.0,2.0
2022-04-14,2022-04-14 01:15:15,1649862915.0,NQM2,14221.5,7.0
2022-04-14,2022-04-14 01:15:16,1649862916.0,NQM2,14221.0,5.0
2022-04-14,2022-04-14 01:15:17,1649862917.0,NQM2,14219.5,10.0
2022-04-14,2022-04-14 01:15:18,1649862918.0,NQM2,14220.0,5.0
2022-04-14,2022-04-14 01:15:19,1649862919.0,NQM2,14220.0,0.0
2022-04-14,2022-04-14 01:15:20,1649862920.0,NQM2,14220.0,0.0
2022-04-14,2022-04-14 01:15:21,1649862921.0,NQM2,14220.0,0.0
2022-04-14,2022-04-14 01:15:22,1649862922.0,NQM2,14220.0,0.0
2022-04-14,2022-04-14 01:15:23,1649862923.0,NQM2,14220.75,1.0
2022-04-14,2022-04-14 01:15:24,1649862924.0,NQM2,14220.75,0.0
2022-04-14,2022-04-14 01:15:25,1649862925.0,NQM2,14220.75,0.0
2022-04-14,2022-04-14 01:15:26,1649862926.0,NQM2,14220.75,0.0
2022-04-14,2022-04-14 01:15:27,1649862927.0,NQM2,14221.0,1.0
2022-04-14,2022-04-14 01:15:28,1649862928.0,NQM2,14222.0,12.0
2022-04-14,2022-04-14 01:15:29,1649862929.0,NQM2,14221.75,2.0
2022-04-14,2022-04-14 01:15:30,1649862930.0,NQM2,14222.75,5.0
2022-04-14,2022-04-14 01:15:31,1649862931.0,NQM2,14222.0,1.0
2022-04-14,2022-04-14 01:15:32,1649862932.0,NQM2,14222.0,1.0
2022-04-14,2022-04-14 01:15:33,1649862933.0,NQM2,14223.25,5.0
2022-04-14,2022-04-14 01:15:34,1649862934.0,NQM2,14222.5,4.0
2022-04-14,2022-04-14 01:15:35,1649862935.0,NQM2,14223.25,4.0
2022-04-14,2022-04-14 01:15:36,1649862936.0,NQM2,14223.25,0.0
2022-04-14,2022-04-14 01:15:37,1649862937.0,NQM2,14223.25,0.0
2022-04-14,2022-04-14 01:15:38,1649862938.0,NQM2,14223.5,1.0
2022-04-14,2022-04-14 01:15:39,1649862939.0,NQM2,14223.25,3.0
2022-04-14,2022-04-14 01:15:40,1649862940.0,NQM2,14223.0,1.0
2022-04-14,2022-04-14 01:15:41,1649862941.0,NQM2,14223.0,1.0
2022-04-14,2022-04-14 01:15:42,1649862942.0,NQM2,14223.0,0.0
2022-04-14,2022-04-14 01:15:43,1649862943.0,NQM2,14223.0,0.0
2022-04-14,2022-04-14 01:15:44,1649862944.0,NQM2,14222.75,2.0
2022-04-14,2022-04-14 01:15:45,1649862945.0,NQM2,14221.75,3.0
2022-04-14,2022-04-14 01:15:46,1649862946.0,NQM2,14220.75,12.0
2022-04-14,2022-04-14 01:15:47,1649862947.0,NQM2,14221.25,1.0
2022-04-14,2022-04-14 01:15:48,1649862948.0,NQM2,14221.25,0.0
2022-04-14,2022-04-14 01:15:49,1649862949.0,NQM2,14220.75,2.0
2022-04-14,2022-04-14 01:15:50,1649862950.0,NQM2,14220.75,0.0
2022-04-14,2022-04-14 01:15:51,1649862951.0,NQM2,14220.75,0.0
2022-04-14,2022-04-14 01:15:52,1649862952.0,NQM2,14220.75,0.0
2022-04-14,2022-04-14 01:15:53,1649862953.0,NQM2,14220.75,0.0
2022-04-14,2022-04-14 01:15:54,1649862954.0,NQM2,14220.75,0.0
2022-04-14,2022-04-14 01:15:55,1649862955.0,NQM2,14220.25,1.0
2022-04-14,2022-04-14 01:15:56,1649862956.0,NQM2,14220.25,0.0
2022-04-14,2022-04-14 01:15:57,1649862957.0,NQM2,14220.25,0.0
2022-04-14,2022-04-14 01:15:58,1649862958.0,NQM2,14220.25,0.0
2022-04-14,2022-04-14 01:15:59,1649862959.0,NQM2,14220.25,0.0
2022-04-14,2022-04-14 01:16:00,1649862960.0,NQM2,14220.25,0.0
2022-04-14,2022-04-14 01:16:01,1649862961.0,NQM2,14220.25,0.0
2022-04-14,2022-04-14 01:16:02,1649862962.0,NQM2,14220.25,0.0
2022-04-14,2022-04-14 01:16:03,1649862963.0,NQM2,14220.25,0.0
2022-04-14,2022-04-14 01:16:04,1649862964.0,NQM2,14220.25,0.0
2022-04-14,2022-04-14 01:16:05,1649862965.0,NQM2,14220.25,0.0
2022-04-14,2022-04-14 01:16:06,1649862966.0,NQM2,14220.25,0.0
2022-04-14,2022-04-14 01:16:07,1649862967.0,NQM2,14222.5,2.0
2022-04-14,2022-04-14 01:16:08,1649862968.0,NQM2,14222.5,0.0
2022-04-14,2022-04-14 01:16:09,1649862969.0,NQM2,14222.5,1.0
2022-04-14,2022-04-14 01:16:10,1649862970.0,NQM2,14222.5,0.0
2022-04-14,2022-04-14 01:16:11,1649862971.0,NQM2,14223.0,1.0
2022-04-14,2022-04-14 01:16:12,1649862972.0,NQM2,14223.0,0.0
2022-04-14,2022-04-14 01:16:13,1649862973.0,NQM2,14223.0,0.0
2022-04-14,2022-04-14 01:16:14,1649862974.0,NQM2,14223.0,0.0
2022-04-14,2022-04-14 01:16:15,1649862975.0,NQM2,14223.0,0.0
2022-04-14,2022-04-14 01:16:16,1649862976.0,NQM2,14223.5,1.0
2022-04-14,2022-04-14 01:16:17,1649862977.0,NQM2,14224.5,5.0
2022-04-14,2022-04-14 01:16:18,1649862978.0,NQM2,14224.75,1.0
2022-04-14,2022-04-14 01:16:19,1649862979.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:16:20,1649862980.0,NQM2,14224.0,1.0
2022-04-14,2022-04-14 01:16:21,1649862981.0,NQM2,14224.0,1.0
2022-04-14,2022-04-14 01:16:22,1649862982.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:16:23,1649862983.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:16:24,1649862984.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:16:25,1649862985.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:16:26,1649862986.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:16:27,1649862987.0,NQM2,14224.5,4.0
2022-04-14,2022-04-14 01:16:28,1649862988.0,NQM2,14224.5,1.0
2022-04-14,2022-04-14 01:16:29,1649862989.0,NQM2,14224.5,0.0
2022-04-14,2022-04-14 01:16:30,1649862990.0,NQM2,14223.75,4.0
2022-04-14,2022-04-14 01:16:31,1649862991.0,NQM2,14223.75,0.0
2022-04-14,2022-04-14 01:16:32,1649862992.0,NQM2,14223.75,0.0
2022-04-14,2022-04-14 01:16:33,1649862993.0,NQM2,14223.75,0.0
2022-04-14,2022-04-14 01:16:34,1649862994.0,NQM2,14223.75,0.0
2022-04-14,2022-04-14 01:16:35,1649862995.0,NQM2,14224.25,1.0
2022-04-14,2022-04-14 01:16:36,1649862996.0,NQM2,14224.25,0.0
2022-04-14,2022-04-14 01:16:37,1649862997.0,NQM2,14224.25,0.0
2022-04-14,2022-04-14 01:16:38,1649862998.0,NQM2,14224.0,1.0
2022-04-14,2022-04-14 01:16:39,1649862999.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:16:40,1649863000.0,NQM2,14224.0,2.0
2022-04-14,2022-04-14 01:16:41,1649863001.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:16:42,1649863002.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:16:43,1649863003.0,NQM2,14224.75,1.0
2022-04-14,2022-04-14 01:16:44,1649863004.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:16:45,1649863005.0,NQM2,14224.75,2.0
2022-04-14,2022-04-14 01:16:46,1649863006.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:16:47,1649863007.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:16:48,1649863008.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:16:49,1649863009.0,NQM2,14224.0,2.0
2022-04-14,2022-04-14 01:16:50,1649863010.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:16:51,1649863011.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:16:52,1649863012.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:16:53,1649863013.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:16:54,1649863014.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:16:55,1649863015.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:16:56,1649863016.0,NQM2,14224.0,2.0
2022-04-14,2022-04-14 01:16:57,1649863017.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:16:58,1649863018.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:16:59,1649863019.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:17:00,1649863020.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:17:01,1649863021.0,NQM2,14222.75,6.0
2022-04-14,2022-04-14 01:17:02,1649863022.0,NQM2,14222.75,0.0
2022-04-14,2022-04-14 01:17:03,1649863023.0,NQM2,14222.75,0.0
2022-04-14,2022-04-14 01:17:04,1649863024.0,NQM2,14223.75,1.0
2022-04-14,2022-04-14 01:17:05,1649863025.0,NQM2,14223.75,0.0
2022-04-14,2022-04-14 01:17:06,1649863026.0,NQM2,14223.75,0.0
2022-04-14,2022-04-14 01:17:07,1649863027.0,NQM2,14223.75,0.0
2022-04-14,2022-04-14 01:17:08,1649863028.0,NQM2,14223.75,0.0
2022-04-14,2022-04-14 01:17:09,1649863029.0,NQM2,14223.75,0.0
2022-04-14,2022-04-14 01:17:10,1649863030.0,NQM2,14223.75,0.0
2022-04-14,2022-04-14 01:17:11,1649863031.0,NQM2,14223.75,0.0
2022-04-14,2022-04-14 01:17:12,1649863032.0,NQM2,14224.0,1.0
2022-04-14,2022-04-14 01:17:13,1649863033.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:17:14,1649863034.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:17:15,1649863035.0,NQM2,14224.0,1.0
2022-04-14,2022-04-14 01:17:16,1649863036.0,NQM2,14226.0,11.0
2022-04-14,2022-04-14 01:17:17,1649863037.0,NQM2,14225.75,5.0
2022-04-14,2022-04-14 01:17:18,1649863038.0,NQM2,14225.75,0.0
2022-04-14,2022-04-14 01:17:19,1649863039.0,NQM2,14225.0,1.0
2022-04-14,2022-04-14 01:17:20,1649863040.0,NQM2,14224.75,1.0
2022-04-14,2022-04-14 01:17:21,1649863041.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:17:22,1649863042.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:17:23,1649863043.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:17:24,1649863044.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:17:25,1649863045.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:17:26,1649863046.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:17:27,1649863047.0,NQM2,14225.5,1.0
2022-04-14,2022-04-14 01:17:28,1649863048.0,NQM2,14225.5,0.0
2022-04-14,2022-04-14 01:17:29,1649863049.0,NQM2,14225.5,0.0
2022-04-14,2022-04-14 01:17:30,1649863050.0,NQM2,14225.75,1.0
2022-04-14,2022-04-14 01:17:31,1649863051.0,NQM2,14225.75,0.0
2022-04-14,2022-04-14 01:17:32,1649863052.0,NQM2,14225.75,0.0
2022-04-14,2022-04-14 01:17:33,1649863053.0,NQM2,14225.75,0.0
2022-04-14,2022-04-14 01:17:34,1649863054.0,NQM2,14225.75,0.0
2022-04-14,2022-04-14 01:17:35,1649863055.0,NQM2,14225.75,0.0
2022-04-14,2022-04-14 01:17:36,1649863056.0,NQM2,14224.5,3.0
2022-04-14,2022-04-14 01:17:37,1649863057.0,NQM2,14224.5,0.0
2022-04-14,2022-04-14 01:17:38,1649863058.0,NQM2,14224.5,0.0
2022-04-14,2022-04-14 01:17:39,1649863059.0,NQM2,14224.5,0.0
2022-04-14,2022-04-14 01:17:40,1649863060.0,NQM2,14223.75,1.0
2022-04-14,2022-04-14 01:17:41,1649863061.0,NQM2,14223.75,0.0
2022-04-14,2022-04-14 01:17:42,1649863062.0,NQM2,14223.75,0.0
2022-04-14,2022-04-14 01:17:43,1649863063.0,NQM2,14225.0,1.0
2022-04-14,2022-04-14 01:17:44,1649863064.0,NQM2,14225.25,6.0
2022-04-14,2022-04-14 01:17:45,1649863065.0,NQM2,14225.25,0.0
2022-04-14,2022-04-14 01:17:46,1649863066.0,NQM2,14224.5,1.0
2022-04-14,2022-04-14 01:17:47,1649863067.0,NQM2,14224.5,0.0
2022-04-14,2022-04-14 01:17:48,1649863068.0,NQM2,14224.75,1.0
2022-04-14,2022-04-14 01:17:49,1649863069.0,NQM2,14224.75,1.0
2022-04-14,2022-04-14 01:17:50,1649863070.0,NQM2,14225.25,1.0
2022-04-14,2022-04-14 01:17:51,1649863071.0,NQM2,14225.25,0.0
2022-04-14,2022-04-14 01:17:52,1649863072.0,NQM2,14225.0,4.0
2022-04-14,2022-04-14 01:17:53,1649863073.0,NQM2,14225.0,0.0
2022-04-14,2022-04-14 01:17:54,1649863074.0,NQM2,14225.0,0.0
2022-04-14,2022-04-14 01:17:55,1649863075.0,NQM2,14224.75,1.0
2022-04-14,2022-04-14 01:17:56,1649863076.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:17:57,1649863077.0,NQM2,14225.5,1.0
2022-04-14,2022-04-14 01:17:58,1649863078.0,NQM2,14225.5,0.0
2022-04-14,2022-04-14 01:17:59,1649863079.0,NQM2,14224.25,2.0
2022-04-14,2022-04-14 01:18:00,1649863080.0,NQM2,14223.5,2.0
2022-04-14,2022-04-14 01:18:01,1649863081.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:18:02,1649863082.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:18:03,1649863083.0,NQM2,14224.0,1.0
2022-04-14,2022-04-14 01:18:04,1649863084.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:18:05,1649863085.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:18:06,1649863086.0,NQM2,14224.0,0.0
2022-04-14,2022-04-14 01:18:07,1649863087.0,NQM2,14224.25,1.0
2022-04-14,2022-04-14 01:18:08,1649863088.0,NQM2,14224.25,0.0
2022-04-14,2022-04-14 01:18:09,1649863089.0,NQM2,14225.0,1.0
2022-04-14,2022-04-14 01:18:10,1649863090.0,NQM2,14225.0,0.0
2022-04-14,2022-04-14 01:18:11,1649863091.0,NQM2,14224.75,2.0
2022-04-14,2022-04-14 01:18:12,1649863092.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:18:13,1649863093.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:18:14,1649863094.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:18:15,1649863095.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:18:16,1649863096.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:18:17,1649863097.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:18:18,1649863098.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:18:19,1649863099.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:18:20,1649863100.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:18:21,1649863101.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:18:22,1649863102.0,NQM2,14224.75,0.0
2022-04-14,2022-04-14 01:18:23,1649863103.0,NQM2,14225.0,1.0
2022-04-14,2022-04-14 01:18:24,1649863104.0,NQM2,14225.0,0.0
2022-04-14,2022-04-14 01:18:25,1649863105.0,NQM2,14225.0,0.0
2022-04-14,2022-04-14 01:18:26,1649863106.0,NQM2,14225.0,0.0
2022-04-14,2022-04-14 01:18:27,1649863107.0,NQM2,14225.0,0.0
2022-04-14,2022-04-14 01:18:28,1649863108.0,NQM2,14225.0,0.0
2022-04-14,2022-04-14 01:18:29,1649863109.0,NQM2,14225.0,0.0
2022-04-14,2022-04-14 01:18:30,1649863110.0,NQM2,14225.0,0.0
2022-04-14,2022-04-14 01:18:31,1649863111.0,NQM2,14224.5,1.0
2022-04-14,2022-04-14 01:18:32,1649863112.0,NQM2,14224.5,0.0
2022-04-14,2022-04-14 01:18:33,1649863113.0,NQM2,14224.5,0.0
2022-04-14,2022-04-14 01:18:34,1649863114.0,NQM2,14224.5,0.0
2022-04-14,2022-04-14 01:18:35,1649863115.0,NQM2,14224.25,1.0
2022-04-14,2022-04-14 01:18:36,1649863116.0,NQM2,14224.25,0.0
2022-04-14,2022-04-14 01:18:37,1649863117.0,NQM2,14224.5,1.0
2022-04-14,2022-04-14 01:18:38,1649863118.0,NQM2,14224.5,0.0
2022-04-14,2022-04-14 01:18:39,1649863119.0,NQM2,14224.5,0.0
2022-04-14,2022-04-14 01:18:40,1649863120.0,NQM2,14224.75,1.0
2022-04-14,2022-04-14 01:18:41,1649863121.0,NQM2,14223.5,4.0
2022-04-14,2022-04-14 01:18:42,1649863122.0,NQM2,14223.5,1.0
2022-04-14,2022-04-14 01:18:43,1649863123.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:18:44,1649863124.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:18:45,1649863125.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:18:46,1649863126.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:18:47,1649863127.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:18:48,1649863128.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:18:49,1649863129.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:18:50,1649863130.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:18:51,1649863131.0,NQM2,14223.5,1.0
2022-04-14,2022-04-14 01:18:52,1649863132.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:18:53,1649863133.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:18:54,1649863134.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:18:55,1649863135.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:18:56,1649863136.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:18:57,1649863137.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:18:58,1649863138.0,NQM2,14223.5,1.0
2022-04-14,2022-04-14 01:18:59,1649863139.0,NQM2,14223.75,2.0
2022-04-14,2022-04-14 01:19:00,1649863140.0,NQM2,14223.75,0.0
2022-04-14,2022-04-14 01:19:01,1649863141.0,NQM2,14223.75,0.0
2022-04-14,2022-04-14 01:19:02,1649863142.0,NQM2,14223.75,0.0
2022-04-14,2022-04-14 01:19:03,1649863143.0,NQM2,14223.5,1.0
2022-04-14,2022-04-14 01:19:04,1649863144.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:19:05,1649863145.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:19:06,1649863146.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:19:07,1649863147.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:19:08,1649863148.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:19:09,1649863149.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:19:10,1649863150.0,NQM2,14224.25,1.0
2022-04-14,2022-04-14 01:19:11,1649863151.0,NQM2,14224.25,0.0
2022-04-14,2022-04-14 01:19:12,1649863152.0,NQM2,14222.75,1.0
2022-04-14,2022-04-14 01:19:13,1649863153.0,NQM2,14222.75,0.0
2022-04-14,2022-04-14 01:19:14,1649863154.0,NQM2,14222.75,0.0
2022-04-14,2022-04-14 01:19:15,1649863155.0,NQM2,14222.75,0.0
2022-04-14,2022-04-14 01:19:16,1649863156.0,NQM2,14222.75,0.0
2022-04-14,2022-04-14 01:19:17,1649863157.0,NQM2,14223.5,1.0
2022-04-14,2022-04-14 01:19:18,1649863158.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:19:19,1649863159.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:19:20,1649863160.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:19:21,1649863161.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:19:22,1649863162.0,NQM2,14223.5,0.0
2022-04-14,2022-04-14 01:19:23,1649863163.0,NQM2,14223.5,0.0
