date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2022-12-19,2022-12-19 11:00:58,1671408058.0,NQH3,11355.0,0.0
2022-12-19,2022-12-19 11:00:59,1671408059.0,NQH3,11355.0,0.0
2022-12-19,2022-12-19 11:01:00,1671408060.0,NQH3,11354.25,2.0
2022-12-19,2022-12-19 11:01:01,1671408061.0,NQH3,11354.75,1.0
2022-12-19,2022-12-19 11:01:02,1671408062.0,NQH3,11355.0,2.0
2022-12-19,2022-12-19 11:01:03,1671408063.0,NQH3,11355.25,1.0
2022-12-19,2022-12-19 11:01:04,1671408064.0,NQH3,11355.25,0.0
2022-12-19,2022-12-19 11:01:05,1671408065.0,NQH3,11355.25,0.0
2022-12-19,2022-12-19 11:01:06,1671408066.0,NQH3,11354.75,1.0
2022-12-19,2022-12-19 11:01:07,1671408067.0,NQH3,11354.75,0.0
2022-12-19,2022-12-19 11:01:08,1671408068.0,NQH3,11354.75,0.0
2022-12-19,2022-12-19 11:01:09,1671408069.0,NQH3,11354.75,0.0
2022-12-19,2022-12-19 11:01:10,1671408070.0,NQH3,11354.75,0.0
2022-12-19,2022-12-19 11:01:11,1671408071.0,NQH3,11354.75,0.0
2022-12-19,2022-12-19 11:01:12,1671408072.0,NQH3,11354.75,0.0
2022-12-19,2022-12-19 11:01:13,1671408073.0,NQH3,11354.75,0.0
2022-12-19,2022-12-19 11:01:14,1671408074.0,NQH3,11355.0,1.0
2022-12-19,2022-12-19 11:01:15,1671408075.0,NQH3,11355.25,2.0
2022-12-19,2022-12-19 11:01:16,1671408076.0,NQH3,11355.75,2.0
2022-12-19,2022-12-19 11:01:17,1671408077.0,NQH3,11355.75,0.0
2022-12-19,2022-12-19 11:01:18,1671408078.0,NQH3,11355.75,0.0
2022-12-19,2022-12-19 11:01:19,1671408079.0,NQH3,11354.75,1.0
2022-12-19,2022-12-19 11:01:20,1671408080.0,NQH3,11355.0,1.0
2022-12-19,2022-12-19 11:01:21,1671408081.0,NQH3,11354.5,1.0
2022-12-19,2022-12-19 11:01:22,1671408082.0,NQH3,11355.0,1.0
2022-12-19,2022-12-19 11:01:23,1671408083.0,NQH3,11355.5,1.0
2022-12-19,2022-12-19 11:01:24,1671408084.0,NQH3,11356.25,4.0
2022-12-19,2022-12-19 11:01:25,1671408085.0,NQH3,11356.75,1.0
2022-12-19,2022-12-19 11:01:26,1671408086.0,NQH3,11356.75,0.0
2022-12-19,2022-12-19 11:01:27,1671408087.0,NQH3,11356.75,0.0
2022-12-19,2022-12-19 11:01:28,1671408088.0,NQH3,11356.75,0.0
2022-12-19,2022-12-19 11:01:29,1671408089.0,NQH3,11356.75,0.0
2022-12-19,2022-12-19 11:01:30,1671408090.0,NQH3,11356.0,1.0
2022-12-19,2022-12-19 11:01:31,1671408091.0,NQH3,11356.0,0.0
2022-12-19,2022-12-19 11:01:32,1671408092.0,NQH3,11356.0,0.0
2022-12-19,2022-12-19 11:01:33,1671408093.0,NQH3,11356.0,0.0
2022-12-19,2022-12-19 11:01:34,1671408094.0,NQH3,11355.25,1.0
2022-12-19,2022-12-19 11:01:35,1671408095.0,NQH3,11355.25,0.0
2022-12-19,2022-12-19 11:01:36,1671408096.0,NQH3,11355.25,0.0
2022-12-19,2022-12-19 11:01:37,1671408097.0,NQH3,11355.75,1.0
2022-12-19,2022-12-19 11:01:38,1671408098.0,NQH3,11355.5,1.0
2022-12-19,2022-12-19 11:01:39,1671408099.0,NQH3,11355.25,3.0
2022-12-19,2022-12-19 11:01:40,1671408100.0,NQH3,11354.5,2.0
2022-12-19,2022-12-19 11:01:41,1671408101.0,NQH3,11354.5,0.0
2022-12-19,2022-12-19 11:01:42,1671408102.0,NQH3,11354.75,1.0
2022-12-19,2022-12-19 11:01:43,1671408103.0,NQH3,11354.5,3.0
2022-12-19,2022-12-19 11:01:44,1671408104.0,NQH3,11354.5,0.0
2022-12-19,2022-12-19 11:01:45,1671408105.0,NQH3,11354.5,0.0
2022-12-19,2022-12-19 11:01:46,1671408106.0,NQH3,11354.5,0.0
2022-12-19,2022-12-19 11:01:47,1671408107.0,NQH3,11354.75,2.0
2022-12-19,2022-12-19 11:01:48,1671408108.0,NQH3,11354.75,0.0
2022-12-19,2022-12-19 11:01:49,1671408109.0,NQH3,11354.25,1.0
2022-12-19,2022-12-19 11:01:50,1671408110.0,NQH3,11354.25,0.0
2022-12-19,2022-12-19 11:01:51,1671408111.0,NQH3,11354.25,0.0
2022-12-19,2022-12-19 11:01:52,1671408112.0,NQH3,11355.5,4.0
2022-12-19,2022-12-19 11:01:53,1671408113.0,NQH3,11355.5,0.0
2022-12-19,2022-12-19 11:01:54,1671408114.0,NQH3,11356.25,1.0
2022-12-19,2022-12-19 11:01:55,1671408115.0,NQH3,11356.0,1.0
2022-12-19,2022-12-19 11:01:56,1671408116.0,NQH3,11356.0,0.0
2022-12-19,2022-12-19 11:01:57,1671408117.0,NQH3,11356.0,0.0
2022-12-19,2022-12-19 11:01:58,1671408118.0,NQH3,11357.25,12.0
2022-12-19,2022-12-19 11:01:59,1671408119.0,NQH3,11357.25,0.0
2022-12-19,2022-12-19 11:02:00,1671408120.0,NQH3,11357.25,0.0
2022-12-19,2022-12-19 11:02:01,1671408121.0,NQH3,11357.25,0.0
2022-12-19,2022-12-19 11:02:02,1671408122.0,NQH3,11358.0,2.0
2022-12-19,2022-12-19 11:02:03,1671408123.0,NQH3,11358.5,4.0
2022-12-19,2022-12-19 11:02:04,1671408124.0,NQH3,11357.5,3.0
2022-12-19,2022-12-19 11:02:05,1671408125.0,NQH3,11357.5,0.0
2022-12-19,2022-12-19 11:02:06,1671408126.0,NQH3,11357.75,1.0
2022-12-19,2022-12-19 11:02:07,1671408127.0,NQH3,11357.75,0.0
2022-12-19,2022-12-19 11:02:08,1671408128.0,NQH3,11358.25,1.0
2022-12-19,2022-12-19 11:02:09,1671408129.0,NQH3,11358.25,0.0
2022-12-19,2022-12-19 11:02:10,1671408130.0,NQH3,11358.5,1.0
2022-12-19,2022-12-19 11:02:11,1671408131.0,NQH3,11359.0,9.0
2022-12-19,2022-12-19 11:02:12,1671408132.0,NQH3,11359.0,2.0
2022-12-19,2022-12-19 11:02:13,1671408133.0,NQH3,11358.75,1.0
2022-12-19,2022-12-19 11:02:14,1671408134.0,NQH3,11358.75,0.0
2022-12-19,2022-12-19 11:02:15,1671408135.0,NQH3,11357.75,1.0
2022-12-19,2022-12-19 11:02:16,1671408136.0,NQH3,11357.75,0.0
2022-12-19,2022-12-19 11:02:17,1671408137.0,NQH3,11359.25,8.0
2022-12-19,2022-12-19 11:02:18,1671408138.0,NQH3,11359.25,1.0
2022-12-19,2022-12-19 11:02:19,1671408139.0,NQH3,11358.5,2.0
2022-12-19,2022-12-19 11:02:20,1671408140.0,NQH3,11357.5,6.0
2022-12-19,2022-12-19 11:02:21,1671408141.0,NQH3,11357.75,4.0
2022-12-19,2022-12-19 11:02:22,1671408142.0,NQH3,11357.75,0.0
2022-12-19,2022-12-19 11:02:23,1671408143.0,NQH3,11357.75,0.0
2022-12-19,2022-12-19 11:02:24,1671408144.0,NQH3,11357.75,0.0
2022-12-19,2022-12-19 11:02:25,1671408145.0,NQH3,11357.5,1.0
2022-12-19,2022-12-19 11:02:26,1671408146.0,NQH3,11357.5,0.0
2022-12-19,2022-12-19 11:02:27,1671408147.0,NQH3,11357.5,0.0
2022-12-19,2022-12-19 11:02:28,1671408148.0,NQH3,11357.5,0.0
2022-12-19,2022-12-19 11:02:29,1671408149.0,NQH3,11357.5,0.0
2022-12-19,2022-12-19 11:02:30,1671408150.0,NQH3,11358.25,1.0
2022-12-19,2022-12-19 11:02:31,1671408151.0,NQH3,11358.25,2.0
2022-12-19,2022-12-19 11:02:32,1671408152.0,NQH3,11358.0,1.0
2022-12-19,2022-12-19 11:02:33,1671408153.0,NQH3,11358.0,0.0
2022-12-19,2022-12-19 11:02:34,1671408154.0,NQH3,11360.0,5.0
2022-12-19,2022-12-19 11:02:35,1671408155.0,NQH3,11359.75,4.0
2022-12-19,2022-12-19 11:02:36,1671408156.0,NQH3,11359.25,2.0
2022-12-19,2022-12-19 11:02:37,1671408157.0,NQH3,11359.5,1.0
2022-12-19,2022-12-19 11:02:38,1671408158.0,NQH3,11359.5,0.0
2022-12-19,2022-12-19 11:02:39,1671408159.0,NQH3,11359.75,1.0
2022-12-19,2022-12-19 11:02:40,1671408160.0,NQH3,11359.75,1.0
2022-12-19,2022-12-19 11:02:41,1671408161.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:02:42,1671408162.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:02:43,1671408163.0,NQH3,11359.25,3.0
2022-12-19,2022-12-19 11:02:44,1671408164.0,NQH3,11359.25,0.0
2022-12-19,2022-12-19 11:02:45,1671408165.0,NQH3,11359.25,0.0
2022-12-19,2022-12-19 11:02:46,1671408166.0,NQH3,11359.5,1.0
2022-12-19,2022-12-19 11:02:47,1671408167.0,NQH3,11360.25,2.0
2022-12-19,2022-12-19 11:02:48,1671408168.0,NQH3,11359.75,1.0
2022-12-19,2022-12-19 11:02:49,1671408169.0,NQH3,11359.25,2.0
2022-12-19,2022-12-19 11:02:50,1671408170.0,NQH3,11359.75,1.0
2022-12-19,2022-12-19 11:02:51,1671408171.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:02:52,1671408172.0,NQH3,11359.75,3.0
2022-12-19,2022-12-19 11:02:53,1671408173.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:02:54,1671408174.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:02:55,1671408175.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:02:56,1671408176.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:02:57,1671408177.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:02:58,1671408178.0,NQH3,11360.25,2.0
2022-12-19,2022-12-19 11:02:59,1671408179.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:03:00,1671408180.0,NQH3,11359.75,3.0
2022-12-19,2022-12-19 11:03:01,1671408181.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:03:02,1671408182.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:03:03,1671408183.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:03:04,1671408184.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:03:05,1671408185.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:03:06,1671408186.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:03:07,1671408187.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:03:08,1671408188.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:03:09,1671408189.0,NQH3,11359.25,2.0
2022-12-19,2022-12-19 11:03:10,1671408190.0,NQH3,11359.25,0.0
2022-12-19,2022-12-19 11:03:11,1671408191.0,NQH3,11359.25,0.0
2022-12-19,2022-12-19 11:03:12,1671408192.0,NQH3,11360.0,3.0
2022-12-19,2022-12-19 11:03:13,1671408193.0,NQH3,11360.25,1.0
2022-12-19,2022-12-19 11:03:14,1671408194.0,NQH3,11360.25,1.0
2022-12-19,2022-12-19 11:03:15,1671408195.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:03:16,1671408196.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:03:17,1671408197.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:03:18,1671408198.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:03:19,1671408199.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:03:20,1671408200.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:03:21,1671408201.0,NQH3,11359.25,1.0
2022-12-19,2022-12-19 11:03:22,1671408202.0,NQH3,11359.25,0.0
2022-12-19,2022-12-19 11:03:23,1671408203.0,NQH3,11359.25,0.0
2022-12-19,2022-12-19 11:03:24,1671408204.0,NQH3,11359.25,0.0
2022-12-19,2022-12-19 11:03:25,1671408205.0,NQH3,11358.25,5.0
2022-12-19,2022-12-19 11:03:26,1671408206.0,NQH3,11359.75,4.0
2022-12-19,2022-12-19 11:03:27,1671408207.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:03:28,1671408208.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:03:29,1671408209.0,NQH3,11360.0,7.0
2022-12-19,2022-12-19 11:03:30,1671408210.0,NQH3,11360.0,0.0
2022-12-19,2022-12-19 11:03:31,1671408211.0,NQH3,11360.0,0.0
2022-12-19,2022-12-19 11:03:32,1671408212.0,NQH3,11360.0,0.0
2022-12-19,2022-12-19 11:03:33,1671408213.0,NQH3,11360.0,0.0
2022-12-19,2022-12-19 11:03:34,1671408214.0,NQH3,11360.0,0.0
2022-12-19,2022-12-19 11:03:35,1671408215.0,NQH3,11360.0,1.0
2022-12-19,2022-12-19 11:03:36,1671408216.0,NQH3,11360.5,1.0
2022-12-19,2022-12-19 11:03:37,1671408217.0,NQH3,11360.5,0.0
2022-12-19,2022-12-19 11:03:38,1671408218.0,NQH3,11360.75,1.0
2022-12-19,2022-12-19 11:03:39,1671408219.0,NQH3,11360.75,0.0
2022-12-19,2022-12-19 11:03:40,1671408220.0,NQH3,11360.25,2.0
2022-12-19,2022-12-19 11:03:41,1671408221.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:03:42,1671408222.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:03:43,1671408223.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:03:44,1671408224.0,NQH3,11362.0,13.0
2022-12-19,2022-12-19 11:03:45,1671408225.0,NQH3,11361.25,3.0
2022-12-19,2022-12-19 11:03:46,1671408226.0,NQH3,11361.25,0.0
2022-12-19,2022-12-19 11:03:47,1671408227.0,NQH3,11361.25,0.0
2022-12-19,2022-12-19 11:03:48,1671408228.0,NQH3,11361.25,0.0
2022-12-19,2022-12-19 11:03:49,1671408229.0,NQH3,11361.25,0.0
2022-12-19,2022-12-19 11:03:50,1671408230.0,NQH3,11362.75,19.0
2022-12-19,2022-12-19 11:03:51,1671408231.0,NQH3,11362.75,2.0
2022-12-19,2022-12-19 11:03:52,1671408232.0,NQH3,11362.75,0.0
2022-12-19,2022-12-19 11:03:53,1671408233.0,NQH3,11362.75,4.0
2022-12-19,2022-12-19 11:03:54,1671408234.0,NQH3,11362.75,0.0
2022-12-19,2022-12-19 11:03:55,1671408235.0,NQH3,11362.25,1.0
2022-12-19,2022-12-19 11:03:56,1671408236.0,NQH3,11362.5,2.0
2022-12-19,2022-12-19 11:03:57,1671408237.0,NQH3,11362.75,1.0
2022-12-19,2022-12-19 11:03:58,1671408238.0,NQH3,11362.0,1.0
2022-12-19,2022-12-19 11:03:59,1671408239.0,NQH3,11363.0,5.0
2022-12-19,2022-12-19 11:04:00,1671408240.0,NQH3,11362.5,3.0
2022-12-19,2022-12-19 11:04:01,1671408241.0,NQH3,11362.5,3.0
2022-12-19,2022-12-19 11:04:02,1671408242.0,NQH3,11362.75,1.0
2022-12-19,2022-12-19 11:04:03,1671408243.0,NQH3,11362.5,2.0
2022-12-19,2022-12-19 11:04:04,1671408244.0,NQH3,11362.5,0.0
2022-12-19,2022-12-19 11:04:05,1671408245.0,NQH3,11361.75,4.0
2022-12-19,2022-12-19 11:04:06,1671408246.0,NQH3,11361.75,1.0
2022-12-19,2022-12-19 11:04:07,1671408247.0,NQH3,11361.75,0.0
2022-12-19,2022-12-19 11:04:08,1671408248.0,NQH3,11361.75,0.0
2022-12-19,2022-12-19 11:04:09,1671408249.0,NQH3,11362.0,1.0
2022-12-19,2022-12-19 11:04:10,1671408250.0,NQH3,11362.0,0.0
2022-12-19,2022-12-19 11:04:11,1671408251.0,NQH3,11362.0,0.0
2022-12-19,2022-12-19 11:04:12,1671408252.0,NQH3,11362.0,0.0
2022-12-19,2022-12-19 11:04:13,1671408253.0,NQH3,11362.0,0.0
2022-12-19,2022-12-19 11:04:14,1671408254.0,NQH3,11360.25,15.0
2022-12-19,2022-12-19 11:04:15,1671408255.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:04:16,1671408256.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:04:17,1671408257.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:04:18,1671408258.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:04:19,1671408259.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:04:20,1671408260.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:04:21,1671408261.0,NQH3,11361.75,6.0
2022-12-19,2022-12-19 11:04:22,1671408262.0,NQH3,11361.75,0.0
2022-12-19,2022-12-19 11:04:23,1671408263.0,NQH3,11361.75,0.0
2022-12-19,2022-12-19 11:04:24,1671408264.0,NQH3,11362.25,3.0
2022-12-19,2022-12-19 11:04:25,1671408265.0,NQH3,11360.75,2.0
2022-12-19,2022-12-19 11:04:26,1671408266.0,NQH3,11360.75,0.0
2022-12-19,2022-12-19 11:04:27,1671408267.0,NQH3,11360.75,0.0
2022-12-19,2022-12-19 11:04:28,1671408268.0,NQH3,11361.0,1.0
2022-12-19,2022-12-19 11:04:29,1671408269.0,NQH3,11361.0,0.0
2022-12-19,2022-12-19 11:04:30,1671408270.0,NQH3,11361.0,0.0
2022-12-19,2022-12-19 11:04:31,1671408271.0,NQH3,11361.0,0.0
2022-12-19,2022-12-19 11:04:32,1671408272.0,NQH3,11360.75,3.0
2022-12-19,2022-12-19 11:04:33,1671408273.0,NQH3,11360.75,0.0
2022-12-19,2022-12-19 11:04:34,1671408274.0,NQH3,11360.75,1.0
2022-12-19,2022-12-19 11:04:35,1671408275.0,NQH3,11360.75,0.0
2022-12-19,2022-12-19 11:04:36,1671408276.0,NQH3,11360.75,7.0
2022-12-19,2022-12-19 11:04:37,1671408277.0,NQH3,11360.5,2.0
2022-12-19,2022-12-19 11:04:38,1671408278.0,NQH3,11360.5,0.0
2022-12-19,2022-12-19 11:04:39,1671408279.0,NQH3,11360.5,0.0
2022-12-19,2022-12-19 11:04:40,1671408280.0,NQH3,11360.5,0.0
2022-12-19,2022-12-19 11:04:41,1671408281.0,NQH3,11360.5,0.0
2022-12-19,2022-12-19 11:04:42,1671408282.0,NQH3,11360.5,0.0
2022-12-19,2022-12-19 11:04:43,1671408283.0,NQH3,11360.25,2.0
2022-12-19,2022-12-19 11:04:44,1671408284.0,NQH3,11360.75,1.0
2022-12-19,2022-12-19 11:04:45,1671408285.0,NQH3,11360.75,0.0
2022-12-19,2022-12-19 11:04:46,1671408286.0,NQH3,11361.0,3.0
2022-12-19,2022-12-19 11:04:47,1671408287.0,NQH3,11361.0,0.0
2022-12-19,2022-12-19 11:04:48,1671408288.0,NQH3,11360.5,2.0
2022-12-19,2022-12-19 11:04:49,1671408289.0,NQH3,11360.5,0.0
2022-12-19,2022-12-19 11:04:50,1671408290.0,NQH3,11360.5,2.0
2022-12-19,2022-12-19 11:04:51,1671408291.0,NQH3,11361.0,1.0
2022-12-19,2022-12-19 11:04:52,1671408292.0,NQH3,11360.25,2.0
2022-12-19,2022-12-19 11:04:53,1671408293.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:04:54,1671408294.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:04:55,1671408295.0,NQH3,11360.25,2.0
2022-12-19,2022-12-19 11:04:56,1671408296.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:04:57,1671408297.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:04:58,1671408298.0,NQH3,11360.0,4.0
2022-12-19,2022-12-19 11:04:59,1671408299.0,NQH3,11360.0,0.0
2022-12-19,2022-12-19 11:05:00,1671408300.0,NQH3,11360.0,0.0
2022-12-19,2022-12-19 11:05:01,1671408301.0,NQH3,11359.5,6.0
2022-12-19,2022-12-19 11:05:02,1671408302.0,NQH3,11360.25,1.0
2022-12-19,2022-12-19 11:05:03,1671408303.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:05:04,1671408304.0,NQH3,11360.75,3.0
2022-12-19,2022-12-19 11:05:05,1671408305.0,NQH3,11359.75,2.0
2022-12-19,2022-12-19 11:05:06,1671408306.0,NQH3,11360.5,1.0
2022-12-19,2022-12-19 11:05:07,1671408307.0,NQH3,11360.5,0.0
2022-12-19,2022-12-19 11:05:08,1671408308.0,NQH3,11359.5,2.0
2022-12-19,2022-12-19 11:05:09,1671408309.0,NQH3,11359.5,0.0
2022-12-19,2022-12-19 11:05:10,1671408310.0,NQH3,11359.5,0.0
2022-12-19,2022-12-19 11:05:11,1671408311.0,NQH3,11359.5,1.0
2022-12-19,2022-12-19 11:05:12,1671408312.0,NQH3,11359.75,2.0
2022-12-19,2022-12-19 11:05:13,1671408313.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:05:14,1671408314.0,NQH3,11360.25,1.0
2022-12-19,2022-12-19 11:05:15,1671408315.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:05:16,1671408316.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:05:17,1671408317.0,NQH3,11359.75,2.0
2022-12-19,2022-12-19 11:05:18,1671408318.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:05:19,1671408319.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:05:20,1671408320.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:05:21,1671408321.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:05:22,1671408322.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:05:23,1671408323.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:05:24,1671408324.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:05:25,1671408325.0,NQH3,11359.75,0.0
2022-12-19,2022-12-19 11:05:26,1671408326.0,NQH3,11360.25,2.0
2022-12-19,2022-12-19 11:05:27,1671408327.0,NQH3,11360.25,0.0
2022-12-19,2022-12-19 11:05:28,1671408328.0,NQH3,11360.5,1.0
2022-12-19,2022-12-19 11:05:29,1671408329.0,NQH3,11360.5,0.0
2022-12-19,2022-12-19 11:05:30,1671408330.0,NQH3,11360.5,0.0
2022-12-19,2022-12-19 11:05:31,1671408331.0,NQH3,11360.5,1.0
2022-12-19,2022-12-19 11:05:32,1671408332.0,NQH3,11360.75,1.0
2022-12-19,2022-12-19 11:05:33,1671408333.0,NQH3,11360.5,1.0
2022-12-19,2022-12-19 11:05:34,1671408334.0,NQH3,11360.5,0.0
2022-12-19,2022-12-19 11:05:35,1671408335.0,NQH3,11361.0,1.0
2022-12-19,2022-12-19 11:05:36,1671408336.0,NQH3,11360.75,1.0
2022-12-19,2022-12-19 11:05:37,1671408337.0,NQH3,11360.25,2.0
2022-12-19,2022-12-19 11:05:38,1671408338.0,NQH3,11360.25,0.0
