date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-06-07,2021-06-07 12:50:34,1623034234.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:35,1623034235.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:36,1623034236.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:37,1623034237.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:38,1623034238.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:39,1623034239.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:40,1623034240.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:41,1623034241.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:42,1623034242.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:43,1623034243.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:44,1623034244.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:45,1623034245.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:46,1623034246.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:47,1623034247.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:48,1623034248.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:49,1623034249.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:50,1623034250.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:51,1623034251.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:52,1623034252.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:53,1623034253.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:54,1623034254.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:55,1623034255.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:56,1623034256.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:57,1623034257.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:58,1623034258.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:50:59,1623034259.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:00,1623034260.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:01,1623034261.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:02,1623034262.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:03,1623034263.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:04,1623034264.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:05,1623034265.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:06,1623034266.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:07,1623034267.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:08,1623034268.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:09,1623034269.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:10,1623034270.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:11,1623034271.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:12,1623034272.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:13,1623034273.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:14,1623034274.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:15,1623034275.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:16,1623034276.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:17,1623034277.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:18,1623034278.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:19,1623034279.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:20,1623034280.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:21,1623034281.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:22,1623034282.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:23,1623034283.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:24,1623034284.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:25,1623034285.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:26,1623034286.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:27,1623034287.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:28,1623034288.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:29,1623034289.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:30,1623034290.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:31,1623034291.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:32,1623034292.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:33,1623034293.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:34,1623034294.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:35,1623034295.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:36,1623034296.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:37,1623034297.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:38,1623034298.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:39,1623034299.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:40,1623034300.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:41,1623034301.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:42,1623034302.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:43,1623034303.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:44,1623034304.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:45,1623034305.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:46,1623034306.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:47,1623034307.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:48,1623034308.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:49,1623034309.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:50,1623034310.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:51,1623034311.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:52,1623034312.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:53,1623034313.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:54,1623034314.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:55,1623034315.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:56,1623034316.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:57,1623034317.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:58,1623034318.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:51:59,1623034319.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:00,1623034320.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:01,1623034321.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:02,1623034322.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:03,1623034323.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:04,1623034324.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:05,1623034325.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:06,1623034326.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:07,1623034327.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:08,1623034328.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:09,1623034329.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:10,1623034330.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:11,1623034331.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:12,1623034332.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:13,1623034333.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:14,1623034334.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:15,1623034335.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:16,1623034336.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:17,1623034337.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:18,1623034338.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:19,1623034339.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:20,1623034340.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:21,1623034341.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:22,1623034342.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:23,1623034343.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:24,1623034344.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:25,1623034345.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:26,1623034346.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:27,1623034347.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:28,1623034348.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:29,1623034349.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:30,1623034350.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:31,1623034351.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:32,1623034352.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:33,1623034353.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:34,1623034354.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:35,1623034355.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:36,1623034356.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:37,1623034357.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:38,1623034358.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:39,1623034359.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:40,1623034360.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:41,1623034361.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:42,1623034362.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:43,1623034363.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:44,1623034364.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:45,1623034365.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:46,1623034366.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:47,1623034367.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:48,1623034368.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:49,1623034369.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:50,1623034370.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:51,1623034371.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:52,1623034372.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:53,1623034373.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:54,1623034374.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:55,1623034375.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:56,1623034376.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:57,1623034377.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:58,1623034378.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:52:59,1623034379.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:00,1623034380.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:01,1623034381.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:02,1623034382.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:03,1623034383.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:04,1623034384.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:05,1623034385.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:06,1623034386.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:07,1623034387.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:08,1623034388.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:09,1623034389.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:10,1623034390.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:11,1623034391.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:12,1623034392.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:13,1623034393.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:14,1623034394.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:15,1623034395.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:16,1623034396.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:17,1623034397.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:18,1623034398.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:19,1623034399.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:20,1623034400.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:21,1623034401.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:22,1623034402.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:23,1623034403.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:24,1623034404.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:25,1623034405.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:26,1623034406.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:27,1623034407.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:28,1623034408.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:29,1623034409.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:30,1623034410.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:31,1623034411.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:32,1623034412.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:33,1623034413.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:34,1623034414.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:35,1623034415.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:36,1623034416.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:37,1623034417.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:38,1623034418.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:39,1623034419.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:40,1623034420.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:41,1623034421.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:42,1623034422.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:43,1623034423.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:44,1623034424.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:45,1623034425.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:46,1623034426.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:47,1623034427.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:48,1623034428.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:49,1623034429.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:50,1623034430.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:51,1623034431.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:52,1623034432.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:53,1623034433.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:54,1623034434.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:55,1623034435.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:56,1623034436.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:57,1623034437.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:58,1623034438.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:53:59,1623034439.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:00,1623034440.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:01,1623034441.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:02,1623034442.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:03,1623034443.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:04,1623034444.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:05,1623034445.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:06,1623034446.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:07,1623034447.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:08,1623034448.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:09,1623034449.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:10,1623034450.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:11,1623034451.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:12,1623034452.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:13,1623034453.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:14,1623034454.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:15,1623034455.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:16,1623034456.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:17,1623034457.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:18,1623034458.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:19,1623034459.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:20,1623034460.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:21,1623034461.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:22,1623034462.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:23,1623034463.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:24,1623034464.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:25,1623034465.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:26,1623034466.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:27,1623034467.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:28,1623034468.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:29,1623034469.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:30,1623034470.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:31,1623034471.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:32,1623034472.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:33,1623034473.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:34,1623034474.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:35,1623034475.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:36,1623034476.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:37,1623034477.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:38,1623034478.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:39,1623034479.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:40,1623034480.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:41,1623034481.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:42,1623034482.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:43,1623034483.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:44,1623034484.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:45,1623034485.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:46,1623034486.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:47,1623034487.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:48,1623034488.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:49,1623034489.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:50,1623034490.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:51,1623034491.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:52,1623034492.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:53,1623034493.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:54,1623034494.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:55,1623034495.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:56,1623034496.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:57,1623034497.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:58,1623034498.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:54:59,1623034499.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:00,1623034500.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:01,1623034501.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:02,1623034502.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:03,1623034503.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:04,1623034504.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:05,1623034505.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:06,1623034506.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:07,1623034507.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:08,1623034508.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:09,1623034509.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:10,1623034510.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:11,1623034511.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:12,1623034512.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:13,1623034513.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:14,1623034514.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:15,1623034515.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:16,1623034516.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:17,1623034517.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:18,1623034518.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:19,1623034519.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:20,1623034520.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:21,1623034521.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:22,1623034522.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:23,1623034523.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:24,1623034524.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:25,1623034525.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:26,1623034526.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:27,1623034527.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:28,1623034528.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:29,1623034529.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:30,1623034530.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:31,1623034531.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:32,1623034532.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:33,1623034533.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:34,1623034534.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:35,1623034535.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:36,1623034536.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:37,1623034537.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:38,1623034538.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:39,1623034539.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:40,1623034540.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:41,1623034541.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:42,1623034542.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:43,1623034543.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:44,1623034544.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:45,1623034545.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:46,1623034546.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:47,1623034547.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:48,1623034548.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:49,1623034549.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:50,1623034550.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:51,1623034551.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:52,1623034552.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:53,1623034553.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:54,1623034554.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:55,1623034555.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:56,1623034556.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:57,1623034557.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:58,1623034558.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:55:59,1623034559.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:56:00,1623034560.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:56:01,1623034561.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:56:02,1623034562.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:56:03,1623034563.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:56:04,1623034564.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:56:05,1623034565.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:56:06,1623034566.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:56:07,1623034567.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:56:08,1623034568.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:56:09,1623034569.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:56:10,1623034570.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:56:11,1623034571.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:56:12,1623034572.0,NQU1,13734.75,0.0
2021-06-07,2021-06-07 12:56:13,1623034573.0,NQU1,13734.75,0.0
