date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-07-26,2021-07-26 10:42:09,1627260129.0,NQU1,15103.5,0.0
2021-07-26,2021-07-26 10:42:10,1627260130.0,NQU1,15103.0,1.0
2021-07-26,2021-07-26 10:42:11,1627260131.0,NQU1,15103.0,0.0
2021-07-26,2021-07-26 10:42:12,1627260132.0,NQU1,15102.75,2.0
2021-07-26,2021-07-26 10:42:13,1627260133.0,NQU1,15102.75,0.0
2021-07-26,2021-07-26 10:42:14,1627260134.0,NQU1,15102.75,0.0
2021-07-26,2021-07-26 10:42:15,1627260135.0,NQU1,15102.75,0.0
2021-07-26,2021-07-26 10:42:16,1627260136.0,NQU1,15102.75,1.0
2021-07-26,2021-07-26 10:42:17,1627260137.0,NQU1,15102.75,0.0
2021-07-26,2021-07-26 10:42:18,1627260138.0,NQU1,15102.75,0.0
2021-07-26,2021-07-26 10:42:19,1627260139.0,NQU1,15103.25,11.0
2021-07-26,2021-07-26 10:42:20,1627260140.0,NQU1,15103.25,0.0
2021-07-26,2021-07-26 10:42:21,1627260141.0,NQU1,15103.25,0.0
2021-07-26,2021-07-26 10:42:22,1627260142.0,NQU1,15103.25,0.0
2021-07-26,2021-07-26 10:42:23,1627260143.0,NQU1,15103.25,0.0
2021-07-26,2021-07-26 10:42:24,1627260144.0,NQU1,15103.5,1.0
2021-07-26,2021-07-26 10:42:25,1627260145.0,NQU1,15102.5,5.0
2021-07-26,2021-07-26 10:42:26,1627260146.0,NQU1,15102.0,6.0
2021-07-26,2021-07-26 10:42:27,1627260147.0,NQU1,15102.0,0.0
2021-07-26,2021-07-26 10:42:28,1627260148.0,NQU1,15102.0,0.0
2021-07-26,2021-07-26 10:42:29,1627260149.0,NQU1,15102.0,0.0
2021-07-26,2021-07-26 10:42:30,1627260150.0,NQU1,15102.5,1.0
2021-07-26,2021-07-26 10:42:31,1627260151.0,NQU1,15102.5,0.0
2021-07-26,2021-07-26 10:42:32,1627260152.0,NQU1,15102.5,0.0
2021-07-26,2021-07-26 10:42:33,1627260153.0,NQU1,15102.5,0.0
2021-07-26,2021-07-26 10:42:34,1627260154.0,NQU1,15102.5,0.0
2021-07-26,2021-07-26 10:42:35,1627260155.0,NQU1,15101.75,2.0
2021-07-26,2021-07-26 10:42:36,1627260156.0,NQU1,15101.25,3.0
2021-07-26,2021-07-26 10:42:37,1627260157.0,NQU1,15101.25,0.0
2021-07-26,2021-07-26 10:42:38,1627260158.0,NQU1,15101.5,2.0
2021-07-26,2021-07-26 10:42:39,1627260159.0,NQU1,15101.25,1.0
2021-07-26,2021-07-26 10:42:40,1627260160.0,NQU1,15101.25,0.0
2021-07-26,2021-07-26 10:42:41,1627260161.0,NQU1,15101.25,0.0
2021-07-26,2021-07-26 10:42:42,1627260162.0,NQU1,15101.25,0.0
2021-07-26,2021-07-26 10:42:43,1627260163.0,NQU1,15101.25,6.0
2021-07-26,2021-07-26 10:42:44,1627260164.0,NQU1,15101.25,0.0
2021-07-26,2021-07-26 10:42:45,1627260165.0,NQU1,15101.5,1.0
2021-07-26,2021-07-26 10:42:46,1627260166.0,NQU1,15101.5,0.0
2021-07-26,2021-07-26 10:42:47,1627260167.0,NQU1,15101.25,3.0
2021-07-26,2021-07-26 10:42:48,1627260168.0,NQU1,15101.25,0.0
2021-07-26,2021-07-26 10:42:49,1627260169.0,NQU1,15101.75,1.0
2021-07-26,2021-07-26 10:42:50,1627260170.0,NQU1,15100.75,13.0
2021-07-26,2021-07-26 10:42:51,1627260171.0,NQU1,15100.75,0.0
2021-07-26,2021-07-26 10:42:52,1627260172.0,NQU1,15101.75,3.0
2021-07-26,2021-07-26 10:42:53,1627260173.0,NQU1,15100.5,7.0
2021-07-26,2021-07-26 10:42:54,1627260174.0,NQU1,15100.5,0.0
2021-07-26,2021-07-26 10:42:55,1627260175.0,NQU1,15100.5,21.0
2021-07-26,2021-07-26 10:42:56,1627260176.0,NQU1,15100.0,6.0
2021-07-26,2021-07-26 10:42:57,1627260177.0,NQU1,15100.0,36.0
2021-07-26,2021-07-26 10:42:58,1627260178.0,NQU1,15098.5,57.0
2021-07-26,2021-07-26 10:42:59,1627260179.0,NQU1,15099.0,27.0
2021-07-26,2021-07-26 10:43:00,1627260180.0,NQU1,15099.75,29.0
2021-07-26,2021-07-26 10:43:01,1627260181.0,NQU1,15100.5,3.0
2021-07-26,2021-07-26 10:43:02,1627260182.0,NQU1,15100.25,2.0
2021-07-26,2021-07-26 10:43:03,1627260183.0,NQU1,15100.25,1.0
2021-07-26,2021-07-26 10:43:04,1627260184.0,NQU1,15100.0,1.0
2021-07-26,2021-07-26 10:43:05,1627260185.0,NQU1,15100.0,0.0
2021-07-26,2021-07-26 10:43:06,1627260186.0,NQU1,15100.0,0.0
2021-07-26,2021-07-26 10:43:07,1627260187.0,NQU1,15100.25,7.0
2021-07-26,2021-07-26 10:43:08,1627260188.0,NQU1,15100.0,7.0
2021-07-26,2021-07-26 10:43:09,1627260189.0,NQU1,15100.0,0.0
2021-07-26,2021-07-26 10:43:10,1627260190.0,NQU1,15100.25,2.0
2021-07-26,2021-07-26 10:43:11,1627260191.0,NQU1,15100.0,2.0
2021-07-26,2021-07-26 10:43:12,1627260192.0,NQU1,15101.0,29.0
2021-07-26,2021-07-26 10:43:13,1627260193.0,NQU1,15100.5,4.0
2021-07-26,2021-07-26 10:43:14,1627260194.0,NQU1,15100.75,1.0
2021-07-26,2021-07-26 10:43:15,1627260195.0,NQU1,15100.25,2.0
2021-07-26,2021-07-26 10:43:16,1627260196.0,NQU1,15100.5,3.0
2021-07-26,2021-07-26 10:43:17,1627260197.0,NQU1,15101.25,1.0
2021-07-26,2021-07-26 10:43:18,1627260198.0,NQU1,15100.75,4.0
2021-07-26,2021-07-26 10:43:19,1627260199.0,NQU1,15100.25,1.0
2021-07-26,2021-07-26 10:43:20,1627260200.0,NQU1,15100.25,1.0
2021-07-26,2021-07-26 10:43:21,1627260201.0,NQU1,15100.25,0.0
2021-07-26,2021-07-26 10:43:22,1627260202.0,NQU1,15101.0,1.0
2021-07-26,2021-07-26 10:43:23,1627260203.0,NQU1,15101.0,0.0
2021-07-26,2021-07-26 10:43:24,1627260204.0,NQU1,15101.0,0.0
2021-07-26,2021-07-26 10:43:25,1627260205.0,NQU1,15100.75,2.0
2021-07-26,2021-07-26 10:43:26,1627260206.0,NQU1,15100.75,1.0
2021-07-26,2021-07-26 10:43:27,1627260207.0,NQU1,15100.75,0.0
2021-07-26,2021-07-26 10:43:28,1627260208.0,NQU1,15101.0,1.0
2021-07-26,2021-07-26 10:43:29,1627260209.0,NQU1,15101.0,0.0
2021-07-26,2021-07-26 10:43:30,1627260210.0,NQU1,15101.5,1.0
2021-07-26,2021-07-26 10:43:31,1627260211.0,NQU1,15101.5,3.0
2021-07-26,2021-07-26 10:43:32,1627260212.0,NQU1,15101.5,0.0
2021-07-26,2021-07-26 10:43:33,1627260213.0,NQU1,15101.5,1.0
2021-07-26,2021-07-26 10:43:34,1627260214.0,NQU1,15102.5,3.0
2021-07-26,2021-07-26 10:43:35,1627260215.0,NQU1,15102.5,1.0
2021-07-26,2021-07-26 10:43:36,1627260216.0,NQU1,15102.5,0.0
2021-07-26,2021-07-26 10:43:37,1627260217.0,NQU1,15102.5,9.0
2021-07-26,2021-07-26 10:43:38,1627260218.0,NQU1,15102.5,0.0
2021-07-26,2021-07-26 10:43:39,1627260219.0,NQU1,15102.5,1.0
2021-07-26,2021-07-26 10:43:40,1627260220.0,NQU1,15102.25,2.0
2021-07-26,2021-07-26 10:43:41,1627260221.0,NQU1,15102.0,1.0
2021-07-26,2021-07-26 10:43:42,1627260222.0,NQU1,15102.0,0.0
2021-07-26,2021-07-26 10:43:43,1627260223.0,NQU1,15102.0,0.0
2021-07-26,2021-07-26 10:43:44,1627260224.0,NQU1,15102.75,1.0
2021-07-26,2021-07-26 10:43:45,1627260225.0,NQU1,15102.75,0.0
2021-07-26,2021-07-26 10:43:46,1627260226.0,NQU1,15102.75,0.0
2021-07-26,2021-07-26 10:43:47,1627260227.0,NQU1,15102.75,0.0
2021-07-26,2021-07-26 10:43:48,1627260228.0,NQU1,15102.75,0.0
2021-07-26,2021-07-26 10:43:49,1627260229.0,NQU1,15102.75,0.0
2021-07-26,2021-07-26 10:43:50,1627260230.0,NQU1,15102.75,0.0
2021-07-26,2021-07-26 10:43:51,1627260231.0,NQU1,15102.75,0.0
2021-07-26,2021-07-26 10:43:52,1627260232.0,NQU1,15102.5,2.0
2021-07-26,2021-07-26 10:43:53,1627260233.0,NQU1,15102.5,0.0
2021-07-26,2021-07-26 10:43:54,1627260234.0,NQU1,15102.5,7.0
2021-07-26,2021-07-26 10:43:55,1627260235.0,NQU1,15102.5,0.0
2021-07-26,2021-07-26 10:43:56,1627260236.0,NQU1,15103.75,1.0
2021-07-26,2021-07-26 10:43:57,1627260237.0,NQU1,15103.75,0.0
2021-07-26,2021-07-26 10:43:58,1627260238.0,NQU1,15102.5,1.0
2021-07-26,2021-07-26 10:43:59,1627260239.0,NQU1,15102.5,0.0
2021-07-26,2021-07-26 10:44:00,1627260240.0,NQU1,15102.5,1.0
2021-07-26,2021-07-26 10:44:01,1627260241.0,NQU1,15103.0,2.0
2021-07-26,2021-07-26 10:44:02,1627260242.0,NQU1,15103.0,0.0
2021-07-26,2021-07-26 10:44:03,1627260243.0,NQU1,15103.0,0.0
2021-07-26,2021-07-26 10:44:04,1627260244.0,NQU1,15103.0,0.0
2021-07-26,2021-07-26 10:44:05,1627260245.0,NQU1,15103.0,0.0
2021-07-26,2021-07-26 10:44:06,1627260246.0,NQU1,15103.0,1.0
2021-07-26,2021-07-26 10:44:07,1627260247.0,NQU1,15102.5,2.0
2021-07-26,2021-07-26 10:44:08,1627260248.0,NQU1,15102.5,0.0
2021-07-26,2021-07-26 10:44:09,1627260249.0,NQU1,15102.5,0.0
2021-07-26,2021-07-26 10:44:10,1627260250.0,NQU1,15102.5,0.0
2021-07-26,2021-07-26 10:44:11,1627260251.0,NQU1,15102.5,0.0
2021-07-26,2021-07-26 10:44:12,1627260252.0,NQU1,15103.75,7.0
2021-07-26,2021-07-26 10:44:13,1627260253.0,NQU1,15103.5,1.0
2021-07-26,2021-07-26 10:44:14,1627260254.0,NQU1,15103.5,0.0
2021-07-26,2021-07-26 10:44:15,1627260255.0,NQU1,15103.5,0.0
2021-07-26,2021-07-26 10:44:16,1627260256.0,NQU1,15104.0,1.0
2021-07-26,2021-07-26 10:44:17,1627260257.0,NQU1,15104.0,0.0
2021-07-26,2021-07-26 10:44:18,1627260258.0,NQU1,15104.25,5.0
2021-07-26,2021-07-26 10:44:19,1627260259.0,NQU1,15104.25,6.0
2021-07-26,2021-07-26 10:44:20,1627260260.0,NQU1,15104.25,2.0
2021-07-26,2021-07-26 10:44:21,1627260261.0,NQU1,15104.75,3.0
2021-07-26,2021-07-26 10:44:22,1627260262.0,NQU1,15105.0,3.0
2021-07-26,2021-07-26 10:44:23,1627260263.0,NQU1,15104.5,1.0
2021-07-26,2021-07-26 10:44:24,1627260264.0,NQU1,15105.25,4.0
2021-07-26,2021-07-26 10:44:25,1627260265.0,NQU1,15105.25,0.0
2021-07-26,2021-07-26 10:44:26,1627260266.0,NQU1,15105.25,0.0
2021-07-26,2021-07-26 10:44:27,1627260267.0,NQU1,15105.25,2.0
2021-07-26,2021-07-26 10:44:28,1627260268.0,NQU1,15105.25,0.0
2021-07-26,2021-07-26 10:44:29,1627260269.0,NQU1,15105.25,0.0
2021-07-26,2021-07-26 10:44:30,1627260270.0,NQU1,15105.25,0.0
2021-07-26,2021-07-26 10:44:31,1627260271.0,NQU1,15105.0,3.0
2021-07-26,2021-07-26 10:44:32,1627260272.0,NQU1,15104.75,3.0
2021-07-26,2021-07-26 10:44:33,1627260273.0,NQU1,15104.75,1.0
2021-07-26,2021-07-26 10:44:34,1627260274.0,NQU1,15104.25,1.0
2021-07-26,2021-07-26 10:44:35,1627260275.0,NQU1,15104.25,1.0
2021-07-26,2021-07-26 10:44:36,1627260276.0,NQU1,15104.25,0.0
2021-07-26,2021-07-26 10:44:37,1627260277.0,NQU1,15104.5,1.0
2021-07-26,2021-07-26 10:44:38,1627260278.0,NQU1,15104.5,0.0
2021-07-26,2021-07-26 10:44:39,1627260279.0,NQU1,15104.5,0.0
2021-07-26,2021-07-26 10:44:40,1627260280.0,NQU1,15104.5,0.0
2021-07-26,2021-07-26 10:44:41,1627260281.0,NQU1,15104.5,0.0
2021-07-26,2021-07-26 10:44:42,1627260282.0,NQU1,15104.5,0.0
2021-07-26,2021-07-26 10:44:43,1627260283.0,NQU1,15104.5,0.0
2021-07-26,2021-07-26 10:44:44,1627260284.0,NQU1,15104.5,0.0
2021-07-26,2021-07-26 10:44:45,1627260285.0,NQU1,15104.25,1.0
2021-07-26,2021-07-26 10:44:46,1627260286.0,NQU1,15104.25,0.0
2021-07-26,2021-07-26 10:44:47,1627260287.0,NQU1,15104.25,0.0
2021-07-26,2021-07-26 10:44:48,1627260288.0,NQU1,15104.25,0.0
2021-07-26,2021-07-26 10:44:49,1627260289.0,NQU1,15103.5,2.0
2021-07-26,2021-07-26 10:44:50,1627260290.0,NQU1,15103.5,0.0
2021-07-26,2021-07-26 10:44:51,1627260291.0,NQU1,15103.5,0.0
2021-07-26,2021-07-26 10:44:52,1627260292.0,NQU1,15103.5,0.0
2021-07-26,2021-07-26 10:44:53,1627260293.0,NQU1,15103.5,0.0
2021-07-26,2021-07-26 10:44:54,1627260294.0,NQU1,15103.5,1.0
2021-07-26,2021-07-26 10:44:55,1627260295.0,NQU1,15103.5,0.0
2021-07-26,2021-07-26 10:44:56,1627260296.0,NQU1,15103.5,0.0
2021-07-26,2021-07-26 10:44:57,1627260297.0,NQU1,15103.5,0.0
2021-07-26,2021-07-26 10:44:58,1627260298.0,NQU1,15103.5,0.0
2021-07-26,2021-07-26 10:44:59,1627260299.0,NQU1,15103.75,1.0
2021-07-26,2021-07-26 10:45:00,1627260300.0,NQU1,15104.0,3.0
2021-07-26,2021-07-26 10:45:01,1627260301.0,NQU1,15104.0,0.0
2021-07-26,2021-07-26 10:45:02,1627260302.0,NQU1,15104.0,0.0
2021-07-26,2021-07-26 10:45:03,1627260303.0,NQU1,15104.5,3.0
2021-07-26,2021-07-26 10:45:04,1627260304.0,NQU1,15104.5,0.0
2021-07-26,2021-07-26 10:45:05,1627260305.0,NQU1,15104.5,0.0
2021-07-26,2021-07-26 10:45:06,1627260306.0,NQU1,15103.75,3.0
2021-07-26,2021-07-26 10:45:07,1627260307.0,NQU1,15103.75,0.0
2021-07-26,2021-07-26 10:45:08,1627260308.0,NQU1,15103.75,0.0
2021-07-26,2021-07-26 10:45:09,1627260309.0,NQU1,15103.0,6.0
2021-07-26,2021-07-26 10:45:10,1627260310.0,NQU1,15102.75,1.0
2021-07-26,2021-07-26 10:45:11,1627260311.0,NQU1,15102.75,0.0
2021-07-26,2021-07-26 10:45:12,1627260312.0,NQU1,15102.75,5.0
2021-07-26,2021-07-26 10:45:13,1627260313.0,NQU1,15103.0,2.0
2021-07-26,2021-07-26 10:45:14,1627260314.0,NQU1,15103.0,0.0
2021-07-26,2021-07-26 10:45:15,1627260315.0,NQU1,15103.0,0.0
2021-07-26,2021-07-26 10:45:16,1627260316.0,NQU1,15103.25,2.0
2021-07-26,2021-07-26 10:45:17,1627260317.0,NQU1,15103.25,0.0
2021-07-26,2021-07-26 10:45:18,1627260318.0,NQU1,15103.0,1.0
2021-07-26,2021-07-26 10:45:19,1627260319.0,NQU1,15103.0,0.0
2021-07-26,2021-07-26 10:45:20,1627260320.0,NQU1,15103.0,0.0
2021-07-26,2021-07-26 10:45:21,1627260321.0,NQU1,15103.0,0.0
2021-07-26,2021-07-26 10:45:22,1627260322.0,NQU1,15101.5,34.0
2021-07-26,2021-07-26 10:45:23,1627260323.0,NQU1,15102.0,1.0
2021-07-26,2021-07-26 10:45:24,1627260324.0,NQU1,15102.0,1.0
2021-07-26,2021-07-26 10:45:25,1627260325.0,NQU1,15102.25,1.0
2021-07-26,2021-07-26 10:45:26,1627260326.0,NQU1,15102.25,0.0
2021-07-26,2021-07-26 10:45:27,1627260327.0,NQU1,15102.25,0.0
2021-07-26,2021-07-26 10:45:28,1627260328.0,NQU1,15102.25,1.0
2021-07-26,2021-07-26 10:45:29,1627260329.0,NQU1,15102.0,1.0
2021-07-26,2021-07-26 10:45:30,1627260330.0,NQU1,15102.0,0.0
2021-07-26,2021-07-26 10:45:31,1627260331.0,NQU1,15102.0,0.0
2021-07-26,2021-07-26 10:45:32,1627260332.0,NQU1,15102.0,0.0
2021-07-26,2021-07-26 10:45:33,1627260333.0,NQU1,15101.75,1.0
2021-07-26,2021-07-26 10:45:34,1627260334.0,NQU1,15101.75,0.0
2021-07-26,2021-07-26 10:45:35,1627260335.0,NQU1,15101.25,2.0
2021-07-26,2021-07-26 10:45:36,1627260336.0,NQU1,15102.25,1.0
2021-07-26,2021-07-26 10:45:37,1627260337.0,NQU1,15102.25,0.0
2021-07-26,2021-07-26 10:45:38,1627260338.0,NQU1,15102.25,0.0
2021-07-26,2021-07-26 10:45:39,1627260339.0,NQU1,15102.75,3.0
2021-07-26,2021-07-26 10:45:40,1627260340.0,NQU1,15102.0,1.0
2021-07-26,2021-07-26 10:45:41,1627260341.0,NQU1,15102.0,0.0
2021-07-26,2021-07-26 10:45:42,1627260342.0,NQU1,15102.0,1.0
2021-07-26,2021-07-26 10:45:43,1627260343.0,NQU1,15102.0,0.0
2021-07-26,2021-07-26 10:45:44,1627260344.0,NQU1,15102.25,1.0
2021-07-26,2021-07-26 10:45:45,1627260345.0,NQU1,15102.25,0.0
2021-07-26,2021-07-26 10:45:46,1627260346.0,NQU1,15102.25,0.0
2021-07-26,2021-07-26 10:45:47,1627260347.0,NQU1,15102.25,0.0
2021-07-26,2021-07-26 10:45:48,1627260348.0,NQU1,15102.25,0.0
2021-07-26,2021-07-26 10:45:49,1627260349.0,NQU1,15103.0,1.0
2021-07-26,2021-07-26 10:45:50,1627260350.0,NQU1,15103.0,0.0
2021-07-26,2021-07-26 10:45:51,1627260351.0,NQU1,15102.5,1.0
2021-07-26,2021-07-26 10:45:52,1627260352.0,NQU1,15102.5,0.0
2021-07-26,2021-07-26 10:45:53,1627260353.0,NQU1,15102.5,0.0
2021-07-26,2021-07-26 10:45:54,1627260354.0,NQU1,15102.5,0.0
2021-07-26,2021-07-26 10:45:55,1627260355.0,NQU1,15104.0,1.0
2021-07-26,2021-07-26 10:45:56,1627260356.0,NQU1,15104.25,1.0
2021-07-26,2021-07-26 10:45:57,1627260357.0,NQU1,15103.5,2.0
2021-07-26,2021-07-26 10:45:58,1627260358.0,NQU1,15103.5,0.0
2021-07-26,2021-07-26 10:45:59,1627260359.0,NQU1,15103.5,0.0
2021-07-26,2021-07-26 10:46:00,1627260360.0,NQU1,15102.25,23.0
2021-07-26,2021-07-26 10:46:01,1627260361.0,NQU1,15102.25,2.0
2021-07-26,2021-07-26 10:46:02,1627260362.0,NQU1,15101.75,1.0
2021-07-26,2021-07-26 10:46:03,1627260363.0,NQU1,15101.75,0.0
2021-07-26,2021-07-26 10:46:04,1627260364.0,NQU1,15101.75,6.0
2021-07-26,2021-07-26 10:46:05,1627260365.0,NQU1,15101.75,0.0
2021-07-26,2021-07-26 10:46:06,1627260366.0,NQU1,15101.75,0.0
2021-07-26,2021-07-26 10:46:07,1627260367.0,NQU1,15101.75,0.0
2021-07-26,2021-07-26 10:46:08,1627260368.0,NQU1,15101.75,1.0
2021-07-26,2021-07-26 10:46:09,1627260369.0,NQU1,15101.75,0.0
2021-07-26,2021-07-26 10:46:10,1627260370.0,NQU1,15101.75,0.0
2021-07-26,2021-07-26 10:46:11,1627260371.0,NQU1,15101.75,0.0
2021-07-26,2021-07-26 10:46:12,1627260372.0,NQU1,15101.75,0.0
2021-07-26,2021-07-26 10:46:13,1627260373.0,NQU1,15101.75,0.0
2021-07-26,2021-07-26 10:46:14,1627260374.0,NQU1,15101.75,1.0
2021-07-26,2021-07-26 10:46:15,1627260375.0,NQU1,15101.75,0.0
2021-07-26,2021-07-26 10:46:16,1627260376.0,NQU1,15101.75,0.0
2021-07-26,2021-07-26 10:46:17,1627260377.0,NQU1,15101.5,5.0
2021-07-26,2021-07-26 10:46:18,1627260378.0,NQU1,15101.5,0.0
2021-07-26,2021-07-26 10:46:19,1627260379.0,NQU1,15100.75,2.0
2021-07-26,2021-07-26 10:46:20,1627260380.0,NQU1,15100.5,2.0
2021-07-26,2021-07-26 10:46:21,1627260381.0,NQU1,15100.5,0.0
2021-07-26,2021-07-26 10:46:22,1627260382.0,NQU1,15100.5,0.0
2021-07-26,2021-07-26 10:46:23,1627260383.0,NQU1,15100.5,0.0
2021-07-26,2021-07-26 10:46:24,1627260384.0,NQU1,15100.75,2.0
2021-07-26,2021-07-26 10:46:25,1627260385.0,NQU1,15100.5,1.0
2021-07-26,2021-07-26 10:46:26,1627260386.0,NQU1,15100.5,1.0
2021-07-26,2021-07-26 10:46:27,1627260387.0,NQU1,15100.75,4.0
2021-07-26,2021-07-26 10:46:28,1627260388.0,NQU1,15100.0,4.0
2021-07-26,2021-07-26 10:46:29,1627260389.0,NQU1,15100.0,0.0
2021-07-26,2021-07-26 10:46:30,1627260390.0,NQU1,15100.0,0.0
2021-07-26,2021-07-26 10:46:31,1627260391.0,NQU1,15100.25,2.0
2021-07-26,2021-07-26 10:46:32,1627260392.0,NQU1,15100.5,1.0
2021-07-26,2021-07-26 10:46:33,1627260393.0,NQU1,15100.0,5.0
2021-07-26,2021-07-26 10:46:34,1627260394.0,NQU1,15100.0,0.0
2021-07-26,2021-07-26 10:46:35,1627260395.0,NQU1,15099.25,6.0
2021-07-26,2021-07-26 10:46:36,1627260396.0,NQU1,15099.75,3.0
2021-07-26,2021-07-26 10:46:37,1627260397.0,NQU1,15099.5,2.0
2021-07-26,2021-07-26 10:46:38,1627260398.0,NQU1,15099.0,2.0
2021-07-26,2021-07-26 10:46:39,1627260399.0,NQU1,15099.25,3.0
2021-07-26,2021-07-26 10:46:40,1627260400.0,NQU1,15099.25,0.0
2021-07-26,2021-07-26 10:46:41,1627260401.0,NQU1,15099.25,0.0
2021-07-26,2021-07-26 10:46:42,1627260402.0,NQU1,15099.25,0.0
2021-07-26,2021-07-26 10:46:43,1627260403.0,NQU1,15099.25,11.0
2021-07-26,2021-07-26 10:46:44,1627260404.0,NQU1,15099.25,1.0
2021-07-26,2021-07-26 10:46:45,1627260405.0,NQU1,15099.25,0.0
2021-07-26,2021-07-26 10:46:46,1627260406.0,NQU1,15099.25,1.0
2021-07-26,2021-07-26 10:46:47,1627260407.0,NQU1,15099.25,0.0
2021-07-26,2021-07-26 10:46:48,1627260408.0,NQU1,15099.25,0.0
2021-07-26,2021-07-26 10:46:49,1627260409.0,NQU1,15099.25,0.0
2021-07-26,2021-07-26 10:46:50,1627260410.0,NQU1,15099.25,0.0
2021-07-26,2021-07-26 10:46:51,1627260411.0,NQU1,15099.0,1.0
2021-07-26,2021-07-26 10:46:52,1627260412.0,NQU1,15099.0,0.0
2021-07-26,2021-07-26 10:46:53,1627260413.0,NQU1,15099.0,0.0
2021-07-26,2021-07-26 10:46:54,1627260414.0,NQU1,15099.0,0.0
2021-07-26,2021-07-26 10:46:55,1627260415.0,NQU1,15099.5,4.0
2021-07-26,2021-07-26 10:46:56,1627260416.0,NQU1,15099.5,0.0
2021-07-26,2021-07-26 10:46:57,1627260417.0,NQU1,15099.0,2.0
2021-07-26,2021-07-26 10:46:58,1627260418.0,NQU1,15098.75,3.0
2021-07-26,2021-07-26 10:46:59,1627260419.0,NQU1,15098.75,0.0
2021-07-26,2021-07-26 10:47:00,1627260420.0,NQU1,15099.0,1.0
2021-07-26,2021-07-26 10:47:01,1627260421.0,NQU1,15098.25,3.0
2021-07-26,2021-07-26 10:47:02,1627260422.0,NQU1,15099.0,2.0
2021-07-26,2021-07-26 10:47:03,1627260423.0,NQU1,15098.25,3.0
2021-07-26,2021-07-26 10:47:04,1627260424.0,NQU1,15098.25,1.0
2021-07-26,2021-07-26 10:47:05,1627260425.0,NQU1,15098.25,1.0
2021-07-26,2021-07-26 10:47:06,1627260426.0,NQU1,15098.25,0.0
2021-07-26,2021-07-26 10:47:07,1627260427.0,NQU1,15098.75,3.0
2021-07-26,2021-07-26 10:47:08,1627260428.0,NQU1,15098.25,2.0
2021-07-26,2021-07-26 10:47:09,1627260429.0,NQU1,15098.25,0.0
2021-07-26,2021-07-26 10:47:10,1627260430.0,NQU1,15098.0,29.0
2021-07-26,2021-07-26 10:47:11,1627260431.0,NQU1,15097.25,48.0
2021-07-26,2021-07-26 10:47:12,1627260432.0,NQU1,15097.5,26.0
2021-07-26,2021-07-26 10:47:13,1627260433.0,NQU1,15096.5,24.0
2021-07-26,2021-07-26 10:47:14,1627260434.0,NQU1,15096.0,14.0
2021-07-26,2021-07-26 10:47:15,1627260435.0,NQU1,15096.25,7.0
2021-07-26,2021-07-26 10:47:16,1627260436.0,NQU1,15096.0,6.0
2021-07-26,2021-07-26 10:47:17,1627260437.0,NQU1,15096.0,7.0
2021-07-26,2021-07-26 10:47:18,1627260438.0,NQU1,15096.25,3.0
2021-07-26,2021-07-26 10:47:19,1627260439.0,NQU1,15096.0,3.0
2021-07-26,2021-07-26 10:47:20,1627260440.0,NQU1,15096.25,1.0
2021-07-26,2021-07-26 10:47:21,1627260441.0,NQU1,15095.75,8.0
2021-07-26,2021-07-26 10:47:22,1627260442.0,NQU1,15095.5,22.0
2021-07-26,2021-07-26 10:47:23,1627260443.0,NQU1,15094.5,50.0
2021-07-26,2021-07-26 10:47:24,1627260444.0,NQU1,15093.25,22.0
2021-07-26,2021-07-26 10:47:25,1627260445.0,NQU1,15093.75,13.0
2021-07-26,2021-07-26 10:47:26,1627260446.0,NQU1,15093.75,17.0
2021-07-26,2021-07-26 10:47:27,1627260447.0,NQU1,15094.5,5.0
2021-07-26,2021-07-26 10:47:28,1627260448.0,NQU1,15094.0,1.0
2021-07-26,2021-07-26 10:47:29,1627260449.0,NQU1,15093.75,4.0
2021-07-26,2021-07-26 10:47:30,1627260450.0,NQU1,15093.75,3.0
2021-07-26,2021-07-26 10:47:31,1627260451.0,NQU1,15093.75,3.0
2021-07-26,2021-07-26 10:47:32,1627260452.0,NQU1,15094.0,2.0
2021-07-26,2021-07-26 10:47:33,1627260453.0,NQU1,15093.75,1.0
2021-07-26,2021-07-26 10:47:34,1627260454.0,NQU1,15094.0,4.0
2021-07-26,2021-07-26 10:47:35,1627260455.0,NQU1,15094.0,1.0
2021-07-26,2021-07-26 10:47:36,1627260456.0,NQU1,15094.25,14.0
2021-07-26,2021-07-26 10:47:37,1627260457.0,NQU1,15094.25,0.0
2021-07-26,2021-07-26 10:47:38,1627260458.0,NQU1,15094.25,3.0
2021-07-26,2021-07-26 10:47:39,1627260459.0,NQU1,15094.0,2.0
2021-07-26,2021-07-26 10:47:40,1627260460.0,NQU1,15094.0,41.0
2021-07-26,2021-07-26 10:47:41,1627260461.0,NQU1,15094.25,10.0
2021-07-26,2021-07-26 10:47:42,1627260462.0,NQU1,15093.75,1.0
2021-07-26,2021-07-26 10:47:43,1627260463.0,NQU1,15093.75,1.0
2021-07-26,2021-07-26 10:47:44,1627260464.0,NQU1,15094.0,1.0
2021-07-26,2021-07-26 10:47:45,1627260465.0,NQU1,15094.0,0.0
2021-07-26,2021-07-26 10:47:46,1627260466.0,NQU1,15094.0,10.0
2021-07-26,2021-07-26 10:47:47,1627260467.0,NQU1,15093.75,2.0
2021-07-26,2021-07-26 10:47:48,1627260468.0,NQU1,15093.25,7.0
