date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-11-01,2021-11-01 14:26:22,1635737182.0,NQZ1,15873.25,0.0
2021-11-01,2021-11-01 14:26:23,1635737183.0,NQZ1,15873.25,0.0
2021-11-01,2021-11-01 14:26:24,1635737184.0,NQZ1,15873.25,0.0
2021-11-01,2021-11-01 14:26:25,1635737185.0,NQZ1,15873.25,0.0
2021-11-01,2021-11-01 14:26:26,1635737186.0,NQZ1,15873.25,0.0
2021-11-01,2021-11-01 14:26:27,1635737187.0,NQZ1,15873.25,0.0
2021-11-01,2021-11-01 14:26:28,1635737188.0,NQZ1,15873.25,0.0
2021-11-01,2021-11-01 14:26:29,1635737189.0,NQZ1,15873.25,0.0
2021-11-01,2021-11-01 14:26:30,1635737190.0,NQZ1,15873.25,0.0
2021-11-01,2021-11-01 14:26:31,1635737191.0,NQZ1,15873.25,0.0
2021-11-01,2021-11-01 14:26:32,1635737192.0,NQZ1,15873.25,0.0
2021-11-01,2021-11-01 14:26:33,1635737193.0,NQZ1,15873.25,0.0
2021-11-01,2021-11-01 14:26:34,1635737194.0,NQZ1,15873.25,0.0
2021-11-01,2021-11-01 14:26:35,1635737195.0,NQZ1,15873.25,0.0
2021-11-01,2021-11-01 14:26:36,1635737196.0,NQZ1,15873.25,0.0
2021-11-01,2021-11-01 14:26:37,1635737197.0,NQZ1,15873.25,0.0
2021-11-01,2021-11-01 14:26:38,1635737198.0,NQZ1,15873.25,0.0
2021-11-01,2021-11-01 14:26:39,1635737199.0,NQZ1,15873.25,0.0
2021-11-01,2021-11-01 14:26:40,1635737200.0,NQZ1,15873.5,1.0
2021-11-01,2021-11-01 14:26:41,1635737201.0,NQZ1,15873.5,0.0
2021-11-01,2021-11-01 14:26:42,1635737202.0,NQZ1,15873.5,0.0
2021-11-01,2021-11-01 14:26:43,1635737203.0,NQZ1,15873.5,0.0
2021-11-01,2021-11-01 14:26:44,1635737204.0,NQZ1,15873.5,0.0
2021-11-01,2021-11-01 14:26:45,1635737205.0,NQZ1,15873.5,0.0
2021-11-01,2021-11-01 14:26:46,1635737206.0,NQZ1,15873.5,0.0
2021-11-01,2021-11-01 14:26:47,1635737207.0,NQZ1,15873.5,0.0
2021-11-01,2021-11-01 14:26:48,1635737208.0,NQZ1,15873.5,0.0
2021-11-01,2021-11-01 14:26:49,1635737209.0,NQZ1,15873.5,0.0
2021-11-01,2021-11-01 14:26:50,1635737210.0,NQZ1,15873.5,0.0
2021-11-01,2021-11-01 14:26:51,1635737211.0,NQZ1,15873.5,0.0
2021-11-01,2021-11-01 14:26:52,1635737212.0,NQZ1,15873.5,0.0
2021-11-01,2021-11-01 14:26:53,1635737213.0,NQZ1,15873.5,0.0
2021-11-01,2021-11-01 14:26:54,1635737214.0,NQZ1,15873.5,0.0
2021-11-01,2021-11-01 14:26:55,1635737215.0,NQZ1,15873.5,0.0
2021-11-01,2021-11-01 14:26:56,1635737216.0,NQZ1,15873.5,0.0
2021-11-01,2021-11-01 14:26:57,1635737217.0,NQZ1,15873.5,0.0
2021-11-01,2021-11-01 14:26:58,1635737218.0,NQZ1,15873.5,0.0
2021-11-01,2021-11-01 14:26:59,1635737219.0,NQZ1,15873.5,0.0
2021-11-01,2021-11-01 14:27:00,1635737220.0,NQZ1,15874.25,7.0
2021-11-01,2021-11-01 14:27:01,1635737221.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:27:02,1635737222.0,NQZ1,15874.25,1.0
2021-11-01,2021-11-01 14:27:03,1635737223.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:27:04,1635737224.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:27:05,1635737225.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:27:06,1635737226.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:27:07,1635737227.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:27:08,1635737228.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:27:09,1635737229.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:27:10,1635737230.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:27:11,1635737231.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:27:12,1635737232.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:27:13,1635737233.0,NQZ1,15875.0,4.0
2021-11-01,2021-11-01 14:27:14,1635737234.0,NQZ1,15875.25,1.0
2021-11-01,2021-11-01 14:27:15,1635737235.0,NQZ1,15874.75,3.0
2021-11-01,2021-11-01 14:27:16,1635737236.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:17,1635737237.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:18,1635737238.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:19,1635737239.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:20,1635737240.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:21,1635737241.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:22,1635737242.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:23,1635737243.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:24,1635737244.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:25,1635737245.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:26,1635737246.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:27,1635737247.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:28,1635737248.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:29,1635737249.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:30,1635737250.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:31,1635737251.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:32,1635737252.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:33,1635737253.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:34,1635737254.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:35,1635737255.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:36,1635737256.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:37,1635737257.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:38,1635737258.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:39,1635737259.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:40,1635737260.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:41,1635737261.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:42,1635737262.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:43,1635737263.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:44,1635737264.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:45,1635737265.0,NQZ1,15874.75,2.0
2021-11-01,2021-11-01 14:27:46,1635737266.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:47,1635737267.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:48,1635737268.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:49,1635737269.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:50,1635737270.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:51,1635737271.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:52,1635737272.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:53,1635737273.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:54,1635737274.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:55,1635737275.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:56,1635737276.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:27:57,1635737277.0,NQZ1,15874.5,1.0
2021-11-01,2021-11-01 14:27:58,1635737278.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:27:59,1635737279.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:00,1635737280.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:01,1635737281.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:02,1635737282.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:03,1635737283.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:04,1635737284.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:05,1635737285.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:06,1635737286.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:07,1635737287.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:08,1635737288.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:09,1635737289.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:10,1635737290.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:11,1635737291.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:12,1635737292.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:13,1635737293.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:14,1635737294.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:15,1635737295.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:16,1635737296.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:17,1635737297.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:18,1635737298.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:19,1635737299.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:20,1635737300.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:21,1635737301.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:22,1635737302.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:23,1635737303.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:24,1635737304.0,NQZ1,15874.5,1.0
2021-11-01,2021-11-01 14:28:25,1635737305.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:26,1635737306.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:27,1635737307.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:28,1635737308.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:29,1635737309.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:30,1635737310.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:31,1635737311.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:32,1635737312.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:33,1635737313.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:34,1635737314.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:28:35,1635737315.0,NQZ1,15874.75,1.0
2021-11-01,2021-11-01 14:28:36,1635737316.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:28:37,1635737317.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:28:38,1635737318.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:28:39,1635737319.0,NQZ1,15875.0,2.0
2021-11-01,2021-11-01 14:28:40,1635737320.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:28:41,1635737321.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:28:42,1635737322.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:28:43,1635737323.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:28:44,1635737324.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:28:45,1635737325.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:28:46,1635737326.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:28:47,1635737327.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:28:48,1635737328.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:28:49,1635737329.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:28:50,1635737330.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:28:51,1635737331.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:28:52,1635737332.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:28:53,1635737333.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:28:54,1635737334.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:28:55,1635737335.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:28:56,1635737336.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:28:57,1635737337.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:28:58,1635737338.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:28:59,1635737339.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:29:00,1635737340.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:29:01,1635737341.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:29:02,1635737342.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:29:03,1635737343.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:29:04,1635737344.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:29:05,1635737345.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:29:06,1635737346.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:29:07,1635737347.0,NQZ1,15875.25,1.0
2021-11-01,2021-11-01 14:29:08,1635737348.0,NQZ1,15875.25,0.0
2021-11-01,2021-11-01 14:29:09,1635737349.0,NQZ1,15875.25,0.0
2021-11-01,2021-11-01 14:29:10,1635737350.0,NQZ1,15875.25,0.0
2021-11-01,2021-11-01 14:29:11,1635737351.0,NQZ1,15875.5,3.0
2021-11-01,2021-11-01 14:29:12,1635737352.0,NQZ1,15875.5,0.0
2021-11-01,2021-11-01 14:29:13,1635737353.0,NQZ1,15875.5,0.0
2021-11-01,2021-11-01 14:29:14,1635737354.0,NQZ1,15875.5,0.0
2021-11-01,2021-11-01 14:29:15,1635737355.0,NQZ1,15875.5,0.0
2021-11-01,2021-11-01 14:29:16,1635737356.0,NQZ1,15875.5,0.0
2021-11-01,2021-11-01 14:29:17,1635737357.0,NQZ1,15875.5,0.0
2021-11-01,2021-11-01 14:29:18,1635737358.0,NQZ1,15875.75,1.0
2021-11-01,2021-11-01 14:29:19,1635737359.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:20,1635737360.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:21,1635737361.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:22,1635737362.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:23,1635737363.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:24,1635737364.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:25,1635737365.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:26,1635737366.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:27,1635737367.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:28,1635737368.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:29,1635737369.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:30,1635737370.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:31,1635737371.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:32,1635737372.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:33,1635737373.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:34,1635737374.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:35,1635737375.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:36,1635737376.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:37,1635737377.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:38,1635737378.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:39,1635737379.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:40,1635737380.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:41,1635737381.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:42,1635737382.0,NQZ1,15875.75,0.0
2021-11-01,2021-11-01 14:29:43,1635737383.0,NQZ1,15875.5,4.0
2021-11-01,2021-11-01 14:29:44,1635737384.0,NQZ1,15875.5,0.0
2021-11-01,2021-11-01 14:29:45,1635737385.0,NQZ1,15875.5,0.0
2021-11-01,2021-11-01 14:29:46,1635737386.0,NQZ1,15875.25,1.0
2021-11-01,2021-11-01 14:29:47,1635737387.0,NQZ1,15875.25,0.0
2021-11-01,2021-11-01 14:29:48,1635737388.0,NQZ1,15875.25,0.0
2021-11-01,2021-11-01 14:29:49,1635737389.0,NQZ1,15875.25,0.0
2021-11-01,2021-11-01 14:29:50,1635737390.0,NQZ1,15875.0,5.0
2021-11-01,2021-11-01 14:29:51,1635737391.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:29:52,1635737392.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:29:53,1635737393.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:29:54,1635737394.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:29:55,1635737395.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:29:56,1635737396.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:29:57,1635737397.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:29:58,1635737398.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:29:59,1635737399.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:30:00,1635737400.0,NQZ1,15875.0,2.0
2021-11-01,2021-11-01 14:30:01,1635737401.0,NQZ1,15874.75,1.0
2021-11-01,2021-11-01 14:30:02,1635737402.0,NQZ1,15874.25,3.0
2021-11-01,2021-11-01 14:30:03,1635737403.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:30:04,1635737404.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:30:05,1635737405.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:30:06,1635737406.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:30:07,1635737407.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:30:08,1635737408.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:30:09,1635737409.0,NQZ1,15874.5,1.0
2021-11-01,2021-11-01 14:30:10,1635737410.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:30:11,1635737411.0,NQZ1,15874.75,2.0
2021-11-01,2021-11-01 14:30:12,1635737412.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:13,1635737413.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:14,1635737414.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:15,1635737415.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:16,1635737416.0,NQZ1,15875.0,5.0
2021-11-01,2021-11-01 14:30:17,1635737417.0,NQZ1,15875.0,0.0
2021-11-01,2021-11-01 14:30:18,1635737418.0,NQZ1,15874.75,1.0
2021-11-01,2021-11-01 14:30:19,1635737419.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:20,1635737420.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:21,1635737421.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:22,1635737422.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:23,1635737423.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:24,1635737424.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:25,1635737425.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:26,1635737426.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:27,1635737427.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:28,1635737428.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:29,1635737429.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:30,1635737430.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:31,1635737431.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:32,1635737432.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:33,1635737433.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:34,1635737434.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:35,1635737435.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:36,1635737436.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:37,1635737437.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:38,1635737438.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:39,1635737439.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:40,1635737440.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:41,1635737441.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:42,1635737442.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:43,1635737443.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:44,1635737444.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:45,1635737445.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:46,1635737446.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:47,1635737447.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:48,1635737448.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:49,1635737449.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:50,1635737450.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:51,1635737451.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:52,1635737452.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:53,1635737453.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:54,1635737454.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:55,1635737455.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:56,1635737456.0,NQZ1,15874.75,2.0
2021-11-01,2021-11-01 14:30:57,1635737457.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:30:58,1635737458.0,NQZ1,15875.25,2.0
2021-11-01,2021-11-01 14:30:59,1635737459.0,NQZ1,15875.25,0.0
2021-11-01,2021-11-01 14:31:00,1635737460.0,NQZ1,15874.5,2.0
2021-11-01,2021-11-01 14:31:01,1635737461.0,NQZ1,15874.5,1.0
2021-11-01,2021-11-01 14:31:02,1635737462.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:31:03,1635737463.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:31:04,1635737464.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:31:05,1635737465.0,NQZ1,15874.5,0.0
2021-11-01,2021-11-01 14:31:06,1635737466.0,NQZ1,15874.0,3.0
2021-11-01,2021-11-01 14:31:07,1635737467.0,NQZ1,15874.0,0.0
2021-11-01,2021-11-01 14:31:08,1635737468.0,NQZ1,15874.0,0.0
2021-11-01,2021-11-01 14:31:09,1635737469.0,NQZ1,15874.0,0.0
2021-11-01,2021-11-01 14:31:10,1635737470.0,NQZ1,15874.0,0.0
2021-11-01,2021-11-01 14:31:11,1635737471.0,NQZ1,15874.0,0.0
2021-11-01,2021-11-01 14:31:12,1635737472.0,NQZ1,15874.0,0.0
2021-11-01,2021-11-01 14:31:13,1635737473.0,NQZ1,15874.0,0.0
2021-11-01,2021-11-01 14:31:14,1635737474.0,NQZ1,15874.0,0.0
2021-11-01,2021-11-01 14:31:15,1635737475.0,NQZ1,15874.0,0.0
2021-11-01,2021-11-01 14:31:16,1635737476.0,NQZ1,15874.0,0.0
2021-11-01,2021-11-01 14:31:17,1635737477.0,NQZ1,15874.0,0.0
2021-11-01,2021-11-01 14:31:18,1635737478.0,NQZ1,15874.0,0.0
2021-11-01,2021-11-01 14:31:19,1635737479.0,NQZ1,15874.0,0.0
2021-11-01,2021-11-01 14:31:20,1635737480.0,NQZ1,15874.0,0.0
2021-11-01,2021-11-01 14:31:21,1635737481.0,NQZ1,15874.0,0.0
2021-11-01,2021-11-01 14:31:22,1635737482.0,NQZ1,15874.0,0.0
2021-11-01,2021-11-01 14:31:23,1635737483.0,NQZ1,15874.0,1.0
2021-11-01,2021-11-01 14:31:24,1635737484.0,NQZ1,15874.0,0.0
2021-11-01,2021-11-01 14:31:25,1635737485.0,NQZ1,15874.0,0.0
2021-11-01,2021-11-01 14:31:26,1635737486.0,NQZ1,15874.0,0.0
2021-11-01,2021-11-01 14:31:27,1635737487.0,NQZ1,15874.0,0.0
2021-11-01,2021-11-01 14:31:28,1635737488.0,NQZ1,15874.0,0.0
2021-11-01,2021-11-01 14:31:29,1635737489.0,NQZ1,15874.0,0.0
2021-11-01,2021-11-01 14:31:30,1635737490.0,NQZ1,15873.75,5.0
2021-11-01,2021-11-01 14:31:31,1635737491.0,NQZ1,15873.75,0.0
2021-11-01,2021-11-01 14:31:32,1635737492.0,NQZ1,15873.75,0.0
2021-11-01,2021-11-01 14:31:33,1635737493.0,NQZ1,15873.75,0.0
2021-11-01,2021-11-01 14:31:34,1635737494.0,NQZ1,15873.75,0.0
2021-11-01,2021-11-01 14:31:35,1635737495.0,NQZ1,15873.75,0.0
2021-11-01,2021-11-01 14:31:36,1635737496.0,NQZ1,15873.75,0.0
2021-11-01,2021-11-01 14:31:37,1635737497.0,NQZ1,15874.25,11.0
2021-11-01,2021-11-01 14:31:38,1635737498.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:31:39,1635737499.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:31:40,1635737500.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:31:41,1635737501.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:31:42,1635737502.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:31:43,1635737503.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:31:44,1635737504.0,NQZ1,15874.25,0.0
2021-11-01,2021-11-01 14:31:45,1635737505.0,NQZ1,15874.75,1.0
2021-11-01,2021-11-01 14:31:46,1635737506.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:31:47,1635737507.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:31:48,1635737508.0,NQZ1,15874.75,1.0
2021-11-01,2021-11-01 14:31:49,1635737509.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:31:50,1635737510.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:31:51,1635737511.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:31:52,1635737512.0,NQZ1,15874.75,0.0
2021-11-01,2021-11-01 14:31:53,1635737513.0,NQZ1,15874.75,0.0
