date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2022-12-12,2022-12-12 11:01:25,1670803285.0,NQH3,11645.75,0.0
2022-12-12,2022-12-12 11:01:26,1670803286.0,NQH3,11645.75,0.0
2022-12-12,2022-12-12 11:01:27,1670803287.0,NQH3,11645.75,0.0
2022-12-12,2022-12-12 11:01:28,1670803288.0,NQH3,11646.75,3.0
2022-12-12,2022-12-12 11:01:29,1670803289.0,NQH3,11647.75,2.0
2022-12-12,2022-12-12 11:01:30,1670803290.0,NQH3,11648.0,1.0
2022-12-12,2022-12-12 11:01:31,1670803291.0,NQH3,11648.0,0.0
2022-12-12,2022-12-12 11:01:32,1670803292.0,NQH3,11648.0,0.0
2022-12-12,2022-12-12 11:01:33,1670803293.0,NQH3,11648.0,0.0
2022-12-12,2022-12-12 11:01:34,1670803294.0,NQH3,11648.0,1.0
2022-12-12,2022-12-12 11:01:35,1670803295.0,NQH3,11648.0,0.0
2022-12-12,2022-12-12 11:01:36,1670803296.0,NQH3,11648.0,0.0
2022-12-12,2022-12-12 11:01:37,1670803297.0,NQH3,11647.25,1.0
2022-12-12,2022-12-12 11:01:38,1670803298.0,NQH3,11647.25,0.0
2022-12-12,2022-12-12 11:01:39,1670803299.0,NQH3,11647.25,0.0
2022-12-12,2022-12-12 11:01:40,1670803300.0,NQH3,11647.25,0.0
2022-12-12,2022-12-12 11:01:41,1670803301.0,NQH3,11647.25,0.0
2022-12-12,2022-12-12 11:01:42,1670803302.0,NQH3,11647.25,0.0
2022-12-12,2022-12-12 11:01:43,1670803303.0,NQH3,11646.0,1.0
2022-12-12,2022-12-12 11:01:44,1670803304.0,NQH3,11646.0,0.0
2022-12-12,2022-12-12 11:01:45,1670803305.0,NQH3,11645.75,1.0
2022-12-12,2022-12-12 11:01:46,1670803306.0,NQH3,11645.5,1.0
2022-12-12,2022-12-12 11:01:47,1670803307.0,NQH3,11645.5,0.0
2022-12-12,2022-12-12 11:01:48,1670803308.0,NQH3,11645.5,0.0
2022-12-12,2022-12-12 11:01:49,1670803309.0,NQH3,11645.5,0.0
2022-12-12,2022-12-12 11:01:50,1670803310.0,NQH3,11645.5,0.0
2022-12-12,2022-12-12 11:01:51,1670803311.0,NQH3,11645.5,0.0
2022-12-12,2022-12-12 11:01:52,1670803312.0,NQH3,11645.5,0.0
2022-12-12,2022-12-12 11:01:53,1670803313.0,NQH3,11645.5,0.0
2022-12-12,2022-12-12 11:01:54,1670803314.0,NQH3,11645.5,0.0
2022-12-12,2022-12-12 11:01:55,1670803315.0,NQH3,11646.5,2.0
2022-12-12,2022-12-12 11:01:56,1670803316.0,NQH3,11646.5,0.0
2022-12-12,2022-12-12 11:01:57,1670803317.0,NQH3,11646.5,0.0
2022-12-12,2022-12-12 11:01:58,1670803318.0,NQH3,11646.5,0.0
2022-12-12,2022-12-12 11:01:59,1670803319.0,NQH3,11646.5,0.0
2022-12-12,2022-12-12 11:02:00,1670803320.0,NQH3,11648.5,3.0
2022-12-12,2022-12-12 11:02:01,1670803321.0,NQH3,11648.5,0.0
2022-12-12,2022-12-12 11:02:02,1670803322.0,NQH3,11648.5,0.0
2022-12-12,2022-12-12 11:02:03,1670803323.0,NQH3,11648.5,0.0
2022-12-12,2022-12-12 11:02:04,1670803324.0,NQH3,11648.5,0.0
2022-12-12,2022-12-12 11:02:05,1670803325.0,NQH3,11648.5,0.0
2022-12-12,2022-12-12 11:02:06,1670803326.0,NQH3,11648.5,0.0
2022-12-12,2022-12-12 11:02:07,1670803327.0,NQH3,11648.5,0.0
2022-12-12,2022-12-12 11:02:08,1670803328.0,NQH3,11648.0,3.0
2022-12-12,2022-12-12 11:02:09,1670803329.0,NQH3,11648.0,0.0
2022-12-12,2022-12-12 11:02:10,1670803330.0,NQH3,11648.0,0.0
2022-12-12,2022-12-12 11:02:11,1670803331.0,NQH3,11648.0,0.0
2022-12-12,2022-12-12 11:02:12,1670803332.0,NQH3,11648.0,0.0
2022-12-12,2022-12-12 11:02:13,1670803333.0,NQH3,11648.0,0.0
2022-12-12,2022-12-12 11:02:14,1670803334.0,NQH3,11648.0,0.0
2022-12-12,2022-12-12 11:02:15,1670803335.0,NQH3,11648.0,0.0
2022-12-12,2022-12-12 11:02:16,1670803336.0,NQH3,11648.0,0.0
2022-12-12,2022-12-12 11:02:17,1670803337.0,NQH3,11649.0,1.0
2022-12-12,2022-12-12 11:02:18,1670803338.0,NQH3,11649.0,0.0
2022-12-12,2022-12-12 11:02:19,1670803339.0,NQH3,11649.0,0.0
2022-12-12,2022-12-12 11:02:20,1670803340.0,NQH3,11649.0,0.0
2022-12-12,2022-12-12 11:02:21,1670803341.0,NQH3,11649.0,0.0
2022-12-12,2022-12-12 11:02:22,1670803342.0,NQH3,11649.0,0.0
2022-12-12,2022-12-12 11:02:23,1670803343.0,NQH3,11649.0,0.0
2022-12-12,2022-12-12 11:02:24,1670803344.0,NQH3,11650.0,1.0
2022-12-12,2022-12-12 11:02:25,1670803345.0,NQH3,11651.0,1.0
2022-12-12,2022-12-12 11:02:26,1670803346.0,NQH3,11651.0,0.0
2022-12-12,2022-12-12 11:02:27,1670803347.0,NQH3,11651.0,0.0
2022-12-12,2022-12-12 11:02:28,1670803348.0,NQH3,11651.0,0.0
2022-12-12,2022-12-12 11:02:29,1670803349.0,NQH3,11651.0,1.0
2022-12-12,2022-12-12 11:02:30,1670803350.0,NQH3,11651.0,0.0
2022-12-12,2022-12-12 11:02:31,1670803351.0,NQH3,11651.0,0.0
2022-12-12,2022-12-12 11:02:32,1670803352.0,NQH3,11651.0,0.0
2022-12-12,2022-12-12 11:02:33,1670803353.0,NQH3,11650.75,2.0
2022-12-12,2022-12-12 11:02:34,1670803354.0,NQH3,11650.75,0.0
2022-12-12,2022-12-12 11:02:35,1670803355.0,NQH3,11649.75,1.0
2022-12-12,2022-12-12 11:02:36,1670803356.0,NQH3,11650.5,4.0
2022-12-12,2022-12-12 11:02:37,1670803357.0,NQH3,11650.5,0.0
2022-12-12,2022-12-12 11:02:38,1670803358.0,NQH3,11650.5,0.0
2022-12-12,2022-12-12 11:02:39,1670803359.0,NQH3,11650.5,0.0
2022-12-12,2022-12-12 11:02:40,1670803360.0,NQH3,11650.75,1.0
2022-12-12,2022-12-12 11:02:41,1670803361.0,NQH3,11650.25,1.0
2022-12-12,2022-12-12 11:02:42,1670803362.0,NQH3,11650.25,0.0
2022-12-12,2022-12-12 11:02:43,1670803363.0,NQH3,11650.25,0.0
2022-12-12,2022-12-12 11:02:44,1670803364.0,NQH3,11653.25,14.0
2022-12-12,2022-12-12 11:02:45,1670803365.0,NQH3,11653.75,1.0
2022-12-12,2022-12-12 11:02:46,1670803366.0,NQH3,11653.75,0.0
2022-12-12,2022-12-12 11:02:47,1670803367.0,NQH3,11655.0,7.0
2022-12-12,2022-12-12 11:02:48,1670803368.0,NQH3,11654.75,5.0
2022-12-12,2022-12-12 11:02:49,1670803369.0,NQH3,11654.5,2.0
2022-12-12,2022-12-12 11:02:50,1670803370.0,NQH3,11654.5,0.0
2022-12-12,2022-12-12 11:02:51,1670803371.0,NQH3,11654.5,0.0
2022-12-12,2022-12-12 11:02:52,1670803372.0,NQH3,11655.0,9.0
2022-12-12,2022-12-12 11:02:53,1670803373.0,NQH3,11655.0,0.0
2022-12-12,2022-12-12 11:02:54,1670803374.0,NQH3,11654.75,1.0
2022-12-12,2022-12-12 11:02:55,1670803375.0,NQH3,11654.25,5.0
2022-12-12,2022-12-12 11:02:56,1670803376.0,NQH3,11654.25,0.0
2022-12-12,2022-12-12 11:02:57,1670803377.0,NQH3,11654.5,4.0
2022-12-12,2022-12-12 11:02:58,1670803378.0,NQH3,11654.5,0.0
2022-12-12,2022-12-12 11:02:59,1670803379.0,NQH3,11654.5,0.0
2022-12-12,2022-12-12 11:03:00,1670803380.0,NQH3,11654.5,3.0
2022-12-12,2022-12-12 11:03:01,1670803381.0,NQH3,11654.25,2.0
2022-12-12,2022-12-12 11:03:02,1670803382.0,NQH3,11654.25,0.0
2022-12-12,2022-12-12 11:03:03,1670803383.0,NQH3,11654.25,0.0
2022-12-12,2022-12-12 11:03:04,1670803384.0,NQH3,11654.5,3.0
2022-12-12,2022-12-12 11:03:05,1670803385.0,NQH3,11654.5,1.0
2022-12-12,2022-12-12 11:03:06,1670803386.0,NQH3,11654.5,0.0
2022-12-12,2022-12-12 11:03:07,1670803387.0,NQH3,11654.5,0.0
2022-12-12,2022-12-12 11:03:08,1670803388.0,NQH3,11655.5,8.0
2022-12-12,2022-12-12 11:03:09,1670803389.0,NQH3,11655.25,1.0
2022-12-12,2022-12-12 11:03:10,1670803390.0,NQH3,11655.25,0.0
2022-12-12,2022-12-12 11:03:11,1670803391.0,NQH3,11655.75,2.0
2022-12-12,2022-12-12 11:03:12,1670803392.0,NQH3,11655.75,0.0
2022-12-12,2022-12-12 11:03:13,1670803393.0,NQH3,11655.75,0.0
2022-12-12,2022-12-12 11:03:14,1670803394.0,NQH3,11655.0,1.0
2022-12-12,2022-12-12 11:03:15,1670803395.0,NQH3,11655.0,0.0
2022-12-12,2022-12-12 11:03:16,1670803396.0,NQH3,11655.0,0.0
2022-12-12,2022-12-12 11:03:17,1670803397.0,NQH3,11655.0,0.0
2022-12-12,2022-12-12 11:03:18,1670803398.0,NQH3,11655.0,3.0
2022-12-12,2022-12-12 11:03:19,1670803399.0,NQH3,11654.5,4.0
2022-12-12,2022-12-12 11:03:20,1670803400.0,NQH3,11654.25,1.0
2022-12-12,2022-12-12 11:03:21,1670803401.0,NQH3,11655.5,3.0
2022-12-12,2022-12-12 11:03:22,1670803402.0,NQH3,11655.5,0.0
2022-12-12,2022-12-12 11:03:23,1670803403.0,NQH3,11655.5,0.0
2022-12-12,2022-12-12 11:03:24,1670803404.0,NQH3,11656.0,14.0
2022-12-12,2022-12-12 11:03:25,1670803405.0,NQH3,11656.0,0.0
2022-12-12,2022-12-12 11:03:26,1670803406.0,NQH3,11656.0,0.0
2022-12-12,2022-12-12 11:03:27,1670803407.0,NQH3,11656.0,0.0
2022-12-12,2022-12-12 11:03:28,1670803408.0,NQH3,11656.25,1.0
2022-12-12,2022-12-12 11:03:29,1670803409.0,NQH3,11656.25,3.0
2022-12-12,2022-12-12 11:03:30,1670803410.0,NQH3,11656.0,2.0
2022-12-12,2022-12-12 11:03:31,1670803411.0,NQH3,11656.0,0.0
2022-12-12,2022-12-12 11:03:32,1670803412.0,NQH3,11656.0,0.0
2022-12-12,2022-12-12 11:03:33,1670803413.0,NQH3,11655.5,1.0
2022-12-12,2022-12-12 11:03:34,1670803414.0,NQH3,11655.5,0.0
2022-12-12,2022-12-12 11:03:35,1670803415.0,NQH3,11655.5,0.0
2022-12-12,2022-12-12 11:03:36,1670803416.0,NQH3,11655.5,0.0
2022-12-12,2022-12-12 11:03:37,1670803417.0,NQH3,11655.5,0.0
2022-12-12,2022-12-12 11:03:38,1670803418.0,NQH3,11655.5,0.0
2022-12-12,2022-12-12 11:03:39,1670803419.0,NQH3,11655.5,0.0
2022-12-12,2022-12-12 11:03:40,1670803420.0,NQH3,11655.5,0.0
2022-12-12,2022-12-12 11:03:41,1670803421.0,NQH3,11656.0,1.0
2022-12-12,2022-12-12 11:03:42,1670803422.0,NQH3,11656.0,0.0
2022-12-12,2022-12-12 11:03:43,1670803423.0,NQH3,11656.0,0.0
2022-12-12,2022-12-12 11:03:44,1670803424.0,NQH3,11655.25,2.0
2022-12-12,2022-12-12 11:03:45,1670803425.0,NQH3,11655.25,0.0
2022-12-12,2022-12-12 11:03:46,1670803426.0,NQH3,11655.25,0.0
2022-12-12,2022-12-12 11:03:47,1670803427.0,NQH3,11655.25,1.0
2022-12-12,2022-12-12 11:03:48,1670803428.0,NQH3,11655.25,0.0
2022-12-12,2022-12-12 11:03:49,1670803429.0,NQH3,11655.25,0.0
2022-12-12,2022-12-12 11:03:50,1670803430.0,NQH3,11652.0,67.0
2022-12-12,2022-12-12 11:03:51,1670803431.0,NQH3,11651.5,5.0
2022-12-12,2022-12-12 11:03:52,1670803432.0,NQH3,11651.5,0.0
2022-12-12,2022-12-12 11:03:53,1670803433.0,NQH3,11652.25,1.0
2022-12-12,2022-12-12 11:03:54,1670803434.0,NQH3,11652.25,0.0
2022-12-12,2022-12-12 11:03:55,1670803435.0,NQH3,11652.25,2.0
2022-12-12,2022-12-12 11:03:56,1670803436.0,NQH3,11652.25,0.0
2022-12-12,2022-12-12 11:03:57,1670803437.0,NQH3,11652.25,0.0
2022-12-12,2022-12-12 11:03:58,1670803438.0,NQH3,11652.25,0.0
2022-12-12,2022-12-12 11:03:59,1670803439.0,NQH3,11652.25,0.0
2022-12-12,2022-12-12 11:04:00,1670803440.0,NQH3,11653.5,4.0
2022-12-12,2022-12-12 11:04:01,1670803441.0,NQH3,11653.5,0.0
2022-12-12,2022-12-12 11:04:02,1670803442.0,NQH3,11653.5,0.0
2022-12-12,2022-12-12 11:04:03,1670803443.0,NQH3,11653.5,0.0
2022-12-12,2022-12-12 11:04:04,1670803444.0,NQH3,11653.5,0.0
2022-12-12,2022-12-12 11:04:05,1670803445.0,NQH3,11653.5,0.0
2022-12-12,2022-12-12 11:04:06,1670803446.0,NQH3,11652.75,3.0
2022-12-12,2022-12-12 11:04:07,1670803447.0,NQH3,11652.75,0.0
2022-12-12,2022-12-12 11:04:08,1670803448.0,NQH3,11652.75,0.0
2022-12-12,2022-12-12 11:04:09,1670803449.0,NQH3,11651.75,2.0
2022-12-12,2022-12-12 11:04:10,1670803450.0,NQH3,11651.75,0.0
2022-12-12,2022-12-12 11:04:11,1670803451.0,NQH3,11651.75,0.0
2022-12-12,2022-12-12 11:04:12,1670803452.0,NQH3,11652.75,1.0
2022-12-12,2022-12-12 11:04:13,1670803453.0,NQH3,11652.75,1.0
2022-12-12,2022-12-12 11:04:14,1670803454.0,NQH3,11652.75,0.0
2022-12-12,2022-12-12 11:04:15,1670803455.0,NQH3,11652.75,0.0
2022-12-12,2022-12-12 11:04:16,1670803456.0,NQH3,11652.75,0.0
2022-12-12,2022-12-12 11:04:17,1670803457.0,NQH3,11652.0,2.0
2022-12-12,2022-12-12 11:04:18,1670803458.0,NQH3,11653.0,3.0
2022-12-12,2022-12-12 11:04:19,1670803459.0,NQH3,11653.0,0.0
2022-12-12,2022-12-12 11:04:20,1670803460.0,NQH3,11653.0,0.0
2022-12-12,2022-12-12 11:04:21,1670803461.0,NQH3,11654.5,2.0
2022-12-12,2022-12-12 11:04:22,1670803462.0,NQH3,11654.0,1.0
2022-12-12,2022-12-12 11:04:23,1670803463.0,NQH3,11654.0,0.0
2022-12-12,2022-12-12 11:04:24,1670803464.0,NQH3,11654.0,0.0
2022-12-12,2022-12-12 11:04:25,1670803465.0,NQH3,11654.0,0.0
2022-12-12,2022-12-12 11:04:26,1670803466.0,NQH3,11654.0,0.0
2022-12-12,2022-12-12 11:04:27,1670803467.0,NQH3,11654.0,0.0
2022-12-12,2022-12-12 11:04:28,1670803468.0,NQH3,11654.0,0.0
2022-12-12,2022-12-12 11:04:29,1670803469.0,NQH3,11654.0,0.0
2022-12-12,2022-12-12 11:04:30,1670803470.0,NQH3,11654.0,0.0
2022-12-12,2022-12-12 11:04:31,1670803471.0,NQH3,11654.5,1.0
2022-12-12,2022-12-12 11:04:32,1670803472.0,NQH3,11654.5,0.0
2022-12-12,2022-12-12 11:04:33,1670803473.0,NQH3,11654.5,0.0
2022-12-12,2022-12-12 11:04:34,1670803474.0,NQH3,11654.5,0.0
2022-12-12,2022-12-12 11:04:35,1670803475.0,NQH3,11654.5,0.0
2022-12-12,2022-12-12 11:04:36,1670803476.0,NQH3,11652.5,11.0
2022-12-12,2022-12-12 11:04:37,1670803477.0,NQH3,11652.75,4.0
2022-12-12,2022-12-12 11:04:38,1670803478.0,NQH3,11652.75,0.0
2022-12-12,2022-12-12 11:04:39,1670803479.0,NQH3,11652.75,0.0
2022-12-12,2022-12-12 11:04:40,1670803480.0,NQH3,11652.75,0.0
2022-12-12,2022-12-12 11:04:41,1670803481.0,NQH3,11652.5,81.0
2022-12-12,2022-12-12 11:04:42,1670803482.0,NQH3,11653.0,4.0
2022-12-12,2022-12-12 11:04:43,1670803483.0,NQH3,11653.0,0.0
2022-12-12,2022-12-12 11:04:44,1670803484.0,NQH3,11653.0,0.0
2022-12-12,2022-12-12 11:04:45,1670803485.0,NQH3,11653.0,0.0
2022-12-12,2022-12-12 11:04:46,1670803486.0,NQH3,11653.0,0.0
2022-12-12,2022-12-12 11:04:47,1670803487.0,NQH3,11653.0,0.0
2022-12-12,2022-12-12 11:04:48,1670803488.0,NQH3,11653.0,0.0
2022-12-12,2022-12-12 11:04:49,1670803489.0,NQH3,11653.0,0.0
2022-12-12,2022-12-12 11:04:50,1670803490.0,NQH3,11653.25,4.0
2022-12-12,2022-12-12 11:04:51,1670803491.0,NQH3,11653.25,0.0
2022-12-12,2022-12-12 11:04:52,1670803492.0,NQH3,11653.25,0.0
2022-12-12,2022-12-12 11:04:53,1670803493.0,NQH3,11653.25,0.0
2022-12-12,2022-12-12 11:04:54,1670803494.0,NQH3,11653.25,0.0
2022-12-12,2022-12-12 11:04:55,1670803495.0,NQH3,11653.25,0.0
2022-12-12,2022-12-12 11:04:56,1670803496.0,NQH3,11653.25,0.0
2022-12-12,2022-12-12 11:04:57,1670803497.0,NQH3,11653.25,0.0
2022-12-12,2022-12-12 11:04:58,1670803498.0,NQH3,11653.25,0.0
2022-12-12,2022-12-12 11:04:59,1670803499.0,NQH3,11653.25,0.0
2022-12-12,2022-12-12 11:05:00,1670803500.0,NQH3,11651.25,1.0
2022-12-12,2022-12-12 11:05:01,1670803501.0,NQH3,11651.25,0.0
2022-12-12,2022-12-12 11:05:02,1670803502.0,NQH3,11651.75,1.0
2022-12-12,2022-12-12 11:05:03,1670803503.0,NQH3,11651.75,0.0
2022-12-12,2022-12-12 11:05:04,1670803504.0,NQH3,11651.75,0.0
2022-12-12,2022-12-12 11:05:05,1670803505.0,NQH3,11651.75,0.0
2022-12-12,2022-12-12 11:05:06,1670803506.0,NQH3,11651.75,0.0
2022-12-12,2022-12-12 11:05:07,1670803507.0,NQH3,11651.75,0.0
2022-12-12,2022-12-12 11:05:08,1670803508.0,NQH3,11651.75,0.0
2022-12-12,2022-12-12 11:05:09,1670803509.0,NQH3,11651.75,0.0
2022-12-12,2022-12-12 11:05:10,1670803510.0,NQH3,11651.75,0.0
2022-12-12,2022-12-12 11:05:11,1670803511.0,NQH3,11651.75,0.0
2022-12-12,2022-12-12 11:05:12,1670803512.0,NQH3,11651.75,0.0
2022-12-12,2022-12-12 11:05:13,1670803513.0,NQH3,11651.75,0.0
2022-12-12,2022-12-12 11:05:14,1670803514.0,NQH3,11651.75,0.0
2022-12-12,2022-12-12 11:05:15,1670803515.0,NQH3,11651.75,0.0
2022-12-12,2022-12-12 11:05:16,1670803516.0,NQH3,11652.0,2.0
2022-12-12,2022-12-12 11:05:17,1670803517.0,NQH3,11652.0,0.0
2022-12-12,2022-12-12 11:05:18,1670803518.0,NQH3,11652.0,0.0
2022-12-12,2022-12-12 11:05:19,1670803519.0,NQH3,11652.0,0.0
2022-12-12,2022-12-12 11:05:20,1670803520.0,NQH3,11652.0,0.0
2022-12-12,2022-12-12 11:05:21,1670803521.0,NQH3,11652.0,1.0
2022-12-12,2022-12-12 11:05:22,1670803522.0,NQH3,11651.5,1.0
2022-12-12,2022-12-12 11:05:23,1670803523.0,NQH3,11651.5,0.0
2022-12-12,2022-12-12 11:05:24,1670803524.0,NQH3,11651.5,0.0
2022-12-12,2022-12-12 11:05:25,1670803525.0,NQH3,11651.5,0.0
2022-12-12,2022-12-12 11:05:26,1670803526.0,NQH3,11651.5,0.0
2022-12-12,2022-12-12 11:05:27,1670803527.0,NQH3,11653.75,3.0
2022-12-12,2022-12-12 11:05:28,1670803528.0,NQH3,11653.75,0.0
2022-12-12,2022-12-12 11:05:29,1670803529.0,NQH3,11653.75,0.0
2022-12-12,2022-12-12 11:05:30,1670803530.0,NQH3,11653.75,0.0
2022-12-12,2022-12-12 11:05:31,1670803531.0,NQH3,11653.75,0.0
2022-12-12,2022-12-12 11:05:32,1670803532.0,NQH3,11653.75,0.0
2022-12-12,2022-12-12 11:05:33,1670803533.0,NQH3,11653.75,0.0
2022-12-12,2022-12-12 11:05:34,1670803534.0,NQH3,11654.0,2.0
2022-12-12,2022-12-12 11:05:35,1670803535.0,NQH3,11653.5,1.0
2022-12-12,2022-12-12 11:05:36,1670803536.0,NQH3,11653.5,0.0
2022-12-12,2022-12-12 11:05:37,1670803537.0,NQH3,11653.5,0.0
2022-12-12,2022-12-12 11:05:38,1670803538.0,NQH3,11653.5,0.0
