date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-11-29,2021-11-29 11:58:52,1638147532.0,NQZ1,16204.0,0.0
2021-11-29,2021-11-29 11:58:53,1638147533.0,NQZ1,16204.0,0.0
2021-11-29,2021-11-29 11:58:54,1638147534.0,NQZ1,16205.0,1.0
2021-11-29,2021-11-29 11:58:55,1638147535.0,NQZ1,16205.5,1.0
2021-11-29,2021-11-29 11:58:56,1638147536.0,NQZ1,16204.25,2.0
2021-11-29,2021-11-29 11:58:57,1638147537.0,NQZ1,16204.25,0.0
2021-11-29,2021-11-29 11:58:58,1638147538.0,NQZ1,16204.25,0.0
2021-11-29,2021-11-29 11:58:59,1638147539.0,NQZ1,16205.0,2.0
2021-11-29,2021-11-29 11:59:00,1638147540.0,NQZ1,16205.0,2.0
2021-11-29,2021-11-29 11:59:01,1638147541.0,NQZ1,16205.75,2.0
2021-11-29,2021-11-29 11:59:02,1638147542.0,NQZ1,16205.75,0.0
2021-11-29,2021-11-29 11:59:03,1638147543.0,NQZ1,16205.75,0.0
2021-11-29,2021-11-29 11:59:04,1638147544.0,NQZ1,16205.75,0.0
2021-11-29,2021-11-29 11:59:05,1638147545.0,NQZ1,16205.0,1.0
2021-11-29,2021-11-29 11:59:06,1638147546.0,NQZ1,16205.0,3.0
2021-11-29,2021-11-29 11:59:07,1638147547.0,NQZ1,16205.0,0.0
2021-11-29,2021-11-29 11:59:08,1638147548.0,NQZ1,16204.5,4.0
2021-11-29,2021-11-29 11:59:09,1638147549.0,NQZ1,16204.5,0.0
2021-11-29,2021-11-29 11:59:10,1638147550.0,NQZ1,16204.5,0.0
2021-11-29,2021-11-29 11:59:11,1638147551.0,NQZ1,16205.25,2.0
2021-11-29,2021-11-29 11:59:12,1638147552.0,NQZ1,16205.25,0.0
2021-11-29,2021-11-29 11:59:13,1638147553.0,NQZ1,16205.25,1.0
2021-11-29,2021-11-29 11:59:14,1638147554.0,NQZ1,16205.25,0.0
2021-11-29,2021-11-29 11:59:15,1638147555.0,NQZ1,16205.25,0.0
2021-11-29,2021-11-29 11:59:16,1638147556.0,NQZ1,16204.5,2.0
2021-11-29,2021-11-29 11:59:17,1638147557.0,NQZ1,16205.0,7.0
2021-11-29,2021-11-29 11:59:18,1638147558.0,NQZ1,16205.25,1.0
2021-11-29,2021-11-29 11:59:19,1638147559.0,NQZ1,16206.0,2.0
2021-11-29,2021-11-29 11:59:20,1638147560.0,NQZ1,16206.0,0.0
2021-11-29,2021-11-29 11:59:21,1638147561.0,NQZ1,16206.5,1.0
2021-11-29,2021-11-29 11:59:22,1638147562.0,NQZ1,16207.75,1.0
2021-11-29,2021-11-29 11:59:23,1638147563.0,NQZ1,16207.75,0.0
2021-11-29,2021-11-29 11:59:24,1638147564.0,NQZ1,16207.75,0.0
2021-11-29,2021-11-29 11:59:25,1638147565.0,NQZ1,16207.75,0.0
2021-11-29,2021-11-29 11:59:26,1638147566.0,NQZ1,16208.5,2.0
2021-11-29,2021-11-29 11:59:27,1638147567.0,NQZ1,16207.75,2.0
2021-11-29,2021-11-29 11:59:28,1638147568.0,NQZ1,16207.25,2.0
2021-11-29,2021-11-29 11:59:29,1638147569.0,NQZ1,16207.25,0.0
2021-11-29,2021-11-29 11:59:30,1638147570.0,NQZ1,16207.25,0.0
2021-11-29,2021-11-29 11:59:31,1638147571.0,NQZ1,16208.25,2.0
2021-11-29,2021-11-29 11:59:32,1638147572.0,NQZ1,16208.25,1.0
2021-11-29,2021-11-29 11:59:33,1638147573.0,NQZ1,16208.25,0.0
2021-11-29,2021-11-29 11:59:34,1638147574.0,NQZ1,16208.25,0.0
2021-11-29,2021-11-29 11:59:35,1638147575.0,NQZ1,16208.25,0.0
2021-11-29,2021-11-29 11:59:36,1638147576.0,NQZ1,16208.25,0.0
2021-11-29,2021-11-29 11:59:37,1638147577.0,NQZ1,16208.25,0.0
2021-11-29,2021-11-29 11:59:38,1638147578.0,NQZ1,16208.25,0.0
2021-11-29,2021-11-29 11:59:39,1638147579.0,NQZ1,16208.25,0.0
2021-11-29,2021-11-29 11:59:40,1638147580.0,NQZ1,16207.5,5.0
2021-11-29,2021-11-29 11:59:41,1638147581.0,NQZ1,16207.5,0.0
2021-11-29,2021-11-29 11:59:42,1638147582.0,NQZ1,16208.25,3.0
2021-11-29,2021-11-29 11:59:43,1638147583.0,NQZ1,16208.25,0.0
2021-11-29,2021-11-29 11:59:44,1638147584.0,NQZ1,16208.25,0.0
2021-11-29,2021-11-29 11:59:45,1638147585.0,NQZ1,16208.25,0.0
2021-11-29,2021-11-29 11:59:46,1638147586.0,NQZ1,16207.75,1.0
2021-11-29,2021-11-29 11:59:47,1638147587.0,NQZ1,16207.75,0.0
2021-11-29,2021-11-29 11:59:48,1638147588.0,NQZ1,16209.0,5.0
2021-11-29,2021-11-29 11:59:49,1638147589.0,NQZ1,16207.0,1.0
2021-11-29,2021-11-29 11:59:50,1638147590.0,NQZ1,16207.0,0.0
2021-11-29,2021-11-29 11:59:51,1638147591.0,NQZ1,16206.5,2.0
2021-11-29,2021-11-29 11:59:52,1638147592.0,NQZ1,16206.5,0.0
2021-11-29,2021-11-29 11:59:53,1638147593.0,NQZ1,16208.75,1.0
2021-11-29,2021-11-29 11:59:54,1638147594.0,NQZ1,16207.5,2.0
2021-11-29,2021-11-29 11:59:55,1638147595.0,NQZ1,16206.75,4.0
2021-11-29,2021-11-29 11:59:56,1638147596.0,NQZ1,16206.75,0.0
2021-11-29,2021-11-29 11:59:57,1638147597.0,NQZ1,16206.25,1.0
2021-11-29,2021-11-29 11:59:58,1638147598.0,NQZ1,16206.25,0.0
2021-11-29,2021-11-29 11:59:59,1638147599.0,NQZ1,16205.25,6.0
2021-11-29,2021-11-29 12:00:00,1638147600.0,NQZ1,16204.5,16.0
2021-11-29,2021-11-29 12:00:01,1638147601.0,NQZ1,16204.25,8.0
2021-11-29,2021-11-29 12:00:02,1638147602.0,NQZ1,16205.25,4.0
2021-11-29,2021-11-29 12:00:03,1638147603.0,NQZ1,16204.75,2.0
2021-11-29,2021-11-29 12:00:04,1638147604.0,NQZ1,16204.75,0.0
2021-11-29,2021-11-29 12:00:05,1638147605.0,NQZ1,16204.75,3.0
2021-11-29,2021-11-29 12:00:06,1638147606.0,NQZ1,16204.75,0.0
2021-11-29,2021-11-29 12:00:07,1638147607.0,NQZ1,16204.25,1.0
2021-11-29,2021-11-29 12:00:08,1638147608.0,NQZ1,16204.25,0.0
2021-11-29,2021-11-29 12:00:09,1638147609.0,NQZ1,16205.5,1.0
2021-11-29,2021-11-29 12:00:10,1638147610.0,NQZ1,16205.5,0.0
2021-11-29,2021-11-29 12:00:11,1638147611.0,NQZ1,16205.5,0.0
2021-11-29,2021-11-29 12:00:12,1638147612.0,NQZ1,16205.5,0.0
2021-11-29,2021-11-29 12:00:13,1638147613.0,NQZ1,16205.5,0.0
2021-11-29,2021-11-29 12:00:14,1638147614.0,NQZ1,16204.0,14.0
2021-11-29,2021-11-29 12:00:15,1638147615.0,NQZ1,16203.25,3.0
2021-11-29,2021-11-29 12:00:16,1638147616.0,NQZ1,16203.25,0.0
2021-11-29,2021-11-29 12:00:17,1638147617.0,NQZ1,16203.25,0.0
2021-11-29,2021-11-29 12:00:18,1638147618.0,NQZ1,16202.25,3.0
2021-11-29,2021-11-29 12:00:19,1638147619.0,NQZ1,16202.0,3.0
2021-11-29,2021-11-29 12:00:20,1638147620.0,NQZ1,16201.5,41.0
2021-11-29,2021-11-29 12:00:21,1638147621.0,NQZ1,16200.25,3.0
2021-11-29,2021-11-29 12:00:22,1638147622.0,NQZ1,16200.5,3.0
2021-11-29,2021-11-29 12:00:23,1638147623.0,NQZ1,16201.25,1.0
2021-11-29,2021-11-29 12:00:24,1638147624.0,NQZ1,16202.0,9.0
2021-11-29,2021-11-29 12:00:25,1638147625.0,NQZ1,16202.25,1.0
2021-11-29,2021-11-29 12:00:26,1638147626.0,NQZ1,16201.5,9.0
2021-11-29,2021-11-29 12:00:27,1638147627.0,NQZ1,16200.25,4.0
2021-11-29,2021-11-29 12:00:28,1638147628.0,NQZ1,16201.25,1.0
2021-11-29,2021-11-29 12:00:29,1638147629.0,NQZ1,16200.5,1.0
2021-11-29,2021-11-29 12:00:30,1638147630.0,NQZ1,16200.0,7.0
2021-11-29,2021-11-29 12:00:31,1638147631.0,NQZ1,16200.0,0.0
2021-11-29,2021-11-29 12:00:32,1638147632.0,NQZ1,16201.0,5.0
2021-11-29,2021-11-29 12:00:33,1638147633.0,NQZ1,16200.0,3.0
2021-11-29,2021-11-29 12:00:34,1638147634.0,NQZ1,16198.25,5.0
2021-11-29,2021-11-29 12:00:35,1638147635.0,NQZ1,16198.5,8.0
2021-11-29,2021-11-29 12:00:36,1638147636.0,NQZ1,16200.25,1.0
2021-11-29,2021-11-29 12:00:37,1638147637.0,NQZ1,16200.25,0.0
2021-11-29,2021-11-29 12:00:38,1638147638.0,NQZ1,16200.25,0.0
2021-11-29,2021-11-29 12:00:39,1638147639.0,NQZ1,16200.25,5.0
2021-11-29,2021-11-29 12:00:40,1638147640.0,NQZ1,16199.25,6.0
2021-11-29,2021-11-29 12:00:41,1638147641.0,NQZ1,16199.25,0.0
2021-11-29,2021-11-29 12:00:42,1638147642.0,NQZ1,16199.75,1.0
2021-11-29,2021-11-29 12:00:43,1638147643.0,NQZ1,16199.75,0.0
2021-11-29,2021-11-29 12:00:44,1638147644.0,NQZ1,16199.25,1.0
2021-11-29,2021-11-29 12:00:45,1638147645.0,NQZ1,16199.25,21.0
2021-11-29,2021-11-29 12:00:46,1638147646.0,NQZ1,16200.5,6.0
2021-11-29,2021-11-29 12:00:47,1638147647.0,NQZ1,16199.25,21.0
2021-11-29,2021-11-29 12:00:48,1638147648.0,NQZ1,16199.25,0.0
2021-11-29,2021-11-29 12:00:49,1638147649.0,NQZ1,16199.25,0.0
2021-11-29,2021-11-29 12:00:50,1638147650.0,NQZ1,16200.75,1.0
2021-11-29,2021-11-29 12:00:51,1638147651.0,NQZ1,16200.75,0.0
2021-11-29,2021-11-29 12:00:52,1638147652.0,NQZ1,16200.75,0.0
2021-11-29,2021-11-29 12:00:53,1638147653.0,NQZ1,16201.25,1.0
2021-11-29,2021-11-29 12:00:54,1638147654.0,NQZ1,16201.5,6.0
2021-11-29,2021-11-29 12:00:55,1638147655.0,NQZ1,16201.5,7.0
2021-11-29,2021-11-29 12:00:56,1638147656.0,NQZ1,16202.0,1.0
2021-11-29,2021-11-29 12:00:57,1638147657.0,NQZ1,16202.0,0.0
2021-11-29,2021-11-29 12:00:58,1638147658.0,NQZ1,16202.5,3.0
2021-11-29,2021-11-29 12:00:59,1638147659.0,NQZ1,16202.5,0.0
2021-11-29,2021-11-29 12:01:00,1638147660.0,NQZ1,16201.25,3.0
2021-11-29,2021-11-29 12:01:01,1638147661.0,NQZ1,16201.75,1.0
2021-11-29,2021-11-29 12:01:02,1638147662.0,NQZ1,16201.75,3.0
2021-11-29,2021-11-29 12:01:03,1638147663.0,NQZ1,16202.0,2.0
2021-11-29,2021-11-29 12:01:04,1638147664.0,NQZ1,16203.0,1.0
2021-11-29,2021-11-29 12:01:05,1638147665.0,NQZ1,16205.0,5.0
2021-11-29,2021-11-29 12:01:06,1638147666.0,NQZ1,16205.0,2.0
2021-11-29,2021-11-29 12:01:07,1638147667.0,NQZ1,16203.5,3.0
2021-11-29,2021-11-29 12:01:08,1638147668.0,NQZ1,16203.5,1.0
2021-11-29,2021-11-29 12:01:09,1638147669.0,NQZ1,16204.5,1.0
2021-11-29,2021-11-29 12:01:10,1638147670.0,NQZ1,16204.25,4.0
2021-11-29,2021-11-29 12:01:11,1638147671.0,NQZ1,16203.25,5.0
2021-11-29,2021-11-29 12:01:12,1638147672.0,NQZ1,16203.25,0.0
2021-11-29,2021-11-29 12:01:13,1638147673.0,NQZ1,16203.25,0.0
2021-11-29,2021-11-29 12:01:14,1638147674.0,NQZ1,16201.5,7.0
2021-11-29,2021-11-29 12:01:15,1638147675.0,NQZ1,16202.0,1.0
2021-11-29,2021-11-29 12:01:16,1638147676.0,NQZ1,16202.0,0.0
2021-11-29,2021-11-29 12:01:17,1638147677.0,NQZ1,16201.0,2.0
2021-11-29,2021-11-29 12:01:18,1638147678.0,NQZ1,16199.5,7.0
2021-11-29,2021-11-29 12:01:19,1638147679.0,NQZ1,16199.5,0.0
2021-11-29,2021-11-29 12:01:20,1638147680.0,NQZ1,16201.0,1.0
2021-11-29,2021-11-29 12:01:21,1638147681.0,NQZ1,16201.5,1.0
2021-11-29,2021-11-29 12:01:22,1638147682.0,NQZ1,16201.5,0.0
2021-11-29,2021-11-29 12:01:23,1638147683.0,NQZ1,16201.0,2.0
2021-11-29,2021-11-29 12:01:24,1638147684.0,NQZ1,16201.0,0.0
2021-11-29,2021-11-29 12:01:25,1638147685.0,NQZ1,16200.5,2.0
2021-11-29,2021-11-29 12:01:26,1638147686.0,NQZ1,16199.75,2.0
2021-11-29,2021-11-29 12:01:27,1638147687.0,NQZ1,16199.75,0.0
2021-11-29,2021-11-29 12:01:28,1638147688.0,NQZ1,16201.0,1.0
2021-11-29,2021-11-29 12:01:29,1638147689.0,NQZ1,16201.0,3.0
2021-11-29,2021-11-29 12:01:30,1638147690.0,NQZ1,16201.0,0.0
2021-11-29,2021-11-29 12:01:31,1638147691.0,NQZ1,16201.0,0.0
2021-11-29,2021-11-29 12:01:32,1638147692.0,NQZ1,16201.75,3.0
2021-11-29,2021-11-29 12:01:33,1638147693.0,NQZ1,16201.75,0.0
2021-11-29,2021-11-29 12:01:34,1638147694.0,NQZ1,16201.75,0.0
2021-11-29,2021-11-29 12:01:35,1638147695.0,NQZ1,16201.75,0.0
2021-11-29,2021-11-29 12:01:36,1638147696.0,NQZ1,16201.75,0.0
2021-11-29,2021-11-29 12:01:37,1638147697.0,NQZ1,16201.75,0.0
2021-11-29,2021-11-29 12:01:38,1638147698.0,NQZ1,16201.75,0.0
2021-11-29,2021-11-29 12:01:39,1638147699.0,NQZ1,16202.25,8.0
2021-11-29,2021-11-29 12:01:40,1638147700.0,NQZ1,16202.0,2.0
2021-11-29,2021-11-29 12:01:41,1638147701.0,NQZ1,16202.0,0.0
2021-11-29,2021-11-29 12:01:42,1638147702.0,NQZ1,16202.5,1.0
2021-11-29,2021-11-29 12:01:43,1638147703.0,NQZ1,16202.5,0.0
2021-11-29,2021-11-29 12:01:44,1638147704.0,NQZ1,16201.5,1.0
2021-11-29,2021-11-29 12:01:45,1638147705.0,NQZ1,16201.5,0.0
2021-11-29,2021-11-29 12:01:46,1638147706.0,NQZ1,16201.5,0.0
2021-11-29,2021-11-29 12:01:47,1638147707.0,NQZ1,16201.5,0.0
2021-11-29,2021-11-29 12:01:48,1638147708.0,NQZ1,16201.5,0.0
2021-11-29,2021-11-29 12:01:49,1638147709.0,NQZ1,16201.5,0.0
2021-11-29,2021-11-29 12:01:50,1638147710.0,NQZ1,16201.0,2.0
2021-11-29,2021-11-29 12:01:51,1638147711.0,NQZ1,16201.0,0.0
2021-11-29,2021-11-29 12:01:52,1638147712.0,NQZ1,16201.0,0.0
2021-11-29,2021-11-29 12:01:53,1638147713.0,NQZ1,16201.0,0.0
2021-11-29,2021-11-29 12:01:54,1638147714.0,NQZ1,16202.0,2.0
2021-11-29,2021-11-29 12:01:55,1638147715.0,NQZ1,16202.0,0.0
2021-11-29,2021-11-29 12:01:56,1638147716.0,NQZ1,16202.0,0.0
2021-11-29,2021-11-29 12:01:57,1638147717.0,NQZ1,16202.5,1.0
2021-11-29,2021-11-29 12:01:58,1638147718.0,NQZ1,16202.5,0.0
2021-11-29,2021-11-29 12:01:59,1638147719.0,NQZ1,16202.5,0.0
2021-11-29,2021-11-29 12:02:00,1638147720.0,NQZ1,16202.5,0.0
2021-11-29,2021-11-29 12:02:01,1638147721.0,NQZ1,16203.0,3.0
2021-11-29,2021-11-29 12:02:02,1638147722.0,NQZ1,16199.75,15.0
2021-11-29,2021-11-29 12:02:03,1638147723.0,NQZ1,16199.75,0.0
2021-11-29,2021-11-29 12:02:04,1638147724.0,NQZ1,16199.25,10.0
2021-11-29,2021-11-29 12:02:05,1638147725.0,NQZ1,16198.75,1.0
2021-11-29,2021-11-29 12:02:06,1638147726.0,NQZ1,16198.5,1.0
2021-11-29,2021-11-29 12:02:07,1638147727.0,NQZ1,16198.5,0.0
2021-11-29,2021-11-29 12:02:08,1638147728.0,NQZ1,16198.5,3.0
2021-11-29,2021-11-29 12:02:09,1638147729.0,NQZ1,16198.5,0.0
2021-11-29,2021-11-29 12:02:10,1638147730.0,NQZ1,16198.5,0.0
2021-11-29,2021-11-29 12:02:11,1638147731.0,NQZ1,16198.5,0.0
2021-11-29,2021-11-29 12:02:12,1638147732.0,NQZ1,16196.75,18.0
2021-11-29,2021-11-29 12:02:13,1638147733.0,NQZ1,16197.0,13.0
2021-11-29,2021-11-29 12:02:14,1638147734.0,NQZ1,16197.0,1.0
2021-11-29,2021-11-29 12:02:15,1638147735.0,NQZ1,16197.0,0.0
2021-11-29,2021-11-29 12:02:16,1638147736.0,NQZ1,16197.0,0.0
2021-11-29,2021-11-29 12:02:17,1638147737.0,NQZ1,16197.25,3.0
2021-11-29,2021-11-29 12:02:18,1638147738.0,NQZ1,16196.5,9.0
2021-11-29,2021-11-29 12:02:19,1638147739.0,NQZ1,16195.25,4.0
2021-11-29,2021-11-29 12:02:20,1638147740.0,NQZ1,16195.25,0.0
2021-11-29,2021-11-29 12:02:21,1638147741.0,NQZ1,16196.0,6.0
2021-11-29,2021-11-29 12:02:22,1638147742.0,NQZ1,16196.25,16.0
2021-11-29,2021-11-29 12:02:23,1638147743.0,NQZ1,16195.0,10.0
2021-11-29,2021-11-29 12:02:24,1638147744.0,NQZ1,16195.75,2.0
2021-11-29,2021-11-29 12:02:25,1638147745.0,NQZ1,16196.25,7.0
2021-11-29,2021-11-29 12:02:26,1638147746.0,NQZ1,16196.25,0.0
2021-11-29,2021-11-29 12:02:27,1638147747.0,NQZ1,16196.25,0.0
2021-11-29,2021-11-29 12:02:28,1638147748.0,NQZ1,16196.0,1.0
2021-11-29,2021-11-29 12:02:29,1638147749.0,NQZ1,16195.75,1.0
2021-11-29,2021-11-29 12:02:30,1638147750.0,NQZ1,16195.5,1.0
2021-11-29,2021-11-29 12:02:31,1638147751.0,NQZ1,16196.25,1.0
2021-11-29,2021-11-29 12:02:32,1638147752.0,NQZ1,16196.25,0.0
2021-11-29,2021-11-29 12:02:33,1638147753.0,NQZ1,16197.0,13.0
2021-11-29,2021-11-29 12:02:34,1638147754.0,NQZ1,16196.75,2.0
2021-11-29,2021-11-29 12:02:35,1638147755.0,NQZ1,16196.75,0.0
2021-11-29,2021-11-29 12:02:36,1638147756.0,NQZ1,16196.0,2.0
2021-11-29,2021-11-29 12:02:37,1638147757.0,NQZ1,16196.0,0.0
2021-11-29,2021-11-29 12:02:38,1638147758.0,NQZ1,16196.0,2.0
2021-11-29,2021-11-29 12:02:39,1638147759.0,NQZ1,16196.0,0.0
2021-11-29,2021-11-29 12:02:40,1638147760.0,NQZ1,16196.75,1.0
2021-11-29,2021-11-29 12:02:41,1638147761.0,NQZ1,16195.75,3.0
2021-11-29,2021-11-29 12:02:42,1638147762.0,NQZ1,16199.25,28.0
2021-11-29,2021-11-29 12:02:43,1638147763.0,NQZ1,16199.25,0.0
2021-11-29,2021-11-29 12:02:44,1638147764.0,NQZ1,16199.25,0.0
2021-11-29,2021-11-29 12:02:45,1638147765.0,NQZ1,16200.25,1.0
2021-11-29,2021-11-29 12:02:46,1638147766.0,NQZ1,16202.0,4.0
2021-11-29,2021-11-29 12:02:47,1638147767.0,NQZ1,16200.5,6.0
2021-11-29,2021-11-29 12:02:48,1638147768.0,NQZ1,16200.75,3.0
2021-11-29,2021-11-29 12:02:49,1638147769.0,NQZ1,16200.75,0.0
2021-11-29,2021-11-29 12:02:50,1638147770.0,NQZ1,16202.0,1.0
2021-11-29,2021-11-29 12:02:51,1638147771.0,NQZ1,16198.75,2.0
2021-11-29,2021-11-29 12:02:52,1638147772.0,NQZ1,16199.0,3.0
2021-11-29,2021-11-29 12:02:53,1638147773.0,NQZ1,16200.5,1.0
2021-11-29,2021-11-29 12:02:54,1638147774.0,NQZ1,16200.5,0.0
2021-11-29,2021-11-29 12:02:55,1638147775.0,NQZ1,16200.25,1.0
2021-11-29,2021-11-29 12:02:56,1638147776.0,NQZ1,16200.25,0.0
2021-11-29,2021-11-29 12:02:57,1638147777.0,NQZ1,16200.75,1.0
2021-11-29,2021-11-29 12:02:58,1638147778.0,NQZ1,16201.5,1.0
2021-11-29,2021-11-29 12:02:59,1638147779.0,NQZ1,16202.0,3.0
2021-11-29,2021-11-29 12:03:00,1638147780.0,NQZ1,16202.0,0.0
2021-11-29,2021-11-29 12:03:01,1638147781.0,NQZ1,16201.25,5.0
2021-11-29,2021-11-29 12:03:02,1638147782.0,NQZ1,16200.75,2.0
2021-11-29,2021-11-29 12:03:03,1638147783.0,NQZ1,16200.75,1.0
2021-11-29,2021-11-29 12:03:04,1638147784.0,NQZ1,16201.25,2.0
2021-11-29,2021-11-29 12:03:05,1638147785.0,NQZ1,16203.75,7.0
2021-11-29,2021-11-29 12:03:06,1638147786.0,NQZ1,16203.75,4.0
2021-11-29,2021-11-29 12:03:07,1638147787.0,NQZ1,16204.75,1.0
2021-11-29,2021-11-29 12:03:08,1638147788.0,NQZ1,16204.75,0.0
2021-11-29,2021-11-29 12:03:09,1638147789.0,NQZ1,16204.75,0.0
2021-11-29,2021-11-29 12:03:10,1638147790.0,NQZ1,16203.5,2.0
2021-11-29,2021-11-29 12:03:11,1638147791.0,NQZ1,16203.25,1.0
2021-11-29,2021-11-29 12:03:12,1638147792.0,NQZ1,16204.25,3.0
2021-11-29,2021-11-29 12:03:13,1638147793.0,NQZ1,16204.5,5.0
2021-11-29,2021-11-29 12:03:14,1638147794.0,NQZ1,16204.5,0.0
2021-11-29,2021-11-29 12:03:15,1638147795.0,NQZ1,16206.5,14.0
2021-11-29,2021-11-29 12:03:16,1638147796.0,NQZ1,16205.5,4.0
2021-11-29,2021-11-29 12:03:17,1638147797.0,NQZ1,16205.5,0.0
2021-11-29,2021-11-29 12:03:18,1638147798.0,NQZ1,16205.0,3.0
2021-11-29,2021-11-29 12:03:19,1638147799.0,NQZ1,16204.75,1.0
2021-11-29,2021-11-29 12:03:20,1638147800.0,NQZ1,16204.75,0.0
2021-11-29,2021-11-29 12:03:21,1638147801.0,NQZ1,16204.25,1.0
2021-11-29,2021-11-29 12:03:22,1638147802.0,NQZ1,16204.25,0.0
2021-11-29,2021-11-29 12:03:23,1638147803.0,NQZ1,16205.75,1.0
2021-11-29,2021-11-29 12:03:24,1638147804.0,NQZ1,16205.75,0.0
2021-11-29,2021-11-29 12:03:25,1638147805.0,NQZ1,16205.5,1.0
2021-11-29,2021-11-29 12:03:26,1638147806.0,NQZ1,16205.5,0.0
2021-11-29,2021-11-29 12:03:27,1638147807.0,NQZ1,16206.75,2.0
2021-11-29,2021-11-29 12:03:28,1638147808.0,NQZ1,16206.75,0.0
2021-11-29,2021-11-29 12:03:29,1638147809.0,NQZ1,16206.75,0.0
2021-11-29,2021-11-29 12:03:30,1638147810.0,NQZ1,16206.75,1.0
2021-11-29,2021-11-29 12:03:31,1638147811.0,NQZ1,16205.75,2.0
2021-11-29,2021-11-29 12:03:32,1638147812.0,NQZ1,16205.75,0.0
2021-11-29,2021-11-29 12:03:33,1638147813.0,NQZ1,16206.75,2.0
2021-11-29,2021-11-29 12:03:34,1638147814.0,NQZ1,16206.5,1.0
2021-11-29,2021-11-29 12:03:35,1638147815.0,NQZ1,16206.5,0.0
2021-11-29,2021-11-29 12:03:36,1638147816.0,NQZ1,16205.5,1.0
2021-11-29,2021-11-29 12:03:37,1638147817.0,NQZ1,16204.5,5.0
2021-11-29,2021-11-29 12:03:38,1638147818.0,NQZ1,16204.5,0.0
2021-11-29,2021-11-29 12:03:39,1638147819.0,NQZ1,16204.5,0.0
2021-11-29,2021-11-29 12:03:40,1638147820.0,NQZ1,16204.5,0.0
2021-11-29,2021-11-29 12:03:41,1638147821.0,NQZ1,16205.5,1.0
2021-11-29,2021-11-29 12:03:42,1638147822.0,NQZ1,16205.5,0.0
2021-11-29,2021-11-29 12:03:43,1638147823.0,NQZ1,16204.25,1.0
2021-11-29,2021-11-29 12:03:44,1638147824.0,NQZ1,16204.25,0.0
2021-11-29,2021-11-29 12:03:45,1638147825.0,NQZ1,16204.0,4.0
2021-11-29,2021-11-29 12:03:46,1638147826.0,NQZ1,16204.25,1.0
2021-11-29,2021-11-29 12:03:47,1638147827.0,NQZ1,16203.75,1.0
2021-11-29,2021-11-29 12:03:48,1638147828.0,NQZ1,16203.75,0.0
2021-11-29,2021-11-29 12:03:49,1638147829.0,NQZ1,16203.0,2.0
2021-11-29,2021-11-29 12:03:50,1638147830.0,NQZ1,16202.25,7.0
2021-11-29,2021-11-29 12:03:51,1638147831.0,NQZ1,16202.5,1.0
2021-11-29,2021-11-29 12:03:52,1638147832.0,NQZ1,16201.5,13.0
2021-11-29,2021-11-29 12:03:53,1638147833.0,NQZ1,16203.0,9.0
2021-11-29,2021-11-29 12:03:54,1638147834.0,NQZ1,16202.75,1.0
2021-11-29,2021-11-29 12:03:55,1638147835.0,NQZ1,16202.75,0.0
2021-11-29,2021-11-29 12:03:56,1638147836.0,NQZ1,16202.75,0.0
2021-11-29,2021-11-29 12:03:57,1638147837.0,NQZ1,16204.0,3.0
2021-11-29,2021-11-29 12:03:58,1638147838.0,NQZ1,16204.0,0.0
2021-11-29,2021-11-29 12:03:59,1638147839.0,NQZ1,16204.0,0.0
2021-11-29,2021-11-29 12:04:00,1638147840.0,NQZ1,16205.25,2.0
2021-11-29,2021-11-29 12:04:01,1638147841.0,NQZ1,16205.25,0.0
2021-11-29,2021-11-29 12:04:02,1638147842.0,NQZ1,16205.5,20.0
2021-11-29,2021-11-29 12:04:03,1638147843.0,NQZ1,16205.0,2.0
2021-11-29,2021-11-29 12:04:04,1638147844.0,NQZ1,16206.0,1.0
2021-11-29,2021-11-29 12:04:05,1638147845.0,NQZ1,16206.5,3.0
2021-11-29,2021-11-29 12:04:06,1638147846.0,NQZ1,16207.0,3.0
2021-11-29,2021-11-29 12:04:07,1638147847.0,NQZ1,16206.5,2.0
2021-11-29,2021-11-29 12:04:08,1638147848.0,NQZ1,16207.25,3.0
2021-11-29,2021-11-29 12:04:09,1638147849.0,NQZ1,16208.0,5.0
2021-11-29,2021-11-29 12:04:10,1638147850.0,NQZ1,16208.75,15.0
2021-11-29,2021-11-29 12:04:11,1638147851.0,NQZ1,16208.75,3.0
2021-11-29,2021-11-29 12:04:12,1638147852.0,NQZ1,16208.75,0.0
2021-11-29,2021-11-29 12:04:13,1638147853.0,NQZ1,16209.0,1.0
2021-11-29,2021-11-29 12:04:14,1638147854.0,NQZ1,16208.25,1.0
2021-11-29,2021-11-29 12:04:15,1638147855.0,NQZ1,16208.25,0.0
2021-11-29,2021-11-29 12:04:16,1638147856.0,NQZ1,16208.25,0.0
2021-11-29,2021-11-29 12:04:17,1638147857.0,NQZ1,16208.75,1.0
2021-11-29,2021-11-29 12:04:18,1638147858.0,NQZ1,16208.75,0.0
2021-11-29,2021-11-29 12:04:19,1638147859.0,NQZ1,16208.0,2.0
2021-11-29,2021-11-29 12:04:20,1638147860.0,NQZ1,16208.0,0.0
2021-11-29,2021-11-29 12:04:21,1638147861.0,NQZ1,16208.0,0.0
2021-11-29,2021-11-29 12:04:22,1638147862.0,NQZ1,16209.5,7.0
2021-11-29,2021-11-29 12:04:23,1638147863.0,NQZ1,16209.25,2.0
