date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-06-28,2021-06-28 12:02:28,1624845748.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:29,1624845749.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:30,1624845750.0,NQU1,14339.75,8.0
2021-06-28,2021-06-28 12:02:31,1624845751.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:32,1624845752.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:33,1624845753.0,NQU1,14339.5,5.0
2021-06-28,2021-06-28 12:02:34,1624845754.0,NQU1,14339.75,1.0
2021-06-28,2021-06-28 12:02:35,1624845755.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:36,1624845756.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:37,1624845757.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:38,1624845758.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:39,1624845759.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:40,1624845760.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:41,1624845761.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:42,1624845762.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:43,1624845763.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:44,1624845764.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:45,1624845765.0,NQU1,14339.75,1.0
2021-06-28,2021-06-28 12:02:46,1624845766.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:47,1624845767.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:48,1624845768.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:49,1624845769.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:50,1624845770.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:51,1624845771.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:52,1624845772.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:53,1624845773.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:54,1624845774.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:55,1624845775.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:56,1624845776.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:57,1624845777.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:58,1624845778.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:02:59,1624845779.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:03:00,1624845780.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:03:01,1624845781.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:03:02,1624845782.0,NQU1,14338.5,2.0
2021-06-28,2021-06-28 12:03:03,1624845783.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:03:04,1624845784.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:03:05,1624845785.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:03:06,1624845786.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:03:07,1624845787.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:03:08,1624845788.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:03:09,1624845789.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:03:10,1624845790.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:03:11,1624845791.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:03:12,1624845792.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:03:13,1624845793.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:03:14,1624845794.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:03:15,1624845795.0,NQU1,14339.75,2.0
2021-06-28,2021-06-28 12:03:16,1624845796.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:03:17,1624845797.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:03:18,1624845798.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:03:19,1624845799.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:03:20,1624845800.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:03:21,1624845801.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:03:22,1624845802.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:03:23,1624845803.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:03:24,1624845804.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:03:25,1624845805.0,NQU1,14339.75,1.0
2021-06-28,2021-06-28 12:03:26,1624845806.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:03:27,1624845807.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:03:28,1624845808.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:03:29,1624845809.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:03:30,1624845810.0,NQU1,14339.5,1.0
2021-06-28,2021-06-28 12:03:31,1624845811.0,NQU1,14339.5,0.0
2021-06-28,2021-06-28 12:03:32,1624845812.0,NQU1,14339.5,0.0
2021-06-28,2021-06-28 12:03:33,1624845813.0,NQU1,14339.5,0.0
2021-06-28,2021-06-28 12:03:34,1624845814.0,NQU1,14339.5,0.0
2021-06-28,2021-06-28 12:03:35,1624845815.0,NQU1,14339.5,0.0
2021-06-28,2021-06-28 12:03:36,1624845816.0,NQU1,14339.5,0.0
2021-06-28,2021-06-28 12:03:37,1624845817.0,NQU1,14339.5,0.0
2021-06-28,2021-06-28 12:03:38,1624845818.0,NQU1,14339.5,0.0
2021-06-28,2021-06-28 12:03:39,1624845819.0,NQU1,14339.5,0.0
2021-06-28,2021-06-28 12:03:40,1624845820.0,NQU1,14339.5,0.0
2021-06-28,2021-06-28 12:03:41,1624845821.0,NQU1,14340.25,10.0
2021-06-28,2021-06-28 12:03:42,1624845822.0,NQU1,14340.25,0.0
2021-06-28,2021-06-28 12:03:43,1624845823.0,NQU1,14340.75,1.0
2021-06-28,2021-06-28 12:03:44,1624845824.0,NQU1,14341.25,3.0
2021-06-28,2021-06-28 12:03:45,1624845825.0,NQU1,14341.25,0.0
2021-06-28,2021-06-28 12:03:46,1624845826.0,NQU1,14341.25,0.0
2021-06-28,2021-06-28 12:03:47,1624845827.0,NQU1,14341.25,0.0
2021-06-28,2021-06-28 12:03:48,1624845828.0,NQU1,14341.25,0.0
2021-06-28,2021-06-28 12:03:49,1624845829.0,NQU1,14341.25,0.0
2021-06-28,2021-06-28 12:03:50,1624845830.0,NQU1,14341.25,0.0
2021-06-28,2021-06-28 12:03:51,1624845831.0,NQU1,14341.25,0.0
2021-06-28,2021-06-28 12:03:52,1624845832.0,NQU1,14341.75,10.0
2021-06-28,2021-06-28 12:03:53,1624845833.0,NQU1,14341.0,7.0
2021-06-28,2021-06-28 12:03:54,1624845834.0,NQU1,14341.0,0.0
2021-06-28,2021-06-28 12:03:55,1624845835.0,NQU1,14341.0,0.0
2021-06-28,2021-06-28 12:03:56,1624845836.0,NQU1,14340.25,1.0
2021-06-28,2021-06-28 12:03:57,1624845837.0,NQU1,14340.0,1.0
2021-06-28,2021-06-28 12:03:58,1624845838.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:03:59,1624845839.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:04:00,1624845840.0,NQU1,14341.25,11.0
2021-06-28,2021-06-28 12:04:01,1624845841.0,NQU1,14341.25,0.0
2021-06-28,2021-06-28 12:04:02,1624845842.0,NQU1,14341.5,1.0
2021-06-28,2021-06-28 12:04:03,1624845843.0,NQU1,14341.5,0.0
2021-06-28,2021-06-28 12:04:04,1624845844.0,NQU1,14341.5,1.0
2021-06-28,2021-06-28 12:04:05,1624845845.0,NQU1,14341.75,2.0
2021-06-28,2021-06-28 12:04:06,1624845846.0,NQU1,14341.75,2.0
2021-06-28,2021-06-28 12:04:07,1624845847.0,NQU1,14341.75,0.0
2021-06-28,2021-06-28 12:04:08,1624845848.0,NQU1,14341.0,14.0
2021-06-28,2021-06-28 12:04:09,1624845849.0,NQU1,14341.0,0.0
2021-06-28,2021-06-28 12:04:10,1624845850.0,NQU1,14341.0,0.0
2021-06-28,2021-06-28 12:04:11,1624845851.0,NQU1,14341.0,2.0
2021-06-28,2021-06-28 12:04:12,1624845852.0,NQU1,14341.0,0.0
2021-06-28,2021-06-28 12:04:13,1624845853.0,NQU1,14341.0,0.0
2021-06-28,2021-06-28 12:04:14,1624845854.0,NQU1,14341.0,0.0
2021-06-28,2021-06-28 12:04:15,1624845855.0,NQU1,14341.5,1.0
2021-06-28,2021-06-28 12:04:16,1624845856.0,NQU1,14341.5,0.0
2021-06-28,2021-06-28 12:04:17,1624845857.0,NQU1,14341.5,0.0
2021-06-28,2021-06-28 12:04:18,1624845858.0,NQU1,14341.5,0.0
2021-06-28,2021-06-28 12:04:19,1624845859.0,NQU1,14341.5,0.0
2021-06-28,2021-06-28 12:04:20,1624845860.0,NQU1,14341.5,0.0
2021-06-28,2021-06-28 12:04:21,1624845861.0,NQU1,14341.5,0.0
2021-06-28,2021-06-28 12:04:22,1624845862.0,NQU1,14341.5,0.0
2021-06-28,2021-06-28 12:04:23,1624845863.0,NQU1,14341.5,0.0
2021-06-28,2021-06-28 12:04:24,1624845864.0,NQU1,14341.5,0.0
2021-06-28,2021-06-28 12:04:25,1624845865.0,NQU1,14341.5,0.0
2021-06-28,2021-06-28 12:04:26,1624845866.0,NQU1,14341.5,0.0
2021-06-28,2021-06-28 12:04:27,1624845867.0,NQU1,14341.5,0.0
2021-06-28,2021-06-28 12:04:28,1624845868.0,NQU1,14341.5,0.0
2021-06-28,2021-06-28 12:04:29,1624845869.0,NQU1,14341.5,0.0
2021-06-28,2021-06-28 12:04:30,1624845870.0,NQU1,14341.5,0.0
2021-06-28,2021-06-28 12:04:31,1624845871.0,NQU1,14341.5,0.0
2021-06-28,2021-06-28 12:04:32,1624845872.0,NQU1,14341.5,0.0
2021-06-28,2021-06-28 12:04:33,1624845873.0,NQU1,14340.0,2.0
2021-06-28,2021-06-28 12:04:34,1624845874.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:04:35,1624845875.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:04:36,1624845876.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:04:37,1624845877.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:04:38,1624845878.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:04:39,1624845879.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:04:40,1624845880.0,NQU1,14340.0,1.0
2021-06-28,2021-06-28 12:04:41,1624845881.0,NQU1,14340.0,3.0
2021-06-28,2021-06-28 12:04:42,1624845882.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:04:43,1624845883.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:04:44,1624845884.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:04:45,1624845885.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:04:46,1624845886.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:04:47,1624845887.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:04:48,1624845888.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:04:49,1624845889.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:04:50,1624845890.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:04:51,1624845891.0,NQU1,14339.5,1.0
2021-06-28,2021-06-28 12:04:52,1624845892.0,NQU1,14340.0,1.0
2021-06-28,2021-06-28 12:04:53,1624845893.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:04:54,1624845894.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:04:55,1624845895.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:04:56,1624845896.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:04:57,1624845897.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:04:58,1624845898.0,NQU1,14339.25,9.0
2021-06-28,2021-06-28 12:04:59,1624845899.0,NQU1,14339.25,0.0
2021-06-28,2021-06-28 12:05:00,1624845900.0,NQU1,14339.25,0.0
2021-06-28,2021-06-28 12:05:01,1624845901.0,NQU1,14339.25,0.0
2021-06-28,2021-06-28 12:05:02,1624845902.0,NQU1,14339.25,0.0
2021-06-28,2021-06-28 12:05:03,1624845903.0,NQU1,14339.25,0.0
2021-06-28,2021-06-28 12:05:04,1624845904.0,NQU1,14339.25,0.0
2021-06-28,2021-06-28 12:05:05,1624845905.0,NQU1,14340.0,2.0
2021-06-28,2021-06-28 12:05:06,1624845906.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:05:07,1624845907.0,NQU1,14340.0,0.0
2021-06-28,2021-06-28 12:05:08,1624845908.0,NQU1,14340.75,1.0
2021-06-28,2021-06-28 12:05:09,1624845909.0,NQU1,14340.75,0.0
2021-06-28,2021-06-28 12:05:10,1624845910.0,NQU1,14340.25,2.0
2021-06-28,2021-06-28 12:05:11,1624845911.0,NQU1,14340.25,0.0
2021-06-28,2021-06-28 12:05:12,1624845912.0,NQU1,14340.25,0.0
2021-06-28,2021-06-28 12:05:13,1624845913.0,NQU1,14340.25,0.0
2021-06-28,2021-06-28 12:05:14,1624845914.0,NQU1,14340.25,0.0
2021-06-28,2021-06-28 12:05:15,1624845915.0,NQU1,14339.0,1.0
2021-06-28,2021-06-28 12:05:16,1624845916.0,NQU1,14339.0,0.0
2021-06-28,2021-06-28 12:05:17,1624845917.0,NQU1,14339.0,0.0
2021-06-28,2021-06-28 12:05:18,1624845918.0,NQU1,14339.75,1.0
2021-06-28,2021-06-28 12:05:19,1624845919.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:05:20,1624845920.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:05:21,1624845921.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:05:22,1624845922.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:05:23,1624845923.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:05:24,1624845924.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:05:25,1624845925.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:05:26,1624845926.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:05:27,1624845927.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:05:28,1624845928.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:05:29,1624845929.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:05:30,1624845930.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:05:31,1624845931.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:05:32,1624845932.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:05:33,1624845933.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:05:34,1624845934.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:05:35,1624845935.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:05:36,1624845936.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:05:37,1624845937.0,NQU1,14339.75,0.0
2021-06-28,2021-06-28 12:05:38,1624845938.0,NQU1,14338.75,4.0
2021-06-28,2021-06-28 12:05:39,1624845939.0,NQU1,14338.75,0.0
2021-06-28,2021-06-28 12:05:40,1624845940.0,NQU1,14338.75,0.0
2021-06-28,2021-06-28 12:05:41,1624845941.0,NQU1,14338.75,0.0
2021-06-28,2021-06-28 12:05:42,1624845942.0,NQU1,14339.5,1.0
2021-06-28,2021-06-28 12:05:43,1624845943.0,NQU1,14339.5,0.0
2021-06-28,2021-06-28 12:05:44,1624845944.0,NQU1,14339.5,0.0
2021-06-28,2021-06-28 12:05:45,1624845945.0,NQU1,14339.5,0.0
2021-06-28,2021-06-28 12:05:46,1624845946.0,NQU1,14339.5,0.0
2021-06-28,2021-06-28 12:05:47,1624845947.0,NQU1,14338.75,1.0
2021-06-28,2021-06-28 12:05:48,1624845948.0,NQU1,14338.75,0.0
2021-06-28,2021-06-28 12:05:49,1624845949.0,NQU1,14338.75,0.0
2021-06-28,2021-06-28 12:05:50,1624845950.0,NQU1,14338.75,0.0
2021-06-28,2021-06-28 12:05:51,1624845951.0,NQU1,14338.75,0.0
2021-06-28,2021-06-28 12:05:52,1624845952.0,NQU1,14338.75,0.0
2021-06-28,2021-06-28 12:05:53,1624845953.0,NQU1,14338.25,1.0
2021-06-28,2021-06-28 12:05:54,1624845954.0,NQU1,14338.5,1.0
2021-06-28,2021-06-28 12:05:55,1624845955.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:05:56,1624845956.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:05:57,1624845957.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:05:58,1624845958.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:05:59,1624845959.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:06:00,1624845960.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:06:01,1624845961.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:06:02,1624845962.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:06:03,1624845963.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:06:04,1624845964.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:06:05,1624845965.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:06:06,1624845966.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:06:07,1624845967.0,NQU1,14338.5,0.0
2021-06-28,2021-06-28 12:06:08,1624845968.0,NQU1,14338.25,2.0
2021-06-28,2021-06-28 12:06:09,1624845969.0,NQU1,14338.0,3.0
2021-06-28,2021-06-28 12:06:10,1624845970.0,NQU1,14338.0,0.0
2021-06-28,2021-06-28 12:06:11,1624845971.0,NQU1,14338.0,0.0
2021-06-28,2021-06-28 12:06:12,1624845972.0,NQU1,14338.0,0.0
2021-06-28,2021-06-28 12:06:13,1624845973.0,NQU1,14337.5,1.0
2021-06-28,2021-06-28 12:06:14,1624845974.0,NQU1,14338.25,1.0
2021-06-28,2021-06-28 12:06:15,1624845975.0,NQU1,14338.25,0.0
2021-06-28,2021-06-28 12:06:16,1624845976.0,NQU1,14338.25,1.0
2021-06-28,2021-06-28 12:06:17,1624845977.0,NQU1,14338.25,0.0
2021-06-28,2021-06-28 12:06:18,1624845978.0,NQU1,14338.25,0.0
2021-06-28,2021-06-28 12:06:19,1624845979.0,NQU1,14338.75,1.0
2021-06-28,2021-06-28 12:06:20,1624845980.0,NQU1,14338.75,0.0
2021-06-28,2021-06-28 12:06:21,1624845981.0,NQU1,14338.75,0.0
2021-06-28,2021-06-28 12:06:22,1624845982.0,NQU1,14338.75,0.0
2021-06-28,2021-06-28 12:06:23,1624845983.0,NQU1,14338.75,0.0
2021-06-28,2021-06-28 12:06:24,1624845984.0,NQU1,14338.75,0.0
2021-06-28,2021-06-28 12:06:25,1624845985.0,NQU1,14338.75,0.0
2021-06-28,2021-06-28 12:06:26,1624845986.0,NQU1,14338.75,0.0
2021-06-28,2021-06-28 12:06:27,1624845987.0,NQU1,14337.5,3.0
2021-06-28,2021-06-28 12:06:28,1624845988.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:06:29,1624845989.0,NQU1,14338.0,1.0
2021-06-28,2021-06-28 12:06:30,1624845990.0,NQU1,14338.0,0.0
2021-06-28,2021-06-28 12:06:31,1624845991.0,NQU1,14338.0,0.0
2021-06-28,2021-06-28 12:06:32,1624845992.0,NQU1,14337.75,1.0
2021-06-28,2021-06-28 12:06:33,1624845993.0,NQU1,14337.75,0.0
2021-06-28,2021-06-28 12:06:34,1624845994.0,NQU1,14337.75,0.0
2021-06-28,2021-06-28 12:06:35,1624845995.0,NQU1,14337.5,1.0
2021-06-28,2021-06-28 12:06:36,1624845996.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:06:37,1624845997.0,NQU1,14337.5,1.0
2021-06-28,2021-06-28 12:06:38,1624845998.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:06:39,1624845999.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:06:40,1624846000.0,NQU1,14337.5,1.0
2021-06-28,2021-06-28 12:06:41,1624846001.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:06:42,1624846002.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:06:43,1624846003.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:06:44,1624846004.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:06:45,1624846005.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:06:46,1624846006.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:06:47,1624846007.0,NQU1,14337.5,3.0
2021-06-28,2021-06-28 12:06:48,1624846008.0,NQU1,14337.5,12.0
2021-06-28,2021-06-28 12:06:49,1624846009.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:06:50,1624846010.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:06:51,1624846011.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:06:52,1624846012.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:06:53,1624846013.0,NQU1,14337.25,1.0
2021-06-28,2021-06-28 12:06:54,1624846014.0,NQU1,14337.75,2.0
2021-06-28,2021-06-28 12:06:55,1624846015.0,NQU1,14337.5,1.0
2021-06-28,2021-06-28 12:06:56,1624846016.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:06:57,1624846017.0,NQU1,14337.25,1.0
2021-06-28,2021-06-28 12:06:58,1624846018.0,NQU1,14337.0,2.0
2021-06-28,2021-06-28 12:06:59,1624846019.0,NQU1,14337.0,0.0
2021-06-28,2021-06-28 12:07:00,1624846020.0,NQU1,14337.0,0.0
2021-06-28,2021-06-28 12:07:01,1624846021.0,NQU1,14336.75,2.0
2021-06-28,2021-06-28 12:07:02,1624846022.0,NQU1,14336.75,0.0
2021-06-28,2021-06-28 12:07:03,1624846023.0,NQU1,14336.25,3.0
2021-06-28,2021-06-28 12:07:04,1624846024.0,NQU1,14337.25,3.0
2021-06-28,2021-06-28 12:07:05,1624846025.0,NQU1,14336.75,1.0
2021-06-28,2021-06-28 12:07:06,1624846026.0,NQU1,14336.75,0.0
2021-06-28,2021-06-28 12:07:07,1624846027.0,NQU1,14336.75,0.0
2021-06-28,2021-06-28 12:07:08,1624846028.0,NQU1,14336.75,1.0
2021-06-28,2021-06-28 12:07:09,1624846029.0,NQU1,14336.75,2.0
2021-06-28,2021-06-28 12:07:10,1624846030.0,NQU1,14336.75,0.0
2021-06-28,2021-06-28 12:07:11,1624846031.0,NQU1,14336.75,0.0
2021-06-28,2021-06-28 12:07:12,1624846032.0,NQU1,14336.75,0.0
2021-06-28,2021-06-28 12:07:13,1624846033.0,NQU1,14336.75,0.0
2021-06-28,2021-06-28 12:07:14,1624846034.0,NQU1,14337.5,4.0
2021-06-28,2021-06-28 12:07:15,1624846035.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:07:16,1624846036.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:07:17,1624846037.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:07:18,1624846038.0,NQU1,14337.5,1.0
2021-06-28,2021-06-28 12:07:19,1624846039.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:07:20,1624846040.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:07:21,1624846041.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:07:22,1624846042.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:07:23,1624846043.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:07:24,1624846044.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:07:25,1624846045.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:07:26,1624846046.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:07:27,1624846047.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:07:28,1624846048.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:07:29,1624846049.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:07:30,1624846050.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:07:31,1624846051.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:07:32,1624846052.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:07:33,1624846053.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:07:34,1624846054.0,NQU1,14337.5,1.0
2021-06-28,2021-06-28 12:07:35,1624846055.0,NQU1,14337.5,0.0
2021-06-28,2021-06-28 12:07:36,1624846056.0,NQU1,14337.75,2.0
2021-06-28,2021-06-28 12:07:37,1624846057.0,NQU1,14337.75,0.0
2021-06-28,2021-06-28 12:07:38,1624846058.0,NQU1,14337.75,0.0
2021-06-28,2021-06-28 12:07:39,1624846059.0,NQU1,14337.75,0.0
2021-06-28,2021-06-28 12:07:40,1624846060.0,NQU1,14338.0,1.0
2021-06-28,2021-06-28 12:07:41,1624846061.0,NQU1,14338.0,0.0
2021-06-28,2021-06-28 12:07:42,1624846062.0,NQU1,14338.0,0.0
2021-06-28,2021-06-28 12:07:43,1624846063.0,NQU1,14338.0,0.0
2021-06-28,2021-06-28 12:07:44,1624846064.0,NQU1,14338.0,0.0
2021-06-28,2021-06-28 12:07:45,1624846065.0,NQU1,14338.0,0.0
2021-06-28,2021-06-28 12:07:46,1624846066.0,NQU1,14338.0,0.0
2021-06-28,2021-06-28 12:07:47,1624846067.0,NQU1,14338.0,0.0
2021-06-28,2021-06-28 12:07:48,1624846068.0,NQU1,14338.0,0.0
2021-06-28,2021-06-28 12:07:49,1624846069.0,NQU1,14338.0,0.0
2021-06-28,2021-06-28 12:07:50,1624846070.0,NQU1,14338.0,0.0
2021-06-28,2021-06-28 12:07:51,1624846071.0,NQU1,14338.0,0.0
2021-06-28,2021-06-28 12:07:52,1624846072.0,NQU1,14338.0,0.0
2021-06-28,2021-06-28 12:07:53,1624846073.0,NQU1,14338.0,0.0
2021-06-28,2021-06-28 12:07:54,1624846074.0,NQU1,14338.0,0.0
2021-06-28,2021-06-28 12:07:55,1624846075.0,NQU1,14337.75,2.0
2021-06-28,2021-06-28 12:07:56,1624846076.0,NQU1,14337.75,0.0
2021-06-28,2021-06-28 12:07:57,1624846077.0,NQU1,14337.75,0.0
2021-06-28,2021-06-28 12:07:58,1624846078.0,NQU1,14337.75,0.0
2021-06-28,2021-06-28 12:07:59,1624846079.0,NQU1,14337.75,0.0
2021-06-28,2021-06-28 12:08:00,1624846080.0,NQU1,14337.75,0.0
2021-06-28,2021-06-28 12:08:01,1624846081.0,NQU1,14337.75,0.0
2021-06-28,2021-06-28 12:08:02,1624846082.0,NQU1,14337.75,0.0
2021-06-28,2021-06-28 12:08:03,1624846083.0,NQU1,14337.75,0.0
2021-06-28,2021-06-28 12:08:04,1624846084.0,NQU1,14337.75,0.0
2021-06-28,2021-06-28 12:08:05,1624846085.0,NQU1,14337.75,0.0
2021-06-28,2021-06-28 12:08:06,1624846086.0,NQU1,14337.75,0.0
2021-06-28,2021-06-28 12:08:07,1624846087.0,NQU1,14338.5,1.0
