date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-12-06,2021-12-06 12:44:19,1638755059.0,NQZ1,15708.25,6.0
2021-12-06,2021-12-06 12:44:20,1638755060.0,NQZ1,15708.25,0.0
2021-12-06,2021-12-06 12:44:21,1638755061.0,NQZ1,15706.5,64.0
2021-12-06,2021-12-06 12:44:22,1638755062.0,NQZ1,15706.75,10.0
2021-12-06,2021-12-06 12:44:23,1638755063.0,NQZ1,15707.75,1.0
2021-12-06,2021-12-06 12:44:24,1638755064.0,NQZ1,15706.75,9.0
2021-12-06,2021-12-06 12:44:25,1638755065.0,NQZ1,15707.0,6.0
2021-12-06,2021-12-06 12:44:26,1638755066.0,NQZ1,15707.0,2.0
2021-12-06,2021-12-06 12:44:27,1638755067.0,NQZ1,15706.25,1.0
2021-12-06,2021-12-06 12:44:28,1638755068.0,NQZ1,15706.25,9.0
2021-12-06,2021-12-06 12:44:29,1638755069.0,NQZ1,15706.25,0.0
2021-12-06,2021-12-06 12:44:30,1638755070.0,NQZ1,15706.25,0.0
2021-12-06,2021-12-06 12:44:31,1638755071.0,NQZ1,15706.25,1.0
2021-12-06,2021-12-06 12:44:32,1638755072.0,NQZ1,15707.25,5.0
2021-12-06,2021-12-06 12:44:33,1638755073.0,NQZ1,15707.25,0.0
2021-12-06,2021-12-06 12:44:34,1638755074.0,NQZ1,15707.75,1.0
2021-12-06,2021-12-06 12:44:35,1638755075.0,NQZ1,15707.75,3.0
2021-12-06,2021-12-06 12:44:36,1638755076.0,NQZ1,15707.75,0.0
2021-12-06,2021-12-06 12:44:37,1638755077.0,NQZ1,15707.75,5.0
2021-12-06,2021-12-06 12:44:38,1638755078.0,NQZ1,15707.75,0.0
2021-12-06,2021-12-06 12:44:39,1638755079.0,NQZ1,15708.0,2.0
2021-12-06,2021-12-06 12:44:40,1638755080.0,NQZ1,15708.0,0.0
2021-12-06,2021-12-06 12:44:41,1638755081.0,NQZ1,15709.5,20.0
2021-12-06,2021-12-06 12:44:42,1638755082.0,NQZ1,15709.5,4.0
2021-12-06,2021-12-06 12:44:43,1638755083.0,NQZ1,15710.0,3.0
2021-12-06,2021-12-06 12:44:44,1638755084.0,NQZ1,15710.0,0.0
2021-12-06,2021-12-06 12:44:45,1638755085.0,NQZ1,15710.0,0.0
2021-12-06,2021-12-06 12:44:46,1638755086.0,NQZ1,15710.0,0.0
2021-12-06,2021-12-06 12:44:47,1638755087.0,NQZ1,15710.0,0.0
2021-12-06,2021-12-06 12:44:48,1638755088.0,NQZ1,15712.0,8.0
2021-12-06,2021-12-06 12:44:49,1638755089.0,NQZ1,15712.0,0.0
2021-12-06,2021-12-06 12:44:50,1638755090.0,NQZ1,15712.0,0.0
2021-12-06,2021-12-06 12:44:51,1638755091.0,NQZ1,15712.0,0.0
2021-12-06,2021-12-06 12:44:52,1638755092.0,NQZ1,15710.25,4.0
2021-12-06,2021-12-06 12:44:53,1638755093.0,NQZ1,15710.25,0.0
2021-12-06,2021-12-06 12:44:54,1638755094.0,NQZ1,15711.25,9.0
2021-12-06,2021-12-06 12:44:55,1638755095.0,NQZ1,15711.25,0.0
2021-12-06,2021-12-06 12:44:56,1638755096.0,NQZ1,15711.25,0.0
2021-12-06,2021-12-06 12:44:57,1638755097.0,NQZ1,15711.5,1.0
2021-12-06,2021-12-06 12:44:58,1638755098.0,NQZ1,15711.5,0.0
2021-12-06,2021-12-06 12:44:59,1638755099.0,NQZ1,15712.0,1.0
2021-12-06,2021-12-06 12:45:00,1638755100.0,NQZ1,15712.0,0.0
2021-12-06,2021-12-06 12:45:01,1638755101.0,NQZ1,15711.5,2.0
2021-12-06,2021-12-06 12:45:02,1638755102.0,NQZ1,15710.0,9.0
2021-12-06,2021-12-06 12:45:03,1638755103.0,NQZ1,15708.0,13.0
2021-12-06,2021-12-06 12:45:04,1638755104.0,NQZ1,15708.0,0.0
2021-12-06,2021-12-06 12:45:05,1638755105.0,NQZ1,15708.0,0.0
2021-12-06,2021-12-06 12:45:06,1638755106.0,NQZ1,15708.0,0.0
2021-12-06,2021-12-06 12:45:07,1638755107.0,NQZ1,15708.0,0.0
2021-12-06,2021-12-06 12:45:08,1638755108.0,NQZ1,15709.5,9.0
2021-12-06,2021-12-06 12:45:09,1638755109.0,NQZ1,15709.5,0.0
2021-12-06,2021-12-06 12:45:10,1638755110.0,NQZ1,15710.75,5.0
2021-12-06,2021-12-06 12:45:11,1638755111.0,NQZ1,15710.75,0.0
2021-12-06,2021-12-06 12:45:12,1638755112.0,NQZ1,15710.0,7.0
2021-12-06,2021-12-06 12:45:13,1638755113.0,NQZ1,15709.0,1.0
2021-12-06,2021-12-06 12:45:14,1638755114.0,NQZ1,15708.75,6.0
2021-12-06,2021-12-06 12:45:15,1638755115.0,NQZ1,15708.0,4.0
2021-12-06,2021-12-06 12:45:16,1638755116.0,NQZ1,15708.25,1.0
2021-12-06,2021-12-06 12:45:17,1638755117.0,NQZ1,15708.25,0.0
2021-12-06,2021-12-06 12:45:18,1638755118.0,NQZ1,15708.25,0.0
2021-12-06,2021-12-06 12:45:19,1638755119.0,NQZ1,15709.0,9.0
2021-12-06,2021-12-06 12:45:20,1638755120.0,NQZ1,15709.0,0.0
2021-12-06,2021-12-06 12:45:21,1638755121.0,NQZ1,15709.0,0.0
2021-12-06,2021-12-06 12:45:22,1638755122.0,NQZ1,15709.5,1.0
2021-12-06,2021-12-06 12:45:23,1638755123.0,NQZ1,15709.5,0.0
2021-12-06,2021-12-06 12:45:24,1638755124.0,NQZ1,15709.5,0.0
2021-12-06,2021-12-06 12:45:25,1638755125.0,NQZ1,15709.5,0.0
2021-12-06,2021-12-06 12:45:26,1638755126.0,NQZ1,15711.0,2.0
2021-12-06,2021-12-06 12:45:27,1638755127.0,NQZ1,15709.75,9.0
2021-12-06,2021-12-06 12:45:28,1638755128.0,NQZ1,15709.75,0.0
2021-12-06,2021-12-06 12:45:29,1638755129.0,NQZ1,15709.75,0.0
2021-12-06,2021-12-06 12:45:30,1638755130.0,NQZ1,15710.25,4.0
2021-12-06,2021-12-06 12:45:31,1638755131.0,NQZ1,15710.25,0.0
2021-12-06,2021-12-06 12:45:32,1638755132.0,NQZ1,15710.25,1.0
2021-12-06,2021-12-06 12:45:33,1638755133.0,NQZ1,15711.25,6.0
2021-12-06,2021-12-06 12:45:34,1638755134.0,NQZ1,15712.5,6.0
2021-12-06,2021-12-06 12:45:35,1638755135.0,NQZ1,15712.5,0.0
2021-12-06,2021-12-06 12:45:36,1638755136.0,NQZ1,15712.25,8.0
2021-12-06,2021-12-06 12:45:37,1638755137.0,NQZ1,15712.25,0.0
2021-12-06,2021-12-06 12:45:38,1638755138.0,NQZ1,15712.25,3.0
2021-12-06,2021-12-06 12:45:39,1638755139.0,NQZ1,15713.0,13.0
2021-12-06,2021-12-06 12:45:40,1638755140.0,NQZ1,15714.25,3.0
2021-12-06,2021-12-06 12:45:41,1638755141.0,NQZ1,15715.0,49.0
2021-12-06,2021-12-06 12:45:42,1638755142.0,NQZ1,15715.0,39.0
2021-12-06,2021-12-06 12:45:43,1638755143.0,NQZ1,15715.0,0.0
2021-12-06,2021-12-06 12:45:44,1638755144.0,NQZ1,15715.0,1.0
2021-12-06,2021-12-06 12:45:45,1638755145.0,NQZ1,15715.0,0.0
2021-12-06,2021-12-06 12:45:46,1638755146.0,NQZ1,15716.5,2.0
2021-12-06,2021-12-06 12:45:47,1638755147.0,NQZ1,15716.0,1.0
2021-12-06,2021-12-06 12:45:48,1638755148.0,NQZ1,15716.0,7.0
2021-12-06,2021-12-06 12:45:49,1638755149.0,NQZ1,15715.0,6.0
2021-12-06,2021-12-06 12:45:50,1638755150.0,NQZ1,15715.75,2.0
2021-12-06,2021-12-06 12:45:51,1638755151.0,NQZ1,15716.25,9.0
2021-12-06,2021-12-06 12:45:52,1638755152.0,NQZ1,15716.25,2.0
2021-12-06,2021-12-06 12:45:53,1638755153.0,NQZ1,15716.25,2.0
2021-12-06,2021-12-06 12:45:54,1638755154.0,NQZ1,15716.25,0.0
2021-12-06,2021-12-06 12:45:55,1638755155.0,NQZ1,15716.75,3.0
2021-12-06,2021-12-06 12:45:56,1638755156.0,NQZ1,15715.75,7.0
2021-12-06,2021-12-06 12:45:57,1638755157.0,NQZ1,15716.25,5.0
2021-12-06,2021-12-06 12:45:58,1638755158.0,NQZ1,15715.75,7.0
2021-12-06,2021-12-06 12:45:59,1638755159.0,NQZ1,15715.75,0.0
2021-12-06,2021-12-06 12:46:00,1638755160.0,NQZ1,15714.25,10.0
2021-12-06,2021-12-06 12:46:01,1638755161.0,NQZ1,15714.0,3.0
2021-12-06,2021-12-06 12:46:02,1638755162.0,NQZ1,15716.0,29.0
2021-12-06,2021-12-06 12:46:03,1638755163.0,NQZ1,15717.25,3.0
2021-12-06,2021-12-06 12:46:04,1638755164.0,NQZ1,15717.25,0.0
2021-12-06,2021-12-06 12:46:05,1638755165.0,NQZ1,15719.0,24.0
2021-12-06,2021-12-06 12:46:06,1638755166.0,NQZ1,15719.0,0.0
2021-12-06,2021-12-06 12:46:07,1638755167.0,NQZ1,15718.5,2.0
2021-12-06,2021-12-06 12:46:08,1638755168.0,NQZ1,15719.5,7.0
2021-12-06,2021-12-06 12:46:09,1638755169.0,NQZ1,15719.5,5.0
2021-12-06,2021-12-06 12:46:10,1638755170.0,NQZ1,15719.75,3.0
2021-12-06,2021-12-06 12:46:11,1638755171.0,NQZ1,15720.0,5.0
2021-12-06,2021-12-06 12:46:12,1638755172.0,NQZ1,15720.25,5.0
2021-12-06,2021-12-06 12:46:13,1638755173.0,NQZ1,15721.0,7.0
2021-12-06,2021-12-06 12:46:14,1638755174.0,NQZ1,15721.25,12.0
2021-12-06,2021-12-06 12:46:15,1638755175.0,NQZ1,15721.25,3.0
2021-12-06,2021-12-06 12:46:16,1638755176.0,NQZ1,15721.25,0.0
2021-12-06,2021-12-06 12:46:17,1638755177.0,NQZ1,15721.0,1.0
2021-12-06,2021-12-06 12:46:18,1638755178.0,NQZ1,15720.75,5.0
2021-12-06,2021-12-06 12:46:19,1638755179.0,NQZ1,15721.75,7.0
2021-12-06,2021-12-06 12:46:20,1638755180.0,NQZ1,15720.75,1.0
2021-12-06,2021-12-06 12:46:21,1638755181.0,NQZ1,15720.25,1.0
2021-12-06,2021-12-06 12:46:22,1638755182.0,NQZ1,15722.5,8.0
2021-12-06,2021-12-06 12:46:23,1638755183.0,NQZ1,15722.25,6.0
2021-12-06,2021-12-06 12:46:24,1638755184.0,NQZ1,15722.5,4.0
2021-12-06,2021-12-06 12:46:25,1638755185.0,NQZ1,15722.75,2.0
2021-12-06,2021-12-06 12:46:26,1638755186.0,NQZ1,15722.75,0.0
2021-12-06,2021-12-06 12:46:27,1638755187.0,NQZ1,15722.75,5.0
2021-12-06,2021-12-06 12:46:28,1638755188.0,NQZ1,15722.0,4.0
2021-12-06,2021-12-06 12:46:29,1638755189.0,NQZ1,15723.0,3.0
2021-12-06,2021-12-06 12:46:30,1638755190.0,NQZ1,15723.0,0.0
2021-12-06,2021-12-06 12:46:31,1638755191.0,NQZ1,15723.0,0.0
2021-12-06,2021-12-06 12:46:32,1638755192.0,NQZ1,15723.0,0.0
2021-12-06,2021-12-06 12:46:33,1638755193.0,NQZ1,15722.25,9.0
2021-12-06,2021-12-06 12:46:34,1638755194.0,NQZ1,15722.25,0.0
2021-12-06,2021-12-06 12:46:35,1638755195.0,NQZ1,15721.5,5.0
2021-12-06,2021-12-06 12:46:36,1638755196.0,NQZ1,15721.0,6.0
2021-12-06,2021-12-06 12:46:37,1638755197.0,NQZ1,15719.75,11.0
2021-12-06,2021-12-06 12:46:38,1638755198.0,NQZ1,15719.5,1.0
2021-12-06,2021-12-06 12:46:39,1638755199.0,NQZ1,15720.75,25.0
2021-12-06,2021-12-06 12:46:40,1638755200.0,NQZ1,15720.75,0.0
2021-12-06,2021-12-06 12:46:41,1638755201.0,NQZ1,15720.25,1.0
2021-12-06,2021-12-06 12:46:42,1638755202.0,NQZ1,15720.25,0.0
2021-12-06,2021-12-06 12:46:43,1638755203.0,NQZ1,15720.25,0.0
2021-12-06,2021-12-06 12:46:44,1638755204.0,NQZ1,15720.25,0.0
2021-12-06,2021-12-06 12:46:45,1638755205.0,NQZ1,15720.0,2.0
2021-12-06,2021-12-06 12:46:46,1638755206.0,NQZ1,15718.75,4.0
2021-12-06,2021-12-06 12:46:47,1638755207.0,NQZ1,15719.25,3.0
2021-12-06,2021-12-06 12:46:48,1638755208.0,NQZ1,15719.25,0.0
2021-12-06,2021-12-06 12:46:49,1638755209.0,NQZ1,15720.5,4.0
2021-12-06,2021-12-06 12:46:50,1638755210.0,NQZ1,15720.5,0.0
2021-12-06,2021-12-06 12:46:51,1638755211.0,NQZ1,15720.5,1.0
2021-12-06,2021-12-06 12:46:52,1638755212.0,NQZ1,15720.75,1.0
2021-12-06,2021-12-06 12:46:53,1638755213.0,NQZ1,15720.75,0.0
2021-12-06,2021-12-06 12:46:54,1638755214.0,NQZ1,15720.75,0.0
2021-12-06,2021-12-06 12:46:55,1638755215.0,NQZ1,15719.25,6.0
2021-12-06,2021-12-06 12:46:56,1638755216.0,NQZ1,15719.25,0.0
2021-12-06,2021-12-06 12:46:57,1638755217.0,NQZ1,15719.75,5.0
2021-12-06,2021-12-06 12:46:58,1638755218.0,NQZ1,15719.75,0.0
2021-12-06,2021-12-06 12:46:59,1638755219.0,NQZ1,15721.0,8.0
2021-12-06,2021-12-06 12:47:00,1638755220.0,NQZ1,15721.5,9.0
2021-12-06,2021-12-06 12:47:01,1638755221.0,NQZ1,15721.5,0.0
2021-12-06,2021-12-06 12:47:02,1638755222.0,NQZ1,15721.5,2.0
2021-12-06,2021-12-06 12:47:03,1638755223.0,NQZ1,15721.75,5.0
2021-12-06,2021-12-06 12:47:04,1638755224.0,NQZ1,15721.75,0.0
2021-12-06,2021-12-06 12:47:05,1638755225.0,NQZ1,15719.5,9.0
2021-12-06,2021-12-06 12:47:06,1638755226.0,NQZ1,15717.5,2.0
2021-12-06,2021-12-06 12:47:07,1638755227.0,NQZ1,15717.0,14.0
2021-12-06,2021-12-06 12:47:08,1638755228.0,NQZ1,15717.0,0.0
2021-12-06,2021-12-06 12:47:09,1638755229.0,NQZ1,15717.0,0.0
2021-12-06,2021-12-06 12:47:10,1638755230.0,NQZ1,15717.0,0.0
2021-12-06,2021-12-06 12:47:11,1638755231.0,NQZ1,15717.0,0.0
2021-12-06,2021-12-06 12:47:12,1638755232.0,NQZ1,15720.25,2.0
2021-12-06,2021-12-06 12:47:13,1638755233.0,NQZ1,15720.25,0.0
2021-12-06,2021-12-06 12:47:14,1638755234.0,NQZ1,15718.75,2.0
2021-12-06,2021-12-06 12:47:15,1638755235.0,NQZ1,15718.5,2.0
2021-12-06,2021-12-06 12:47:16,1638755236.0,NQZ1,15718.5,0.0
2021-12-06,2021-12-06 12:47:17,1638755237.0,NQZ1,15718.5,0.0
2021-12-06,2021-12-06 12:47:18,1638755238.0,NQZ1,15718.0,1.0
2021-12-06,2021-12-06 12:47:19,1638755239.0,NQZ1,15718.25,1.0
2021-12-06,2021-12-06 12:47:20,1638755240.0,NQZ1,15718.25,0.0
2021-12-06,2021-12-06 12:47:21,1638755241.0,NQZ1,15718.25,0.0
2021-12-06,2021-12-06 12:47:22,1638755242.0,NQZ1,15720.25,4.0
2021-12-06,2021-12-06 12:47:23,1638755243.0,NQZ1,15722.0,2.0
2021-12-06,2021-12-06 12:47:24,1638755244.0,NQZ1,15722.0,0.0
2021-12-06,2021-12-06 12:47:25,1638755245.0,NQZ1,15721.5,2.0
2021-12-06,2021-12-06 12:47:26,1638755246.0,NQZ1,15723.0,6.0
2021-12-06,2021-12-06 12:47:27,1638755247.0,NQZ1,15723.0,0.0
2021-12-06,2021-12-06 12:47:28,1638755248.0,NQZ1,15722.0,2.0
2021-12-06,2021-12-06 12:47:29,1638755249.0,NQZ1,15722.0,0.0
2021-12-06,2021-12-06 12:47:30,1638755250.0,NQZ1,15722.75,15.0
2021-12-06,2021-12-06 12:47:31,1638755251.0,NQZ1,15722.75,0.0
2021-12-06,2021-12-06 12:47:32,1638755252.0,NQZ1,15721.75,4.0
2021-12-06,2021-12-06 12:47:33,1638755253.0,NQZ1,15721.75,0.0
2021-12-06,2021-12-06 12:47:34,1638755254.0,NQZ1,15721.75,0.0
2021-12-06,2021-12-06 12:47:35,1638755255.0,NQZ1,15720.25,1.0
2021-12-06,2021-12-06 12:47:36,1638755256.0,NQZ1,15720.25,0.0
2021-12-06,2021-12-06 12:47:37,1638755257.0,NQZ1,15720.25,1.0
2021-12-06,2021-12-06 12:47:38,1638755258.0,NQZ1,15720.25,0.0
2021-12-06,2021-12-06 12:47:39,1638755259.0,NQZ1,15720.25,0.0
2021-12-06,2021-12-06 12:47:40,1638755260.0,NQZ1,15719.75,5.0
2021-12-06,2021-12-06 12:47:41,1638755261.0,NQZ1,15719.75,0.0
2021-12-06,2021-12-06 12:47:42,1638755262.0,NQZ1,15719.75,0.0
2021-12-06,2021-12-06 12:47:43,1638755263.0,NQZ1,15719.75,0.0
2021-12-06,2021-12-06 12:47:44,1638755264.0,NQZ1,15719.75,0.0
2021-12-06,2021-12-06 12:47:45,1638755265.0,NQZ1,15718.75,2.0
2021-12-06,2021-12-06 12:47:46,1638755266.0,NQZ1,15718.0,4.0
2021-12-06,2021-12-06 12:47:47,1638755267.0,NQZ1,15718.0,0.0
2021-12-06,2021-12-06 12:47:48,1638755268.0,NQZ1,15720.0,1.0
2021-12-06,2021-12-06 12:47:49,1638755269.0,NQZ1,15721.25,2.0
2021-12-06,2021-12-06 12:47:50,1638755270.0,NQZ1,15720.5,5.0
2021-12-06,2021-12-06 12:47:51,1638755271.0,NQZ1,15721.25,2.0
2021-12-06,2021-12-06 12:47:52,1638755272.0,NQZ1,15721.25,0.0
2021-12-06,2021-12-06 12:47:53,1638755273.0,NQZ1,15721.5,1.0
2021-12-06,2021-12-06 12:47:54,1638755274.0,NQZ1,15720.75,2.0
2021-12-06,2021-12-06 12:47:55,1638755275.0,NQZ1,15720.75,0.0
2021-12-06,2021-12-06 12:47:56,1638755276.0,NQZ1,15720.75,0.0
2021-12-06,2021-12-06 12:47:57,1638755277.0,NQZ1,15721.5,1.0
2021-12-06,2021-12-06 12:47:58,1638755278.0,NQZ1,15719.75,2.0
2021-12-06,2021-12-06 12:47:59,1638755279.0,NQZ1,15720.25,2.0
2021-12-06,2021-12-06 12:48:00,1638755280.0,NQZ1,15721.25,6.0
2021-12-06,2021-12-06 12:48:01,1638755281.0,NQZ1,15721.25,0.0
2021-12-06,2021-12-06 12:48:02,1638755282.0,NQZ1,15722.0,7.0
2021-12-06,2021-12-06 12:48:03,1638755283.0,NQZ1,15721.25,2.0
2021-12-06,2021-12-06 12:48:04,1638755284.0,NQZ1,15722.0,1.0
2021-12-06,2021-12-06 12:48:05,1638755285.0,NQZ1,15720.75,4.0
2021-12-06,2021-12-06 12:48:06,1638755286.0,NQZ1,15720.25,1.0
2021-12-06,2021-12-06 12:48:07,1638755287.0,NQZ1,15720.25,0.0
2021-12-06,2021-12-06 12:48:08,1638755288.0,NQZ1,15720.25,0.0
2021-12-06,2021-12-06 12:48:09,1638755289.0,NQZ1,15720.25,0.0
2021-12-06,2021-12-06 12:48:10,1638755290.0,NQZ1,15720.25,0.0
2021-12-06,2021-12-06 12:48:11,1638755291.0,NQZ1,15720.25,0.0
2021-12-06,2021-12-06 12:48:12,1638755292.0,NQZ1,15720.25,0.0
2021-12-06,2021-12-06 12:48:13,1638755293.0,NQZ1,15720.25,0.0
2021-12-06,2021-12-06 12:48:14,1638755294.0,NQZ1,15720.25,0.0
2021-12-06,2021-12-06 12:48:15,1638755295.0,NQZ1,15722.5,8.0
2021-12-06,2021-12-06 12:48:16,1638755296.0,NQZ1,15722.5,0.0
2021-12-06,2021-12-06 12:48:17,1638755297.0,NQZ1,15723.75,6.0
2021-12-06,2021-12-06 12:48:18,1638755298.0,NQZ1,15723.75,0.0
2021-12-06,2021-12-06 12:48:19,1638755299.0,NQZ1,15723.75,0.0
2021-12-06,2021-12-06 12:48:20,1638755300.0,NQZ1,15725.0,6.0
2021-12-06,2021-12-06 12:48:21,1638755301.0,NQZ1,15723.5,27.0
2021-12-06,2021-12-06 12:48:22,1638755302.0,NQZ1,15724.0,2.0
2021-12-06,2021-12-06 12:48:23,1638755303.0,NQZ1,15723.5,3.0
2021-12-06,2021-12-06 12:48:24,1638755304.0,NQZ1,15723.0,2.0
2021-12-06,2021-12-06 12:48:25,1638755305.0,NQZ1,15722.5,1.0
2021-12-06,2021-12-06 12:48:26,1638755306.0,NQZ1,15721.25,2.0
2021-12-06,2021-12-06 12:48:27,1638755307.0,NQZ1,15721.75,1.0
2021-12-06,2021-12-06 12:48:28,1638755308.0,NQZ1,15722.0,1.0
2021-12-06,2021-12-06 12:48:29,1638755309.0,NQZ1,15720.75,4.0
2021-12-06,2021-12-06 12:48:30,1638755310.0,NQZ1,15720.75,2.0
2021-12-06,2021-12-06 12:48:31,1638755311.0,NQZ1,15721.75,7.0
2021-12-06,2021-12-06 12:48:32,1638755312.0,NQZ1,15721.75,0.0
2021-12-06,2021-12-06 12:48:33,1638755313.0,NQZ1,15721.75,0.0
2021-12-06,2021-12-06 12:48:34,1638755314.0,NQZ1,15721.75,0.0
2021-12-06,2021-12-06 12:48:35,1638755315.0,NQZ1,15721.75,0.0
2021-12-06,2021-12-06 12:48:36,1638755316.0,NQZ1,15721.75,0.0
2021-12-06,2021-12-06 12:48:37,1638755317.0,NQZ1,15722.5,1.0
2021-12-06,2021-12-06 12:48:38,1638755318.0,NQZ1,15722.5,0.0
2021-12-06,2021-12-06 12:48:39,1638755319.0,NQZ1,15721.5,1.0
2021-12-06,2021-12-06 12:48:40,1638755320.0,NQZ1,15721.0,1.0
2021-12-06,2021-12-06 12:48:41,1638755321.0,NQZ1,15721.0,0.0
2021-12-06,2021-12-06 12:48:42,1638755322.0,NQZ1,15721.0,0.0
2021-12-06,2021-12-06 12:48:43,1638755323.0,NQZ1,15721.0,0.0
2021-12-06,2021-12-06 12:48:44,1638755324.0,NQZ1,15721.0,0.0
2021-12-06,2021-12-06 12:48:45,1638755325.0,NQZ1,15720.25,10.0
2021-12-06,2021-12-06 12:48:46,1638755326.0,NQZ1,15720.25,0.0
2021-12-06,2021-12-06 12:48:47,1638755327.0,NQZ1,15720.25,0.0
2021-12-06,2021-12-06 12:48:48,1638755328.0,NQZ1,15720.25,0.0
2021-12-06,2021-12-06 12:48:49,1638755329.0,NQZ1,15720.25,0.0
2021-12-06,2021-12-06 12:48:50,1638755330.0,NQZ1,15722.0,8.0
2021-12-06,2021-12-06 12:48:51,1638755331.0,NQZ1,15722.75,5.0
2021-12-06,2021-12-06 12:48:52,1638755332.0,NQZ1,15722.75,0.0
2021-12-06,2021-12-06 12:48:53,1638755333.0,NQZ1,15722.75,0.0
2021-12-06,2021-12-06 12:48:54,1638755334.0,NQZ1,15723.25,1.0
2021-12-06,2021-12-06 12:48:55,1638755335.0,NQZ1,15723.25,0.0
2021-12-06,2021-12-06 12:48:56,1638755336.0,NQZ1,15722.25,6.0
2021-12-06,2021-12-06 12:48:57,1638755337.0,NQZ1,15722.25,0.0
2021-12-06,2021-12-06 12:48:58,1638755338.0,NQZ1,15719.75,10.0
2021-12-06,2021-12-06 12:48:59,1638755339.0,NQZ1,15719.75,0.0
2021-12-06,2021-12-06 12:49:00,1638755340.0,NQZ1,15720.0,2.0
2021-12-06,2021-12-06 12:49:01,1638755341.0,NQZ1,15720.0,1.0
2021-12-06,2021-12-06 12:49:02,1638755342.0,NQZ1,15720.0,0.0
2021-12-06,2021-12-06 12:49:03,1638755343.0,NQZ1,15720.0,0.0
2021-12-06,2021-12-06 12:49:04,1638755344.0,NQZ1,15719.75,1.0
2021-12-06,2021-12-06 12:49:05,1638755345.0,NQZ1,15719.75,0.0
2021-12-06,2021-12-06 12:49:06,1638755346.0,NQZ1,15719.75,0.0
2021-12-06,2021-12-06 12:49:07,1638755347.0,NQZ1,15719.75,0.0
2021-12-06,2021-12-06 12:49:08,1638755348.0,NQZ1,15719.75,0.0
2021-12-06,2021-12-06 12:49:09,1638755349.0,NQZ1,15719.75,0.0
2021-12-06,2021-12-06 12:49:10,1638755350.0,NQZ1,15719.75,0.0
2021-12-06,2021-12-06 12:49:11,1638755351.0,NQZ1,15719.75,0.0
2021-12-06,2021-12-06 12:49:12,1638755352.0,NQZ1,15720.0,5.0
2021-12-06,2021-12-06 12:49:13,1638755353.0,NQZ1,15720.0,0.0
2021-12-06,2021-12-06 12:49:14,1638755354.0,NQZ1,15720.0,0.0
2021-12-06,2021-12-06 12:49:15,1638755355.0,NQZ1,15720.0,0.0
2021-12-06,2021-12-06 12:49:16,1638755356.0,NQZ1,15720.25,2.0
2021-12-06,2021-12-06 12:49:17,1638755357.0,NQZ1,15720.25,1.0
2021-12-06,2021-12-06 12:49:18,1638755358.0,NQZ1,15720.25,1.0
2021-12-06,2021-12-06 12:49:19,1638755359.0,NQZ1,15720.25,0.0
2021-12-06,2021-12-06 12:49:20,1638755360.0,NQZ1,15720.0,2.0
2021-12-06,2021-12-06 12:49:21,1638755361.0,NQZ1,15720.0,0.0
2021-12-06,2021-12-06 12:49:22,1638755362.0,NQZ1,15720.0,0.0
2021-12-06,2021-12-06 12:49:23,1638755363.0,NQZ1,15721.25,4.0
2021-12-06,2021-12-06 12:49:24,1638755364.0,NQZ1,15721.25,0.0
2021-12-06,2021-12-06 12:49:25,1638755365.0,NQZ1,15721.25,0.0
2021-12-06,2021-12-06 12:49:26,1638755366.0,NQZ1,15721.25,0.0
2021-12-06,2021-12-06 12:49:27,1638755367.0,NQZ1,15721.25,0.0
2021-12-06,2021-12-06 12:49:28,1638755368.0,NQZ1,15721.25,0.0
2021-12-06,2021-12-06 12:49:29,1638755369.0,NQZ1,15721.25,0.0
2021-12-06,2021-12-06 12:49:30,1638755370.0,NQZ1,15720.0,3.0
2021-12-06,2021-12-06 12:49:31,1638755371.0,NQZ1,15720.0,0.0
2021-12-06,2021-12-06 12:49:32,1638755372.0,NQZ1,15719.5,2.0
2021-12-06,2021-12-06 12:49:33,1638755373.0,NQZ1,15719.5,0.0
2021-12-06,2021-12-06 12:49:34,1638755374.0,NQZ1,15719.5,0.0
2021-12-06,2021-12-06 12:49:35,1638755375.0,NQZ1,15719.5,0.0
2021-12-06,2021-12-06 12:49:36,1638755376.0,NQZ1,15718.5,1.0
2021-12-06,2021-12-06 12:49:37,1638755377.0,NQZ1,15718.5,0.0
2021-12-06,2021-12-06 12:49:38,1638755378.0,NQZ1,15718.25,1.0
2021-12-06,2021-12-06 12:49:39,1638755379.0,NQZ1,15717.75,2.0
2021-12-06,2021-12-06 12:49:40,1638755380.0,NQZ1,15718.0,3.0
2021-12-06,2021-12-06 12:49:41,1638755381.0,NQZ1,15718.0,0.0
2021-12-06,2021-12-06 12:49:42,1638755382.0,NQZ1,15717.5,12.0
2021-12-06,2021-12-06 12:49:43,1638755383.0,NQZ1,15717.5,0.0
2021-12-06,2021-12-06 12:49:44,1638755384.0,NQZ1,15719.0,4.0
2021-12-06,2021-12-06 12:49:45,1638755385.0,NQZ1,15720.5,5.0
2021-12-06,2021-12-06 12:49:46,1638755386.0,NQZ1,15721.5,3.0
2021-12-06,2021-12-06 12:49:47,1638755387.0,NQZ1,15721.5,0.0
2021-12-06,2021-12-06 12:49:48,1638755388.0,NQZ1,15723.75,7.0
2021-12-06,2021-12-06 12:49:49,1638755389.0,NQZ1,15723.5,5.0
2021-12-06,2021-12-06 12:49:50,1638755390.0,NQZ1,15723.5,0.0
