date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-06-01,2021-06-01 10:30:12,1622507412.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:13,1622507413.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:14,1622507414.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:15,1622507415.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:16,1622507416.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:17,1622507417.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:18,1622507418.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:19,1622507419.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:20,1622507420.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:21,1622507421.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:22,1622507422.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:23,1622507423.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:24,1622507424.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:25,1622507425.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:26,1622507426.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:27,1622507427.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:28,1622507428.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:29,1622507429.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:30,1622507430.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:31,1622507431.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:32,1622507432.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:33,1622507433.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:34,1622507434.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:35,1622507435.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:36,1622507436.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:37,1622507437.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:38,1622507438.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:39,1622507439.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:40,1622507440.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:41,1622507441.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:42,1622507442.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:43,1622507443.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:44,1622507444.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:45,1622507445.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:46,1622507446.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:47,1622507447.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:48,1622507448.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:49,1622507449.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:50,1622507450.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:51,1622507451.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:52,1622507452.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:53,1622507453.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:54,1622507454.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:55,1622507455.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:56,1622507456.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:57,1622507457.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:58,1622507458.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:30:59,1622507459.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:00,1622507460.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:01,1622507461.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:02,1622507462.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:03,1622507463.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:04,1622507464.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:05,1622507465.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:06,1622507466.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:07,1622507467.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:08,1622507468.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:09,1622507469.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:10,1622507470.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:11,1622507471.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:12,1622507472.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:13,1622507473.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:14,1622507474.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:15,1622507475.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:16,1622507476.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:17,1622507477.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:18,1622507478.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:19,1622507479.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:20,1622507480.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:21,1622507481.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:22,1622507482.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:23,1622507483.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:24,1622507484.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:25,1622507485.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:26,1622507486.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:27,1622507487.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:28,1622507488.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:29,1622507489.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:30,1622507490.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:31,1622507491.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:32,1622507492.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:33,1622507493.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:34,1622507494.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:35,1622507495.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:36,1622507496.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:37,1622507497.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:38,1622507498.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:39,1622507499.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:40,1622507500.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:41,1622507501.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:42,1622507502.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:43,1622507503.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:44,1622507504.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:45,1622507505.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:46,1622507506.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:47,1622507507.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:48,1622507508.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:49,1622507509.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:50,1622507510.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:51,1622507511.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:52,1622507512.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:53,1622507513.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:54,1622507514.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:55,1622507515.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:56,1622507516.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:57,1622507517.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:58,1622507518.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:31:59,1622507519.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:00,1622507520.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:01,1622507521.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:02,1622507522.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:03,1622507523.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:04,1622507524.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:05,1622507525.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:06,1622507526.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:07,1622507527.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:08,1622507528.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:09,1622507529.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:10,1622507530.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:11,1622507531.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:12,1622507532.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:13,1622507533.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:14,1622507534.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:15,1622507535.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:16,1622507536.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:17,1622507537.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:18,1622507538.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:19,1622507539.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:20,1622507540.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:21,1622507541.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:22,1622507542.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:23,1622507543.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:24,1622507544.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:25,1622507545.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:26,1622507546.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:27,1622507547.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:28,1622507548.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:29,1622507549.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:30,1622507550.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:31,1622507551.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:32,1622507552.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:33,1622507553.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:34,1622507554.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:35,1622507555.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:36,1622507556.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:37,1622507557.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:38,1622507558.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:39,1622507559.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:40,1622507560.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:41,1622507561.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:42,1622507562.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:43,1622507563.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:44,1622507564.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:45,1622507565.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:46,1622507566.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:47,1622507567.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:48,1622507568.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:49,1622507569.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:50,1622507570.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:51,1622507571.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:52,1622507572.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:53,1622507573.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:54,1622507574.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:55,1622507575.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:56,1622507576.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:57,1622507577.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:58,1622507578.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:32:59,1622507579.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:00,1622507580.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:01,1622507581.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:02,1622507582.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:03,1622507583.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:04,1622507584.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:05,1622507585.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:06,1622507586.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:07,1622507587.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:08,1622507588.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:09,1622507589.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:10,1622507590.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:11,1622507591.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:12,1622507592.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:13,1622507593.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:14,1622507594.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:15,1622507595.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:16,1622507596.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:17,1622507597.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:18,1622507598.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:19,1622507599.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:20,1622507600.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:21,1622507601.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:22,1622507602.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:23,1622507603.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:24,1622507604.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:25,1622507605.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:26,1622507606.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:27,1622507607.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:28,1622507608.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:29,1622507609.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:30,1622507610.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:31,1622507611.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:32,1622507612.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:33,1622507613.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:34,1622507614.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:35,1622507615.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:36,1622507616.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:37,1622507617.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:38,1622507618.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:39,1622507619.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:40,1622507620.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:41,1622507621.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:42,1622507622.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:43,1622507623.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:44,1622507624.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:45,1622507625.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:46,1622507626.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:47,1622507627.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:48,1622507628.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:49,1622507629.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:50,1622507630.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:51,1622507631.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:52,1622507632.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:53,1622507633.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:54,1622507634.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:55,1622507635.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:56,1622507636.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:57,1622507637.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:58,1622507638.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:33:59,1622507639.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:00,1622507640.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:01,1622507641.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:02,1622507642.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:03,1622507643.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:04,1622507644.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:05,1622507645.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:06,1622507646.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:07,1622507647.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:08,1622507648.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:09,1622507649.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:10,1622507650.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:11,1622507651.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:12,1622507652.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:13,1622507653.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:14,1622507654.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:15,1622507655.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:16,1622507656.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:17,1622507657.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:18,1622507658.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:19,1622507659.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:20,1622507660.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:21,1622507661.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:22,1622507662.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:23,1622507663.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:24,1622507664.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:25,1622507665.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:26,1622507666.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:27,1622507667.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:28,1622507668.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:29,1622507669.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:30,1622507670.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:31,1622507671.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:32,1622507672.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:33,1622507673.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:34,1622507674.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:35,1622507675.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:36,1622507676.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:37,1622507677.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:38,1622507678.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:39,1622507679.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:40,1622507680.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:41,1622507681.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:42,1622507682.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:43,1622507683.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:44,1622507684.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:45,1622507685.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:46,1622507686.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:47,1622507687.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:48,1622507688.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:49,1622507689.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:50,1622507690.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:51,1622507691.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:52,1622507692.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:53,1622507693.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:54,1622507694.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:55,1622507695.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:56,1622507696.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:57,1622507697.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:58,1622507698.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:34:59,1622507699.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:00,1622507700.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:01,1622507701.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:02,1622507702.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:03,1622507703.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:04,1622507704.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:05,1622507705.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:06,1622507706.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:07,1622507707.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:08,1622507708.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:09,1622507709.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:10,1622507710.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:11,1622507711.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:12,1622507712.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:13,1622507713.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:14,1622507714.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:15,1622507715.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:16,1622507716.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:17,1622507717.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:18,1622507718.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:19,1622507719.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:20,1622507720.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:21,1622507721.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:22,1622507722.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:23,1622507723.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:24,1622507724.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:25,1622507725.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:26,1622507726.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:27,1622507727.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:28,1622507728.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:29,1622507729.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:30,1622507730.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:31,1622507731.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:32,1622507732.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:33,1622507733.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:34,1622507734.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:35,1622507735.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:36,1622507736.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:37,1622507737.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:38,1622507738.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:39,1622507739.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:40,1622507740.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:41,1622507741.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:42,1622507742.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:43,1622507743.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:44,1622507744.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:45,1622507745.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:46,1622507746.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:47,1622507747.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:48,1622507748.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:49,1622507749.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:50,1622507750.0,NQU1,13669.0,0.0
2021-06-01,2021-06-01 10:35:51,1622507751.0,NQU1,13669.0,0.0
