date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-06-14,2021-06-14 11:21:06,1623633666.0,NQU1,14009.75,7.0
2021-06-14,2021-06-14 11:21:07,1623633667.0,NQU1,14010.25,4.0
2021-06-14,2021-06-14 11:21:08,1623633668.0,NQU1,14010.0,5.0
2021-06-14,2021-06-14 11:21:09,1623633669.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:21:10,1623633670.0,NQU1,14010.5,5.0
2021-06-14,2021-06-14 11:21:11,1623633671.0,NQU1,14010.75,4.0
2021-06-14,2021-06-14 11:21:12,1623633672.0,NQU1,14010.75,8.0
2021-06-14,2021-06-14 11:21:13,1623633673.0,NQU1,14010.75,4.0
2021-06-14,2021-06-14 11:21:14,1623633674.0,NQU1,14010.5,2.0
2021-06-14,2021-06-14 11:21:15,1623633675.0,NQU1,14010.25,1.0
2021-06-14,2021-06-14 11:21:16,1623633676.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:21:17,1623633677.0,NQU1,14010.5,1.0
2021-06-14,2021-06-14 11:21:18,1623633678.0,NQU1,14010.75,2.0
2021-06-14,2021-06-14 11:21:19,1623633679.0,NQU1,14010.75,0.0
2021-06-14,2021-06-14 11:21:20,1623633680.0,NQU1,14010.75,0.0
2021-06-14,2021-06-14 11:21:21,1623633681.0,NQU1,14010.75,1.0
2021-06-14,2021-06-14 11:21:22,1623633682.0,NQU1,14010.75,0.0
2021-06-14,2021-06-14 11:21:23,1623633683.0,NQU1,14010.75,0.0
2021-06-14,2021-06-14 11:21:24,1623633684.0,NQU1,14010.75,0.0
2021-06-14,2021-06-14 11:21:25,1623633685.0,NQU1,14010.5,1.0
2021-06-14,2021-06-14 11:21:26,1623633686.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:21:27,1623633687.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:21:28,1623633688.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:21:29,1623633689.0,NQU1,14010.25,3.0
2021-06-14,2021-06-14 11:21:30,1623633690.0,NQU1,14010.25,1.0
2021-06-14,2021-06-14 11:21:31,1623633691.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:21:32,1623633692.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:21:33,1623633693.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:21:34,1623633694.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:21:35,1623633695.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:21:36,1623633696.0,NQU1,14010.0,3.0
2021-06-14,2021-06-14 11:21:37,1623633697.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:21:38,1623633698.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:21:39,1623633699.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:21:40,1623633700.0,NQU1,14010.25,2.0
2021-06-14,2021-06-14 11:21:41,1623633701.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:21:42,1623633702.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:21:43,1623633703.0,NQU1,14010.5,1.0
2021-06-14,2021-06-14 11:21:44,1623633704.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:21:45,1623633705.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:21:46,1623633706.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:21:47,1623633707.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:21:48,1623633708.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:21:49,1623633709.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:21:50,1623633710.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:21:51,1623633711.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:21:52,1623633712.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:21:53,1623633713.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:21:54,1623633714.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:21:55,1623633715.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:21:56,1623633716.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:21:57,1623633717.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:21:58,1623633718.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:21:59,1623633719.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:22:00,1623633720.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:22:01,1623633721.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:22:02,1623633722.0,NQU1,14010.25,2.0
2021-06-14,2021-06-14 11:22:03,1623633723.0,NQU1,14010.25,1.0
2021-06-14,2021-06-14 11:22:04,1623633724.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:22:05,1623633725.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:22:06,1623633726.0,NQU1,14010.5,1.0
2021-06-14,2021-06-14 11:22:07,1623633727.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:22:08,1623633728.0,NQU1,14010.0,1.0
2021-06-14,2021-06-14 11:22:09,1623633729.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:22:10,1623633730.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:22:11,1623633731.0,NQU1,14009.75,3.0
2021-06-14,2021-06-14 11:22:12,1623633732.0,NQU1,14009.75,0.0
2021-06-14,2021-06-14 11:22:13,1623633733.0,NQU1,14009.75,0.0
2021-06-14,2021-06-14 11:22:14,1623633734.0,NQU1,14009.75,0.0
2021-06-14,2021-06-14 11:22:15,1623633735.0,NQU1,14009.75,0.0
2021-06-14,2021-06-14 11:22:16,1623633736.0,NQU1,14009.75,0.0
2021-06-14,2021-06-14 11:22:17,1623633737.0,NQU1,14009.75,0.0
2021-06-14,2021-06-14 11:22:18,1623633738.0,NQU1,14009.75,0.0
2021-06-14,2021-06-14 11:22:19,1623633739.0,NQU1,14009.75,0.0
2021-06-14,2021-06-14 11:22:20,1623633740.0,NQU1,14009.75,0.0
2021-06-14,2021-06-14 11:22:21,1623633741.0,NQU1,14009.75,0.0
2021-06-14,2021-06-14 11:22:22,1623633742.0,NQU1,14009.75,0.0
2021-06-14,2021-06-14 11:22:23,1623633743.0,NQU1,14009.75,0.0
2021-06-14,2021-06-14 11:22:24,1623633744.0,NQU1,14009.75,0.0
2021-06-14,2021-06-14 11:22:25,1623633745.0,NQU1,14009.75,0.0
2021-06-14,2021-06-14 11:22:26,1623633746.0,NQU1,14009.75,0.0
2021-06-14,2021-06-14 11:22:27,1623633747.0,NQU1,14009.75,0.0
2021-06-14,2021-06-14 11:22:28,1623633748.0,NQU1,14009.75,0.0
2021-06-14,2021-06-14 11:22:29,1623633749.0,NQU1,14009.75,0.0
2021-06-14,2021-06-14 11:22:30,1623633750.0,NQU1,14009.75,0.0
2021-06-14,2021-06-14 11:22:31,1623633751.0,NQU1,14009.75,0.0
2021-06-14,2021-06-14 11:22:32,1623633752.0,NQU1,14010.25,5.0
2021-06-14,2021-06-14 11:22:33,1623633753.0,NQU1,14010.25,1.0
2021-06-14,2021-06-14 11:22:34,1623633754.0,NQU1,14010.0,2.0
2021-06-14,2021-06-14 11:22:35,1623633755.0,NQU1,14010.5,3.0
2021-06-14,2021-06-14 11:22:36,1623633756.0,NQU1,14010.25,2.0
2021-06-14,2021-06-14 11:22:37,1623633757.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:22:38,1623633758.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:22:39,1623633759.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:22:40,1623633760.0,NQU1,14010.25,1.0
2021-06-14,2021-06-14 11:22:41,1623633761.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:22:42,1623633762.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:22:43,1623633763.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:22:44,1623633764.0,NQU1,14010.0,1.0
2021-06-14,2021-06-14 11:22:45,1623633765.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:22:46,1623633766.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:22:47,1623633767.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:22:48,1623633768.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:22:49,1623633769.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:22:50,1623633770.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:22:51,1623633771.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:22:52,1623633772.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:22:53,1623633773.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:22:54,1623633774.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:22:55,1623633775.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:22:56,1623633776.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:22:57,1623633777.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:22:58,1623633778.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:22:59,1623633779.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:23:00,1623633780.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:23:01,1623633781.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:23:02,1623633782.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:23:03,1623633783.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:23:04,1623633784.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:23:05,1623633785.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:23:06,1623633786.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:23:07,1623633787.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:23:08,1623633788.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:23:09,1623633789.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:23:10,1623633790.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:23:11,1623633791.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:23:12,1623633792.0,NQU1,14011.25,5.0
2021-06-14,2021-06-14 11:23:13,1623633793.0,NQU1,14011.25,0.0
2021-06-14,2021-06-14 11:23:14,1623633794.0,NQU1,14011.25,0.0
2021-06-14,2021-06-14 11:23:15,1623633795.0,NQU1,14011.25,0.0
2021-06-14,2021-06-14 11:23:16,1623633796.0,NQU1,14011.25,0.0
2021-06-14,2021-06-14 11:23:17,1623633797.0,NQU1,14011.25,0.0
2021-06-14,2021-06-14 11:23:18,1623633798.0,NQU1,14011.25,0.0
2021-06-14,2021-06-14 11:23:19,1623633799.0,NQU1,14011.25,0.0
2021-06-14,2021-06-14 11:23:20,1623633800.0,NQU1,14010.25,1.0
2021-06-14,2021-06-14 11:23:21,1623633801.0,NQU1,14010.75,1.0
2021-06-14,2021-06-14 11:23:22,1623633802.0,NQU1,14010.75,0.0
2021-06-14,2021-06-14 11:23:23,1623633803.0,NQU1,14010.75,0.0
2021-06-14,2021-06-14 11:23:24,1623633804.0,NQU1,14010.75,0.0
2021-06-14,2021-06-14 11:23:25,1623633805.0,NQU1,14010.25,3.0
2021-06-14,2021-06-14 11:23:26,1623633806.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:23:27,1623633807.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:23:28,1623633808.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:23:29,1623633809.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:23:30,1623633810.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:23:31,1623633811.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:23:32,1623633812.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:23:33,1623633813.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:23:34,1623633814.0,NQU1,14010.25,0.0
2021-06-14,2021-06-14 11:23:35,1623633815.0,NQU1,14011.0,2.0
2021-06-14,2021-06-14 11:23:36,1623633816.0,NQU1,14011.0,0.0
2021-06-14,2021-06-14 11:23:37,1623633817.0,NQU1,14011.0,0.0
2021-06-14,2021-06-14 11:23:38,1623633818.0,NQU1,14011.0,0.0
2021-06-14,2021-06-14 11:23:39,1623633819.0,NQU1,14011.0,0.0
2021-06-14,2021-06-14 11:23:40,1623633820.0,NQU1,14011.0,0.0
2021-06-14,2021-06-14 11:23:41,1623633821.0,NQU1,14011.0,0.0
2021-06-14,2021-06-14 11:23:42,1623633822.0,NQU1,14011.0,0.0
2021-06-14,2021-06-14 11:23:43,1623633823.0,NQU1,14011.0,0.0
2021-06-14,2021-06-14 11:23:44,1623633824.0,NQU1,14011.0,0.0
2021-06-14,2021-06-14 11:23:45,1623633825.0,NQU1,14011.0,0.0
2021-06-14,2021-06-14 11:23:46,1623633826.0,NQU1,14011.0,0.0
2021-06-14,2021-06-14 11:23:47,1623633827.0,NQU1,14011.0,0.0
2021-06-14,2021-06-14 11:23:48,1623633828.0,NQU1,14011.0,0.0
2021-06-14,2021-06-14 11:23:49,1623633829.0,NQU1,14009.5,16.0
2021-06-14,2021-06-14 11:23:50,1623633830.0,NQU1,14009.5,0.0
2021-06-14,2021-06-14 11:23:51,1623633831.0,NQU1,14009.5,0.0
2021-06-14,2021-06-14 11:23:52,1623633832.0,NQU1,14009.5,0.0
2021-06-14,2021-06-14 11:23:53,1623633833.0,NQU1,14009.5,0.0
2021-06-14,2021-06-14 11:23:54,1623633834.0,NQU1,14010.5,2.0
2021-06-14,2021-06-14 11:23:55,1623633835.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:23:56,1623633836.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:23:57,1623633837.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:23:58,1623633838.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:23:59,1623633839.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:00,1623633840.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:01,1623633841.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:02,1623633842.0,NQU1,14010.5,1.0
2021-06-14,2021-06-14 11:24:03,1623633843.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:04,1623633844.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:05,1623633845.0,NQU1,14010.5,1.0
2021-06-14,2021-06-14 11:24:06,1623633846.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:07,1623633847.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:08,1623633848.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:09,1623633849.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:10,1623633850.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:11,1623633851.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:12,1623633852.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:13,1623633853.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:14,1623633854.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:15,1623633855.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:16,1623633856.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:17,1623633857.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:18,1623633858.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:19,1623633859.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:20,1623633860.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:21,1623633861.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:22,1623633862.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:23,1623633863.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:24,1623633864.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:25,1623633865.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:26,1623633866.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:27,1623633867.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:28,1623633868.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:29,1623633869.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:30,1623633870.0,NQU1,14010.5,5.0
2021-06-14,2021-06-14 11:24:31,1623633871.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:32,1623633872.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:33,1623633873.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:34,1623633874.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:35,1623633875.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:36,1623633876.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:37,1623633877.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:38,1623633878.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:39,1623633879.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:40,1623633880.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:41,1623633881.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:42,1623633882.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:43,1623633883.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:44,1623633884.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:45,1623633885.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:46,1623633886.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:47,1623633887.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:48,1623633888.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:49,1623633889.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:50,1623633890.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:51,1623633891.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:52,1623633892.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:53,1623633893.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:54,1623633894.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:55,1623633895.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:56,1623633896.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:57,1623633897.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:58,1623633898.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:24:59,1623633899.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:00,1623633900.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:01,1623633901.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:02,1623633902.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:03,1623633903.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:04,1623633904.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:05,1623633905.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:06,1623633906.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:07,1623633907.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:08,1623633908.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:09,1623633909.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:10,1623633910.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:11,1623633911.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:12,1623633912.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:13,1623633913.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:14,1623633914.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:15,1623633915.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:16,1623633916.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:17,1623633917.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:18,1623633918.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:19,1623633919.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:20,1623633920.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:21,1623633921.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:22,1623633922.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:23,1623633923.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:24,1623633924.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:25,1623633925.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:26,1623633926.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:27,1623633927.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:28,1623633928.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:29,1623633929.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:30,1623633930.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:31,1623633931.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:32,1623633932.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:33,1623633933.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:34,1623633934.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:35,1623633935.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:36,1623633936.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:37,1623633937.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:25:38,1623633938.0,NQU1,14010.0,3.0
2021-06-14,2021-06-14 11:25:39,1623633939.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:25:40,1623633940.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:25:41,1623633941.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:25:42,1623633942.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:25:43,1623633943.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:25:44,1623633944.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:25:45,1623633945.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:25:46,1623633946.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:25:47,1623633947.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:25:48,1623633948.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:25:49,1623633949.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:25:50,1623633950.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:25:51,1623633951.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:25:52,1623633952.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:25:53,1623633953.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:25:54,1623633954.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:25:55,1623633955.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:25:56,1623633956.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:25:57,1623633957.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:25:58,1623633958.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:25:59,1623633959.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:26:00,1623633960.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:26:01,1623633961.0,NQU1,14010.0,0.0
2021-06-14,2021-06-14 11:26:02,1623633962.0,NQU1,14010.5,1.0
2021-06-14,2021-06-14 11:26:03,1623633963.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:04,1623633964.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:05,1623633965.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:06,1623633966.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:07,1623633967.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:08,1623633968.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:09,1623633969.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:10,1623633970.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:11,1623633971.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:12,1623633972.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:13,1623633973.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:14,1623633974.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:15,1623633975.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:16,1623633976.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:17,1623633977.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:18,1623633978.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:19,1623633979.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:20,1623633980.0,NQU1,14010.5,1.0
2021-06-14,2021-06-14 11:26:21,1623633981.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:22,1623633982.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:23,1623633983.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:24,1623633984.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:25,1623633985.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:26,1623633986.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:27,1623633987.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:28,1623633988.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:29,1623633989.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:30,1623633990.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:31,1623633991.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:32,1623633992.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:33,1623633993.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:34,1623633994.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:35,1623633995.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:36,1623633996.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:37,1623633997.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:38,1623633998.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:39,1623633999.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:40,1623634000.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:41,1623634001.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:42,1623634002.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:43,1623634003.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:44,1623634004.0,NQU1,14010.5,0.0
2021-06-14,2021-06-14 11:26:45,1623634005.0,NQU1,14010.5,0.0
