date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-08-23,2021-08-23 14:14:36,1629692076.0,NQU1,15145.75,0.0
2021-08-23,2021-08-23 14:14:37,1629692077.0,NQU1,15146.0,1.0
2021-08-23,2021-08-23 14:14:38,1629692078.0,NQU1,15146.0,0.0
2021-08-23,2021-08-23 14:14:39,1629692079.0,NQU1,15146.0,0.0
2021-08-23,2021-08-23 14:14:40,1629692080.0,NQU1,15146.0,0.0
2021-08-23,2021-08-23 14:14:41,1629692081.0,NQU1,15146.0,0.0
2021-08-23,2021-08-23 14:14:42,1629692082.0,NQU1,15146.0,0.0
2021-08-23,2021-08-23 14:14:43,1629692083.0,NQU1,15146.0,0.0
2021-08-23,2021-08-23 14:14:44,1629692084.0,NQU1,15146.0,0.0
2021-08-23,2021-08-23 14:14:45,1629692085.0,NQU1,15145.75,1.0
2021-08-23,2021-08-23 14:14:46,1629692086.0,NQU1,15145.75,0.0
2021-08-23,2021-08-23 14:14:47,1629692087.0,NQU1,15145.75,0.0
2021-08-23,2021-08-23 14:14:48,1629692088.0,NQU1,15145.75,0.0
2021-08-23,2021-08-23 14:14:49,1629692089.0,NQU1,15145.75,0.0
2021-08-23,2021-08-23 14:14:50,1629692090.0,NQU1,15145.75,0.0
2021-08-23,2021-08-23 14:14:51,1629692091.0,NQU1,15145.75,0.0
2021-08-23,2021-08-23 14:14:52,1629692092.0,NQU1,15146.5,1.0
2021-08-23,2021-08-23 14:14:53,1629692093.0,NQU1,15146.5,0.0
2021-08-23,2021-08-23 14:14:54,1629692094.0,NQU1,15146.0,1.0
2021-08-23,2021-08-23 14:14:55,1629692095.0,NQU1,15146.0,0.0
2021-08-23,2021-08-23 14:14:56,1629692096.0,NQU1,15146.0,0.0
2021-08-23,2021-08-23 14:14:57,1629692097.0,NQU1,15146.0,0.0
2021-08-23,2021-08-23 14:14:58,1629692098.0,NQU1,15146.0,0.0
2021-08-23,2021-08-23 14:14:59,1629692099.0,NQU1,15146.0,0.0
2021-08-23,2021-08-23 14:15:00,1629692100.0,NQU1,15146.0,1.0
2021-08-23,2021-08-23 14:15:01,1629692101.0,NQU1,15146.0,0.0
2021-08-23,2021-08-23 14:15:02,1629692102.0,NQU1,15146.0,0.0
2021-08-23,2021-08-23 14:15:03,1629692103.0,NQU1,15146.0,0.0
2021-08-23,2021-08-23 14:15:04,1629692104.0,NQU1,15146.75,3.0
2021-08-23,2021-08-23 14:15:05,1629692105.0,NQU1,15146.75,0.0
2021-08-23,2021-08-23 14:15:06,1629692106.0,NQU1,15146.75,0.0
2021-08-23,2021-08-23 14:15:07,1629692107.0,NQU1,15146.75,0.0
2021-08-23,2021-08-23 14:15:08,1629692108.0,NQU1,15146.75,0.0
2021-08-23,2021-08-23 14:15:09,1629692109.0,NQU1,15146.75,0.0
2021-08-23,2021-08-23 14:15:10,1629692110.0,NQU1,15146.75,0.0
2021-08-23,2021-08-23 14:15:11,1629692111.0,NQU1,15146.75,0.0
2021-08-23,2021-08-23 14:15:12,1629692112.0,NQU1,15146.5,4.0
2021-08-23,2021-08-23 14:15:13,1629692113.0,NQU1,15146.5,0.0
2021-08-23,2021-08-23 14:15:14,1629692114.0,NQU1,15146.5,0.0
2021-08-23,2021-08-23 14:15:15,1629692115.0,NQU1,15146.5,0.0
2021-08-23,2021-08-23 14:15:16,1629692116.0,NQU1,15146.75,1.0
2021-08-23,2021-08-23 14:15:17,1629692117.0,NQU1,15146.75,0.0
2021-08-23,2021-08-23 14:15:18,1629692118.0,NQU1,15146.75,0.0
2021-08-23,2021-08-23 14:15:19,1629692119.0,NQU1,15146.75,0.0
2021-08-23,2021-08-23 14:15:20,1629692120.0,NQU1,15146.75,0.0
2021-08-23,2021-08-23 14:15:21,1629692121.0,NQU1,15146.75,0.0
2021-08-23,2021-08-23 14:15:22,1629692122.0,NQU1,15146.75,0.0
2021-08-23,2021-08-23 14:15:23,1629692123.0,NQU1,15146.75,0.0
2021-08-23,2021-08-23 14:15:24,1629692124.0,NQU1,15146.75,0.0
2021-08-23,2021-08-23 14:15:25,1629692125.0,NQU1,15146.75,0.0
2021-08-23,2021-08-23 14:15:26,1629692126.0,NQU1,15146.75,0.0
2021-08-23,2021-08-23 14:15:27,1629692127.0,NQU1,15146.75,0.0
2021-08-23,2021-08-23 14:15:28,1629692128.0,NQU1,15146.75,0.0
2021-08-23,2021-08-23 14:15:29,1629692129.0,NQU1,15146.75,0.0
2021-08-23,2021-08-23 14:15:30,1629692130.0,NQU1,15146.75,0.0
2021-08-23,2021-08-23 14:15:31,1629692131.0,NQU1,15146.75,0.0
2021-08-23,2021-08-23 14:15:32,1629692132.0,NQU1,15147.0,13.0
2021-08-23,2021-08-23 14:15:33,1629692133.0,NQU1,15147.5,4.0
2021-08-23,2021-08-23 14:15:34,1629692134.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:15:35,1629692135.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:15:36,1629692136.0,NQU1,15147.5,1.0
2021-08-23,2021-08-23 14:15:37,1629692137.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:15:38,1629692138.0,NQU1,15147.75,2.0
2021-08-23,2021-08-23 14:15:39,1629692139.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:15:40,1629692140.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:15:41,1629692141.0,NQU1,15147.25,1.0
2021-08-23,2021-08-23 14:15:42,1629692142.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:15:43,1629692143.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:15:44,1629692144.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:15:45,1629692145.0,NQU1,15147.5,1.0
2021-08-23,2021-08-23 14:15:46,1629692146.0,NQU1,15147.75,1.0
2021-08-23,2021-08-23 14:15:47,1629692147.0,NQU1,15147.75,2.0
2021-08-23,2021-08-23 14:15:48,1629692148.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:15:49,1629692149.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:15:50,1629692150.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:15:51,1629692151.0,NQU1,15147.5,1.0
2021-08-23,2021-08-23 14:15:52,1629692152.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:15:53,1629692153.0,NQU1,15147.75,1.0
2021-08-23,2021-08-23 14:15:54,1629692154.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:15:55,1629692155.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:15:56,1629692156.0,NQU1,15148.0,4.0
2021-08-23,2021-08-23 14:15:57,1629692157.0,NQU1,15148.0,1.0
2021-08-23,2021-08-23 14:15:58,1629692158.0,NQU1,15148.0,0.0
2021-08-23,2021-08-23 14:15:59,1629692159.0,NQU1,15148.0,0.0
2021-08-23,2021-08-23 14:16:00,1629692160.0,NQU1,15148.0,0.0
2021-08-23,2021-08-23 14:16:01,1629692161.0,NQU1,15148.0,0.0
2021-08-23,2021-08-23 14:16:02,1629692162.0,NQU1,15147.75,2.0
2021-08-23,2021-08-23 14:16:03,1629692163.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:16:04,1629692164.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:16:05,1629692165.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:16:06,1629692166.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:16:07,1629692167.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:16:08,1629692168.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:16:09,1629692169.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:16:10,1629692170.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:16:11,1629692171.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:16:12,1629692172.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:16:13,1629692173.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:16:14,1629692174.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:16:15,1629692175.0,NQU1,15147.5,6.0
2021-08-23,2021-08-23 14:16:16,1629692176.0,NQU1,15147.5,2.0
2021-08-23,2021-08-23 14:16:17,1629692177.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:18,1629692178.0,NQU1,15147.5,1.0
2021-08-23,2021-08-23 14:16:19,1629692179.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:20,1629692180.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:21,1629692181.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:22,1629692182.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:23,1629692183.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:24,1629692184.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:25,1629692185.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:26,1629692186.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:27,1629692187.0,NQU1,15147.0,2.0
2021-08-23,2021-08-23 14:16:28,1629692188.0,NQU1,15147.0,0.0
2021-08-23,2021-08-23 14:16:29,1629692189.0,NQU1,15147.0,0.0
2021-08-23,2021-08-23 14:16:30,1629692190.0,NQU1,15147.5,1.0
2021-08-23,2021-08-23 14:16:31,1629692191.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:32,1629692192.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:33,1629692193.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:34,1629692194.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:35,1629692195.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:36,1629692196.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:37,1629692197.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:38,1629692198.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:39,1629692199.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:40,1629692200.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:41,1629692201.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:42,1629692202.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:43,1629692203.0,NQU1,15147.5,1.0
2021-08-23,2021-08-23 14:16:44,1629692204.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:45,1629692205.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:46,1629692206.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:47,1629692207.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:48,1629692208.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:49,1629692209.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:50,1629692210.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:51,1629692211.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:52,1629692212.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:53,1629692213.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:54,1629692214.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:55,1629692215.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:56,1629692216.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:57,1629692217.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:58,1629692218.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:16:59,1629692219.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:00,1629692220.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:01,1629692221.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:02,1629692222.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:03,1629692223.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:04,1629692224.0,NQU1,15147.75,3.0
2021-08-23,2021-08-23 14:17:05,1629692225.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:17:06,1629692226.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:17:07,1629692227.0,NQU1,15147.75,1.0
2021-08-23,2021-08-23 14:17:08,1629692228.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:17:09,1629692229.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:17:10,1629692230.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:17:11,1629692231.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:17:12,1629692232.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:17:13,1629692233.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:17:14,1629692234.0,NQU1,15147.5,1.0
2021-08-23,2021-08-23 14:17:15,1629692235.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:16,1629692236.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:17,1629692237.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:18,1629692238.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:19,1629692239.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:20,1629692240.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:21,1629692241.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:22,1629692242.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:23,1629692243.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:24,1629692244.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:25,1629692245.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:26,1629692246.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:27,1629692247.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:28,1629692248.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:29,1629692249.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:30,1629692250.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:31,1629692251.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:32,1629692252.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:33,1629692253.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:17:34,1629692254.0,NQU1,15147.75,4.0
2021-08-23,2021-08-23 14:17:35,1629692255.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:17:36,1629692256.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:17:37,1629692257.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:17:38,1629692258.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:17:39,1629692259.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:17:40,1629692260.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:17:41,1629692261.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:17:42,1629692262.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:17:43,1629692263.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:17:44,1629692264.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:17:45,1629692265.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:17:46,1629692266.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:17:47,1629692267.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:17:48,1629692268.0,NQU1,15147.25,1.0
2021-08-23,2021-08-23 14:17:49,1629692269.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:17:50,1629692270.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:17:51,1629692271.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:17:52,1629692272.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:17:53,1629692273.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:17:54,1629692274.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:17:55,1629692275.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:17:56,1629692276.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:17:57,1629692277.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:17:58,1629692278.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:17:59,1629692279.0,NQU1,15147.5,1.0
2021-08-23,2021-08-23 14:18:00,1629692280.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:18:01,1629692281.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:18:02,1629692282.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:18:03,1629692283.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:18:04,1629692284.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:18:05,1629692285.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:18:06,1629692286.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:18:07,1629692287.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:18:08,1629692288.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:18:09,1629692289.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:18:10,1629692290.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:18:11,1629692291.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:18:12,1629692292.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:18:13,1629692293.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:18:14,1629692294.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:18:15,1629692295.0,NQU1,15147.75,1.0
2021-08-23,2021-08-23 14:18:16,1629692296.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:18:17,1629692297.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:18:18,1629692298.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:18:19,1629692299.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:18:20,1629692300.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:18:21,1629692301.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:18:22,1629692302.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:18:23,1629692303.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:18:24,1629692304.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:18:25,1629692305.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:18:26,1629692306.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:18:27,1629692307.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:18:28,1629692308.0,NQU1,15148.25,5.0
2021-08-23,2021-08-23 14:18:29,1629692309.0,NQU1,15148.5,5.0
2021-08-23,2021-08-23 14:18:30,1629692310.0,NQU1,15148.5,0.0
2021-08-23,2021-08-23 14:18:31,1629692311.0,NQU1,15148.5,0.0
2021-08-23,2021-08-23 14:18:32,1629692312.0,NQU1,15148.75,5.0
2021-08-23,2021-08-23 14:18:33,1629692313.0,NQU1,15148.75,0.0
2021-08-23,2021-08-23 14:18:34,1629692314.0,NQU1,15148.75,0.0
2021-08-23,2021-08-23 14:18:35,1629692315.0,NQU1,15148.75,1.0
2021-08-23,2021-08-23 14:18:36,1629692316.0,NQU1,15149.0,17.0
2021-08-23,2021-08-23 14:18:37,1629692317.0,NQU1,15149.0,0.0
2021-08-23,2021-08-23 14:18:38,1629692318.0,NQU1,15148.75,10.0
2021-08-23,2021-08-23 14:18:39,1629692319.0,NQU1,15148.75,0.0
2021-08-23,2021-08-23 14:18:40,1629692320.0,NQU1,15148.75,4.0
2021-08-23,2021-08-23 14:18:41,1629692321.0,NQU1,15148.75,0.0
2021-08-23,2021-08-23 14:18:42,1629692322.0,NQU1,15148.75,0.0
2021-08-23,2021-08-23 14:18:43,1629692323.0,NQU1,15148.25,2.0
2021-08-23,2021-08-23 14:18:44,1629692324.0,NQU1,15148.25,0.0
2021-08-23,2021-08-23 14:18:45,1629692325.0,NQU1,15148.25,0.0
2021-08-23,2021-08-23 14:18:46,1629692326.0,NQU1,15148.25,0.0
2021-08-23,2021-08-23 14:18:47,1629692327.0,NQU1,15148.25,0.0
2021-08-23,2021-08-23 14:18:48,1629692328.0,NQU1,15148.25,0.0
2021-08-23,2021-08-23 14:18:49,1629692329.0,NQU1,15147.75,1.0
2021-08-23,2021-08-23 14:18:50,1629692330.0,NQU1,15147.5,1.0
2021-08-23,2021-08-23 14:18:51,1629692331.0,NQU1,15147.25,5.0
2021-08-23,2021-08-23 14:18:52,1629692332.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:18:53,1629692333.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:18:54,1629692334.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:18:55,1629692335.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:18:56,1629692336.0,NQU1,15148.0,1.0
2021-08-23,2021-08-23 14:18:57,1629692337.0,NQU1,15148.0,0.0
2021-08-23,2021-08-23 14:18:58,1629692338.0,NQU1,15148.0,0.0
2021-08-23,2021-08-23 14:18:59,1629692339.0,NQU1,15148.25,1.0
2021-08-23,2021-08-23 14:19:00,1629692340.0,NQU1,15148.25,0.0
2021-08-23,2021-08-23 14:19:01,1629692341.0,NQU1,15148.25,0.0
2021-08-23,2021-08-23 14:19:02,1629692342.0,NQU1,15148.25,0.0
2021-08-23,2021-08-23 14:19:03,1629692343.0,NQU1,15148.25,0.0
2021-08-23,2021-08-23 14:19:04,1629692344.0,NQU1,15148.25,0.0
2021-08-23,2021-08-23 14:19:05,1629692345.0,NQU1,15148.25,0.0
2021-08-23,2021-08-23 14:19:06,1629692346.0,NQU1,15148.25,0.0
2021-08-23,2021-08-23 14:19:07,1629692347.0,NQU1,15147.25,2.0
2021-08-23,2021-08-23 14:19:08,1629692348.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:19:09,1629692349.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:19:10,1629692350.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:19:11,1629692351.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:19:12,1629692352.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:19:13,1629692353.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:19:14,1629692354.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:19:15,1629692355.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:19:16,1629692356.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:19:17,1629692357.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:19:18,1629692358.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:19:19,1629692359.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:19:20,1629692360.0,NQU1,15147.25,0.0
2021-08-23,2021-08-23 14:19:21,1629692361.0,NQU1,15147.5,2.0
2021-08-23,2021-08-23 14:19:22,1629692362.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:23,1629692363.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:24,1629692364.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:25,1629692365.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:26,1629692366.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:27,1629692367.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:28,1629692368.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:29,1629692369.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:30,1629692370.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:31,1629692371.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:32,1629692372.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:33,1629692373.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:34,1629692374.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:35,1629692375.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:36,1629692376.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:37,1629692377.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:38,1629692378.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:39,1629692379.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:40,1629692380.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:41,1629692381.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:42,1629692382.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:43,1629692383.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:44,1629692384.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:45,1629692385.0,NQU1,15147.5,0.0
2021-08-23,2021-08-23 14:19:46,1629692386.0,NQU1,15147.75,1.0
2021-08-23,2021-08-23 14:19:47,1629692387.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:19:48,1629692388.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:19:49,1629692389.0,NQU1,15147.75,1.0
2021-08-23,2021-08-23 14:19:50,1629692390.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:19:51,1629692391.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:19:52,1629692392.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:19:53,1629692393.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:19:54,1629692394.0,NQU1,15147.75,1.0
2021-08-23,2021-08-23 14:19:55,1629692395.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:19:56,1629692396.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:19:57,1629692397.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:19:58,1629692398.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:19:59,1629692399.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:20:00,1629692400.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:20:01,1629692401.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:20:02,1629692402.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:20:03,1629692403.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:20:04,1629692404.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:20:05,1629692405.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:20:06,1629692406.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:20:07,1629692407.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:20:08,1629692408.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:20:09,1629692409.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:20:10,1629692410.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:20:11,1629692411.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:20:12,1629692412.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:20:13,1629692413.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:20:14,1629692414.0,NQU1,15147.75,0.0
2021-08-23,2021-08-23 14:20:15,1629692415.0,NQU1,15147.75,0.0
