date,closeTime,epochTime,NQ_sym,NQ,NQ_volume
2021-09-20,2021-09-20 12:34:14,1632105254.0,NQZ1,15260.5,0.0
2021-09-20,2021-09-20 12:34:15,1632105255.0,NQZ1,15259.25,23.0
2021-09-20,2021-09-20 12:34:16,1632105256.0,NQZ1,15259.0,1.0
2021-09-20,2021-09-20 12:34:17,1632105257.0,NQZ1,15259.0,3.0
2021-09-20,2021-09-20 12:34:18,1632105258.0,NQZ1,15259.25,2.0
2021-09-20,2021-09-20 12:34:19,1632105259.0,NQZ1,15259.25,0.0
2021-09-20,2021-09-20 12:34:20,1632105260.0,NQZ1,15259.25,0.0
2021-09-20,2021-09-20 12:34:21,1632105261.0,NQZ1,15258.25,3.0
2021-09-20,2021-09-20 12:34:22,1632105262.0,NQZ1,15258.0,3.0
2021-09-20,2021-09-20 12:34:23,1632105263.0,NQZ1,15257.5,6.0
2021-09-20,2021-09-20 12:34:24,1632105264.0,NQZ1,15257.5,8.0
2021-09-20,2021-09-20 12:34:25,1632105265.0,NQZ1,15257.5,0.0
2021-09-20,2021-09-20 12:34:26,1632105266.0,NQZ1,15257.5,0.0
2021-09-20,2021-09-20 12:34:27,1632105267.0,NQZ1,15257.0,1.0
2021-09-20,2021-09-20 12:34:28,1632105268.0,NQZ1,15257.0,1.0
2021-09-20,2021-09-20 12:34:29,1632105269.0,NQZ1,15257.5,8.0
2021-09-20,2021-09-20 12:34:30,1632105270.0,NQZ1,15257.25,1.0
2021-09-20,2021-09-20 12:34:31,1632105271.0,NQZ1,15257.25,0.0
2021-09-20,2021-09-20 12:34:32,1632105272.0,NQZ1,15257.25,0.0
2021-09-20,2021-09-20 12:34:33,1632105273.0,NQZ1,15257.0,5.0
2021-09-20,2021-09-20 12:34:34,1632105274.0,NQZ1,15256.75,7.0
2021-09-20,2021-09-20 12:34:35,1632105275.0,NQZ1,15256.0,1.0
2021-09-20,2021-09-20 12:34:36,1632105276.0,NQZ1,15256.0,2.0
2021-09-20,2021-09-20 12:34:37,1632105277.0,NQZ1,15255.75,22.0
2021-09-20,2021-09-20 12:34:38,1632105278.0,NQZ1,15255.0,9.0
2021-09-20,2021-09-20 12:34:39,1632105279.0,NQZ1,15254.5,19.0
2021-09-20,2021-09-20 12:34:40,1632105280.0,NQZ1,15254.5,0.0
2021-09-20,2021-09-20 12:34:41,1632105281.0,NQZ1,15255.0,4.0
2021-09-20,2021-09-20 12:34:42,1632105282.0,NQZ1,15255.5,3.0
2021-09-20,2021-09-20 12:34:43,1632105283.0,NQZ1,15255.75,2.0
2021-09-20,2021-09-20 12:34:44,1632105284.0,NQZ1,15255.0,3.0
2021-09-20,2021-09-20 12:34:45,1632105285.0,NQZ1,15255.0,1.0
2021-09-20,2021-09-20 12:34:46,1632105286.0,NQZ1,15254.5,2.0
2021-09-20,2021-09-20 12:34:47,1632105287.0,NQZ1,15255.25,3.0
2021-09-20,2021-09-20 12:34:48,1632105288.0,NQZ1,15256.5,7.0
2021-09-20,2021-09-20 12:34:49,1632105289.0,NQZ1,15255.5,1.0
2021-09-20,2021-09-20 12:34:50,1632105290.0,NQZ1,15255.25,5.0
2021-09-20,2021-09-20 12:34:51,1632105291.0,NQZ1,15255.5,3.0
2021-09-20,2021-09-20 12:34:52,1632105292.0,NQZ1,15256.5,1.0
2021-09-20,2021-09-20 12:34:53,1632105293.0,NQZ1,15256.5,0.0
2021-09-20,2021-09-20 12:34:54,1632105294.0,NQZ1,15255.25,2.0
2021-09-20,2021-09-20 12:34:55,1632105295.0,NQZ1,15255.75,2.0
2021-09-20,2021-09-20 12:34:56,1632105296.0,NQZ1,15256.75,1.0
2021-09-20,2021-09-20 12:34:57,1632105297.0,NQZ1,15255.25,7.0
2021-09-20,2021-09-20 12:34:58,1632105298.0,NQZ1,15256.0,2.0
2021-09-20,2021-09-20 12:34:59,1632105299.0,NQZ1,15256.0,1.0
2021-09-20,2021-09-20 12:35:00,1632105300.0,NQZ1,15254.25,27.0
2021-09-20,2021-09-20 12:35:01,1632105301.0,NQZ1,15254.25,0.0
2021-09-20,2021-09-20 12:35:02,1632105302.0,NQZ1,15254.25,1.0
2021-09-20,2021-09-20 12:35:03,1632105303.0,NQZ1,15254.5,4.0
2021-09-20,2021-09-20 12:35:04,1632105304.0,NQZ1,15254.75,4.0
2021-09-20,2021-09-20 12:35:05,1632105305.0,NQZ1,15255.0,3.0
2021-09-20,2021-09-20 12:35:06,1632105306.0,NQZ1,15255.0,0.0
2021-09-20,2021-09-20 12:35:07,1632105307.0,NQZ1,15255.0,0.0
2021-09-20,2021-09-20 12:35:08,1632105308.0,NQZ1,15256.0,5.0
2021-09-20,2021-09-20 12:35:09,1632105309.0,NQZ1,15256.0,0.0
2021-09-20,2021-09-20 12:35:10,1632105310.0,NQZ1,15256.5,1.0
2021-09-20,2021-09-20 12:35:11,1632105311.0,NQZ1,15256.5,0.0
2021-09-20,2021-09-20 12:35:12,1632105312.0,NQZ1,15255.25,2.0
2021-09-20,2021-09-20 12:35:13,1632105313.0,NQZ1,15255.25,1.0
2021-09-20,2021-09-20 12:35:14,1632105314.0,NQZ1,15255.25,0.0
2021-09-20,2021-09-20 12:35:15,1632105315.0,NQZ1,15255.0,1.0
2021-09-20,2021-09-20 12:35:16,1632105316.0,NQZ1,15254.5,1.0
2021-09-20,2021-09-20 12:35:17,1632105317.0,NQZ1,15255.0,2.0
2021-09-20,2021-09-20 12:35:18,1632105318.0,NQZ1,15254.25,2.0
2021-09-20,2021-09-20 12:35:19,1632105319.0,NQZ1,15254.75,2.0
2021-09-20,2021-09-20 12:35:20,1632105320.0,NQZ1,15254.25,1.0
2021-09-20,2021-09-20 12:35:21,1632105321.0,NQZ1,15254.25,0.0
2021-09-20,2021-09-20 12:35:22,1632105322.0,NQZ1,15254.25,0.0
2021-09-20,2021-09-20 12:35:23,1632105323.0,NQZ1,15254.75,1.0
2021-09-20,2021-09-20 12:35:24,1632105324.0,NQZ1,15254.75,0.0
2021-09-20,2021-09-20 12:35:25,1632105325.0,NQZ1,15254.75,0.0
2021-09-20,2021-09-20 12:35:26,1632105326.0,NQZ1,15255.0,5.0
2021-09-20,2021-09-20 12:35:27,1632105327.0,NQZ1,15254.5,1.0
2021-09-20,2021-09-20 12:35:28,1632105328.0,NQZ1,15254.5,0.0
2021-09-20,2021-09-20 12:35:29,1632105329.0,NQZ1,15254.25,1.0
2021-09-20,2021-09-20 12:35:30,1632105330.0,NQZ1,15254.0,2.0
2021-09-20,2021-09-20 12:35:31,1632105331.0,NQZ1,15254.0,1.0
2021-09-20,2021-09-20 12:35:32,1632105332.0,NQZ1,15254.0,0.0
2021-09-20,2021-09-20 12:35:33,1632105333.0,NQZ1,15255.0,12.0
2021-09-20,2021-09-20 12:35:34,1632105334.0,NQZ1,15254.25,2.0
2021-09-20,2021-09-20 12:35:35,1632105335.0,NQZ1,15254.25,0.0
2021-09-20,2021-09-20 12:35:36,1632105336.0,NQZ1,15254.0,4.0
2021-09-20,2021-09-20 12:35:37,1632105337.0,NQZ1,15254.0,0.0
2021-09-20,2021-09-20 12:35:38,1632105338.0,NQZ1,15253.5,5.0
2021-09-20,2021-09-20 12:35:39,1632105339.0,NQZ1,15255.0,5.0
2021-09-20,2021-09-20 12:35:40,1632105340.0,NQZ1,15255.0,0.0
2021-09-20,2021-09-20 12:35:41,1632105341.0,NQZ1,15254.5,1.0
2021-09-20,2021-09-20 12:35:42,1632105342.0,NQZ1,15254.5,1.0
2021-09-20,2021-09-20 12:35:43,1632105343.0,NQZ1,15253.5,6.0
2021-09-20,2021-09-20 12:35:44,1632105344.0,NQZ1,15253.25,3.0
2021-09-20,2021-09-20 12:35:45,1632105345.0,NQZ1,15252.0,35.0
2021-09-20,2021-09-20 12:35:46,1632105346.0,NQZ1,15251.0,17.0
2021-09-20,2021-09-20 12:35:47,1632105347.0,NQZ1,15251.25,4.0
2021-09-20,2021-09-20 12:35:48,1632105348.0,NQZ1,15250.25,55.0
2021-09-20,2021-09-20 12:35:49,1632105349.0,NQZ1,15250.5,21.0
2021-09-20,2021-09-20 12:35:50,1632105350.0,NQZ1,15250.5,10.0
2021-09-20,2021-09-20 12:35:51,1632105351.0,NQZ1,15250.5,1.0
2021-09-20,2021-09-20 12:35:52,1632105352.0,NQZ1,15250.25,4.0
2021-09-20,2021-09-20 12:35:53,1632105353.0,NQZ1,15250.75,8.0
2021-09-20,2021-09-20 12:35:54,1632105354.0,NQZ1,15250.75,0.0
2021-09-20,2021-09-20 12:35:55,1632105355.0,NQZ1,15251.5,7.0
2021-09-20,2021-09-20 12:35:56,1632105356.0,NQZ1,15251.5,4.0
2021-09-20,2021-09-20 12:35:57,1632105357.0,NQZ1,15250.5,23.0
2021-09-20,2021-09-20 12:35:58,1632105358.0,NQZ1,15250.5,0.0
2021-09-20,2021-09-20 12:35:59,1632105359.0,NQZ1,15250.5,3.0
2021-09-20,2021-09-20 12:36:00,1632105360.0,NQZ1,15250.75,5.0
2021-09-20,2021-09-20 12:36:01,1632105361.0,NQZ1,15250.25,6.0
2021-09-20,2021-09-20 12:36:02,1632105362.0,NQZ1,15251.25,1.0
2021-09-20,2021-09-20 12:36:03,1632105363.0,NQZ1,15251.0,1.0
2021-09-20,2021-09-20 12:36:04,1632105364.0,NQZ1,15251.25,2.0
2021-09-20,2021-09-20 12:36:05,1632105365.0,NQZ1,15251.25,1.0
2021-09-20,2021-09-20 12:36:06,1632105366.0,NQZ1,15252.25,9.0
2021-09-20,2021-09-20 12:36:07,1632105367.0,NQZ1,15252.0,3.0
2021-09-20,2021-09-20 12:36:08,1632105368.0,NQZ1,15251.75,4.0
2021-09-20,2021-09-20 12:36:09,1632105369.0,NQZ1,15251.75,0.0
2021-09-20,2021-09-20 12:36:10,1632105370.0,NQZ1,15252.5,2.0
2021-09-20,2021-09-20 12:36:11,1632105371.0,NQZ1,15252.75,3.0
2021-09-20,2021-09-20 12:36:12,1632105372.0,NQZ1,15253.0,3.0
2021-09-20,2021-09-20 12:36:13,1632105373.0,NQZ1,15252.75,2.0
2021-09-20,2021-09-20 12:36:14,1632105374.0,NQZ1,15252.75,0.0
2021-09-20,2021-09-20 12:36:15,1632105375.0,NQZ1,15253.0,1.0
2021-09-20,2021-09-20 12:36:16,1632105376.0,NQZ1,15253.0,0.0
2021-09-20,2021-09-20 12:36:17,1632105377.0,NQZ1,15253.0,9.0
2021-09-20,2021-09-20 12:36:18,1632105378.0,NQZ1,15253.0,0.0
2021-09-20,2021-09-20 12:36:19,1632105379.0,NQZ1,15253.75,1.0
2021-09-20,2021-09-20 12:36:20,1632105380.0,NQZ1,15253.75,1.0
2021-09-20,2021-09-20 12:36:21,1632105381.0,NQZ1,15253.75,2.0
2021-09-20,2021-09-20 12:36:22,1632105382.0,NQZ1,15253.75,0.0
2021-09-20,2021-09-20 12:36:23,1632105383.0,NQZ1,15253.75,0.0
2021-09-20,2021-09-20 12:36:24,1632105384.0,NQZ1,15254.0,2.0
2021-09-20,2021-09-20 12:36:25,1632105385.0,NQZ1,15253.5,6.0
2021-09-20,2021-09-20 12:36:26,1632105386.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:36:27,1632105387.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:36:28,1632105388.0,NQZ1,15253.75,1.0
2021-09-20,2021-09-20 12:36:29,1632105389.0,NQZ1,15253.0,10.0
2021-09-20,2021-09-20 12:36:30,1632105390.0,NQZ1,15253.0,0.0
2021-09-20,2021-09-20 12:36:31,1632105391.0,NQZ1,15253.0,0.0
2021-09-20,2021-09-20 12:36:32,1632105392.0,NQZ1,15252.75,1.0
2021-09-20,2021-09-20 12:36:33,1632105393.0,NQZ1,15253.0,1.0
2021-09-20,2021-09-20 12:36:34,1632105394.0,NQZ1,15252.75,3.0
2021-09-20,2021-09-20 12:36:35,1632105395.0,NQZ1,15253.5,1.0
2021-09-20,2021-09-20 12:36:36,1632105396.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:36:37,1632105397.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:36:38,1632105398.0,NQZ1,15252.5,4.0
2021-09-20,2021-09-20 12:36:39,1632105399.0,NQZ1,15252.5,0.0
2021-09-20,2021-09-20 12:36:40,1632105400.0,NQZ1,15252.5,0.0
2021-09-20,2021-09-20 12:36:41,1632105401.0,NQZ1,15252.5,6.0
2021-09-20,2021-09-20 12:36:42,1632105402.0,NQZ1,15253.0,3.0
2021-09-20,2021-09-20 12:36:43,1632105403.0,NQZ1,15253.0,0.0
2021-09-20,2021-09-20 12:36:44,1632105404.0,NQZ1,15253.0,0.0
2021-09-20,2021-09-20 12:36:45,1632105405.0,NQZ1,15253.0,1.0
2021-09-20,2021-09-20 12:36:46,1632105406.0,NQZ1,15253.0,0.0
2021-09-20,2021-09-20 12:36:47,1632105407.0,NQZ1,15253.25,7.0
2021-09-20,2021-09-20 12:36:48,1632105408.0,NQZ1,15253.25,0.0
2021-09-20,2021-09-20 12:36:49,1632105409.0,NQZ1,15253.25,0.0
2021-09-20,2021-09-20 12:36:50,1632105410.0,NQZ1,15253.25,0.0
2021-09-20,2021-09-20 12:36:51,1632105411.0,NQZ1,15253.25,0.0
2021-09-20,2021-09-20 12:36:52,1632105412.0,NQZ1,15253.25,0.0
2021-09-20,2021-09-20 12:36:53,1632105413.0,NQZ1,15253.75,7.0
2021-09-20,2021-09-20 12:36:54,1632105414.0,NQZ1,15254.5,7.0
2021-09-20,2021-09-20 12:36:55,1632105415.0,NQZ1,15254.5,0.0
2021-09-20,2021-09-20 12:36:56,1632105416.0,NQZ1,15254.5,0.0
2021-09-20,2021-09-20 12:36:57,1632105417.0,NQZ1,15255.0,2.0
2021-09-20,2021-09-20 12:36:58,1632105418.0,NQZ1,15255.25,1.0
2021-09-20,2021-09-20 12:36:59,1632105419.0,NQZ1,15254.0,8.0
2021-09-20,2021-09-20 12:37:00,1632105420.0,NQZ1,15255.0,2.0
2021-09-20,2021-09-20 12:37:01,1632105421.0,NQZ1,15255.25,3.0
2021-09-20,2021-09-20 12:37:02,1632105422.0,NQZ1,15256.0,42.0
2021-09-20,2021-09-20 12:37:03,1632105423.0,NQZ1,15255.0,3.0
2021-09-20,2021-09-20 12:37:04,1632105424.0,NQZ1,15255.0,0.0
2021-09-20,2021-09-20 12:37:05,1632105425.0,NQZ1,15255.75,1.0
2021-09-20,2021-09-20 12:37:06,1632105426.0,NQZ1,15256.0,8.0
2021-09-20,2021-09-20 12:37:07,1632105427.0,NQZ1,15254.75,2.0
2021-09-20,2021-09-20 12:37:08,1632105428.0,NQZ1,15254.5,1.0
2021-09-20,2021-09-20 12:37:09,1632105429.0,NQZ1,15254.0,1.0
2021-09-20,2021-09-20 12:37:10,1632105430.0,NQZ1,15254.0,0.0
2021-09-20,2021-09-20 12:37:11,1632105431.0,NQZ1,15254.0,0.0
2021-09-20,2021-09-20 12:37:12,1632105432.0,NQZ1,15254.0,2.0
2021-09-20,2021-09-20 12:37:13,1632105433.0,NQZ1,15253.25,1.0
2021-09-20,2021-09-20 12:37:14,1632105434.0,NQZ1,15253.25,0.0
2021-09-20,2021-09-20 12:37:15,1632105435.0,NQZ1,15254.25,2.0
2021-09-20,2021-09-20 12:37:16,1632105436.0,NQZ1,15254.25,0.0
2021-09-20,2021-09-20 12:37:17,1632105437.0,NQZ1,15254.25,1.0
2021-09-20,2021-09-20 12:37:18,1632105438.0,NQZ1,15254.25,0.0
2021-09-20,2021-09-20 12:37:19,1632105439.0,NQZ1,15254.25,1.0
2021-09-20,2021-09-20 12:37:20,1632105440.0,NQZ1,15254.25,0.0
2021-09-20,2021-09-20 12:37:21,1632105441.0,NQZ1,15253.0,3.0
2021-09-20,2021-09-20 12:37:22,1632105442.0,NQZ1,15253.0,0.0
2021-09-20,2021-09-20 12:37:23,1632105443.0,NQZ1,15253.0,0.0
2021-09-20,2021-09-20 12:37:24,1632105444.0,NQZ1,15253.0,0.0
2021-09-20,2021-09-20 12:37:25,1632105445.0,NQZ1,15253.0,0.0
2021-09-20,2021-09-20 12:37:26,1632105446.0,NQZ1,15254.25,3.0
2021-09-20,2021-09-20 12:37:27,1632105447.0,NQZ1,15253.0,2.0
2021-09-20,2021-09-20 12:37:28,1632105448.0,NQZ1,15253.0,0.0
2021-09-20,2021-09-20 12:37:29,1632105449.0,NQZ1,15253.0,0.0
2021-09-20,2021-09-20 12:37:30,1632105450.0,NQZ1,15253.0,0.0
2021-09-20,2021-09-20 12:37:31,1632105451.0,NQZ1,15253.0,0.0
2021-09-20,2021-09-20 12:37:32,1632105452.0,NQZ1,15253.5,1.0
2021-09-20,2021-09-20 12:37:33,1632105453.0,NQZ1,15254.0,1.0
2021-09-20,2021-09-20 12:37:34,1632105454.0,NQZ1,15254.0,0.0
2021-09-20,2021-09-20 12:37:35,1632105455.0,NQZ1,15254.0,0.0
2021-09-20,2021-09-20 12:37:36,1632105456.0,NQZ1,15254.5,2.0
2021-09-20,2021-09-20 12:37:37,1632105457.0,NQZ1,15254.5,0.0
2021-09-20,2021-09-20 12:37:38,1632105458.0,NQZ1,15254.5,0.0
2021-09-20,2021-09-20 12:37:39,1632105459.0,NQZ1,15254.5,0.0
2021-09-20,2021-09-20 12:37:40,1632105460.0,NQZ1,15254.5,1.0
2021-09-20,2021-09-20 12:37:41,1632105461.0,NQZ1,15254.5,0.0
2021-09-20,2021-09-20 12:37:42,1632105462.0,NQZ1,15254.5,0.0
2021-09-20,2021-09-20 12:37:43,1632105463.0,NQZ1,15254.5,0.0
2021-09-20,2021-09-20 12:37:44,1632105464.0,NQZ1,15254.5,0.0
2021-09-20,2021-09-20 12:37:45,1632105465.0,NQZ1,15254.0,5.0
2021-09-20,2021-09-20 12:37:46,1632105466.0,NQZ1,15254.0,3.0
2021-09-20,2021-09-20 12:37:47,1632105467.0,NQZ1,15254.0,0.0
2021-09-20,2021-09-20 12:37:48,1632105468.0,NQZ1,15254.0,0.0
2021-09-20,2021-09-20 12:37:49,1632105469.0,NQZ1,15253.5,1.0
2021-09-20,2021-09-20 12:37:50,1632105470.0,NQZ1,15253.5,1.0
2021-09-20,2021-09-20 12:37:51,1632105471.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:37:52,1632105472.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:37:53,1632105473.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:37:54,1632105474.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:37:55,1632105475.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:37:56,1632105476.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:37:57,1632105477.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:37:58,1632105478.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:37:59,1632105479.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:38:00,1632105480.0,NQZ1,15253.75,1.0
2021-09-20,2021-09-20 12:38:01,1632105481.0,NQZ1,15253.75,0.0
2021-09-20,2021-09-20 12:38:02,1632105482.0,NQZ1,15253.75,0.0
2021-09-20,2021-09-20 12:38:03,1632105483.0,NQZ1,15253.75,0.0
2021-09-20,2021-09-20 12:38:04,1632105484.0,NQZ1,15253.25,1.0
2021-09-20,2021-09-20 12:38:05,1632105485.0,NQZ1,15253.25,5.0
2021-09-20,2021-09-20 12:38:06,1632105486.0,NQZ1,15253.25,1.0
2021-09-20,2021-09-20 12:38:07,1632105487.0,NQZ1,15253.25,0.0
2021-09-20,2021-09-20 12:38:08,1632105488.0,NQZ1,15253.25,0.0
2021-09-20,2021-09-20 12:38:09,1632105489.0,NQZ1,15253.5,1.0
2021-09-20,2021-09-20 12:38:10,1632105490.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:38:11,1632105491.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:38:12,1632105492.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:38:13,1632105493.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:38:14,1632105494.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:38:15,1632105495.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:38:16,1632105496.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:38:17,1632105497.0,NQZ1,15252.25,5.0
2021-09-20,2021-09-20 12:38:18,1632105498.0,NQZ1,15252.25,0.0
2021-09-20,2021-09-20 12:38:19,1632105499.0,NQZ1,15252.25,0.0
2021-09-20,2021-09-20 12:38:20,1632105500.0,NQZ1,15251.75,2.0
2021-09-20,2021-09-20 12:38:21,1632105501.0,NQZ1,15251.75,0.0
2021-09-20,2021-09-20 12:38:22,1632105502.0,NQZ1,15251.75,0.0
2021-09-20,2021-09-20 12:38:23,1632105503.0,NQZ1,15251.25,2.0
2021-09-20,2021-09-20 12:38:24,1632105504.0,NQZ1,15251.25,2.0
2021-09-20,2021-09-20 12:38:25,1632105505.0,NQZ1,15251.25,1.0
2021-09-20,2021-09-20 12:38:26,1632105506.0,NQZ1,15251.5,2.0
2021-09-20,2021-09-20 12:38:27,1632105507.0,NQZ1,15251.5,0.0
2021-09-20,2021-09-20 12:38:28,1632105508.0,NQZ1,15251.5,1.0
2021-09-20,2021-09-20 12:38:29,1632105509.0,NQZ1,15251.5,0.0
2021-09-20,2021-09-20 12:38:30,1632105510.0,NQZ1,15251.5,0.0
2021-09-20,2021-09-20 12:38:31,1632105511.0,NQZ1,15252.75,7.0
2021-09-20,2021-09-20 12:38:32,1632105512.0,NQZ1,15252.0,1.0
2021-09-20,2021-09-20 12:38:33,1632105513.0,NQZ1,15252.0,0.0
2021-09-20,2021-09-20 12:38:34,1632105514.0,NQZ1,15252.0,0.0
2021-09-20,2021-09-20 12:38:35,1632105515.0,NQZ1,15253.0,5.0
2021-09-20,2021-09-20 12:38:36,1632105516.0,NQZ1,15253.0,0.0
2021-09-20,2021-09-20 12:38:37,1632105517.0,NQZ1,15253.0,0.0
2021-09-20,2021-09-20 12:38:38,1632105518.0,NQZ1,15253.25,1.0
2021-09-20,2021-09-20 12:38:39,1632105519.0,NQZ1,15253.25,0.0
2021-09-20,2021-09-20 12:38:40,1632105520.0,NQZ1,15253.25,0.0
2021-09-20,2021-09-20 12:38:41,1632105521.0,NQZ1,15253.25,0.0
2021-09-20,2021-09-20 12:38:42,1632105522.0,NQZ1,15253.25,0.0
2021-09-20,2021-09-20 12:38:43,1632105523.0,NQZ1,15252.0,1.0
2021-09-20,2021-09-20 12:38:44,1632105524.0,NQZ1,15252.25,3.0
2021-09-20,2021-09-20 12:38:45,1632105525.0,NQZ1,15252.25,0.0
2021-09-20,2021-09-20 12:38:46,1632105526.0,NQZ1,15252.25,0.0
2021-09-20,2021-09-20 12:38:47,1632105527.0,NQZ1,15252.25,0.0
2021-09-20,2021-09-20 12:38:48,1632105528.0,NQZ1,15252.25,0.0
2021-09-20,2021-09-20 12:38:49,1632105529.0,NQZ1,15252.0,2.0
2021-09-20,2021-09-20 12:38:50,1632105530.0,NQZ1,15252.0,0.0
2021-09-20,2021-09-20 12:38:51,1632105531.0,NQZ1,15252.0,0.0
2021-09-20,2021-09-20 12:38:52,1632105532.0,NQZ1,15252.0,0.0
2021-09-20,2021-09-20 12:38:53,1632105533.0,NQZ1,15252.0,0.0
2021-09-20,2021-09-20 12:38:54,1632105534.0,NQZ1,15252.0,0.0
2021-09-20,2021-09-20 12:38:55,1632105535.0,NQZ1,15252.0,0.0
2021-09-20,2021-09-20 12:38:56,1632105536.0,NQZ1,15252.0,0.0
2021-09-20,2021-09-20 12:38:57,1632105537.0,NQZ1,15252.0,0.0
2021-09-20,2021-09-20 12:38:58,1632105538.0,NQZ1,15251.25,3.0
2021-09-20,2021-09-20 12:38:59,1632105539.0,NQZ1,15251.25,0.0
2021-09-20,2021-09-20 12:39:00,1632105540.0,NQZ1,15252.0,1.0
2021-09-20,2021-09-20 12:39:01,1632105541.0,NQZ1,15251.25,1.0
2021-09-20,2021-09-20 12:39:02,1632105542.0,NQZ1,15251.25,0.0
2021-09-20,2021-09-20 12:39:03,1632105543.0,NQZ1,15251.25,0.0
2021-09-20,2021-09-20 12:39:04,1632105544.0,NQZ1,15251.25,0.0
2021-09-20,2021-09-20 12:39:05,1632105545.0,NQZ1,15251.25,0.0
2021-09-20,2021-09-20 12:39:06,1632105546.0,NQZ1,15252.25,5.0
2021-09-20,2021-09-20 12:39:07,1632105547.0,NQZ1,15252.0,1.0
2021-09-20,2021-09-20 12:39:08,1632105548.0,NQZ1,15252.0,0.0
2021-09-20,2021-09-20 12:39:09,1632105549.0,NQZ1,15252.0,0.0
2021-09-20,2021-09-20 12:39:10,1632105550.0,NQZ1,15252.0,0.0
2021-09-20,2021-09-20 12:39:11,1632105551.0,NQZ1,15252.0,0.0
2021-09-20,2021-09-20 12:39:12,1632105552.0,NQZ1,15252.0,0.0
2021-09-20,2021-09-20 12:39:13,1632105553.0,NQZ1,15253.75,2.0
2021-09-20,2021-09-20 12:39:14,1632105554.0,NQZ1,15253.75,1.0
2021-09-20,2021-09-20 12:39:15,1632105555.0,NQZ1,15253.75,2.0
2021-09-20,2021-09-20 12:39:16,1632105556.0,NQZ1,15254.5,1.0
2021-09-20,2021-09-20 12:39:17,1632105557.0,NQZ1,15253.5,3.0
2021-09-20,2021-09-20 12:39:18,1632105558.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:39:19,1632105559.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:39:20,1632105560.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:39:21,1632105561.0,NQZ1,15253.5,0.0
2021-09-20,2021-09-20 12:39:22,1632105562.0,NQZ1,15255.0,1.0
2021-09-20,2021-09-20 12:39:23,1632105563.0,NQZ1,15255.25,1.0
2021-09-20,2021-09-20 12:39:24,1632105564.0,NQZ1,15255.25,1.0
2021-09-20,2021-09-20 12:39:25,1632105565.0,NQZ1,15255.25,0.0
2021-09-20,2021-09-20 12:39:26,1632105566.0,NQZ1,15255.0,21.0
2021-09-20,2021-09-20 12:39:27,1632105567.0,NQZ1,15255.25,9.0
2021-09-20,2021-09-20 12:39:28,1632105568.0,NQZ1,15255.25,0.0
2021-09-20,2021-09-20 12:39:29,1632105569.0,NQZ1,15256.25,13.0
2021-09-20,2021-09-20 12:39:30,1632105570.0,NQZ1,15256.75,13.0
2021-09-20,2021-09-20 12:39:31,1632105571.0,NQZ1,15256.0,2.0
2021-09-20,2021-09-20 12:39:32,1632105572.0,NQZ1,15257.0,3.0
2021-09-20,2021-09-20 12:39:33,1632105573.0,NQZ1,15257.0,3.0
2021-09-20,2021-09-20 12:39:34,1632105574.0,NQZ1,15257.0,0.0
2021-09-20,2021-09-20 12:39:35,1632105575.0,NQZ1,15257.5,2.0
2021-09-20,2021-09-20 12:39:36,1632105576.0,NQZ1,15257.5,7.0
2021-09-20,2021-09-20 12:39:37,1632105577.0,NQZ1,15257.5,0.0
2021-09-20,2021-09-20 12:39:38,1632105578.0,NQZ1,15256.5,2.0
2021-09-20,2021-09-20 12:39:39,1632105579.0,NQZ1,15256.5,0.0
2021-09-20,2021-09-20 12:39:40,1632105580.0,NQZ1,15256.25,1.0
2021-09-20,2021-09-20 12:39:41,1632105581.0,NQZ1,15256.25,0.0
2021-09-20,2021-09-20 12:39:42,1632105582.0,NQZ1,15256.5,1.0
2021-09-20,2021-09-20 12:39:43,1632105583.0,NQZ1,15256.5,0.0
2021-09-20,2021-09-20 12:39:44,1632105584.0,NQZ1,15256.5,0.0
2021-09-20,2021-09-20 12:39:45,1632105585.0,NQZ1,15256.5,0.0
